Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
2.1011495948324983,0.736652738487691,534980.3384027574,1.2430300539345507,0.0030016422783321404,0.0010523610549824157,764.2576262896534,0.001775757219906501,0.009225399386438805,0.001226352391542067,2517160562.467346,0.0035006526151538687,1.3197996260999722e-05,1.754438328386362e-06,3601088.0721993507,5.008086716958325e-06,0.0036303087996239197,0.0013236056768982365,1896.297355550452,0.002236276438046663,1.4954451106089048,0.4381789349913366,62326.722848647034,0.8444887120427601,0.002041882859900616,0.0008027877663950399,1735.4693720506104,0.0013592713501404375,0.0,0.0,0.0,0.0,251.0,225.0,91.0,225.0,0.0052555781105747155,0.0020147486646574283,4384.139723151249,0.003383374753959998,0.6777806065130563,0.8810477434584117,4.451201489635189,1.1167630502279275,2.5404544472416294e-06,4.395335496851633e-06,-2.2138664433490676,7.680197779325375e-07,0.0014592499647445717,0.0002255638692557379,1054148879.4640085,0.0006466665111594127,9.18391890432197,3.3671841796936333,4109211.8093481027,6.11262977280546,391.4998623764869,333.9237828018829,151.5192169666194,382.21505328140097
1.9749983135542724,0.7885473474168468,554024.1655552724,1.28796610939313,0.002821426162220389,0.0011264962105954955,791.463093650389,0.0018399515848473286,0.00811305895680972,0.0014861128347413673,2699539848.8279343,0.0037696944675371757,1.1606665174262832e-05,2.1260555575699103e-06,3862002.6449612794,5.392982070868635e-06,0.0034044212759313268,0.0014570581098037273,1963.7936496296195,0.0023206201349569027,1.436716542226689,0.45004534061674856,64545.52202143889,0.8379180070947191,0.0019051610522872347,0.0009241345263860662,1797.240014498616,0.0014141626413483003,0.0,0.0,0.0,0.0,248.0,202.0,91.0,219.0,0.004950710924553475,0.002325457519944451,4540.194467514126,0.0035883329961588282,0.7368976499123453,1.2443263258186374,4.451167330590661,0.8731674052526669,1.3478931531396265e-06,9.186339613189223e-07,-2.292660090736189,3.4435607399939702e-06,0.0012703735223032735,0.00029890861800058015,1130525084.4002445,0.0006999495916648207,8.569538327672028,3.7275894570808092,4255480.953151615,6.214101195853029,407.82975648306916,317.966810577581,151.52077517630036,368.26059274412285
1.959267456149616,0.9022401761878076,573067.9927042892,1.2588098707619386,0.0027989535087851658,0.0012889145374111537,818.6685610061273,0.001798299815374198,0.007745359300539174,0.0017917106833453577,2888297187.838063,0.0035094742072651034,1.1080628470013124e-05,2.5632484740276935e-06,4132041.756563752,5.020707020407873e-06,0.0033263792629179023,0.0015998708355655991,2031.2899447810648,0.0022390923566944017,1.4663190769052545,0.4972210497145542,66764.32119410973,0.7887572684576781,0.001797403198069217,0.00094777951325377,1859.0106581159798,0.0013340361148906025,0.0,0.0,0.0,0.0,270.0,220.0,91.0,224.0,0.00468000996326771,0.0024434463403892395,4696.249211816392,0.0034391506729713702,0.43691075471837004,1.0171250586846041,4.451135437203302,0.7842803083642714,1.7992117027001438e-06,-3.643981092365441e-09,-2.3714537381361467,1.6335865130504256e-06,0.0011307303897503083,0.00031440010201024357,1209572219.4460852,0.0006228783245413443,8.185189576405143,3.9473249680608964,4401750.102535176,5.823440585178665,425.4000006434708,320.4804113119625,151.52223020406313,370.0982350770959
4.256562950452572,0.9716449130865643,592111.819855769,1.3720010716610511,0.006080804214932246,0.0013880641615522347,845.8740283653843,0.0019600015309443586,0.08130526616751686,0.0024154927249619763,3083432579.5600147,0.004483675571205465,0.00011631654673464501,3.455640522120138e-06,4411205.407095872,6.414414264957747e-06,0.010777308580499577,0.0018576070340098369,2098.7862409225327,0.002530859698997123,2.1502964034497043,0.5115882155991193,68983.12036701947,0.8149163491057868,0.008897988555790121,0.0012344965679243977,1920.7813028095222,0.0016011385994671341,0.0,0.0,0.0,0.0,104.0,180.0,91.0,200.0,0.023784718416556716,0.0029951923010053216,4852.303956151173,0.003967741111633671,2.945208495660975,2.054884436974289,4.451105591212919,1.520518403354648,3.470317195901071e-05,1.2495414387463385e-06,-2.450247385552175,6.33707533969292e-08,0.027710970118640196,0.0005333936216759905,1291290284.6279259,0.0008972756851462517,26.636395154188392,4.67042083855733,4548019.256980831,6.514173447260923,239.91045873810984,286.92175925693647,151.523591969311,332.31270295659954
19.79309040729384,0.968883514351445,611155.6470090488,1.8605100951758384,0.0282758434389912,0.00138411930621635,873.0794957272126,0.002657871564536912,1.1680779950513867,0.0021771864319392303,3284946023.9742656,0.00795369908220616,0.0016710700930635002,3.114715925521073e-06,4699493.596529707,1.1378682521038856e-05,0.04084951468589816,0.0017635947185625606,2166.282537955045,0.0033708199685379987,7.609609706441697,0.5201160685902474,71201.9195400831,1.0839805263849216,0.029481511628257264,0.00109292272256593,1982.5519484718836,0.0020731970496604087,0.0,0.0,0.0,0.0,154.0,211.0,91.0,215.0,0.07354338949628857,0.0027261613975677686,5008.358700482823,0.005244506226324859,2.1021536509622396,1.3940681411845761,4.4510776016375635,1.0688791543820413,6.543133180368687e-05,4.6154424362556753e-07,-2.529041032970957,3.67844798142941e-07,0.3042058347604739,0.0004180680271253237,1375679279.9363818,0.0015043511023522175,94.12448409041558,4.401865309100402,4694288.416005649,8.524897345726139,222.12003975138703,304.19468241837177,151.52486916024122,328.5587164678713
22.23277210939197,1.2258862016225527,630199.4741587136,1.698674785660906,0.0317611030134171,0.0017512660023179323,900.2849630838766,0.0024266782652298657,1.637798045190022,0.003490431507426583,3492837521.0555797,0.006918518917437334,0.002343058719871276,4.993464245245469e-06,4996906.324829156,9.89773807930949e-06,0.04837056432509965,0.0022330093427693305,2233.7788357897603,0.0031438190872697977,8.309193723421561,0.6791593118758157,73420.71871282728,0.9894911811733542,0.036482102851942456,0.0013854234421361894,2044.3225950097285,0.0019987073448964154,0.0,0.0,0.0,0.0,134.0,207.0,91.0,198.0,0.08334871149300864,0.0034403136513605705,5164.413444789714,0.005008721084592427,4.357151021104949,1.4384892205119704,4.451051300516504,1.2528517748799741,-1.0153922933251228e-05,4.03622374991804e-06,-2.6078346803716204,2.9434081752062497e-06,0.4658303399748978,0.0006717893399071704,1462739205.3635602,0.001398190867690007,113.36787243998654,5.623378047805489,4840557.579189213,8.076655711629527,210.7819255288197,321.8707928344428,151.52606941839633,326.6561220815711
20.17974297088845,3.2715948049929,649243.3013101829,2.2676355434212603,0.028828204244126358,0.004673706864275571,927.4904304431184,0.0032394793477446577,1.100902745737028,0.025580817717373888,3707107070.830749,0.0114160735023099,0.001574968162713917,3.659630574731601e-05,5303443.592032545,1.6332007871687984e-05,0.03965751137169041,0.006045165449392939,2301.2751343644086,0.0040384002317590175,7.428598402965673,1.9323686350745994,75639.51788592858,1.4028393535406674,0.027233304027508107,0.003834121732203813,2106.0932423519052,0.0024113170648853138,0.0,0.0,0.0,0.0,177.0,182.0,91.0,223.0,0.06542336170712452,0.009929140303531012,5320.468189102839,0.006188867135065574,2.2172222442536618,1.5131380408766728,4.451026539515311,0.8619890754567118,1.0931592897236672e-05,2.0949523437417614e-06,-2.686628327748501,6.39072020795469e-07,0.2595784968891415,0.005145171310075145,1552470060.918129,0.002035057495592494,87.00566737851584,15.674988020240665,4986826.746170928,10.095750568677264,207.38651305077494,320.18454014396,151.5271994913571,353.1157737903403
16.89927979438778,3.023732359758519,668287.1284567155,2.0791713989230125,0.024141828277696828,0.004319617656797884,954.6958977953078,0.0029702448556043035,0.6963656037750551,0.021227600482198752,3927754673.3177943,0.00991972422250418,0.0009962311928112377,3.036852715622139e-05,5619105.398165657,1.4191307900578225e-05,0.031540577125235614,0.005506826994376908,2368.771433621173,0.0037644434653182667,6.068945579348656,1.8377474235564106,77858.3170580251,1.2808398567583261,0.020297293731015843,0.003415559521524718,2167.863890439742,0.002312721362666407,0.0,0.0,0.0,0.0,192.0,207.0,91.0,216.0,0.04997509519057656,0.008568491214148715,5476.522933467531,0.005862485463689251,1.7862685714800137,1.2738486418383272,4.451003187181101,0.9957409696332334,3.517220874957139e-05,9.595646755586434e-07,-2.765421975148864,1.7278158508224668e-06,0.14419304648109715,0.004083116395777359,1644871846.6153831,0.0018720380354667497,68.77155788482693,14.012564437158218,5133095.916623258,9.6089615204504,216.22916552446102,330.83010319323995,151.52826536011963,346.5243183293264
16.17525421763304,2.9034345509678046,687330.955606377,2.1013454476824616,0.023107506025190055,0.004147763644239721,981.9013651519671,0.0030019220681178024,0.7348581283094667,0.019215599516993365,4154780328.459154,0.010345953573904193,0.0010512991821308537,2.749012806436819e-05,5943891.743146143,1.4801078074254926e-05,0.032400576015811526,0.0052393564922467014,2436.2677334864825,0.0038444679315876714,5.769007440036488,1.7746659311643218,80077.11623089656,1.2567058634566834,0.022712122125688485,0.0032010800059309456,2229.634539187995,0.002401748857385654,0.0,0.0,0.0,0.0,152.0,211.0,91.0,211.0,0.0551562860611563,0.008082138505941375,5632.577677774937,0.00607029014912019,2.939140320466327,1.2168312430853694,4.450981126695613,1.0036693145597873,4.1224524016472466e-07,-8.135271042983067e-08,-2.844215622510463,-8.067806242864715e-07,0.18054417200826586,0.003586419621529804,1739944562.4190211,0.002018939150883657,73.83684972553944,13.372354196163329,5279365.090252658,9.952112417755762,207.47819861599626,336.32581760048384,151.5292723451952,333.2360490414395
15.376769454785334,2.296981946873157,706374.7827605855,2.3759531198529498,0.021966813506836193,0.0032814027812473672,1009.1068325151222,0.003394218742647071,0.6414911266071673,0.01240849183241198,4388184036.2970295,0.012115540244536545,0.0009177269336297101,1.7751776584280372e-05,6277802.627034377,1.733267560019534e-05,0.030272361902453138,0.0042102751576881155,2503.764033923162,0.004160278192026611,5.619075311294222,1.354955253122538,82295.91540389483,1.3210108496701036,0.02082966633215653,0.0026379561578365445,2291.405188555371,0.002405658696098749,0.0,0.0,0.0,0.0,169.0,212.0,91.0,242.0,0.05107024552278408,0.006563570935557469,5788.632422091346,0.006138937244197424,2.034107201136296,1.1523233898922243,4.450960253700921,0.6792232495186744,3.696608037979209e-05,6.5746941582513444e-06,-2.923009269907202,1.1951260188286958e-05,0.15185624982814142,0.0024355844417337075,1837688208.34847,0.002025517816740434,68.96481644235442,10.8650916532922,5425634.266805377,9.940945746153528,219.88750263621586,322.5796501438183,151.53022519458074,331.8725854430951
20.94041211936568,2.1945271648715043,725418.6099092021,1.5427556197672891,0.029914874456236685,0.003135038806959292,1036.3122998702886,0.0022039365996675557,1.4276083916838664,0.011454142748368978,4627965796.81951,0.005431702961846265,0.0020423582141400093,1.638647031240197e-05,6620838.04981332,7.770676626389507e-06,0.04516016562799987,0.004045128065846438,2571.2603348829066,0.002785601489764891,7.561871186126523,1.301240880991906,84514.71457689896,0.9380816951375572,0.03383106332671164,0.0025562849504618627,2353.1758384956543,0.0017035959393078505,0.0,0.0,0.0,0.0,143.0,204.0,91.0,218.0,0.0793860699581666,0.006391024985879039,5944.68716640431,0.004299288812135171,3.715013513560247,1.2768790084215098,4.4509404748426435,1.0314048316354385,1.3273092865605918e-05,1.1368494698567626e-05,-3.0018029173157252,-5.051985172387024e-10,0.40058929603559085,0.0022871074617852307,1938102784.4079032,0.0010157836935491698,105.19587289309693,10.48181609553055,5571903.446050736,7.3122889953148755,203.4444654861922,330.51202138923514,151.53112815952653,345.28611353329603
11.945434399282096,3.5766396894595758,744462.437062291,1.6178667907410178,0.017064906284688708,0.005109485270656537,1063.5177672318443,0.0023112382724871684,0.3636169265420207,0.031265559272221945,4874125610.048189,0.005833317599707269,0.0005201958891874402,4.4728983222062865e-05,6972998.011513862,8.345232617606965e-06,0.0227915061416065,0.006683194196984162,2638.7566363314236,0.002886747452882685,5.0225596922259355,2.1533546940321653,86733.51374989674,0.9812186566893039,0.015107671087817576,0.004307928149766045,2414.9464889651945,0.0017295920052183401,0.0,0.0,0.0,0.0,190.0,194.0,91.0,226.0,0.03731304283105419,0.010844989359499456,6100.741910730373,0.004339379670668389,1.4607605756360487,1.3811507775127145,4.4509217062702175,1.1131472718680808,6.412335933480223e-05,4.161282355742221e-06,-3.0805965647416316,2.1829575315442707e-06,0.07988460399418773,0.006495385730241355,2041188290.5978622,0.0010470209765803184,52.71775598207941,17.652080433794076,5718172.62778686,7.461543599626764,234.88061814979483,322.7754054970832,151.53198505724237,340.3978777444071
14.190568848725862,3.4112630142649545,763506.2642170921,1.5675148207959078,0.020272241212465517,0.004873232877521364,1090.7232345958457,0.0022393068868512968,0.5026118965163223,0.02584575932709617,5126663475.963275,0.005578941589416135,0.0007190442010247816,3.697533523189724e-05,7334282.51210769,7.981318439794186e-06,0.026795839136390515,0.00607638982656833,2706.2529382269167,0.002823104064023989,5.543193777706164,2.07176772484388,88952.31292280398,0.9899733561483411,0.017522934435959436,0.0036296163221293766,2476.7171399202207,0.001719133858316188,0.0,0.0,0.0,0.0,184.0,229.0,91.0,208.0,0.043689591870457456,0.009189279645325546,6256.79665507732,0.004406122268244196,1.55823147296309,0.8384666444708834,4.450903872503356,1.0962258170567645,1.5750827657331864e-05,1.216038814673198e-05,-3.1593902121083417,6.308512919671383e-06,0.1074686309364265,0.004610940126053789,2146944726.9111066,0.0010343974279831856,60.256563174375,15.455389064992024,5864441.811817172,7.468090157362656,232.0211735796978,337.9571628423367,151.53279932558158,355.49727222893677
