Zygomaticus_Major_Integrated EMG,Zygomaticus_Major_Mean Absolute Value,Zygomaticus_Major_Simple Square Integral,Zygomaticus_Major_Variance of EMG,Zygomaticus_Major_Root Mean Square,Zygomaticus_Major_Waveform Length,Zygomaticus_Major_Standard Deviation,Zygomaticus_Major_Zero Crossings,Zygomaticus_Major_Number of Peaks,Zygomaticus_Major_Mean Peak Value,Zygomaticus_Major_Skewness,Zygomaticus_Major_Difference Absolute Mean Value,Zygomaticus_Major_Frequency Median,Zygomaticus_Major_Modified Median Frequency,Zygomaticus_Major_Modified Frequency Mean,Levator_Labi_Integrated EMG,Levator_Labi_Mean Absolute Value,Levator_Labi_Simple Square Integral,Levator_Labi_Variance of EMG,Levator_Labi_Root Mean Square,Levator_Labi_Waveform Length,Levator_Labi_Standard Deviation,Levator_Labi_Zero Crossings,Levator_Labi_Number of Peaks,Levator_Labi_Mean Peak Value,Levator_Labi_Skewness,Levator_Labi_Difference Absolute Mean Value,Levator_Labi_Frequency Median,Levator_Labi_Modified Median Frequency,Levator_Labi_Modified Frequency Mean,Orbicularis_Oculi_Integrated EMG,Orbicularis_Oculi_Mean Absolute Value,Orbicularis_Oculi_Simple Square Integral,Orbicularis_Oculi_Variance of EMG,Orbicularis_Oculi_Root Mean Square,Orbicularis_Oculi_Waveform Length,Orbicularis_Oculi_Standard Deviation,Orbicularis_Oculi_Zero Crossings,Orbicularis_Oculi_Number of Peaks,Orbicularis_Oculi_Mean Peak Value,Orbicularis_Oculi_Skewness,Orbicularis_Oculi_Difference Absolute Mean Value,Orbicularis_Oculi_Frequency Median,Orbicularis_Oculi_Modified Median Frequency,Orbicularis_Oculi_Modified Frequency Mean,Corrugator_Supercili_Integrated EMG,Corrugator_Supercili_Mean Absolute Value,Corrugator_Supercili_Simple Square Integral,Corrugator_Supercili_Variance of EMG,Corrugator_Supercili_Root Mean Square,Corrugator_Supercili_Waveform Length,Corrugator_Supercili_Standard Deviation,Corrugator_Supercili_Zero Crossings,Corrugator_Supercili_Number of Peaks,Corrugator_Supercili_Mean Peak Value,Corrugator_Supercili_Skewness,Corrugator_Supercili_Difference Absolute Mean Value,Corrugator_Supercili_Frequency Median,Corrugator_Supercili_Modified Median Frequency,Corrugator_Supercili_Modified Frequency Mean
1.7412278428643788,1.5213120230272692,574591.4988832413,2.0721356416133094,0.0024874683469491127,0.002173302890038956,820.8449984046305,0.002960193773733299,0.006718677738171769,0.008506632021223499,2903673306.8635654,0.008606972009224716,9.611842257756464e-06,1.2169716768560085e-05,4154039.0656131124,1.2313264677002455e-05,0.0030980818347053226,0.0034860194289319034,2036.6896484469123,0.0035065188291085007,1.2489149480277268,0.6666459102622759,66941.82512780293,1.6112738083744327,0.0018467843072371396,0.0027256349731831367,1863.9523096594792,0.0018796082360010697,0.0,0.0,0.0,0.0,230.0,120.0,91.0,256.0,0.004675599256401048,0.0071122516979065685,4708.733591405413,0.005008436867644626,0.9560154555366313,2.510103326179969,4.451132976817741,0.6036021227757971,1.273527588413646e-06,2.1226692608294785e-06,-2.377757229958806,-7.102475330629542e-07,0.0011937142971100761,0.0026001801024636635,1216011374.4397173,0.0012365244922950681,8.217722571615866,7.939345595611168,4413451.634716514,8.663227811684166,387.8114258436161,234.05058475539371,151.5223424546591,459.4135809984642
1.6576782259218523,0.8332959022960166,593635.3260320936,2.211864094295762,0.002368111751316932,0.001190422717565738,848.0504657601338,0.003159805848993946,0.0060090348970069235,0.0015606958331312777,3099318942.7884636,0.009839479202071717,8.596616447792452e-06,2.2327551260819425e-06,4433932.679239576,1.4076508157470267e-05,0.0029299036788182553,0.0014931729557897254,2104.185944658362,0.0037491864264267327,1.2942681437497146,0.4724191558800804,69160.62430087339,1.7247384772443297,0.0017252194934058139,0.0009013652031253615,1925.7229544308377,0.002017926127678142,0.0,0.0,0.0,0.0,231.0,222.0,91.0,265.0,0.00436588745434955,0.0022804764349887165,4864.788335709051,0.0053074994978433345,0.8990794874228004,0.9521288120830301,4.451103286077551,0.43247110662702315,4.472797021662138e-08,2.596015413146427e-06,-2.456550877362874,-5.1892376328259294e-08,0.0010417338051495954,0.00028436073029182885,1297943114.027639,0.0014252090498681352,7.786759477533754,3.774196840589163,4559720.789544093,9.380399496496103,424.2553778892935,326.3551684138507,151.52369714931504,452.4815901146623
1.5112390701602818,0.7896673277845933,612679.1531809744,2.090837192066983,0.0021589129573718314,0.001128096182549419,875.2559331156777,0.002986910274381404,0.004953245571219955,0.0014193110543346218,3301342631.3912673,0.0089702710542378,7.086188227782482e-06,2.0304879175030355e-06,4722950.831747163,1.2833005800054077e-05,0.0026600874237029865,0.0014239337135126871,2171.6822417495573,0.003579758781625576,1.174265117639564,0.4882512427652437,71379.42347395817,1.6654944348811365,0.001554078487153988,0.0008688994322678902,1987.493600159804,0.0019730787990904527,0.0,0.0,0.0,0.0,228.0,229.0,91.0,245.0,0.003977213691734497,0.0021466336981292525,5020.843080012883,0.005193516064199724,0.9680730841645608,0.9829271450565434,4.451075437505313,0.6025290620880873,4.544609273492459e-06,3.3792992263460576e-07,-2.535344524743169,1.2806133737672168e-06,0.00084530598048219,0.0002642451781884116,1382545783.7366662,0.0013625639815970782,7.122501175553052,3.7439069111507224,4705989.948909675,9.121101631048555,425.0817475525746,342.6499440778928,151.52496791743295,457.80243494547193
1.432968168074015,0.8769001300160916,631722.9803299638,1.9740532688302355,0.0020470973829628783,0.0012527144714515595,902.4614004713769,0.002820076098328908,0.004589075570121155,0.001722903553037524,3509744372.7010202,0.008121697277044563,6.5652011017470025e-06,2.4648119499821518e-06,5021093.523177425,1.1619023286186786e-05,0.0025604339950543974,0.0015688501490115636,2239.178539650206,0.0034062332100859203,1.1614890725567522,0.4776544086121089,73598.22264670859,1.5581799412177302,0.0015379254038140975,0.0009444560567170134,2049.264246769868,0.0019103914470930388,0.0,0.0,0.0,0.0,221.0,228.0,91.0,248.0,0.003932047344610311,0.0023879139585812133,5176.897824342909,0.004979740320400926,0.8183695927749024,0.8962923868589279,4.451049264799825,0.5892514561352447,5.665645898489766e-07,8.838376489184063e-08,-2.6141381721179267,2.2422368845623416e-06,0.0008278250916938639,0.0003121990350743076,1469819383.5812483,0.0012773584183941825,7.053037647859198,3.8700136198597486,4852259.112414099,8.78553324108845,426.31481713762105,315.1656925906501,151.52616232330467,449.8698769668299
1.7496891030480928,0.8537412924892783,650766.8074788972,1.8985704477583643,0.0024995558614972755,0.0012196304178418262,929.6668678269959,0.0027122434967976634,0.007615494933279323,0.0015931832902496361,3724524166.6769133,0.007527958392167735,1.0894842536880291e-05,2.2792321748921834e-06,5328360.753471979,1.0769611433716359e-05,0.003298375126651503,0.001508633861786236,2306.674838276615,0.0032793636996413396,1.137156402974459,0.47849237136633355,75817.02181961384,1.5140272804119335,0.0021520917664839307,0.0008879627091286126,2111.0348941699594,0.0018433560395659137,0.0,0.0,0.0,0.0,187.0,232.0,91.0,257.0,0.005387259038361298,0.0022375867505887823,5332.952568626935,0.004705057470056911,1.5317505504725595,1.03464532863642,4.451024621148391,0.5837470382370546,8.91225421561483e-06,2.5563711363179445e-06,-2.692931819541168,2.309334510229364e-06,0.001621024639978774,0.0002759672204810589,1559763913.5411117,0.001189286521011444,8.933435597075313,3.762690684889821,4998528.279680947,8.492987241869953,346.0464722018132,325.80324251172885,151.52728704922544,456.68048345202527
21.82904217109183,1.3163269117623533,669810.6346279838,1.8922686564552582,0.031184345958702616,0.001880467016803362,956.872335182834,0.002703240937793226,1.552919249423302,0.0044339443724939085,3945682013.3635397,0.008090352097233687,0.002221629827501147,6.3432680579312e-06,5644752.52269462,1.1574180396614716e-05,0.04710048906969775,0.002516784902692296,2374.1711375803015,0.0033996537843126,7.567122697806106,0.7053870917565327,78035.82099203537,1.4317261478775953,0.03529862090411843,0.001672737291129285,2172.8055423072487,0.002061585381552213,0.0,0.0,0.0,0.0,157.0,192.0,91.0,213.0,0.08490082871855935,0.00408082261977741,5489.007312973016,0.005220703303214471,2.1166357360891084,1.7192132291186435,4.451001376292546,1.176265860250678,6.5449721154551665e-06,5.150597917482088e-06,-2.7717254669434843,1.8174491976076881e-06,0.43609742320643324,0.0009793175157970881,1652379373.6383839,0.0014875469999004244,100.49763369704793,6.433535072438118,5144797.450394594,9.285855636777638,204.67564685647068,297.8513490558346,151.52834801962433,414.6334640536445
22.24268446569875,2.318720533741508,688854.4617911907,1.8758121586667713,0.03177526352242679,0.0033124579053450116,984.0778025588438,0.0026797316552382446,1.2012101561088258,0.012178059043896558,4173217912.7672663,0.007801041468016838,0.0017184694651056162,1.7422115942627407e-05,5970268.830854458,1.1160288223200054e-05,0.04142480547602963,0.0041709983463874105,2441.667437506961,0.003338314687729389,8.517095921373748,1.3406468330249548,80254.62016557928,1.3534097125817461,0.026577192041433367,0.0025347287489756857,2234.5761911138275,0.0019908247562816436,0.0,0.0,0.0,0.0,194.0,211.0,91.0,230.0,0.06456389273667235,0.006457468923833648,5645.062057336553,0.0050091083232321485,1.9060250129628968,1.078941721476538,4.450979414423844,0.9667696819281419,3.076487471063244e-05,4.294973932728566e-06,-2.850519114327689,2.589254013517665e-06,0.24722149788252998,0.0022486974408093443,1747665763.862472,0.001387184123578353,93.95771317577132,10.64089822599396,5291066.624274209,8.96524700684766,231.2366805273302,326.4157060391902,151.52935050586635,405.3346045683845
15.55509042201702,1.718280793639673,707898.28893843,1.9473762227343425,0.0222215577457386,0.0024546868480566754,1011.2832699120429,0.002781966032477632,0.5931594063156758,0.007331745326426461,4407131864.829511,0.008688535896615118,0.0008485828416533273,1.0488906046389787e-05,6304909.677867684,1.2429951211180425e-05,0.02910963037297048,0.003236343908625124,2509.163737989643,0.0035230943981139078,6.188467931440492,0.9764661815277836,82473.4193380733,1.002350322947116,0.018803535619765024,0.0021091311891090437,2296.346840535671,0.002161679701565945,0.0,0.0,0.0,0.0,193.0,205.0,91.0,209.0,0.046696869396792705,0.005160540087624476,5801.116801674698,0.005545059071054546,1.4135761714061634,1.3296271834455298,4.450958632258929,0.9662825189061566,7.775698275420642e-05,1.6682417743583088e-06,-2.929312761745899,8.166905172815687e-07,0.12375053313132041,0.0015569520305053844,1845623084.2133555,0.0016355006962567834,66.55625898453212,8.387357520729275,5437335.801053856,8.618118690586991,239.89255346505934,308.75946402451154,151.53029921410615,315.9602040508276
14.805516141092523,1.3748892666654866,726942.1160876143,1.8676672479106393,0.02115073734441789,0.0019641275238078382,1038.4887372680205,0.0026680960684437706,0.5496268391134466,0.0044679358538314475,4647423869.5774,0.007633226361039531,0.0007863044908632998,6.391896786597207e-06,6648675.063773105,1.0920209386322648e-05,0.028021084895726203,0.0025264135658030133,2576.6600389921723,0.0033022127561983844,5.450220104396671,0.7921781155691451,84692.21851080994,1.0901318339965187,0.0183800845623991,0.0015890149702548404,2358.117490522175,0.0019457318563343257,0.0,0.0,0.0,0.0,190.0,200.0,91.0,229.0,0.045420690244524,0.003993698499045733,5957.171546004229,0.004930474533998206,1.6730962310559103,1.2169738725285453,4.450938937184722,0.9562351096966775,1.56066021940805e-05,2.3500309510696388e-07,-3.008106409110289,7.76912884746239e-07,0.11823962798232959,0.0008837390014928978,1946251334.6873124,0.001325055359863977,60.589969555907444,6.546846287382294,5583604.9805071065,8.48471771684752,215.21400538226678,323.88858077316155,151.5311983585826,349.6811302188982
10.346609014332811,1.2852557417331973,745985.9432317639,1.7425852144767797,0.014780870020475444,0.0018360796310474248,1065.6942046168056,0.0024894074492525426,0.25581495514057256,0.003949299395525814,4894093926.97142,0.006576045138779824,0.00036597275413529696,5.649927604471837e-06,7001564.988514192,9.407789898111336e-06,0.019116744908982377,0.0023752592025550793,2644.1563404640647,0.003065020423791152,4.33230491072826,0.7056099336849055,86911.01768336252,1.3394650107999244,0.0121233583364064,0.0015068735407376902,2419.8881410227373,0.0017880717966185999,0.0,0.0,0.0,0.0,208.0,202.0,91.0,224.0,0.029426952189645528,0.0037935239574810446,6113.22629028655,0.004654699666086134,1.7162721469780533,1.2127478327288146,4.450920246118054,0.8062575625550343,-2.550331651018176e-06,9.500166244925858e-07,-3.0869000565615075,9.362226157415174e-08,0.05144153607352007,0.00079473375372137,2049550515.2718685,0.0011190202624520047,44.05543517417398,6.098518969794797,5729874.162419809,8.230219433277439,249.79489431424318,305.82490825597796,151.53205172439004,431.4348048258082
13.621388569082683,2.15685849063176,765029.7703821243,1.8965528427402416,0.019459126527260975,0.0030812264151882283,1092.8996719744634,0.002709361203914631,0.46703456506112895,0.013848216456577276,5147142037.068968,0.007861848231308676,0.000668146731131801,1.9811468464345173e-05,7363579.452173058,1.1247279300870783e-05,0.025830064572153373,0.00444782715115358,2711.65264238539,0.003351300010296362,5.215961155023353,0.9638334946019109,89129.81685618682,0.9438375400068006,0.016986307150103595,0.003207679869451638,2481.658792008634,0.0019724537068673267,0.0,0.0,0.0,0.0,190.0,152.0,91.0,236.0,0.04183338514555159,0.007876311610944004,6269.281034576484,0.004964556830616697,1.5289614202655084,2.115025600468752,4.450902484141062,0.902690389290437,6.589806813053257e-07,-3.9175746264920265e-07,-3.165693703914318,3.114805000641116e-07,0.1009871207091813,0.003601223550709848,2155520625.983817,0.0013617007690071305,56.77517191753303,10.687623646179954,5876143.346625304,8.085968487162326,215.18468505098795,261.64280227749157,151.53286272072003,312.99330530551373
9.366366031303665,1.0230753380757662,784073.5975327094,1.8214669881093974,0.013380522901862379,0.0014615361972510946,1120.105139332442,0.002602095697299139,0.2034808780084057,0.0023877642111906354,5406568199.86843,0.007436685941492286,0.0002911028297688207,3.415971689829235e-06,7734718.4547473965,1.063903568167709e-05,0.017049544527154875,0.0018469141101503169,2779.1489447229883,0.003259422810755716,3.5384017555271607,0.5778667217093386,91348.61602912673,0.9402878322144514,0.010566388950638411,0.0011291606061128534,2543.429443447558,0.001962889462341679,0.0,0.0,0.0,0.0,218.0,219.0,91.0,216.0,0.026369861243903725,0.0027892314872158116,6425.335778893243,0.004976820798446246,1.011699611513732,1.249731642038245,4.450885583666419,0.9716324591737036,9.995976087037153e-06,1.0916973417761334e-06,-3.244487351343698,-1.0215397544248866e-06,0.0390770014096607,0.0004462512860390018,2264161666.828584,0.0013485272644802016,37.02944026903219,4.724763139224743,6022412.532949077,7.981231783084403,226.17908119395642,318.12505739827714,151.53363442636132,323.96940637018014
8.636535382941585,1.0885959578999196,803117.4246863998,1.761972640032818,0.01233790768991655,0.0015551370827141709,1147.3106066948567,0.0025171037714754544,0.1836233022352911,0.0027277292997771253,5672372415.3645525,0.007475211653132128,0.0002626942807371833,3.902330900968706e-06,8114981.996229689,1.0694151148973001e-05,0.016196265100117156,0.0019740202994241855,2846.6452474459306,0.0032678546158280593,3.341715180871103,0.6093908294218439,93567.41520216041,0.8545306615146728,0.010492618216077979,0.0012158555820927137,2605.2000953040047,0.002084001534023628,0.0,0.0,0.0,0.0,193.0,222.0,91.0,205.0,0.02619883371104874,0.003017380303045597,6581.390523231682,0.0052213059304008665,1.4627584090169548,1.120219125417154,4.450869483492078,1.1737699284074163,2.2436571654140067e-05,3.6402990958551915e-06,-3.323280998693835,1.375362164524612e-07,0.03853326295992996,0.0005174066787771041,2375473637.8001947,0.0015200718378344908,35.83391362525083,5.049458396893952,6168681.721241582,7.989665435474728,227.93520175049915,321.6479035681335,151.5343696292495,277.14078178418987
