frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
27,1.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.037264679845038694,0.05984171919457421,0.1086028566489126,0.047225604635619374,0.048093206107053005,0.06770406831063591,0.028930845120673364,0.15597913395664778,0.009312933634209849,0.4478117757317359,0.7261647214166032,0.9874248478064324,0.006837746189010676,0.7861603234821635,1.7897965179553124e-05,0.0029546557802650393,0.0
28,1.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05161584099308343,0.06984247911955585,0.11762145719384952,0.07440907209407413,0.02323400748580607,0.07662127524644174,0.007472653260142415,0.07097188379924714,0.001778323134842739,0.07179278186937424,0.7469606417915527,0.9736905923125463,0.006498335571901546,0.39578659461357235,2.9869157081057283e-05,0.002385867922110655,0.0
29,1.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06795949844164297,0.09510931759587844,0.12642477444764064,0.062384485158143536,0.019251254649599852,0.12319470190862845,0.0019754670709625053,0.02005114894126474,0.0007051548510486156,0.033489249052441904,0.5409248555049416,0.8103724169561803,0.009986737679380239,0.19211075119163784,3.187732342947412e-05,0.001473213511076675,0.0
30,1.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06972115807859833,0.09346524099701062,0.13090938917069456,0.0661782241328799,0.01819557337426346,0.11673704146144631,0.0012249735819312333,0.012191649496972256,0.0011854009728458326,0.05311611993863174,0.23030183369327323,0.3469379038235048,0.018663013351314553,0.13011986741559559,5.929412734302651e-05,0.001335306715128461,0.0
31,1.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07281820645542171,0.0865764998563856,0.14467806837470146,0.06670419654105485,0.02795449344306534,0.21956803583923198,0.001014207991225453,0.008916708404015285,0.0011830172606300915,0.05269080403429734,0.15432340580374412,0.29734125262533845,0.012608464498388497,0.13496583210679183,7.844674067732518e-05,0.0018196263130128788,0.0
32,1.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0741311028068918,0.08787617383529303,0.1375480445994698,0.06786416108417502,0.04199806260730702,0.27907588093185715,0.0019437332584310418,0.010936470838175007,0.001167734486790108,0.046886724905026295,0.13577720458454853,0.25174038654763004,0.012826173824052602,0.1416427963433684,0.00011433277107285261,0.0020227944030552533,0.0
33,1.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07812557294223278,0.09017363305232504,0.11765061815158763,0.060633070653027143,0.039126971682893225,0.2766587553275389,0.0016272775714364618,0.008743579200950547,0.0010003244629709742,0.04473402135534314,0.12497073658258938,0.19045739493247746,0.013625895768891018,0.10965280705297158,0.00011625110207470575,0.0019275289936091383,0.0
34,1.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07456052720717177,0.08773401666746175,0.11272162439817142,0.062072276716181096,0.035289800247734135,0.2687084336738774,0.0014142402631463077,0.008025915749457461,0.0009769334174004728,0.04411369199898328,0.11515171075766753,0.16883922557826886,0.013561782765782947,0.11414039214900018,0.00013152509894502162,0.002015641268687402,0.0
35,1.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06111864321242697,0.0781308119612227,0.1117249895039911,0.06386470172591062,0.029028763809837817,0.23598074343032477,0.0013667990150466028,0.008830621755557823,0.0009262306705746466,0.04188051458624982,0.12255672995156437,0.17903723017014922,0.015628008495663412,0.13022365789164964,0.00014969883266066319,0.0021273121960416106,0.0
36,1.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06124068605112553,0.07935500794584163,0.11216075613544418,0.0639926433872721,0.02737663412860485,0.22727840574177327,0.001275087549403698,0.008742965430964552,0.0009081000889632651,0.041903364233022294,0.12355340775384652,0.1750687480714255,0.015777621796257742,0.12852148577529507,0.00015393843645309779,0.002130997933397339,0.0
37,1.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05751470842640644,0.07434680493979318,0.10637318358351784,0.05731074266934617,0.026124337883323048,0.20632496668695616,0.0012961557024137225,0.008575742580916099,0.0008572741228681904,0.04386555291079664,0.10780634874554232,0.15292210373697315,0.01834437915302819,0.12222427741059791,0.0001742249988879956,0.0021472757353356857,0.0
38,1.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.057551098851453285,0.07556364607984511,0.11050119188827394,0.05808569259528183,0.02648230400743442,0.21265085740097545,0.0012495769036821715,0.008752205042677035,0.0009254583088498315,0.04357632950951581,0.10355378505865698,0.14332575757739702,0.017819379053045252,0.1273254215989422,0.00019844262189179463,0.002255317167826577,0.0
39,1.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07779517765263906,0.09113285449204957,0.11262189801418311,0.0641631037694593,0.028867462621083334,0.22695187498000396,0.001102483008430908,0.008973122386724356,0.000983139820369531,0.043589361550841706,0.1091267438016441,0.14213038306248396,0.016810423503402904,0.11368522364410338,0.00019170670408453336,0.0022730553216067924,0.0
40,1.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0655493636012431,0.08105719955744833,0.10970394839149071,0.061429170361915905,0.02866377426118766,0.22439826392894546,0.0014121353651608249,0.008944014837560865,0.000966980109097312,0.0442190479402173,0.09234896126216124,0.1331212136976211,0.016391016451508242,0.12615669938027405,0.00021065533085503718,0.0023961590929124756,0.0
41,1.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.061687972379107565,0.07943393464690834,0.1058483962293735,0.06134498323793805,0.026789371295182926,0.21683264849791897,0.0013528426683674514,0.008241745227926518,0.0009373449710724804,0.046023804348579556,0.08853945713269332,0.1381365072072141,0.01539806289424195,0.12983595759682262,0.00019441098762453332,0.002398287255907285,0.0
42,1.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.061077703241430296,0.07971370324160859,0.1069651394629848,0.06499150196414448,0.026303136174573888,0.20816166159004623,0.0013780669381487454,0.009504642036828506,0.0010041539179003322,0.044690395317340086,0.09496347154273241,0.14159588114114913,0.01666780642737434,0.14527981276513086,0.00022130824975800806,0.002551639780939906,0.0
43,1.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06085843499458782,0.07982772952153633,0.10955005156392657,0.06446240677174093,0.030586270431233027,0.22565784507929335,0.001680368867655047,0.010414700521942365,0.0010503541861021034,0.044065936784910685,0.09549732002357064,0.14202208053310292,0.017143188469942807,0.1440211991995254,0.0002384511097033836,0.00258213706506492,0.0
44,1.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06051128677540994,0.07995993540487997,0.11074617627831615,0.05561400950137062,0.023713152651337152,0.19233736745046734,0.0014756794714330247,0.008071419796895319,0.0008621443466512766,0.045891682379948215,0.0993551742296425,0.14049417203160813,0.016695397994844933,0.12839613377324027,0.00021367000636127918,0.002427623432210024,0.0
45,1.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05773339039903133,0.07778151199943929,0.10873915745502759,0.05777614148751625,0.023506474240936295,0.19126836817519668,0.0014671988951574203,0.008434942894016435,0.0008840564914681124,0.04680212200685295,0.10089103411827634,0.1463692152442309,0.01670201438752522,0.13511698750737042,0.00021680181689966274,0.002486008179585378,0.0
46,1.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05523293298378378,0.0752581380680852,0.10879210702913611,0.05631555101282299,0.024268480813929898,0.19215563632220203,0.0015533683857283055,0.008336777043284315,0.000958304699460535,0.04851596542251788,0.09205999803232777,0.13971509610874824,0.017378975011900086,0.13538179290873445,0.00022558717592257842,0.0024916465507543012,0.0
47,1.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.056505547585706084,0.07620934196894784,0.11115900709987842,0.0568609359577857,0.02269183909449087,0.1862541715681959,0.0013462127724483495,0.0077739699232300405,0.0009232777475118753,0.04925919821185474,0.09326149669209421,0.14113431313385516,0.017166847272803765,0.13156142528428913,0.00021334961609500208,0.0024657655291617244,0.0
48,1.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05574848068814925,0.07524258976615567,0.11035431868225974,0.056032640448305304,0.021965086525514634,0.18343043914346507,0.001322136067043765,0.007293598894649185,0.0009054124718290014,0.04981856832094971,0.08848834510463287,0.13363693587114137,0.017913426232123584,0.1300229159206092,0.00021856181928332026,0.002467239162856296,0.0
49,1.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04890630896157204,0.0702120764520708,0.10244961361223814,0.05647552658951979,0.02611736224992268,0.20289617883501038,0.0016870755652478061,0.010302473183257289,0.0010123325025459928,0.04613787479207706,0.09347967318696235,0.1567129138000338,0.016191212498741177,0.15768396464273052,0.00023791800444060825,0.0026766627135461386,0.0
50,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05712135140424601,0.07672444103644267,0.12191268402211218,0.054704230421282,0.0223813425955712,0.1818885772874461,0.0014189618813862008,0.006931631767388595,0.0008905536363053714,0.05147961518694409,0.08234824792361467,0.12923263254843576,0.017252069876679973,0.1306411294246996,0.00022024191938432755,0.0025111851351783546,0.0
51,2.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.059233921471488635,0.07978263719490064,0.12235684388677606,0.05517923019585893,0.023107906312921145,0.17355293735895677,0.0014660612799852982,0.007015414700752079,0.0008871419397881028,0.0516322765686194,0.08161126379422304,0.12245991540879483,0.019265262864371087,0.12444055054196815,0.0002483460954231843,0.002563896141667457,0.0
52,2.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.053198957998948936,0.07444305104874105,0.12182724616260879,0.05464169558462023,0.023638359214304547,0.1843974579801475,0.001530977230701627,0.007107165064842709,0.0009447586467680044,0.0532936052677635,0.07003103868479467,0.12036284144156859,0.018595773078226924,0.1326855912227267,0.0002493722531553339,0.0026480442568703843,0.0
53,2.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.061159120250233255,0.08155503424641745,0.12474623787535313,0.05615777658046783,0.021855175380141457,0.16908857608573416,0.001365227847383933,0.006588400179071557,0.0008241226083069564,0.05122804445392987,0.07428955015951846,0.1140645893792252,0.020405950238219842,0.11272984689241344,0.00023398653526097228,0.002370753327458666,0.0
54,2.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05294027984833724,0.07502408027619935,0.11230143855701805,0.059832299677149696,0.02755427123089917,0.2060633513621706,0.00160309946001737,0.009385923465052492,0.0009864922858817493,0.04715178967476189,0.07977443559422005,0.14118392951464134,0.016303425020844458,0.15024311381402106,0.0002380077304497002,0.002595014074351952,0.0
55,2.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.058915620546353714,0.07884488528191463,0.11786583630839297,0.05701143137037717,0.026560911057793735,0.20573336975931508,0.0014108980600758925,0.007376432694707439,0.0009250431956818437,0.05130451688002268,0.07149716750211435,0.12089144193265325,0.016490214068852076,0.12676961553323246,0.00021490306408436757,0.002413435537742815,0.0
56,2.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05374497675487933,0.07513394869780601,0.11072474161531412,0.057703652453240176,0.027006864054113493,0.20162987534948573,0.0016005928522512783,0.00882899300362619,0.0008756165943223832,0.046607060147535066,0.08068688047146609,0.13523563597028382,0.016941645268016753,0.1364793413970389,0.00022563138210021725,0.0024986423311990293,0.0
57,2.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0535817723736162,0.07331940233004686,0.10827250655034472,0.05581431930951268,0.024500761612433173,0.1914002391570338,0.0014295914313428402,0.008028870880179258,0.000872983851000637,0.05140201255220406,0.0818901556258074,0.15115035597890775,0.016628069462552027,0.13976063157414048,0.00020454493024523457,0.002601323454775995,0.0
58,2.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05512011527508568,0.08348659043881586,0.12677885308552114,0.05993190793979892,0.021715832099873725,0.15039572459171646,0.0022892455900125875,0.02532516447316867,0.0004696697295503792,0.03243665470992075,0.6035873615327121,0.905853497963002,0.007669410960046737,0.31291294866385694,2.8969344901247475e-05,0.0020838675014816996,0.0
59,2.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.040913001045222226,0.06632454512817305,0.09489122477112664,0.049081306207253386,0.03987413821710927,0.06827706949569692,0.017906251798293926,0.1795431325897293,0.00463861901094058,0.27006358947817743,0.739245182909351,0.9833573191825461,0.005244491210872009,0.6590566015019323,1.6125988882086425e-05,0.0021086945138511747,0.0
60,2.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.031587142170419025,0.0610184959124781,0.08526256085240126,0.03995004802138219,0.05256183508145709,0.06605306184485844,0.026420701140153362,0.2161227624288154,0.01192162443900821,0.535876966857992,0.6943711838916269,0.9880213602153117,0.005295492400232462,0.8276976572630182,2.0059335259889554e-05,0.0035751179439598786,0.0
61,2.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.027030409709955128,0.05252856021879599,0.07399103791154785,0.04109653947810377,0.05845584200010518,0.068363695671152,0.02077629866494753,0.23746343895068336,0.017986431338356593,0.6263606137072004,0.6156284097868331,0.9878257657569272,0.007271262575534604,0.862060218809707,3.821950146607195e-05,0.006490510968265859,0.0
62,2.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02548405785913672,0.052399121390292465,0.08321753785214887,0.03719640759102193,0.0591238250690244,0.06995560129722823,0.027918594678325772,0.22131173719619582,0.018134599322103873,0.6501215616268996,0.5851571680867784,0.9860429179245302,0.006837228000926048,0.8529759757085279,3.278553589159747e-05,0.005633047308376143,0.0
63,2.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.026091249408529176,0.049960296342760516,0.0803109483107813,0.03637247412253265,0.06497067166102945,0.07587841456358393,0.026364486440784672,0.21884066963854992,0.020912467755845824,0.6630051946480713,0.5463824647576386,0.9856035106834958,0.007287202205535848,0.8724462672534348,4.821691784510409e-05,0.007391614267544869,0.0
64,2.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02768644528614017,0.05019789548442346,0.08735289750082892,0.04018820083339882,0.08018469080151322,0.08476389933769048,0.030115188639843332,0.22248692465103437,0.022371741101246345,0.6711766738855243,0.522779338505333,0.9826622825530756,0.007932847941817454,0.863530589546437,6.508282807501601e-05,0.008265561742002728,0.0
65,2.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.026789779213516118,0.05180975386464268,0.08150973078864962,0.03641351916460868,0.06556750738909815,0.07464523375994173,0.02878002141366651,0.2169367995377806,0.020839350554544837,0.6570537288950338,0.576801275607939,0.9865657520598271,0.006825793065057577,0.8595208756405038,4.187937086929827e-05,0.006791461374738577,0.0
66,2.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.025899410573668385,0.04985229706729208,0.07791767585714447,0.03865552713331933,0.06862457155517879,0.07950405371491985,0.02903447410413614,0.21458158534856303,0.020997975649600535,0.6509590246450893,0.546351144404316,0.9850252430444798,0.00742075218060336,0.8612367390382932,5.062001716191954e-05,0.007370634622620346,0.0
67,2.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.029061020378265388,0.05435011640817208,0.08155713142281164,0.04041146728670098,0.07857309228538745,0.08086195167856468,0.026961452751790727,0.2124503201830834,0.022361465538732774,0.6650512462894979,0.5639680488704691,0.9846176680800528,0.0066090060078930245,0.8456698593529652,5.05580324971408e-05,0.0074534391544808076,0.0
68,2.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.031168100482750944,0.057346077079599614,0.08311435466800843,0.04190573361017588,0.07864967668678416,0.08178348303012678,0.027705264482934183,0.21039946053509193,0.022684535444086856,0.6573467849436635,0.5692951241721107,0.9844624740028942,0.006140430071119068,0.8498703937935668,5.1976700393090007e-05,0.007611644866343733,0.0
69,2.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.029755415998496026,0.05479759042421041,0.08683137400949645,0.03992446283611761,0.07594020270257627,0.08035012658857293,0.028079563593416026,0.2092461359941427,0.02195861282155127,0.6532432382478136,0.5863688586624235,0.9845571533704005,0.0064407656934103085,0.8396025539994015,4.824169900965863e-05,0.0072729865727729735,0.0
70,2.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.026962597751070762,0.05190802203593,0.0854935819671567,0.04003010436108224,0.06893820196732409,0.07734043401863143,0.02997864113853447,0.21463127433516446,0.02087045307884497,0.642669321018552,0.5883408557840402,0.9846889902799493,0.0070153343909666105,0.8425644988573984,4.800937393541158e-05,0.0070200397892738395,0.0
71,2.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.028493665185671882,0.05353347807504507,0.08819245131065621,0.04129005725729415,0.0757440227700435,0.08149471006985354,0.03026110935577939,0.20964638755247894,0.021205016713442718,0.6413683603883746,0.5902043414444289,0.9843523058240219,0.006713771754143577,0.8343287198452259,4.845742889955013e-05,0.00697526320067112,0.0
72,2.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.02917127326717564,0.05449268148866408,0.08768481801427544,0.04083691979227109,0.08128486919982077,0.08393622705717722,0.030827969298874307,0.21890939735372472,0.02192257580851877,0.6397408680770958,0.5998990685176004,0.9843863126126787,0.0068597959225939,0.8300068678534981,5.2469958634449364e-05,0.0072492825675650975,0.0
73,2.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.027143363370630877,0.051161805841022215,0.08402584331704793,0.043180889312427105,0.08205193203181638,0.0874532610674183,0.03206184397522723,0.2090065453574801,0.023127451337001215,0.6432455247037828,0.5505998093344794,0.9837384086567381,0.006684332253123387,0.851361945278987,5.788000422784923e-05,0.007735525732323614,0.0
