frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
75,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.060764247541610125,0.09122729555861303,0.093126282695087,0.06039818972659357,0.038897777291574814,0.24977497367273302,0.0006724426357870063,0.007099200773332905,0.0016791463072432648,0.06164851798573464,0.05552925812783999,0.07696468816901504,0.04703087010707355,0.12220362061674715,0.0006097481902011641,0.00571189908447009,0.0
76,3.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.068256240588215,0.10546146761568805,0.09468939080626351,0.07268449756112796,0.0393986826807927,0.239109336660411,0.0006550788221084483,0.008895387377653536,0.0017038576659555939,0.06178640926644234,0.06553895699258937,0.08952772095137768,0.04534744725958403,0.12357803612362762,0.0006056512429179748,0.00541023445244608,0.0
77,3.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06748479328254359,0.1018860879531261,0.09489470214798476,0.06721344579272769,0.04018949257889144,0.2440727076124457,0.0006704126481826708,0.00775027529624012,0.0017167701342572512,0.06214286848067069,0.0559341408882723,0.07468534386075364,0.046213567049382565,0.11649521633181759,0.0006185854259814637,0.005372099212466089,0.0
78,3.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06839249458250928,0.10228977623974428,0.09271865916577719,0.06755246890041781,0.03918383167023384,0.24171838304835844,0.0006045822180079072,0.006710847267891998,0.0016797777297921604,0.06200009964230459,0.05042805978674407,0.07075468442502324,0.04647805292064952,0.11033879738824823,0.0005932616728852426,0.005169869699346848,0.0
79,3.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06787390284001296,0.09985260968124088,0.09004348593940305,0.06283484630929667,0.03663233381034715,0.238403632585225,0.0005499531291031549,0.005834123675188418,0.0015065141103902128,0.05834877613344578,0.04725033699373642,0.06571818508276962,0.046244852816562286,0.10792613819440262,0.0005784586997064368,0.005025589509049632,0.0
80,3.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.068719703864084,0.09935291451671897,0.08853615663467726,0.06342687600264998,0.0371312192132235,0.24196697040845175,0.000535957236272717,0.006004178555053052,0.0015333833894144652,0.05871857073955922,0.04785100813656081,0.06716001329994999,0.045248387317753026,0.10941300621551744,0.0005832956449925465,0.005139883687577942,0.0
81,3.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07111776877253877,0.10125305052976548,0.08574599773028926,0.054571254463278936,0.0338717627594732,0.23186129218423412,0.0005045967220419916,0.004495282123885966,0.0012654554618943773,0.0508917605845009,0.03765614450832359,0.05312509416124856,0.046175821012231,0.09139475096758401,0.0005907065186049477,0.00475595009697632,0.0
82,3.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07516542678649535,0.10637267478266009,0.08796587096432451,0.04947016608122741,0.03094073666279914,0.2152141235916179,0.000516087305843954,0.004321508641263663,0.0011760089439885881,0.04857677182167967,0.037076242864529076,0.05294981789744975,0.04566520690812483,0.08662335483980989,0.0005897240350183792,0.004495449184089419,0.0
83,3.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07276922209173872,0.10254888853314424,0.08795851599023548,0.0538032458287939,0.03135361914017977,0.22019286403662158,0.0004953050411102289,0.004204806790032365,0.0011847518115316307,0.05192107290606513,0.038168551482112074,0.054579568037898284,0.04681690447253257,0.0899865337889416,0.0005800363103352555,0.004754830274852087,0.0
84,3.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07396736335292846,0.10364690406115813,0.09110815557336514,0.05380926887110856,0.03062451346767596,0.21747017191501472,0.0004956902993926245,0.004319581542274475,0.001243078893990429,0.053444246727194764,0.04029269584643463,0.05562153538826605,0.04924779699466338,0.09464349344434633,0.0006302671627882207,0.005030335232038492,0.0
85,3.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06963621244269085,0.09257649603097975,0.08814897728050275,0.04783740334022151,0.028846239480131944,0.21051928033839304,0.0004937688950050791,0.0037893894333998145,0.001470461453257336,0.06633780474389575,0.02990581817913667,0.0493752419962449,0.06727644214692581,0.08687025370591521,0.0007468195912618508,0.005813028635407205,0.0
86,3.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04545070299665154,0.05635480425066309,0.05563999372708975,0.059708400311349656,0.02174316283164811,0.10458555361449148,0.0003056435438962337,0.009439306145629892,0.030030224738037545,0.46861556185442216,0.017587078926645378,0.09698007378650791,0.30672591413928446,0.1914590619665834,0.0022788195893815484,0.018044323877147998,0.0
87,3.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.019700097112463243,0.023564945456074616,0.038137385528667564,0.05837690969032527,0.02699779892224124,0.1123115909327012,0.00022953157121971576,0.018469218556707946,0.35313554086756205,0.8805834216070412,0.006105405508219201,0.234973282281724,0.6053853138942975,0.4263551644356195,0.005486448757256685,0.055126963427630606,0.0
88,3.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.023269260356380314,0.028438924533205085,0.03364637253267683,0.0899632271739823,0.06438939408001043,0.1105949409009717,0.00032493855488039926,0.029261372154113893,0.6092368864241812,0.9048011942205447,0.004836010458157457,0.23528872721179697,0.6415326728485464,0.5330985559498194,0.015763527768325854,0.12058174632671563,0.0
89,3.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03866967754792642,0.04149399824181667,0.027474934188977413,0.0640204676332608,0.13497849104182802,0.1517175881640223,0.00018051910286143166,0.012558121881915964,0.8196608980377977,0.9156529466458474,0.0025505026946155114,0.11912758877941677,0.601705868097912,0.5263626635576579,0.03613570244773741,0.18749617138729938,0.0
90,3.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03755271313369111,0.04142383649177456,0.02748763284705758,0.06881283005270668,0.13817695281196657,0.14858217442685884,0.0002155021495798844,0.011394560809491576,0.8343641538191089,0.9286484901962441,0.0025533379696723473,0.13327173121050162,0.6370573971928797,0.5492818893474819,0.03222239573470634,0.18135928940787788,0.0
91,3.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.030429475932493587,0.04098070557001096,0.027549079107205162,0.06675929317223386,0.15355435351604912,0.14031767880337098,0.00040762857227335186,0.018575630867790727,0.8716177963219734,0.9207090997873968,0.002468097273430304,0.1679201408176145,0.6804111368869721,0.5775419665192788,0.03829163042250473,0.15182055863688426,0.0
92,3.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.032211877507832866,0.03971807410666145,0.024638486738324673,0.055354148762087586,0.15164779593357752,0.14656525792882213,0.00023108128195148693,0.010336873800920313,0.8914038793872672,0.9317035628927246,0.0018528411716766684,0.13587709980716467,0.6555645447743841,0.541674615401499,0.03298263677428786,0.15928374928334768,0.0
93,3.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03074395356236673,0.03741258653066714,0.024148693094797488,0.05405963922888069,0.1594840329393804,0.14939502693861717,0.00024423015129984425,0.010000077062949645,0.8981623530110099,0.936959933690798,0.001793460074292181,0.1343683838664915,0.6666259415539377,0.5461621600073983,0.03346744421466777,0.16758472838865815,0.0
94,3.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.029733322463014997,0.035568414730179146,0.022677453097128666,0.04741927028462175,0.16105168482621002,0.1492124119598322,0.00018638721930482182,0.00817445453325601,0.9125628601758998,0.934188739418654,0.0016055158263809878,0.11829909971105952,0.6115501520346014,0.5506514446623351,0.02917918786240608,0.16277361801193865,0.0
95,3.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.033047150356071184,0.039909346441143544,0.023456637636102333,0.050116164009279825,0.1802151607463281,0.1621648596925797,0.0001966933993936822,0.008178203060612895,0.9113283431014191,0.9340620250090409,0.0015941394045528119,0.11847804269950088,0.6174181346962625,0.5229016080905792,0.031021163764468757,0.16626988814297394,0.0
96,3.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.035518562983682035,0.04187527208638743,0.022670573607270324,0.05551756988639642,0.19910094273536616,0.17122616823942605,0.00018538825081887818,0.007907092279303458,0.9129839488447727,0.9328372179873079,0.0016086181026664077,0.11382092809555396,0.6119471220762275,0.5062259065861605,0.028346241005907172,0.1619977207296879,0.0
97,3.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0342208317359656,0.040256071276347394,0.022432726954985212,0.05226812108155404,0.19168081765901085,0.16219896811629425,0.0001873858099658539,0.00760575863109408,0.9188068132148154,0.9376144712181966,0.0016057543185049434,0.12311047691137517,0.6235816288000188,0.5195744242676631,0.028145425517098126,0.16538017341699604,0.0
98,3.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.040038965620903665,0.050323484180111316,0.02693881452357287,0.0446196553099675,0.1852128238667175,0.1380534737309381,0.0002713413280583337,0.01123921818151371,0.918494892820347,0.9382854731697323,0.002005785094777715,0.1924184181969378,0.7035637200568989,0.5356261052292431,0.03728055741551791,0.16241426988056457,0.0
99,3.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03709060211862023,0.04326346960573784,0.0261804112045041,0.03686398927531121,0.17739859816876616,0.15112507113257034,0.00020052973726577135,0.008311010351047334,0.9280335105059953,0.940870647181154,0.00180706520754159,0.15036608996506387,0.6334201589963724,0.5475628777175509,0.032562613713147844,0.16713324351247713,0.0
100,4.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0358851029635813,0.04153939330446495,0.02336826519426145,0.04510701107353855,0.18583219108300125,0.16159625796812746,0.00016174271109589434,0.007571509427179933,0.9281553441836992,0.9317257243292643,0.0015739558995468926,0.11103401691679307,0.5880690742815334,0.5286825508820977,0.030289653193036652,0.16448722585851763,0.0
101,4.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03377367617181258,0.03918021489257917,0.022441179773656963,0.04461502188653638,0.19704039928497938,0.16869368995492567,0.0001789432631082895,0.008062928162565186,0.9287755184479469,0.930389284570636,0.0015844848951726443,0.10992807198563058,0.5817446494815761,0.5278558684470099,0.02973315616829387,0.16406252405528599,0.0
102,4.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04122080047395365,0.04576735330384459,0.02508815557978435,0.05337677387115782,0.2063383618186451,0.16896429778959335,0.0001941815966814616,0.007769325977343744,0.924355073010371,0.9380178725297081,0.0017473991298972056,0.11603276004278171,0.6293887095260473,0.5114961224529193,0.031242477533597768,0.17041930661401877,0.0
103,4.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04086326923364828,0.05160090141139343,0.028974253692752198,0.044124411306926535,0.20267239697852754,0.14751877022324197,0.00032653438017377426,0.01282821409917338,0.9195876227878591,0.9382877460510063,0.002147102829387308,0.19280904570810473,0.7224120409141968,0.538490798867868,0.041254801542139626,0.16804140797829026,0.0
104,4.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03762831275581766,0.04526993858063664,0.025089565488687866,0.045560448665684705,0.18712448000158374,0.15675799061963916,0.00021439470359993433,0.008959824226431073,0.9245760721043531,0.940139422157288,0.001640502329401404,0.1318180627121093,0.6530798983196349,0.5431215798143783,0.0344688104491718,0.16562162118737703,0.0
105,4.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03434800099534978,0.04408134077941972,0.02478111204530441,0.04581514802984442,0.19046918181118216,0.1535347857621868,0.0002440688150273648,0.01019094710847399,0.9283763775264057,0.9387446206784693,0.0017350704393107764,0.15112787060663754,0.6776526947569085,0.5539419779062541,0.0356406581503843,0.15943293130072547,0.0
106,4.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03470157174202213,0.0445700336816151,0.02539416892379361,0.04688394049107914,0.18728467371378246,0.15230800675637723,0.0002554412834726906,0.010232332256644038,0.9279399040669489,0.9420270483655566,0.0017334271716048636,0.15604016008041519,0.6934132488023947,0.5575111350274098,0.03513290100445084,0.16048564689281344,0.0
107,4.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.033679293928588885,0.044014107474935095,0.025070149106794396,0.04533885666778816,0.18354813685203342,0.14860696938384046,0.0002566989836532232,0.010596582752405798,0.9303118778331186,0.94155539701297,0.0017336266758563356,0.16086583391671821,0.6980721037534465,0.5665964244967903,0.03697661071828502,0.1622243154095713,0.0
108,4.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.030047507709504855,0.0395591747876987,0.02369562645865756,0.050301633856121464,0.17242985941285618,0.14818758253017406,0.00025948180584141036,0.010020903429009981,0.9254340367955516,0.941790226293604,0.001687181898357845,0.15412975654573094,0.6997724198720251,0.5726346379757254,0.034668899498286165,0.1629151033293151,0.0
109,4.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03452412119883556,0.043743326659941295,0.024575628999624632,0.046734989349462006,0.18222387252360767,0.15674313314967395,0.00023719242994786502,0.00975959087607267,0.9259890994176695,0.9418155467401038,0.0016681548036826994,0.1412279841663831,0.6791768675581686,0.5732338092382475,0.03383147233490686,0.16147751268958652,0.0
110,4.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03620367175013754,0.047605189741467775,0.02543566217790659,0.05109028516649599,0.1918329907012089,0.1550194361642854,0.00026960868446895174,0.011181551200386974,0.9254674235951569,0.9393306013459628,0.0018395582142944986,0.16509791418962902,0.7050097880074937,0.5515495004792487,0.039394008145179654,0.16888183277552843,0.0
111,4.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03501414221882253,0.04497286953566891,0.024207081752558316,0.04711192271377576,0.17562907462767868,0.15251209039660982,0.0002151701551046102,0.009761108371891402,0.9272195905110011,0.9412304635480728,0.001669047354273913,0.1472677869261451,0.701589632796606,0.5725846596044815,0.03471262544204673,0.160070736916509,0.0
112,4.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03570189973398374,0.04482683652767575,0.02406270185251177,0.04722063988146189,0.17050135900759297,0.15290649507202533,0.0001972756201631655,0.009215791047684926,0.9273490561050722,0.9422397853455742,0.0016553823657780432,0.15081951599021595,0.710382795306363,0.5651862527406434,0.03531397397641517,0.16197575528758326,0.0
113,4.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.036684630225759934,0.04739828339559542,0.0256164748884089,0.04774636589479815,0.17916023556974572,0.15743129572737102,0.00021892980494522536,0.011312964250354053,0.9221088843400685,0.9371144126985377,0.0016361904033565771,0.14007177617090902,0.6945279178517377,0.5676769830850668,0.03851420458940208,0.1606691993088754,0.0
114,4.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.036161160984625955,0.044587160818641176,0.025350191452565094,0.040988538223462136,0.1622915506300028,0.14979525750087028,0.00018421669273869612,0.010087227692639507,0.926479223759565,0.9379098705667229,0.0016382048769373997,0.1337724397727292,0.649796323350301,0.5969320033586856,0.03713031636477771,0.17006341788330914,0.0
115,4.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.038032503788654436,0.04605447342015081,0.025265608872505257,0.04186390814940004,0.1696706643815542,0.15357288857641346,0.00014906173714500606,0.009765418059970497,0.9278665254008315,0.9331558852922174,0.0015391077817896353,0.11138028424044547,0.6200957825958301,0.574057874359008,0.038584544104169755,0.1748386085847105,0.0
116,4.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.040690702601835514,0.04967566633658119,0.024738758713093015,0.045431283841119635,0.18684442091995393,0.16138389342262147,0.00014938232315881493,0.00991381464280138,0.9266593340299202,0.9332796019463236,0.00143093531287707,0.09855589311437483,0.6075128458482003,0.5544798666068215,0.039193143762703386,0.17857282364923374,0.0
117,4.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03931118060931658,0.04767839524140485,0.024995486133618204,0.04454216435269983,0.17859949969713718,0.16256400457194725,0.0001468716365148077,0.009283461154195403,0.9256949127288956,0.9339971783492308,0.0015287809725149,0.10745172237046732,0.6244564936614556,0.5560166509846313,0.03752966413458526,0.178746988924474,0.0
118,4.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.040376100600613155,0.04908283074662212,0.025520498785562014,0.04309687474305128,0.17892114592943628,0.16111023586867185,0.00016242026695970955,0.009525565238356348,0.925380016905143,0.9365679222639982,0.0016441586328830053,0.11707715695628193,0.6509749125072151,0.5563245145726068,0.03736942221761456,0.17455607984189697,0.0
119,4.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.038685364095704236,0.04709175490047607,0.025078878961770943,0.04455078629401724,0.17789525351392735,0.16385825086388817,0.00016461026742334254,0.009117494708492109,0.9255008723524454,0.9364596882692005,0.0016163052094469346,0.11817637308817396,0.6496554090804739,0.5549225862386011,0.03576585523362321,0.17310435401147728,0.0
120,4.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.040351933412847915,0.04941412694502574,0.025339430697000013,0.04308432280804054,0.18283753788564522,0.1630656781242136,0.00016619130315493052,0.009454985149935521,0.9270442380162194,0.9358503937097212,0.001622171502516833,0.11380772226196864,0.6333754867323724,0.5562351738267806,0.03705156528442408,0.17617630969760512,0.0
121,4.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03948441436633082,0.0483642021343282,0.025126290568984473,0.042580230887250395,0.1829754774892674,0.1587150342145615,0.00017014791259414657,0.009872143246205126,0.926254169539674,0.936948243104523,0.001558838276783677,0.11400223483142861,0.634018348379523,0.5594585051027982,0.03718839676806431,0.17464522408985564,0.0
122,4.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04319604328252021,0.05554901248839901,0.024887884315155918,0.042200631102979204,0.21461669988318993,0.1659510574129709,0.00016110838912976547,0.01135849294573496,0.9295430564491667,0.9324465974412838,0.001483385868116729,0.10464025413225003,0.5860796778913943,0.5537555399567676,0.042654999028422014,0.17875079674898817,0.0
123,4.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04664309082995805,0.05323992465022311,0.023775183284598198,0.047533545000604825,0.1927970417212955,0.16355723769139566,0.00013685778127462772,0.008090878934624275,0.9201145054255608,0.9408843282413515,0.00176036795733528,0.11810253560460034,0.6833957631153621,0.4902383855173424,0.030440840054142094,0.16693892716401904,0.0
124,4.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0445121635236555,0.050205866146069374,0.02457266818618742,0.055740490769417776,0.20716164101147908,0.18966310159091765,0.0001342811011737336,0.008141849436695141,0.9229264896274313,0.9294103421509939,0.0014475255957270743,0.08655190908997278,0.6355733297756331,0.500181295252331,0.03472477739184974,0.17768507823012145,0.0
125,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04982193372516156,0.05589151317996044,0.024391617267825433,0.059992713309029534,0.21190600703124937,0.19140571935603237,0.0001339653410004417,0.008112142486661781,0.9172735360204375,0.934282472199373,0.0016947811839820846,0.09555162914002245,0.6720906677254342,0.4689060450268821,0.031011453997024298,0.16657398493674871,0.0
126,5.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04969943688092831,0.05462224522340096,0.0240365577391456,0.06275748251720173,0.23491772721306686,0.2109351374411218,0.00013375248135334255,0.008362463610113,0.9248625606932352,0.924674037607707,0.0014344625194333276,0.07643113457084588,0.635697073888492,0.44929486662130075,0.03589128577193702,0.17170571461950834,0.0
127,5.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05232549002535781,0.05677629483085018,0.023235907503380792,0.06579571980944286,0.24190696234772194,0.2122816819115642,0.0001328966134671337,0.0078025077147251915,0.923425863840805,0.9324182534873678,0.0015962237935549057,0.0861334496461645,0.655256409588523,0.4395012912820647,0.03192179019455074,0.17501030408494994,0.0
128,5.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05265298838581953,0.05675489590425095,0.02304200755185895,0.0658255388246368,0.2465117285085613,0.21391667963807834,0.00012927951271508905,0.007650203278399732,0.9256014571623562,0.9317202588100884,0.0015411879068234374,0.083515137951285,0.6573042315431237,0.42836010161635646,0.03210435283657515,0.1744254644134215,0.0
129,5.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0520985394658147,0.055554513786243175,0.023124710465894645,0.06321310180467442,0.25315451329856453,0.2195566298333856,0.00013121517039683286,0.0077468310967703504,0.9293876662503968,0.9302897902316242,0.0015209899972695913,0.0808866606918666,0.6418060008628546,0.4352483109001859,0.03375766396719155,0.17947319182883506,0.0
130,5.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05020483211737506,0.05390979790717608,0.023427474715085904,0.06704541970665064,0.2516602654731826,0.2208742762940045,0.00014355475607252365,0.007924285136381914,0.9235447968924254,0.9316065435112749,0.0016237157023189788,0.08648318399552081,0.6510804592644048,0.4438594471461567,0.03202665579843095,0.17849965669173154,0.0
131,5.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0478065685725528,0.05739007340353295,0.023767749600316995,0.06589388132673345,0.2555879953893111,0.20345810729779504,0.000249882463265939,0.009822293809368127,0.9197223354630003,0.9396091935146201,0.0016538162576262467,0.1048529194704145,0.686097467370551,0.48168391944152805,0.030657043401899862,0.15353013047141023,0.0
132,5.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04913710283530269,0.05473072305349216,0.02484661009484149,0.06604591636226394,0.24464698217106542,0.21032263252641809,0.00015914507890286294,0.009059575135130248,0.9153904654204815,0.9336794662703728,0.002046287578280913,0.10395558144190645,0.6613761635451885,0.46590581867433284,0.030061518703648843,0.17308828490032904,0.0
133,5.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.049944677551937273,0.06479300817073681,0.025624403075243843,0.05846730969497945,0.2452071316958554,0.1716533505515832,0.0002948317030902252,0.01329119003751999,0.9160373025324515,0.9373540044166806,0.0019626741124370317,0.12937048976641533,0.6652512517245803,0.49726913373901876,0.03104456343442995,0.14552484605596172,0.0
134,5.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04386904132033754,0.05647741343257549,0.03411046371278486,0.151463993570283,0.16313780344821516,0.21290596646863333,0.0002541989516302696,0.018708629416834457,0.6782802682889106,0.9032261719898512,0.0034403760395370804,0.10432503535204755,0.6276902659126548,0.519441109797369,0.017704838209484184,0.11970991960069187,0.0
135,5.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.025340813682889398,0.040276851697905694,0.03801784447768673,0.0978843399963627,0.05201625147406554,0.12731425918659822,0.0004625158651405553,0.04024408928327356,0.20943865832867847,0.8063085610117502,0.008491948848054886,0.19730244789447499,0.5333505455810138,0.30755305214072787,0.006903783746330359,0.06266471168922318,0.0
136,5.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.045070657753723695,0.06357092652249934,0.04453064754774558,0.08503900411578227,0.03663784602522856,0.13239550066507424,0.0003589566746659789,0.016928141716615882,0.04600529658543579,0.6128395004096323,0.01230383864376576,0.13473503850506047,0.1934415529421209,0.195178442128504,0.0022549848886009418,0.03195385261076826,0.0
137,5.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06163132363276688,0.09902036440968806,0.06552162726312215,0.08387286820086909,0.04638432812003058,0.18860326850412298,0.0005844229189242268,0.010644608830517268,0.007333818572613629,0.18535409702428426,0.018067674271398357,0.07994230852304256,0.07069188766007922,0.1357603601145921,0.00129192010798405,0.011974167252645995,0.0
138,5.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0653344659750182,0.10668240848514562,0.08318843385181923,0.08800591467011762,0.04516754759467318,0.21374853110059217,0.000815998351988519,0.010432982934149012,0.0026821478102819507,0.08173227489088543,0.031793150054319125,0.07207268807431479,0.046007139814450065,0.11623944461001429,0.0008259536449924688,0.006606681687502158,0.0
139,5.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06344238453897486,0.10283837321414918,0.09250127112310066,0.08119683179306862,0.044109374880213874,0.24133394868732552,0.000995274140093198,0.009886824952817747,0.0019181490906088564,0.0628911358772211,0.033727405877958416,0.06342588135912165,0.039975448769713165,0.11097848715791013,0.000736309642027662,0.00584599972963156,0.0
140,5.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07020935276438786,0.1120349863390263,0.09481225421170861,0.07495266124858165,0.0346071285997531,0.20788691414039098,0.0007778813595329714,0.008297388658687276,0.0017220970084686849,0.0632364635502552,0.033806637077948926,0.06265137935487385,0.04291283986310575,0.10376957815930835,0.0006299373697722566,0.004847365937375468,0.0
141,5.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0755038062090061,0.11559325249969642,0.09101213371478949,0.06304186597652212,0.027775765609089058,0.18011937547273513,0.0006348414694286227,0.007628719743902666,0.0017216865186073429,0.06470873164751703,0.031150433897953914,0.055319367197132215,0.05385993789358093,0.09415028270274924,0.0007246817915657187,0.004840749926742813,0.0
142,5.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07192213765306672,0.10958055330476128,0.0939293249184974,0.06473837470389501,0.02941571563633831,0.19461056019746656,0.0007053463639583691,0.007492418637664685,0.0015695312480501582,0.06316152964044307,0.03254592904092284,0.058906139853033626,0.05382067386694791,0.09387451129133337,0.0006998788033014005,0.004989296087297871,0.0
143,5.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06668048192861795,0.10650850934095404,0.10096393833883098,0.06806164534505395,0.03423968797656066,0.22162495066402618,0.0009098245649962746,0.00841498850699787,0.0015734228356342234,0.05728276556886635,0.03673051040679939,0.06342356601575759,0.04555804957106289,0.10590115803256957,0.0007336735335157887,0.005091752711590247,0.0
144,5.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06978782575920232,0.10748313231404563,0.10012234782122358,0.06448548639416357,0.029830807224704062,0.20892569081116882,0.0007746264242086868,0.006987735259338927,0.001439170292066544,0.05871520281735586,0.03461093458029411,0.05974234381540464,0.04992380327605124,0.09952436487106338,0.0007249195635399562,0.005101938633476612,0.0
145,5.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06842842591591602,0.10469232985852701,0.09813917316472422,0.07421504001351933,0.035747126294130516,0.23898982684890743,0.0008080219315228243,0.006614472260462539,0.0013471134914536946,0.05769190753934936,0.030745753092032035,0.05198216678165222,0.045074166593026745,0.0924504530889986,0.0007165124506599721,0.005307199368098841,0.0
146,5.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07054357033445761,0.10414073979798638,0.092008388847381,0.08479043620036995,0.039085053884799714,0.2537333809544672,0.0007021366046577248,0.006871643332877884,0.0013961958031023097,0.05681018707006222,0.03380393845892628,0.05411668435599166,0.04219485109322603,0.09611210960702232,0.0007395367459355165,0.006037321238807001,0.0
147,5.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07171104312553953,0.10334413720993581,0.09429199767335136,0.08006304190758926,0.03585502982994871,0.2535115362552674,0.0006843931731699819,0.005590853181391082,0.001267838923462747,0.05798749407916006,0.0277804728642638,0.04823699117281458,0.044855781133173615,0.08911251874571208,0.0007544343734984762,0.006109157670509271,0.0
148,5.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06397326187651607,0.09358154612062415,0.09627955639369833,0.07007624420355243,0.031620207401079736,0.24407956989288326,0.0008455644135065612,0.005752441950684741,0.0011970181647428936,0.05392727249696141,0.027094993681955032,0.05102240755494237,0.04765772298001129,0.09167296823568356,0.0008747458096837477,0.006225983094146263,0.0
149,5.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05709326906024236,0.08889349739735662,0.09535353436898233,0.07206664873291191,0.030575667328188817,0.23330280926186012,0.0008817494433259761,0.006570849763905563,0.0012740742511989501,0.05385690263803213,0.029429770263787826,0.05663787987941357,0.04998411771706807,0.10442952291489083,0.0009896965801964427,0.006847315440276046,0.0
150,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06816920008675496,0.1017318460600443,0.09676834580298313,0.0809108866960765,0.03514224422605856,0.25768126201088926,0.0007743757594187064,0.005938220873799615,0.0012359137423924214,0.054680715205615266,0.029678083079686116,0.050683399605392365,0.04705634250078934,0.09735508137077052,0.0008773395888329177,0.006432209987717489,0.0
