frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
75,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.027108607505595916,0.026505149816216208,0.0550476654738496,0.08656684076949574,0.0199152925906922,0.08219809432929975,0.00037732439577131254,0.03036477159183705,0.39450786308648184,0.9465929690460393,0.009686377378039845,0.39698393142680954,0.7553199948365331,0.5888572598872674,0.0009879942424357879,0.011897982745408809,0.0
76,3.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.027355387936247567,0.026840845279358188,0.05438543882951793,0.08790502197602057,0.020912310390527267,0.08623501023472384,0.0004156071870763777,0.031048675616472562,0.39084800261190367,0.9456802213007467,0.009872926727132377,0.38166447082095994,0.7555629172537025,0.5819352424205199,0.0010272857825082513,0.012014055939499292,0.0
77,3.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.029247068207334664,0.02866377426118766,0.053021908045509436,0.08308714459916561,0.020155811634063908,0.08008977280733703,0.0003491092455909342,0.030393879315990295,0.3950983309331421,0.945085655201224,0.010291695042069383,0.38567683512026396,0.7372168810955931,0.5949722503345046,0.0009548609556897828,0.01187742164661906,0.0
78,3.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.030564221927190702,0.029781617717546373,0.05417917321233514,0.0835297827588919,0.022251174662710767,0.08020759088617412,0.0003956281859490083,0.03305351015619238,0.4067063625434725,0.9468503782033517,0.010511171567875328,0.3958337506569756,0.738788751819742,0.6033051622088675,0.0009566174802489708,0.011606903433448477,0.0
79,3.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.028516028068180453,0.028018807099344137,0.05356610109513535,0.07722825399144594,0.019583829805794022,0.08059841688850151,0.00035328396154745014,0.028733677652602558,0.40677656347559527,0.9482481446677539,0.009674772494797907,0.3988650529241362,0.7302842771420035,0.6085672176535178,0.000929264380631242,0.012206884858113429,0.0
80,3.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.029469390249438343,0.028985716368898153,0.05445621925742526,0.07682317873238949,0.020785598714093,0.08012411839730318,0.0004135117799408488,0.02917294464378472,0.41946274198779226,0.9516464972403353,0.009495219766949533,0.42598310942289624,0.726682059642222,0.6232877572118065,0.0008541729833404046,0.011648862977654564,0.0
81,3.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.025019947930788253,0.024301306836710758,0.05412933127920262,0.08033349599691442,0.013632190982301626,0.07041140324356483,0.00024711642519963106,0.02109473971862589,0.39314444565552026,0.9505124836438119,0.008566263358657141,0.37559373291575643,0.7286774872952277,0.5750315195858563,0.0008674061058430641,0.011582693760475927,0.0
82,3.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03002567566446236,0.029649624105394092,0.05650270870135563,0.08368770394864683,0.014232969250141154,0.06003187279646478,0.00026243115043652314,0.021906008087429724,0.4204652262225141,0.9579181450115478,0.007888733293000964,0.43454059132296174,0.7149111534776529,0.6139242131114833,0.0007169457430066161,0.011105787947450343,0.0
83,3.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.01927698725409967,0.019339003931166252,0.05286210976903653,0.07943052250391003,0.011096311133188787,0.06927357946030552,0.00014929502344771268,0.013940919392921452,0.3769456132305637,0.9484607616603674,0.007171453627839933,0.3552416141313191,0.7275299429971874,0.5449435986980368,0.0008479987080691339,0.00971228930059207,0.0
84,3.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.020928401370204748,0.020590281634462217,0.05617785766657289,0.08304671047551486,0.011870439452552192,0.07431817247867638,0.0001765597974992564,0.015916610022840737,0.3873576912004631,0.9485056795420859,0.008179009083031069,0.36837978580645037,0.7159606976527662,0.5467182531411267,0.0008219804025820558,0.009461290725232932,0.0
85,3.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.031541690164899196,0.03156076273128074,0.05703113498601428,0.0891494225116415,0.015078615102789898,0.06367535534692262,0.00026931645494742085,0.02373812022885336,0.4158897012191233,0.9555879758583625,0.008978831073056482,0.4392073698285377,0.7113370355441963,0.6134942576423082,0.0007481452679355875,0.011680336705043528,0.0
86,3.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.023379280634398907,0.023834242722806247,0.055390329640403205,0.08851624524853866,0.011101441782327947,0.06655252755534491,0.00016341528334603528,0.012649108936733485,0.3884443624583019,0.9487252678597292,0.007610765789309103,0.3348807641597741,0.6998725936695287,0.5059641114353045,0.000689696327549548,0.00739305637656189,0.0
87,3.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.021352186669093068,0.02166631528673682,0.05327755663947881,0.08676827702460962,0.011939657354830862,0.06781642612993807,0.00021638740081715723,0.013299987225640702,0.3796166609500001,0.9499781344031459,0.007690052999091374,0.3360937249502294,0.6909072941754254,0.5033862993241411,0.0007078450382290418,0.0074560185128154785,0.0
88,3.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.017691677010439836,0.01856100952460224,0.053573449077996174,0.08427188898134369,0.015055746653009102,0.0752659515352767,0.0002850511778956633,0.0166287427264521,0.3237471446400063,0.927385811863478,0.008857531966594038,0.33281523040559247,0.6476653442874412,0.5122468898438831,0.001093265102927067,0.012333234286855467,0.0
89,3.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.019860894061067447,0.023394157636976373,0.04386363036917048,0.07997687913146437,0.010139509865209263,0.05768713261259871,0.00019718371285579615,0.01097077267948072,0.07832018571632188,0.7668308842738757,0.006138075281294682,0.14943073123431824,0.3934938963657829,0.2949161913069891,0.0017258790481518348,0.013937610605090562,0.0
90,3.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.036762028545584524,0.057935367032664845,0.06334697586382103,0.1268920141882977,0.026388693147176418,0.12402060709894287,0.0009034287329798918,0.019345027840797793,0.029423992420321263,0.5028128913448263,0.008742613365131439,0.13531224657810875,0.12995445175971937,0.22069329524989237,0.0016993664603619524,0.013555387485237057,0.0
91,3.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.047920164244774806,0.09053977417559064,0.07878754926709179,0.134048145290207,0.037005152754014746,0.1768903415649902,0.0018239619487837914,0.017209297646179046,0.005725990096114473,0.15173652420673275,0.012488579361211888,0.09705584520550806,0.03666246212969613,0.17089843991633374,0.0010371468250457477,0.006631505508637538,0.0
92,3.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.051949684883952206,0.10114453187343077,0.09254574019115437,0.12913102719793298,0.03385623541158159,0.17491980471822535,0.00214829463339687,0.017053786664589596,0.0023119405603113665,0.07449305269964496,0.023129832803759638,0.10387108276606562,0.024400253977456404,0.15536652043658894,0.0006746316035981732,0.004195064895395993,0.0
93,3.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05333835502982109,0.10198699053957003,0.0974947970774059,0.12145374498628606,0.033796139632461634,0.18811264954035486,0.002414029066393002,0.01729639747320909,0.0015599896258204314,0.05322351782007866,0.02853636859345809,0.10301629172930442,0.020083854088755248,0.14999896726957604,0.0005845553617279067,0.0036387750088745846,0.0
94,3.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05737184166214222,0.10966979823903993,0.10533830896662386,0.14382698878555172,0.04026476831387144,0.20409624792327843,0.0025299398621357783,0.018276935658751485,0.00214537453383623,0.0637173288297699,0.024071012180150234,0.10386690541499827,0.02303482858325786,0.16927743633371367,0.0007504437950598702,0.004462152517648844,0.0
95,3.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05743203597459258,0.11169852758148612,0.11187371665771025,0.16337892569719067,0.0380042342526266,0.20569150212527612,0.0023404665505205,0.017597881010617666,0.0018682661887374052,0.05606857022261555,0.02406110973531235,0.10488118512301957,0.022009107586290155,0.17233023613336979,0.0007466381241104158,0.00444701674740336,0.0
96,3.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06347995561022544,0.12495385340944916,0.1137224840366826,0.1624969772182994,0.03269633687501866,0.19537679591713192,0.0017197099868391825,0.014885238008767142,0.0012679890814144186,0.04076492371554092,0.0316072915130384,0.09167572247854955,0.016468712555922364,0.1430151133096885,0.0005043484278077405,0.003154376524348796,0.0
97,3.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.057605121526510095,0.10992347950152066,0.10318118507649908,0.12701982499189124,0.02983532768263626,0.1873325580877978,0.0017314618556788517,0.01441712681929415,0.001147077607103344,0.03650434398265606,0.03340878584630967,0.08568441109435918,0.01564186494389249,0.13479926023317343,0.00043916399674989726,0.002764805837445587,0.0
98,3.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05806743364228273,0.11091353466084383,0.09962620412377836,0.1257419345991025,0.02761314248253851,0.17945261793553724,0.0015280093821739057,0.013633253997628629,0.0011185185971749063,0.03684199940366881,0.033741533799965286,0.0871228537951222,0.01562889528425176,0.13553615522706694,0.00040450049446815747,0.0026320541245331633,0.0
99,3.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06404035604575897,0.11380373585765723,0.10211333456031926,0.11817994872893066,0.02611036748951942,0.1764522045162599,0.001077279790006125,0.010274026071382633,0.0011762411110956999,0.03803787688154458,0.03077595950571964,0.06333139137584487,0.019428876119183557,0.09935102327040045,0.0004547264836183979,0.0029446602709405894,0.0
100,4.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06083827857039016,0.1162229781570148,0.10466311884760919,0.15193913049033145,0.031106946836101025,0.19901385468311586,0.0015013773225613957,0.013980696651988107,0.0011558711759500507,0.03290708789747501,0.030604237917290653,0.07540031059343531,0.016950049770754712,0.13150581606974024,0.0005442649353237029,0.003173962209374805,0.0
101,4.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05980475941613803,0.11462288423531405,0.10281527899219575,0.14720259812025885,0.030830175468514045,0.20127288993186496,0.0014287233618907776,0.013086797436961738,0.0011305140146854,0.03346442548076952,0.0307176184864278,0.07595116341155783,0.01664172849489414,0.1314019099690665,0.0004979890191817247,0.0030577000256670336,0.0
102,4.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06012550958280037,0.11473166670676847,0.1018442125689859,0.1420088192959616,0.030018817339884613,0.1986400955432739,0.001409487971902349,0.012758916947634128,0.001092317666591409,0.03280229343849802,0.03240569046356116,0.07740595926165475,0.016524331320564266,0.12637029318885779,0.00046713113355597614,0.002935840820145088,0.0
103,4.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.060034536944028646,0.11437569581900493,0.10497963917577673,0.14495304483784682,0.03046688854236026,0.20220871342980232,0.0013917192009227485,0.012497959768866397,0.0011147032875878677,0.03378322608537917,0.030309250864039405,0.07520604187167307,0.01730648264070144,0.12709012061331842,0.000495629105708846,0.0030650906386546642,0.0
104,4.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05930259190105435,0.11800432395645594,0.09862858836931893,0.14813028344289675,0.02765525763601883,0.19135684785681703,0.001341362214044105,0.011862132450795072,0.0010299619288360673,0.03289380392509469,0.032059603691766976,0.08275133724667992,0.016609959749389544,0.12607743935727994,0.00044845078274128745,0.0028688670677958997,0.0
105,4.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05983106443358525,0.11759295759353926,0.09541390618880917,0.13432978899528641,0.025557120335417502,0.1793453119180691,0.0011727248229679696,0.01122518292961852,0.001050865237161065,0.03343714450407185,0.033106944018713065,0.07806664131359611,0.016295283025357994,0.11773461733102092,0.0004092730805806108,0.002638810172606313,0.0
106,4.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.055910794736032554,0.1090218345984024,0.09493790185516804,0.12050057492853486,0.025072852965144398,0.17700981076837805,0.0011900483692836876,0.011100164173030922,0.001031221737770728,0.0326253718307284,0.03039163059018015,0.07352320688534787,0.01755694158268946,0.11255067680238315,0.00043711894448404475,0.0026310296732800905,0.0
107,4.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05296293708498121,0.09564211866530914,0.08831428164392115,0.08973862127303156,0.022747153468159472,0.17489136288704243,0.0009600306950455018,0.008730770262497307,0.0010376321089366923,0.03389533182755114,0.025285788332794247,0.06055763354773012,0.022660334182981506,0.10353913441605316,0.0005251116019696451,0.0031204017056582177,0.0
108,4.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.052686077388420224,0.09420287498113303,0.09243577213108514,0.08576321387918791,0.02343883153955132,0.1800039994034938,0.00101762945545287,0.008257110314721898,0.0010499101709242663,0.0335536510289611,0.02185968238723739,0.05473424495625792,0.023488706774459567,0.09887231877980776,0.0005839222804839545,0.0033404091865058424,0.0
109,4.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06433828310239854,0.1203594848496528,0.09430014397421507,0.12089631371494411,0.025327339481941078,0.16479091677847948,0.0009366378355036088,0.010553817475682214,0.0014631958279440348,0.04318862446218742,0.026170489714545882,0.06362825592898647,0.024221784753810587,0.11250876326400981,0.0005813406610830075,0.003280505666816585,0.0
110,4.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.060841242820109886,0.11002279252359723,0.08785826632778108,0.11579835739148621,0.02604257386871868,0.1540856730588854,0.0008672024981314683,0.011394260884635701,0.0020022551531852376,0.05436306874385512,0.021918656342738298,0.057850526216475545,0.033472106011313896,0.1128994512581796,0.000839188052312155,0.004039510079749093,0.0
111,4.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.052822804673709034,0.09487231926739216,0.08340643597924773,0.11187963497645939,0.026415879180155404,0.14720414872653934,0.0009366881807244592,0.012335872659177443,0.0030150775310978477,0.08444890937283765,0.01962657528498354,0.07327968810995605,0.04889266205566064,0.123140393864557,0.000985454596145164,0.005038650978662414,0.0
112,4.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03873916517882075,0.06116734791940577,0.06856978416785285,0.15006066030964518,0.020940300287891116,0.09702402487622372,0.0005678513085129473,0.01656963375637034,0.04445037752282427,0.6163798038338913,0.010584715407745525,0.1611764301903335,0.21111759837977126,0.19599779461701297,0.0025356206908936484,0.020668915318986493,0.0
113,4.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03425163484000834,0.04032660093013906,0.08071893398030137,0.14661492934301285,0.014438742614339372,0.08548484782296095,0.0004102793571403254,0.02832564675034727,0.22148460906778744,0.9049884506695692,0.012130757480322623,0.2852702115873375,0.6686739342289226,0.3970391204322935,0.0015641962160782895,0.015204219260597002,0.0
114,4.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03420656464053218,0.03275972668406532,0.06594166056282148,0.12402475219463827,0.014374881408352615,0.07179733660914728,0.00019450106903441992,0.024580603949108187,0.3899140326523898,0.9416376941940511,0.009772948609882242,0.33206701683674544,0.7327626305413736,0.5166533624370898,0.0009116378111685095,0.011403073269934477,0.0
115,4.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0315929866355872,0.03196306633806837,0.05741988243378773,0.11517976586575865,0.013844671113066974,0.06430613495963715,0.00017518468907831792,0.01823520256642685,0.4325881308580764,0.9535530790042207,0.007927090895052133,0.35166283638717294,0.715826877001041,0.5560241978611135,0.0007182661048671366,0.010264933734199571,0.0
116,4.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.030450052625094037,0.03037814161930273,0.056049252008554803,0.11404496605477281,0.013877455894228221,0.06380768210203017,0.00016785301504977965,0.018559519512310992,0.43794931335548204,0.9524557664068742,0.008324518258806844,0.3552649079788273,0.7375699521921493,0.5474282611698579,0.000777771276550901,0.0102007256164398,0.0
117,4.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.030882996899416898,0.030493396820204185,0.05752207406832398,0.11293999308236326,0.014697968527057508,0.06623868926188502,0.00018080687173675674,0.01873198045777561,0.4409057185628963,0.9525336413667115,0.008501027257179484,0.3572122286580759,0.73016177314681,0.5471444526854821,0.0007674611016985956,0.010187403652915372,0.0
118,4.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.032293594315916614,0.03204848117986582,0.05829685676032077,0.11475213180299831,0.014746400568559788,0.0661780036130878,0.00017389758555307153,0.018415648939646586,0.4427936103004799,0.9534648243830373,0.008391224696553694,0.36413956400865144,0.7248879591103448,0.5473490129668337,0.0007666233544217245,0.01037235446322946,0.0
119,4.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03137367439447113,0.030997006163962552,0.055251900341079845,0.11238597947692894,0.01334917769160253,0.06363777462303345,0.0001600241764760544,0.018023101638380248,0.43773392196566513,0.9534163401127033,0.008403722695724885,0.37143298676216563,0.7295535473651159,0.5384322223544211,0.0007447605027828785,0.01003149626047488,0.0
120,4.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03413741483369711,0.033447640789076395,0.05365463235791635,0.10946450434462074,0.013007668531132464,0.05896182704852372,0.00016735687998108815,0.018054262907932408,0.43856678484205347,0.9573199195500606,0.008289803039757425,0.39125086623256305,0.7169454680591871,0.5662304422897547,0.0006428803673918639,0.009819053402058334,0.0
121,4.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03196567382209321,0.03180981655711365,0.0514916927889742,0.11133948515727699,0.012667716610162983,0.059061617855876894,0.0001709030677745581,0.01848653295768393,0.4258492719856369,0.9542326826592413,0.008868088144692393,0.40297051225956915,0.7192929504115382,0.5597800510985662,0.0006569085044679152,0.009650103377635607,0.0
122,4.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03273957159348461,0.03246212949049584,0.05197357790263732,0.10959634268776057,0.011992899882534477,0.06005882916081631,0.00016142873851808515,0.01807926313154507,0.4230856100575336,0.9565494058725785,0.008706406795154114,0.4190507007546598,0.7083206878968532,0.5612840547674305,0.0006224097913735191,0.009768242670201616,0.0
123,4.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.033123062522849925,0.03254095981638313,0.051549436864892426,0.11014628770055883,0.012390141063713387,0.05944445358335638,0.00016456943306078929,0.017507047254584674,0.4205274398474442,0.9573138068325281,0.00843455721271319,0.42181403789697525,0.7043355849651403,0.5613486373816677,0.0005840043019656,0.009408772351216317,0.0
124,4.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.033001070568197816,0.03330389797695429,0.052596401875048465,0.11806002998265529,0.011922652687880637,0.05958098843487504,0.0001506492476611509,0.017861135988976623,0.41446002509321644,0.9542427512649512,0.008680112308053333,0.4045407978947595,0.7071836814679562,0.5488296076260915,0.000644176789944249,0.009617220943383275,0.0
125,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03511673283847725,0.03519402893018066,0.053377869558294294,0.1169339442483151,0.012376850516923294,0.057566048255822413,0.00016600458875593604,0.018092902410380803,0.4126130174134954,0.9559771832600996,0.008648792723543323,0.41606966641106596,0.699732815036163,0.5604897620279282,0.0005954226522530102,0.009643688920673207,0.0
126,5.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03429758053470469,0.034640763589605765,0.052265469699150455,0.1126029713287086,0.012144662948853236,0.056397106862189135,0.00017918268343651518,0.018491504204765422,0.418042244667548,0.9575737029642667,0.008426677533538518,0.4334777224927128,0.6946052198575825,0.5815475277852528,0.0005687720948143982,0.009572975933058593,0.0
127,5.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.036157018732487584,0.03681218661178206,0.05499698543707247,0.12379446234924803,0.011441230560315993,0.05694119984679227,0.000155167919654755,0.017446659576955088,0.41208475848083437,0.9546422372295411,0.008437523735477863,0.40468250338341105,0.6896314941352863,0.5685208377817437,0.0006091526743897816,0.009559946062797111,0.0
128,5.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03857632774515677,0.038699514781357594,0.05385253886667487,0.11751340119805936,0.012832455559477504,0.056966911486225055,0.00017810761246822308,0.01746985809409422,0.42776210608892734,0.9587213067889521,0.008402789508805446,0.4330156627112053,0.6797925541961455,0.5823881561169263,0.0005193663615867204,0.0090683076037085,0.0
129,5.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03809555041909743,0.03834039175211518,0.05311958519960441,0.12244922292986671,0.011873862410775347,0.05573229969305926,0.00015415929819039782,0.017104737391091935,0.42091090232582745,0.9563421563183,0.008271265337493915,0.42061402976328105,0.6942278211572506,0.5552138544012982,0.0005548635077622881,0.008911184312362352,0.0
130,5.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03855891298975705,0.038436571556940205,0.05390659201182551,0.1191924271876056,0.011393599222346217,0.05400318366475951,0.00015168910088365876,0.016906763334172317,0.42865008997301707,0.9572502860618125,0.008168763771122573,0.4249248138196012,0.6895049728361736,0.5653454885669409,0.0005518020129943726,0.00902551899742395,0.0
131,5.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.032798540266029456,0.033515130657630704,0.04973557993292439,0.11292337063533901,0.010608558333927423,0.050373684753619065,0.0001465938493629767,0.01755457918021679,0.4108663896365963,0.9535554738809587,0.00852810673043397,0.4278419968946724,0.719544069802084,0.5397540404264276,0.0005781747160688873,0.008785621474725955,0.0
132,5.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.038332478273620386,0.038253591272085045,0.053411541074624834,0.10964779589791566,0.010549398496548679,0.05124472354159398,0.00015727689493897498,0.016904765176031664,0.4332128839937356,0.9612660474815203,0.007698784044504022,0.4601233674298268,0.6804205974001807,0.5917757361944319,0.00048372534098089365,0.008566305320491316,0.0
133,5.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.038918418863591445,0.0388551212571379,0.053526385571880004,0.11551511026357288,0.010735318603986181,0.052146112563054174,0.0001276628173021299,0.016313627963334878,0.423484703526087,0.957044378828368,0.008068194303931258,0.4430337690680342,0.6921932034003936,0.5649628968931121,0.0005385826439921986,0.008814481923767617,0.0
134,5.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03665183842677125,0.037106967402261916,0.05259536237050446,0.11425412302902382,0.011242061485794576,0.05508090037659103,0.00014338827529659494,0.017096658815497878,0.41973330906543305,0.957452074571086,0.007819585698740712,0.4492267471548796,0.7009673609180727,0.5635935944292336,0.0005401932188222724,0.00868930499368479,0.0
135,5.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.036886966917254294,0.0372232239667586,0.05058029988097414,0.11047023640884239,0.011136642141001539,0.05316003822508989,0.0001421753813767364,0.016305965261615443,0.41361066141203556,0.9597340754809704,0.007422017936619444,0.45647992468555,0.6886365554105999,0.573711372091866,0.0004936255912098908,0.008750414439670326,0.0
136,5.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03724645623540193,0.03831549286770843,0.05128485444504196,0.10971075809226385,0.011625818912249586,0.05274265901046052,0.00016063994553482797,0.018054730072384253,0.4266521903284826,0.9610230790049253,0.0073904019841303185,0.48238144962733415,0.6954071876371267,0.5957080739190989,0.0004924133740639587,0.008647856092436613,0.0
137,5.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.038313945420525984,0.040015171062919914,0.05027247911885435,0.11184965073820351,0.011741682581639339,0.05105641548099923,0.00013112365863279029,0.016628257973742747,0.4396392276595127,0.9605637251152723,0.0068777827659353506,0.43969956454999126,0.6709193265273998,0.5910943616914005,0.00048078409801898035,0.008412368706290824,0.0
138,5.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.039589315238667336,0.04069544947484235,0.05017121754256129,0.11153787179087059,0.01174873335620942,0.05050274345291719,0.00012391312267726151,0.016366857924617607,0.43539631120293526,0.9594366431410071,0.0071475833674158355,0.43478522201529496,0.6660981166419396,0.5821882071240809,0.0004799788225713879,0.00842303158150686,0.0
139,5.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.036623965294170356,0.038237709435812325,0.04978118654633827,0.10606228916162129,0.011400975503348957,0.051389981607602886,0.0001356074905772633,0.01649508944358791,0.43191864791444673,0.9611019661646163,0.006752667602463357,0.4649219281237238,0.6732735767576403,0.5930508364958149,0.00047631854298564694,0.00866571173392358,0.0
140,5.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03625334601705564,0.037090641332093374,0.049479963630344646,0.10835834941166136,0.011682250743617386,0.05293067462182674,0.0001344594444972487,0.016389104781163327,0.4231363455217209,0.9587689900865157,0.007097950987296708,0.44139224424187445,0.6835246703032176,0.5751941314602054,0.0005085456242775055,0.008741704719611247,0.0
141,5.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03930263965161302,0.03979657301077993,0.05057357772972027,0.10730826878672627,0.012498169807026347,0.05133703163411692,0.00013737371095113026,0.016504550375935283,0.43170683166918233,0.9592792106158738,0.00720991214505658,0.4368001562502347,0.6620720382779055,0.5754178041361896,0.0004967789032722127,0.0086405782728329,0.0
142,5.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03799562489060805,0.038657210231462236,0.05002931404880374,0.10871044377379162,0.012326338362132929,0.0527693248769452,0.00013469967428452476,0.01634843646704866,0.4217794112819881,0.9579679201400483,0.007107990264800719,0.42879154562100585,0.6758209954596075,0.5700547548901429,0.0004984116419003659,0.00843581533290003,0.0
143,5.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03836772656286533,0.03993499600996972,0.04983820504897597,0.10849354439329426,0.011728831182931701,0.050576965061000845,0.000139934508357734,0.017089054264511815,0.4243468200390046,0.9592284210539024,0.007188351317439242,0.4522119538118651,0.6832706889454024,0.5881475758084169,0.0004886306991299652,0.008629121089783297,0.0
144,5.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03875841697062171,0.04065860280507054,0.051278390908303745,0.11091902956076342,0.01219870914400396,0.051444228903994846,0.00014944481680976283,0.017268286598322167,0.4257977886151689,0.9603337264001293,0.006957478348926134,0.46414139757107303,0.6799461952339437,0.5967583715599339,0.00046546159939205966,0.00842498048074258,0.0
145,5.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.038532616873870364,0.03926328511791905,0.049220929843753355,0.10542004253321625,0.011835791515066356,0.04998005116308919,0.0001337199613582287,0.01584699381251102,0.4167171339538995,0.9595416506536693,0.007016152828672197,0.4485350022937092,0.6735529140723953,0.5870113911337335,0.00045856979242599226,0.008405154697012128,0.0
146,5.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.039084579668195674,0.04101566149157958,0.04903015129631216,0.110796925763335,0.012333916398144526,0.04956724159337602,0.00012899986821980478,0.016440592738167212,0.4164955202345303,0.9562013893430944,0.0072984020576823275,0.41890147411111844,0.6616377170480078,0.5772063259875915,0.0004744464180121649,0.008309576159362382,0.0
147,5.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03044781608001443,0.028859430046423024,0.04730170642944005,0.09820111722268159,0.011907154183937558,0.054152890086884585,0.0001142682728931389,0.015307235989852492,0.3757737804052837,0.9487705146756079,0.00803905598154845,0.3831342742877645,0.7001325614176572,0.5027952867725003,0.0005292894992516851,0.007641947375883634,0.0
148,5.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.019571690763899356,0.02103917863764579,0.04599809300504812,0.0982907899879348,0.010481411240540828,0.05478552132929431,0.00015129644903446148,0.013265206553868014,0.24862360899710914,0.9225792983938707,0.007902270452995235,0.3372374044771131,0.5818339927035585,0.4757523443028451,0.0007692283711055633,0.012347874417158422,0.0
149,5.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0299320047898874,0.044782396218292074,0.055215446617664934,0.1269490758366523,0.013038161898660205,0.072832644480407,0.00032683432275595734,0.016894545354168043,0.06837983356739452,0.8122819978410684,0.00721380737662803,0.2972671057769014,0.2380164554583514,0.32243276826222544,0.0010534427072466002,0.015893049263754084,0.0
150,6.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.041074262285580865,0.07058733480480685,0.06300486083862766,0.15521439401790968,0.020486648591490318,0.10726821610236785,0.000550611632402144,0.015289538168606709,0.023247603737911862,0.48250937220938134,0.01111533310684334,0.15643879855390752,0.12363829456192438,0.20208070591022853,0.0010739753863841148,0.00939604050588318,0.0
