frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
75,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.062266965120085664,0.10355254923799946,0.12333504351207078,0.05190922431559437,0.05108279369252973,0.26628969512805245,0.0032412192511186762,0.01127721599443112,0.0005367627146036474,0.019078805603322473,0.03037742204704334,0.04119179110331107,0.007486142573093666,0.06600307547079858,0.0011088772847114739,0.0048118117937463786,0.0
76,3.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06288029797661465,0.1024055523997024,0.1173040415431779,0.05576103845208742,0.051018619883496416,0.27515411071860163,0.0027185640898637784,0.011745696518044801,0.0006442534848598042,0.02031454166494687,0.033691606134610586,0.041654392822966686,0.00920030983964752,0.06476402348224589,0.0010737021451567295,0.004495802979040258,0.0
77,3.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07155269183559923,0.11274688380950516,0.12372404983306318,0.05452988845747493,0.047289969000296216,0.2601914045014993,0.0022675639273657825,0.010476117362715037,0.0006092181827480005,0.021268158642600628,0.033828197630121674,0.039897862911592204,0.01026359524734316,0.061739533686297414,0.0009958359687012592,0.004300959359212525,0.0
78,3.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05986844111738448,0.09849028884439444,0.12073416274930708,0.05631794341091176,0.05436885449587093,0.298341741089607,0.0026708422116472215,0.01290805265821093,0.0008277551465626317,0.02126630176100955,0.03512737436890552,0.04129780521111915,0.010821138460345648,0.0716739590542172,0.0011485145105957141,0.004454976303742911,0.0
79,3.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06435583377595135,0.10209895257317379,0.11715042433879595,0.05375247353406092,0.05162137720015476,0.284909396268473,0.0023585072397801954,0.011051350600541965,0.0006831616453254411,0.020566841029167046,0.0343362037405094,0.03925752858405386,0.010012250491958105,0.06470903067354689,0.0009722191317034633,0.003979583804036656,0.0
80,3.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06589315483057023,0.10818757091501463,0.12017582383630034,0.05948680989923716,0.05905011716249453,0.3083816041141698,0.002556635531311132,0.01143220599968599,0.000751538395895746,0.021190926595260423,0.03284480027149228,0.03837734881583486,0.009926364282391974,0.06611497991416189,0.000924188182440503,0.00383999147737447,0.0
81,3.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06288515055249756,0.1052638568264735,0.11941295597174388,0.06419429487368225,0.06307415463528962,0.3279504993029788,0.002839274797067441,0.012939332190782233,0.0008104149110271881,0.020784218809812002,0.03286924092215549,0.040756230546004836,0.010518622560528643,0.07145799994422052,0.000968422643050168,0.003999856759194179,0.0
82,3.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06790459524025308,0.11702460433757622,0.11843579264850475,0.07536765182628445,0.07271923157626109,0.35024815169981155,0.0028631563788300263,0.013461294339724051,0.000885440020308913,0.02030102005075584,0.03122741069065202,0.03868833471517684,0.01014570766487696,0.06899543060296852,0.000973303749670803,0.003973649872642095,0.0
83,3.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06509733371148438,0.11138325911904132,0.12027410057244232,0.07257187000014627,0.07073198433200324,0.3533597480321549,0.003006228799901222,0.01404221215579799,0.0008519784341548865,0.020064939299740264,0.03100676103525812,0.03991501576118281,0.010004771218920367,0.0716227646428444,0.000959079724776727,0.003910020067488185,0.0
84,3.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06420183099449416,0.10805190413695857,0.11756044886785309,0.07055757367620667,0.06527706302617507,0.33910211549968955,0.0026820332702132926,0.013328243264690724,0.0008522728964847954,0.020042979461245412,0.031290415898281944,0.039462860642471696,0.01047442160459926,0.06860120654689526,0.0009845475796853077,0.00393250030742409,0.0
85,3.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06849571733911597,0.11717728339066324,0.11290123818523126,0.08147073557284858,0.06656729627564971,0.3344200742213099,0.002055594461102336,0.013234809444727396,0.0009410553538246583,0.020060476379447956,0.029039326389191555,0.03503292792417944,0.011842374538145416,0.0681376996786814,0.0010168467577687356,0.003967774654132332,0.0
86,3.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06875075052358585,0.11834792338717467,0.1134038053330713,0.08265288396503882,0.06436475955696222,0.33200539254546335,0.0018619778089283548,0.01214949157782813,0.0009379338007567015,0.020340375177791713,0.029484742165949648,0.03516934752152759,0.012352457999408824,0.06956155939374856,0.0009765091621545085,0.003940393596375982,0.0
87,3.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05904926308332866,0.09764467968842475,0.10807906257014929,0.05671166558518451,0.03685417655059862,0.25005104176413495,0.0015254619617585414,0.007898350565280614,0.0004885808319206685,0.01756479798730054,0.02650781298553332,0.034017220854307764,0.010497645201525754,0.0556703615777692,0.0008494926516749321,0.0036442525541804343,0.0
88,3.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05679974535236942,0.09501743814420768,0.10708474941234684,0.05895052729797897,0.03565225474063163,0.2464957196623943,0.0015094626117985242,0.00822258881019326,0.00048112770587253363,0.017259308050661858,0.0271662339823487,0.0348552938320876,0.010695472572279237,0.05779364185013461,0.0009000832708154976,0.0038457707500852123,0.0
89,3.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0564025702654521,0.0936706894025228,0.10948660824119953,0.05962402070035047,0.03676460438840561,0.2563658416814336,0.0014597637062578345,0.007795838057073091,0.0004849374672575391,0.017018585996175045,0.02704441811849513,0.03360665289559161,0.010537494710857088,0.05837627597958413,0.0008580075123659777,0.003704102199438888,0.0
90,3.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05848920842638592,0.09585485545787187,0.11128139212531034,0.06059454425245588,0.034850178592082386,0.2516684202725832,0.0013233623820233717,0.007227719097636849,0.00046308090169043336,0.016630246445923782,0.027140311988070976,0.03214331236298368,0.01072241239774226,0.055573210509454775,0.0008141281838322693,0.003468449598003404,0.0
91,3.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05813654873077176,0.0955726605866855,0.11094061897433291,0.05858487309252094,0.04090744371003524,0.273286157630145,0.0016246370496184996,0.007669511234021792,0.00049444588299766,0.016910504802268675,0.026125231789202237,0.03441012842719731,0.009607171015861863,0.06060004438925799,0.0008001620425802889,0.0034823823039816654,0.0
92,3.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0636598428164155,0.09834823101045301,0.1220099494024952,0.05424657422161043,0.044927961471637586,0.28386370998610533,0.001712607202839084,0.007388561784904845,0.0005314164026415024,0.01942310369289852,0.02677083527851169,0.03378220467563588,0.009875604979461803,0.0593411761381532,0.0007774001812309854,0.003602794870518863,0.0
93,3.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06203564331964346,0.09974251693690586,0.12119929439384641,0.06014124019220967,0.04631324325687236,0.2865079396606982,0.001816587635284252,0.008461072114450128,0.0005949387092345183,0.019659151976455104,0.026705425972502084,0.03450858898657905,0.010437472735444493,0.06371439770668266,0.0008519742282867068,0.003740928629871725,0.0
94,3.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06403290338574784,0.10089459480308298,0.12253664459662482,0.0574345026359009,0.0468315688500492,0.29456624147237753,0.001784292339815914,0.007850867701961129,0.0005807770160315852,0.01974143389424256,0.026574952621139215,0.03511930921769357,0.010246221762542291,0.06459267389039587,0.0007969402789620964,0.0035616493147052836,0.0
95,3.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06298775099302632,0.10061738251009213,0.11895589507573827,0.05997291815110849,0.04871056906376252,0.2990065182409994,0.0018599189933877045,0.008391398280495656,0.0005943224313056962,0.01926746195152195,0.026153712675509404,0.03392175012980027,0.010586773848565266,0.06265724719038794,0.0008228885231030958,0.00356895903305599,0.0
96,3.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06876786951590903,0.1038519729188625,0.11846186059260189,0.0563910597179745,0.04687319682576771,0.2904937609980973,0.0014366195507674669,0.006799635182133122,0.0005641585835059865,0.020422587735005316,0.025505041694978914,0.031027055405743163,0.011132447209079101,0.055207915195077464,0.0007201133220913172,0.003278971281647003,0.0
97,3.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07062009805465783,0.10601754715339888,0.11917741411572505,0.05478543604424897,0.04343164853681421,0.2763905277310544,0.0013037053862676728,0.006421693232275654,0.0005379081185757711,0.02080563697799158,0.02573839507199712,0.030439138819274545,0.011072174671326844,0.052884914151107985,0.0006769268399777217,0.0031594816307094517,0.0
98,3.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06348000456565785,0.09954558399498982,0.11795820763116546,0.05442606587807464,0.03985012246975225,0.2710945506279611,0.0014601854777011995,0.006524996575300434,0.0004855650502760045,0.019929479295444495,0.024903116914719206,0.03401463228405313,0.010046759257067037,0.058002234915095346,0.0006782658259347304,0.0032556634627624328,0.0
99,3.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06303585105981042,0.09824015086878254,0.1253673997134783,0.051480044090294136,0.04170144752096903,0.26115841309100857,0.0018872308779531452,0.00780669081899915,0.00041110104760780966,0.018046215916817848,0.028035601689812114,0.03486707825714614,0.009173246016904084,0.05399962198359842,0.0007485779638115435,0.003451310058227224,0.0
100,4.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05512862197338209,0.0978035472993957,0.12196709913694004,0.07008150324200613,0.08127720319120858,0.3642461935430562,0.004786023216185834,0.019318062128411147,0.0009840644304948633,0.01910412701602824,0.027473973401864093,0.03474261257955816,0.01186830824402215,0.07037476072860091,0.001105316039013426,0.0035100139144414485,0.0
101,4.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0599697768705623,0.1226260838227704,0.10770358423889653,0.06444102276996012,0.15770890326178716,0.3433984577343945,0.02381237298309967,0.1720953387467055,0.005175895667535354,0.025496269674206245,0.06053190378964468,0.0730495501954783,0.024022356967058577,0.05444782446787721,0.004014512644720753,0.006620109073049365,0.0
102,4.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.03251844761678133,0.08640014208950142,0.1191827736811497,0.0401193723963147,0.17094186834817168,0.31142377418263095,0.0880384154763227,0.696374635734949,0.009817484293674452,0.012570592649050367,0.07358304276156877,0.0898198438781945,0.024425959608299994,0.06102299397330492,0.033238133037814734,0.01090887769554701,0.0
103,4.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.023203714923257915,0.08239374734431505,0.1512940666629167,0.02347219812811536,0.22423845536711542,0.3018807911549924,0.2375799129052596,0.9664755322973151,0.021553703706832877,0.008326122720047778,0.10057361130477871,0.13036745525988735,0.02455416769166838,0.08651467686244066,0.18234567527205026,0.018704588368031766,0.0
104,4.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.019984653194308453,0.08471710549128958,0.1487592519247516,0.020355487860704,0.1722731221223565,0.24425778168722448,0.34354308008583806,0.9912095917043646,0.02250613649217534,0.005304852440733981,0.14394704039037196,0.11016750316833852,0.028574691713838002,0.15511056786533897,0.5497808979866518,0.027787049492826506,0.0
105,4.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.017916739204097077,0.08323083664503107,0.13385609872149987,0.019349918087610413,0.12851201696779674,0.21613489977366876,0.45888092975300476,0.9962073783031334,0.02160842309699603,0.004433560142541051,0.15189405822285693,0.09782212592780626,0.033892680304032446,0.22564357631485937,0.7849342854443343,0.03270757241844612,0.0
106,4.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.014143832283139847,0.0697393909893191,0.11846454075622313,0.018641042124948968,0.09479124301950857,0.17897272717489512,0.5216372946981823,0.9981585013320418,0.017966912844173476,0.003333192113245274,0.1723827049779001,0.08787505176930414,0.038034512336185274,0.2652680161208002,0.883093702388396,0.03214372225681916,0.0
107,4.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.013258317214702418,0.06741724959267571,0.11666709592405805,0.017609492089530096,0.09129516682674638,0.1718571204914303,0.5400971166599473,0.9983983312348041,0.01725989933875991,0.0030574373004645054,0.17442736170931025,0.0838106487962457,0.03609962910358525,0.2789553263810239,0.9064685940818543,0.03447392653116801,0.0
108,4.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.012722636497438619,0.06658203392108725,0.1137999848730729,0.01793141333550532,0.09089795314626765,0.17262885069003986,0.5328179846843799,0.9983801296188719,0.017297199968213793,0.002987570395870718,0.16515302941105633,0.08031889611642253,0.036269192691663905,0.2784157284256901,0.9097271182093757,0.034990713129809496,0.0
109,4.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.014192972306338028,0.07316965469822997,0.11169926293916631,0.016973506171257695,0.0994684763560012,0.17853262420675586,0.5475886841306608,0.9983228154800904,0.0197679733844467,0.0032663680172467487,0.15536765509037814,0.08611078733778468,0.03703435225809669,0.28295179822996436,0.9109927683447852,0.03906159709057876,0.0
110,4.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.013104595529775604,0.06950157074793031,0.11127998051914693,0.01585497539109308,0.09777170208224395,0.1743415451216684,0.5675816841234392,0.9985884482144587,0.017576624616969152,0.0028219246361023665,0.16282309480641174,0.08560900437379765,0.035581081284034366,0.2854347380815582,0.914497382600086,0.03560844455711049,0.0
111,4.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.011289311651666686,0.06292438836799223,0.11163278465055697,0.018082152957632033,0.09284691456230594,0.1798003781441918,0.5650383622914487,0.9985619606001213,0.01666777493523741,0.0027550148827381452,0.1623741329234983,0.08045895190121453,0.03686589949199151,0.28320281014346055,0.9190722512029847,0.03558862677518143,0.0
112,4.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.012105018827325223,0.06389597110969483,0.10972919172026538,0.018100081953429648,0.09112066909089482,0.18197379641333264,0.5229766107008631,0.9984002990989247,0.01800830530913796,0.003099769388115497,0.16783169939196033,0.07764588058501368,0.03561805100402281,0.28747688219651135,0.9195088131059334,0.03692751599572565,0.0
113,4.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.012291552571905133,0.06398753034568287,0.1099825500609198,0.017837182070426484,0.08920556226642239,0.18055917960936055,0.5108932909476148,0.9983976937714419,0.018006252150479008,0.0031377519265954937,0.17508349526973843,0.0779260380208574,0.03687211810148852,0.29263494692589914,0.9206163708531946,0.03738542170925181,0.0
114,4.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.012569723862753525,0.06488279921726509,0.11223291047477058,0.016307105634907094,0.08764525755628666,0.17647041410237502,0.517000277676618,0.9984707387863847,0.017905817367342626,0.0030562360796205163,0.19387639753714317,0.0818746790096878,0.035199705497529626,0.3012083108417641,0.920725810531782,0.03734370843950867,0.0
115,4.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.012276452492351732,0.06694724311677126,0.10753509623814282,0.017944188508159244,0.09619018641627711,0.1769805222630505,0.5234356256289747,0.9986286570848453,0.01778663523264964,0.0029561100461567296,0.15748850448557122,0.07908070786328185,0.04346284851602978,0.29010980014468324,0.9192342886104314,0.03683707119491825,0.0
116,4.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.01235203941417105,0.06908422457074483,0.10387584793807557,0.01803235844154265,0.10312090144256458,0.18494633262640198,0.5246745820466916,0.9985616073902323,0.01921446203917636,0.0031152146310315515,0.14328752601862832,0.08036594884768171,0.04530412988965626,0.2925554773132637,0.9164821937999718,0.038762323658689535,0.0
117,4.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.011913191578706935,0.06536227954349924,0.10705657755890158,0.018052866351633706,0.09692322581966185,0.17893116686412106,0.5215976045016503,0.9986494967853432,0.017815137551155404,0.0030848427861606986,0.1529090016147276,0.07759087536903672,0.04598783156428956,0.2959951736285798,0.9240708335917024,0.03907455024917693,0.0
118,4.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.012161749520848876,0.06552166087631886,0.1053529902336325,0.017689573445865425,0.08970396313897105,0.17060709525764442,0.4903439394677084,0.9986184746472627,0.017716919845397795,0.003041513474046393,0.16408599715260924,0.075969196840295,0.044916078773560145,0.29441574034652757,0.9258704797187876,0.03883770868632451,0.0
119,4.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.012147877432237246,0.064678818933808,0.10576600636374378,0.0179930261946708,0.08488463258944882,0.16850929097051298,0.478117174991001,0.9986355406032301,0.016992340106509376,0.0028668058323747326,0.17146453138113832,0.07554721548940319,0.045990613500176,0.29472309202155217,0.9309334614982787,0.040459510875841896,0.0
120,4.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.012143105412334671,0.06511556161415592,0.10717284984950048,0.019113619459848633,0.08298531997194093,0.16758890218337294,0.4440731173231866,0.998604179198532,0.016369306232096686,0.002848040394599322,0.1825705851686875,0.07336852246611356,0.04610647681560714,0.290969709675638,0.9316192396640173,0.03999142167127412,0.0
121,4.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.013873884054702489,0.0719833021331514,0.11018285533647397,0.020021204732240193,0.09114306316738136,0.17987430571287866,0.4339003244074653,0.9983057741610607,0.017012007020892752,0.0030020491045100483,0.18460651841430553,0.07650630880283527,0.04652201188350564,0.2689553677314924,0.9116899615578794,0.03656381265827838,0.0
122,4.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.017210978304300985,0.07896154825882178,0.11166092104204386,0.022259584524905295,0.10054931782670652,0.1891955470348148,0.32894944969878726,0.9960553076582477,0.0192023148313101,0.004075829507589247,0.1428409869688979,0.07073174978747415,0.047295460139928025,0.20336944169443175,0.8296978760528089,0.03338202694385032,0.0
123,4.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04491806882833388,0.13601921195305836,0.1140817049836607,0.03532057638168745,0.1654437966299774,0.2551498514505969,0.029628948310487915,0.8694547657628225,0.028674399082923317,0.014754422671864994,0.09628370022250393,0.046450701979391044,0.053518876828932985,0.05240485964481758,0.169651929211774,0.029083202887412573,0.0
124,4.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0426682611633221,0.10642042007635129,0.0822341747344344,0.0691619729307527,0.10537046782183015,0.29524297975415587,0.0037657403504154988,0.12890761470647052,0.004284236368952704,0.011796327639539509,0.029475176736727875,0.01669134289740806,0.050556657470442704,0.03338561427038039,0.017824630665927065,0.01402541327398659,0.0
125,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04257638163939982,0.09231071776707335,0.08146408055432834,0.05755942182497548,0.0610352315257891,0.26715191410202255,0.002283911563471177,0.025216092432164137,0.0011220983351136933,0.010408834907375476,0.025274161586776287,0.02108127075728134,0.015669995163351984,0.03620499350339911,0.0029965989026875927,0.005501524301552409,0.0
126,5.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04705735182214067,0.09149296114665943,0.1035994303761361,0.058916031459459985,0.04972971650465005,0.2674902093153782,0.0031049393215715243,0.019021074285562208,0.0011059089877484096,0.019936182162680508,0.03258491318023828,0.03713787346468863,0.015001292026401592,0.06379910701919395,0.0017094115182283267,0.004824945045598045,0.0
127,5.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04407481774043753,0.08455748478801182,0.10818775630020873,0.05606403786886094,0.04355553629114924,0.25768812707385724,0.003316234223097866,0.018421400562711073,0.000992892213321158,0.02298914942188975,0.035229034491296336,0.04852810571198508,0.013069979146543087,0.08047040646596734,0.0016350124781896302,0.005594257304736093,0.0
128,5.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05032263150799427,0.09187405181259306,0.11250488510049499,0.05438740103624757,0.043452476570436896,0.25313928183301326,0.0030041349389808712,0.016248129473522298,0.0008414618341214114,0.021751530978446638,0.035607360571131945,0.046913878113727284,0.012069377074493187,0.07361319277150573,0.0015760925505706542,0.0056461989730306845,0.0
129,5.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04860432075862681,0.08828122490136733,0.11685585109913925,0.052621506329772236,0.05014865841214962,0.27922509636819354,0.0034670628004482046,0.016234985440141705,0.0008684281954059357,0.021034249322572026,0.03531068256983357,0.044633640265155386,0.01173555279587794,0.07316129711840193,0.0015729571991976797,0.005318258288438369,0.0
130,5.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04536243400753377,0.08395368316712067,0.1127623576388511,0.051369405366290415,0.046862909140100065,0.2740180165158208,0.0036757484064619287,0.016676162907756826,0.0007965368870674695,0.01922480007596304,0.03202645157259543,0.046164820804068286,0.010602273732197569,0.075340532162067,0.0016882261674415274,0.005727759372155175,0.0
131,5.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.04662495626551447,0.08581552714070735,0.11083032824323696,0.05005978406464046,0.040079434817848245,0.24841742867500455,0.003194193453663346,0.015165904637865078,0.0006593456581053974,0.01867647088228907,0.03231333811417655,0.047118663574723815,0.009312437278072476,0.07386593696523311,0.0014914381809440376,0.005578673247500422,0.0
132,5.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06336683212944201,0.11150467712310003,0.10977518707937557,0.05280347136983552,0.039338702057884915,0.22407569722457976,0.00228940859901984,0.012293058922327585,0.00052923461364977,0.019404208673099856,0.03132789487940853,0.04238127898599655,0.008417192147352506,0.05856123070719115,0.00117494543026056,0.005148348664127208,0.0
133,5.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.05709793869810907,0.10667377625613099,0.1040915686988344,0.0608922365039069,0.049077885765534304,0.25694563483360505,0.0029093538472911976,0.014340977374518643,0.0006991316516492017,0.02013978784245884,0.027834130956287707,0.043839277462337525,0.0075941403775104475,0.06226797485306214,0.0011623994413782707,0.005240385810591391,0.0
