frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
36,1.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8826377667455089,0.9272874314340616,0.29102964087967015,0.9166076226728913,0.0731878433837583,0.2008265137874162,0.0018446567690740062,0.10158056677572644,0.05353109990165695,0.11915914705534626,0.059890831255993045,0.06790657583691903,0.5519641632799089,0.015504190592136273,0.047944151990554816,0.04340040156279447,0.0
37,1.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8794546476881927,0.9228750637574864,0.29972852969806835,0.9079907282808042,0.07239532204423818,0.20146380913014703,0.001891740765545145,0.09619556776342088,0.054853575988599496,0.12897600998934447,0.060200955362176026,0.07181041696238295,0.56940586157561,0.01617407303358823,0.0460171643555854,0.04230873779065939,0.0
38,1.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8539829463318087,0.9059725017818786,0.30915666220829696,0.8843127504849334,0.07977977561530435,0.1988750325453299,0.002447623424255819,0.11777595190599295,0.0603364395171081,0.142443415010672,0.06374710568073602,0.08085134381039562,0.5888858851295365,0.019426915188003425,0.0628270719879646,0.053782037485335665,0.0
39,1.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8539829463318087,0.9059725017818786,0.30915666220829696,0.8843127504849334,0.07977977561530435,0.1988750325453299,0.002447623424255819,0.11777595190599295,0.0603364395171081,0.142443415010672,0.06374710568073602,0.08085134381039562,0.5888858851295365,0.019426915188003425,0.0628270719879646,0.053782037485335665,0.0
40,1.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8529376585858012,0.90452958714265,0.3118039683294963,0.8794401989001877,0.08358222483985837,0.20257161554535696,0.0025472716054093345,0.1208358951691857,0.06112744865649343,0.14262198739101759,0.06519034399813106,0.08213826826995572,0.5854661397829324,0.020182847871648257,0.06348870287276563,0.05385905667373839,0.0
41,1.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9193532820189443,0.9311525298487913,0.22601081058304348,0.8825367887051585,0.1083183632743436,0.2936621850730779,0.0003638458317743862,0.026839626443613856,0.04429873365404727,0.09855013808030243,0.02283389951615151,0.028637954302344573,0.2693252746656799,0.005170296061918998,0.016811675683189038,0.016781091588231562,0.0
42,1.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9193532820189443,0.9311525298487913,0.22601081058304348,0.8825367887051585,0.1083183632743436,0.2936621850730779,0.0003638458317743862,0.026839626443613856,0.04429873365404727,0.09855013808030243,0.02283389951615151,0.028637954302344573,0.2693252746656799,0.005170296061918998,0.016811675683189038,0.016781091588231562,0.0
43,1.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9193532820189443,0.9311525298487913,0.22601081058304348,0.8825367887051585,0.1083183632743436,0.2936621850730779,0.0003638458317743862,0.026839626443613856,0.04429873365404727,0.09855013808030243,0.02283389951615151,0.028637954302344573,0.2693252746656799,0.005170296061918998,0.016811675683189038,0.016781091588231562,0.0
44,1.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8528790308255916,0.9082056373765409,0.3214250444265953,0.8816082922888416,0.0857329370670256,0.20375092802311975,0.0024627278361975544,0.12488032561419764,0.06273711036744889,0.14311409956872143,0.06467147974651548,0.0782442512480283,0.596257113429744,0.018788942233789744,0.06317059335877902,0.0522131886595814,0.0
45,1.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9196600143898914,0.9312024177310415,0.2187323652772348,0.8800480371484181,0.10569903245318683,0.28877339165535765,0.00039934435289520583,0.027692497710123342,0.04713366435519366,0.10504626241105441,0.023722464015891006,0.030159628552012468,0.2747532684794972,0.005395943903611089,0.017467549599070882,0.017814916616729702,0.0
46,1.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8543844587140386,0.9087894518575524,0.3159259312874903,0.8860227430219294,0.08200710043601595,0.20168880385071447,0.0023674952593691176,0.117741232299228,0.06073411381419903,0.14188401699257458,0.06289886905647152,0.07733408798210258,0.5935148046590939,0.018323205584555666,0.06261288037967762,0.052394882823387626,0.0
47,1.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8514478944252767,0.9061517526488888,0.30958192923083616,0.8870776054717657,0.07827159494257838,0.1958828488836313,0.002332230989392385,0.11337128503231023,0.059172033572571836,0.140569811970682,0.06294122312893455,0.07758659278842413,0.5945869295279056,0.018179731657239337,0.06194508121176572,0.052363383115486564,0.0
48,1.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.881789926354338,0.9267595591480631,0.2935435731030317,0.918976345805109,0.07427767751655126,0.20426798904461593,0.001891509626435351,0.10337141979001561,0.05352300651456594,0.11761131572051882,0.059395960470122806,0.06775628973932864,0.5665746778306855,0.015745834065135297,0.04978883478733095,0.04394705273104577,0.0
49,1.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8531778732563071,0.9053924741797162,0.3164353404975336,0.876083935214691,0.08586864497188,0.20530272887479772,0.002523591740982829,0.1237118342118845,0.06401314869867596,0.14643752926752354,0.06578971365003237,0.08218090839108395,0.5930675054697668,0.020127684801999075,0.06479031373216503,0.05383975717359776,0.0
50,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8688737742742998,0.9167374478857785,0.2956328056432353,0.8980897592727625,0.07614652256446576,0.19884787593086123,0.002167493890192959,0.10931421610254341,0.05539572996542751,0.12490639590613442,0.06181360819558212,0.07305430850675278,0.5809333282935407,0.017785541912966257,0.052821829609888744,0.045001078232680715,0.0
51,2.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8953978524935355,0.9352543787708893,0.2895013636016397,0.9204752129880238,0.07193567878405387,0.21119598808324921,0.0013840876694851067,0.09569999330554332,0.053031970011154325,0.117677149095583,0.05961657220539845,0.06402313224794286,0.5434397898487417,0.014479077302570134,0.04324479498482681,0.0381550808417829,0.0
52,2.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8923563746711645,0.9296247544120514,0.30228550727515013,0.9103548563148361,0.06917847970172658,0.20252402068516195,0.001354410739917158,0.07783242476071994,0.054880307596115445,0.1417909847263936,0.05182600501954729,0.06620895090947013,0.541562117576447,0.013751713555368082,0.04041222303590049,0.03652289439664976,0.0
53,2.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.899134074256989,0.9342237140086979,0.3019111479344728,0.9132179322141147,0.07105882351871282,0.2110702411194538,0.0012308053309512716,0.0799855845134769,0.052487728363685544,0.1270760070679756,0.053531920429750614,0.06287825999891485,0.5263157277903744,0.01335003454373095,0.03840557056358292,0.034380682309682734,0.0
54,2.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9311931674305259,0.955055275181551,0.29034366413256263,0.9462533061928328,0.0872742603019087,0.21960357356879287,0.0001594826204710927,0.031459840242497775,0.03138422818906402,0.09188591550027649,0.024578912619377554,0.024679760944218507,0.37779707962729275,0.0040915186473095295,0.01271776222990819,0.013323057117986177,0.0
55,2.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9078911557360723,0.9440095500871559,0.29058754175731805,0.9261827390091101,0.06128226501257117,0.2229441645281248,0.0009181083233384196,0.04905054317251826,0.05151061215383594,0.15343410744032515,0.03583074603588364,0.05472926039049618,0.4637883772893155,0.00873760508586801,0.0383677974552051,0.040222487919363406,0.0
56,2.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9151444249688109,0.9468093506441253,0.29192875799591317,0.920613060855823,0.06668271978869741,0.23330622163600617,0.0007886661877591147,0.048027954203188825,0.053884183765186826,0.14920708061323704,0.03817184679149876,0.05502249836100603,0.41913439142812253,0.008149318531950264,0.03600077990048168,0.03773661863261272,0.0
57,2.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9184898787623138,0.9415152958747143,0.25221014375424045,0.8572892609366917,0.05827415189920283,0.20078503990900567,0.00044003047160920747,0.03503058033977428,0.04233677400823069,0.1020902588217846,0.041431248720614204,0.04355753742658492,0.2762500806158732,0.0059563990789462985,0.02243836182171576,0.027643140374945804,0.0
58,2.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9038091334726598,0.919105768117006,0.2301816490282889,0.8654069960345372,0.0865394099420808,0.21917283699614892,0.0002756512873490565,0.02992794827540401,0.03907694141780738,0.10335994633901034,0.027540682528686692,0.03135429439589903,0.4063943502798263,0.005184057239528307,0.014473982415966032,0.016064484673113274,0.0
59,2.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8938111879431124,0.9275241391797137,0.2575490245683457,0.9310043401826037,0.11800686659265162,0.3004454508387917,0.0006548987929568597,0.040173359203316064,0.05212333799334036,0.10768763892295988,0.035872056899911436,0.04575117263289106,0.6109826205155396,0.009609072543908956,0.017317255550890892,0.01549199893207489,0.0
60,2.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9136729555987292,0.925067776199483,0.23276374722025303,0.8198586329046933,0.0758627293818831,0.22686568419096467,0.0004045557693903084,0.027795066571985803,0.04146622320805851,0.09428387544283617,0.03678002419354288,0.04142748794593576,0.26276578378235704,0.005638951317824692,0.016224195596800245,0.01861804804441204,0.0
61,2.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9042207672062832,0.9458173664760089,0.32558885315178415,0.8977459469352325,0.054773227359218815,0.2197667803060058,0.001034688622790268,0.06120785511005204,0.04827199860517789,0.13200915630967142,0.04179937030227865,0.05896569562362847,0.5257045519261223,0.008757340753082538,0.05786010183022227,0.04767989085282107,0.0
62,2.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.902838296656448,0.9408140744472762,0.3114683339045271,0.9083402990868834,0.0694841052628118,0.2250804595926237,0.0011863340735493162,0.06519400742661025,0.05672050596568583,0.16272725737313934,0.04125229368473023,0.06425638936556073,0.5231978033989141,0.010740742041781009,0.04393134763666782,0.036694195772491625,0.0
63,2.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9239551008412201,0.9600501204228055,0.32537029739954504,0.9325280918234974,0.0591171832478543,0.23029850071866245,0.0005769376048487569,0.053015072450559385,0.04348592858038326,0.12607993449053825,0.048618335668925504,0.053853797612652306,0.436926239835799,0.006763154769556858,0.03522344664580067,0.03545980232306549,0.0
64,2.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9024609108674347,0.9481987271895866,0.3654930309524033,0.8900413877467372,0.0609457207751785,0.22906776624720843,0.0014394101489658563,0.07216809444597055,0.05547455063159553,0.1226631661142422,0.04347818826428011,0.06384030346023785,0.5452761840527005,0.008889078311759727,0.06155163406260176,0.04692553907053346,0.0
65,2.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7560976173765198,0.8857430296568166,0.40379428066113093,0.8646813140235009,0.12383281599260851,0.21960507889808087,0.003922784006415919,0.12147231529821301,0.06609450964650768,0.12328164649766399,0.05616844199778111,0.07905798195128315,0.5760090493379826,0.025426321632908915,0.09685165246150275,0.07911123833861992,0.0
66,2.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7803458527159707,0.8883925287191189,0.39775372507461215,0.834912944398479,0.08160408402540618,0.206315752288781,0.00282926579024628,0.09331326045096365,0.052892517675663706,0.10690613206156659,0.061473260179108195,0.06969728746854066,0.5857866164585812,0.019755238786488327,0.06936199597816081,0.06084102324142455,0.0
67,2.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8336580499888321,0.909368328900336,0.39709299774546103,0.8613469391447867,0.06755278011852069,0.23144003127216806,0.0024022979393934253,0.0731063711788967,0.045358024252539576,0.09669605939870177,0.057263009933019395,0.0666475200101114,0.5622642370733545,0.016315442868635878,0.056361533874253876,0.050010662286451776,0.0
68,2.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8024445964326974,0.899643293538785,0.41288986905083824,0.8613057928105404,0.07959988607807805,0.22311773205909688,0.0029671072094483333,0.09902153987228753,0.06254407560822745,0.12394528548926186,0.05163054273810119,0.06686858556490424,0.5836843811052774,0.013751866190708954,0.06696788994425208,0.05160871999895008,0.0
69,2.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7989016439512757,0.8928775160669566,0.3875734555715322,0.8398710005998076,0.09795135495596738,0.24231303231542503,0.0034599118405275494,0.10714015427254303,0.05951660981016975,0.11211891480743463,0.05724971960776144,0.07426273066131438,0.5858283088965263,0.02010459779334166,0.07535958001601062,0.0602190500533675,0.0
70,2.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9156349888934177,0.9400894144131817,0.23642670536932311,0.8716778330280065,0.07752326338460344,0.2513298529796269,0.0004327539972799733,0.032187464744639196,0.04225770630637151,0.10752610039459479,0.03435387377110374,0.040564222156461216,0.3436662161010128,0.005692629162450275,0.022164813301468418,0.025105973102569637,0.0
71,2.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8754087594260184,0.8791534463427783,0.2191245034838297,0.7770751649998159,0.11544292809965691,0.2822932134434656,0.0005101352757880238,0.026214821903459324,0.04576508768197869,0.09430981486203566,0.034208206016698946,0.03882229062116079,0.333332090803749,0.007056134151086056,0.01358573456479391,0.015250644982790601,0.0
72,2.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.882559280613342,0.8936242854265107,0.2144828567789849,0.8140314484998955,0.11755118039585243,0.2764503563683287,0.0005118548584903813,0.029184989074780548,0.04489954925902035,0.10064427448740389,0.03465342385964773,0.0401241822679548,0.3840311173238779,0.007386870974420649,0.016087913065549395,0.017505767808940722,0.0
73,2.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8816637758390964,0.8924593320656368,0.21315460021965824,0.8094961314805975,0.11560045045993197,0.2731983037454311,0.0005098073258274786,0.028778717124519446,0.04470192806093825,0.10045710718872629,0.03461637370583413,0.04003034696578871,0.3790756722222208,0.007297375952954641,0.01587203084396214,0.01728690095042461,0.0
