frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
151,6.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06283109642064562,0.07279834226560955,0.09589100909294165,0.05376395096122512,0.014491232271913127,0.11320267428144667,0.0010038428172026092,0.003683162497152995,0.0013868250247067117,0.10575536278548085,0.04014229559830637,0.10590473175804399,0.031058173633842785,0.10941392898195258,0.00037039455459004605,0.005514497043747501,0.0
152,6.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06821493193071834,0.09002356136060888,0.09094094579070534,0.0860949550123413,0.023992790804512214,0.14015528037589173,0.0008395987492675477,0.005485936564106628,0.0020216488217178596,0.07061827850637152,0.029708942198939523,0.06152322740726944,0.0318607727158401,0.09368645520567082,0.00089301348921341,0.007168632065825873,0.0
153,6.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1196544370313919,0.11558114452941932,0.12552976248162875,0.015469224046033238,0.02415863069263959,0.14542213867077022,0.0010744295679824007,0.005357080964222162,0.0013385581537229355,0.04783624060068738,0.04874709903368121,0.04982184276545859,0.0507594463587957,0.058007709264148014,0.0012898534637965893,0.009033113177860846,0.0
154,6.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.2122104314618117,0.23704439878727082,0.11372554113371823,0.000956515176899205,0.042953477189715865,0.21848690580860028,0.005473475890238454,0.010263324782437093,0.0031845575707185785,0.027302327961338177,0.05718918678123465,0.021239585951301557,0.02715576802746906,0.07072054661269267,0.0054085420528556406,0.019108921537135653,0.0
155,6.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.19227202976886343,0.19842326650269793,0.189374650339468,0.0004748381272619316,0.024235315051932917,0.1466286502442393,0.00898002796042281,0.022211347699421756,0.003887971857689166,0.020253159182414642,0.06850571824966545,0.017851671911581258,0.04172721097734102,0.08664765985627566,0.01631635480133775,0.03259412964067857,0.0
156,6.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.19845830434688017,0.20852475331932688,0.160684968826529,0.0018451774095000358,0.0971335230126068,0.39601975159289715,0.0067980633930540095,0.01927970665120403,0.002408270459433922,0.011582464360000795,0.06339652146838845,0.023156429700145423,0.0158436122548527,0.05824954299636467,0.012748386221882162,0.028431978241038384,0.0
157,6.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13309202689848906,0.15148442073485377,0.16367849132608422,0.006163939965133009,0.12051581915738545,0.41891215652877567,0.006293568195267979,0.0255692704962619,0.002017360313142516,0.009245458008874705,0.05568825777747797,0.029080559959777017,0.015364735498055001,0.05143841601748609,0.015579938569727498,0.02807970592507983,0.0
158,6.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11817900475066899,0.14550023857412325,0.1421955416179648,0.014215026132047713,0.09449273243974556,0.3556900860180988,0.003962421554801101,0.016290786837830622,0.001382005615449834,0.008385019126604606,0.038546266325090325,0.022464621906912268,0.012780814566321338,0.042998307672886885,0.012454303611814797,0.021959290763201945,0.0
159,6.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10410504678380078,0.11875985170742376,0.13070277451900097,0.022430259126186774,0.07241313047249084,0.31836183707235355,0.0034603888708270468,0.007840449373107081,0.0008782211421247805,0.011469469940804783,0.032312823134282465,0.024021314440574596,0.011078133247406067,0.04852028642687049,0.004048951981376469,0.010183734140343372,0.0
160,6.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10660826984373459,0.12611447752466284,0.11879711563530505,0.03829776656085884,0.06917750757455471,0.33563285106441865,0.002635637787077649,0.008125670507477771,0.0010496770084995458,0.014786913984960253,0.02868684033013708,0.022974018688478464,0.015597389805447016,0.061979238969410495,0.0023008606564580434,0.0069905089868420355,0.0
161,6.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09881376191294221,0.11734339709656767,0.11042746425782692,0.0383654378206125,0.058463033614774326,0.3244393772986509,0.0019447335453169363,0.006578860275044262,0.0010082070025869065,0.020162697514373905,0.03471733487085997,0.02995419354482425,0.01583448559506546,0.08154177382759167,0.001176155977841297,0.005519689832742634,0.0
162,6.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08519072090828284,0.09852523150086534,0.10826202551573219,0.03091973204218482,0.04681395252361569,0.2908516241746863,0.0016832418780864506,0.005064476977255521,0.000977060944223084,0.0259798480050208,0.0273780667045459,0.029558208678117648,0.019772755587171995,0.07796308597438793,0.001035939436012562,0.00552114552885294,0.0
163,6.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09946491125980332,0.10665996596905693,0.12099800339633704,0.03417574627280645,0.049534367653848194,0.30268746011364883,0.0017474355194283776,0.005801481976892029,0.0009413397863305573,0.02634388477967853,0.03578511453036329,0.032509562639586216,0.018928530177536814,0.07367716114411774,0.0008392851833512794,0.004758180129840094,0.0
164,6.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07810041036305061,0.0970521287457232,0.09803621271235527,0.039930513035055085,0.05619929949441203,0.3088522753508886,0.0015363456593273494,0.00738203415788217,0.001344924756855039,0.028276015814897817,0.03371680697602364,0.03480443216801792,0.019274813044912766,0.09397199055501808,0.0007921538641050586,0.004555234922634917,0.0
