frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,0.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11304157523719925,0.17100666747962048,0.14860474672734136,0.09826910377212313,0.03827189402898405,0.2618509277440609,0.00258540377077403,0.1503591642216017,0.01610399717335495,0.02813229667809816,0.02768767192512318,0.00989921432205005,0.10729999953112508,0.08707688904238696,0.09787162777118037,0.060714684662716914,0.0
11,0.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11935134606622447,0.18077347058756962,0.15409417049359195,0.09576886856235073,0.03942476596134041,0.2580613564605964,0.0019869710928058226,0.1031831408807182,0.01306757878101259,0.024295925009456276,0.02729831897070637,0.009460148623909627,0.1081331724227374,0.08171035808449319,0.08872679270522289,0.06006386536962501,0.0
12,0.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14741382890125873,0.21135688056600171,0.17218266683502878,0.08820150163971494,0.07711122220788189,0.37298991923351565,0.002230482417382589,0.05032432374756381,0.0051042743089459944,0.015146963157942249,0.030054892498958506,0.009515289377426463,0.07081036241489404,0.06639188866579324,0.06508525679114559,0.04362269655459248,0.0
13,0.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1455882065819712,0.21031586261768093,0.16748557732180336,0.06707667479470454,0.03976190032412957,0.2251760349960287,0.001132685839946879,0.026817173651325257,0.006041905412920442,0.01692998269458914,0.03064976814281756,0.008607333953093559,0.07137564879094506,0.07752232116512656,0.04177903630972494,0.03552099848940038,0.0
14,0.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1460329874144153,0.21067963522453675,0.1737234982065135,0.06397761771920257,0.03797301667932683,0.2283463814352059,0.0008127012863804789,0.015234370448838824,0.003026944409212069,0.012141541488587907,0.027509595681761655,0.007224399119453614,0.05805273729691998,0.06186819892479016,0.03318184404412672,0.02970806392142945,0.0
15,0.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14151769574194598,0.2058744251403907,0.1715623729783002,0.06597771487293315,0.038081591717774636,0.24681766235118305,0.0008408592573703649,0.013215082816541166,0.0022946385472024954,0.01145664878506356,0.026086465043649247,0.007423627737774734,0.048296317552435325,0.05993209351719631,0.028214018725339646,0.025081758248842827,0.0
16,0.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14637802957936483,0.21213990958256584,0.15567582850329545,0.06311226892355241,0.03675543906618933,0.23417347358514237,0.0007705472977215963,0.01151937117704613,0.0021022146228557525,0.011602429564983821,0.02621424733063535,0.007490018589620299,0.04653882945500422,0.052578773956986985,0.023424906355425414,0.02348989044460385,0.0
17,0.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14723657672288973,0.21048196526775861,0.16007979720215038,0.06263614794481187,0.0367840114096656,0.23707485588729074,0.0007570191815484982,0.010470937048439728,0.0018021069051609244,0.011466859148504597,0.02540901678385164,0.00787576389672419,0.039254857661660134,0.050343821184272344,0.020155892949916068,0.020948191540568137,0.0
18,0.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1426620349345445,0.20331646066913553,0.15871979891525625,0.058535887899344705,0.0359821610438426,0.22487616561646945,0.0007213425562999634,0.009777816252946154,0.001649472106922402,0.011751149359605684,0.026204446445518698,0.008177103256567939,0.03802124776537126,0.05064729077325527,0.018119488504309146,0.019376802212047725,0.0
19,0.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13635767269052992,0.19365166019770355,0.15318667165576638,0.057358765075038905,0.03441709694713039,0.2199146520254521,0.0008202823432306688,0.010336758672152837,0.0016142273753163,0.011894156114361228,0.027174476050969745,0.008732138703854208,0.04029030769918117,0.05125359890955589,0.017663068611361202,0.018750915200542773,0.0
20,0.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14469975770012955,0.1886238101514353,0.14559086986374548,0.05676431578877761,0.05624689784826359,0.3137470336201487,0.0012593382118619558,0.010589324449453383,0.0009439263257811542,0.008590630794074725,0.030535354362869922,0.011923810381075876,0.021742789170689378,0.03862735333785704,0.01233334128224125,0.015599240097747843,0.0
21,0.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12712255486931404,0.17006736959983415,0.15623048332068262,0.05590980950110708,0.04878589681823887,0.291756755956359,0.0013332475068429457,0.009879250490150253,0.0008693604059727821,0.008773224110864888,0.028698292128392134,0.0119584371893422,0.022272300779952642,0.0460172728054962,0.011993996006234816,0.014751242835863166,0.0
22,0.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13275644398002528,0.18619938714575404,0.1518198693850713,0.05723055226970889,0.0351518877494845,0.2361478088786724,0.0008139491267486379,0.0079648309924247,0.0009445850781881365,0.009779076066723914,0.026685891256478866,0.011191689273228436,0.028212596355473085,0.04553661822400638,0.01272550883499308,0.01569855689053071,0.0
23,0.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12911409701721174,0.17457000193908062,0.1453192698472901,0.05696290069613843,0.07290856624933369,0.3563545254289627,0.0017983354993561249,0.011417504972487051,0.0007390889997299267,0.0064527211485550864,0.026790201451135247,0.011823604813608626,0.015317152265108155,0.038410223743997766,0.011440280601836095,0.014237394952009357,0.0
24,0.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13690250435326823,0.18852206389969406,0.14460174411572516,0.06393339821032956,0.10423629868498425,0.42345876041602726,0.0025624224518794943,0.01572844886072158,0.0007582864078192587,0.005119887601267655,0.024457617937578075,0.011156898301836277,0.016046640694696534,0.03215035811630673,0.014912854744015373,0.016083173444598742,0.0
25,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13557533193968493,0.18657337023332163,0.14135290414878102,0.0629173967021346,0.10473720869856032,0.42736149111349003,0.002422089793780458,0.014279234439487115,0.0007336815830780852,0.005097699230714885,0.024621803414008804,0.011087399083113979,0.01593398463889864,0.03075611054959762,0.014024881867193386,0.015631061790338466,0.0
26,1.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13740325529072742,0.19012543324388476,0.14458200204230762,0.06424256008885121,0.1129350707456716,0.4494097248974728,0.0025603635094402035,0.013942232558679364,0.0007231326184017801,0.0050277201389080425,0.023804577130788897,0.010775255874596932,0.01625325922891726,0.030954047556463925,0.013988629931202633,0.015241533256055036,0.0
27,1.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13675135229840063,0.18931787670624114,0.14352522499685455,0.06416249393618405,0.10788000475083989,0.43291908164001774,0.002376599449300249,0.013448895206497412,0.0007143071969454199,0.005148939172597522,0.02509882580849846,0.011095124458525398,0.015402437269092586,0.029566295938569746,0.01280700672216168,0.014434840981033398,0.0
28,1.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12168100391521278,0.16577845366269253,0.14632731029761123,0.055336956290938134,0.07443202570654493,0.36231109741387235,0.0020832237294853007,0.011620805016567941,0.0007984695995507037,0.006804653234270755,0.025076013417729585,0.011916817406359935,0.013602503912789062,0.039540125361779324,0.01103702300246432,0.013953059500553713,0.0
29,1.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12678114736944635,0.1739974283106256,0.16650090933834946,0.0558991757990307,0.04492585322239458,0.2736363581728273,0.00114237166822918,0.009839340708374758,0.001032140009829893,0.009530823891787036,0.032275688262686814,0.012414889753625612,0.02427677591636495,0.04903569330170123,0.012534280322616453,0.01459514968459606,0.0
30,1.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12569637759552663,0.16698496929726492,0.16108857164798177,0.05440641954651244,0.045891850642024314,0.2862774331866939,0.001225947205075872,0.008466854163340051,0.0008385797428066526,0.008963978411870218,0.027948765719945364,0.01191335313427438,0.019711926994912962,0.044211159965432005,0.01038983232663649,0.013239556476261169,0.0
31,1.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1358377690437238,0.1779403795071561,0.1594914840706277,0.05157103451366868,0.044214894986197996,0.27509160958579726,0.0010912112663475685,0.0075226558585532784,0.0007957944456158673,0.009196367281460744,0.030689116873031067,0.012192839599521423,0.019801339425828193,0.04166413506890458,0.008744697418831741,0.01182059053549051,0.0
32,1.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1294128207468518,0.17071676956830395,0.15159583975011703,0.05183385585075683,0.049178261381171526,0.2843888820230587,0.0012529914683761397,0.007236867695642138,0.0007178580058552145,0.008878251002551775,0.02831569114513261,0.012417272718274964,0.016978127978626408,0.03996256743498491,0.007468196095892827,0.010754213209656912,0.0
33,1.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12764556765962784,0.16874487305086716,0.15380427589023937,0.048815622963362136,0.04066017670388567,0.2477799285812029,0.0010361621629345166,0.006295350324842615,0.0007029760444106798,0.009296769960157998,0.029158014380180834,0.01293783181371924,0.017304764814058793,0.03986224417141982,0.007044873315451028,0.010876317447965089,0.0
34,1.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.13006067667902774,0.1675637649416509,0.15018600085023676,0.049820348450008815,0.04826008303478923,0.27851697227163547,0.0011962104685776596,0.006397046055732177,0.0006835406582171083,0.008772068863314064,0.028987980072267498,0.012405480111854831,0.015841421042235147,0.03852096460695432,0.0067852467810418605,0.010426962685627178,0.0
35,1.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12574611387965887,0.1700838164983828,0.1509961654554459,0.0552105496511488,0.05734968287332052,0.3125033549312959,0.0016002007535715823,0.00881290887221205,0.0006792235452434188,0.0072317342367771474,0.02615559336468363,0.012021470406789215,0.013384295158703156,0.03827600623499613,0.008988542633510344,0.012178565938635148,0.0
36,1.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11321328354728184,0.16313399983528398,0.16524533740232375,0.055466036828899744,0.04967277675985037,0.2811540674331815,0.0016273810336824607,0.008833361036334081,0.0007048187651716346,0.007672361229937575,0.02754050609487399,0.012950029103133774,0.01594717322304025,0.04430519531634777,0.010046617296811548,0.01281660931065937,0.0
37,1.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1121488664545288,0.1588689927166622,0.16014557513907754,0.05378798843788345,0.04487220117756107,0.26609308155816613,0.0013937364033924158,0.007875557999668312,0.0006688216143633765,0.007839223835967916,0.026998952633083526,0.013295661734029062,0.01584779007999151,0.04296065428864844,0.008948103338650443,0.012132708233641078,0.0
38,1.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12017058532576813,0.16027331764629563,0.14963239095833109,0.05150421557359121,0.055696385016348875,0.3111079388719373,0.0014466625128400899,0.0068429600628982295,0.0005444366731735197,0.006416560260160531,0.025500225587281242,0.012029884371442949,0.011771855299142452,0.03422856176429591,0.007320689476606441,0.011057772350632671,0.0
39,1.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12281369126859244,0.16126811442408137,0.15756207042650722,0.05326560967426795,0.05618597932733494,0.298270581786766,0.0013710519969933196,0.007508553024291911,0.0005894652475997565,0.006829653489247927,0.02676987698165369,0.011512287769346718,0.012141778533710205,0.036416389362707975,0.007213858488399562,0.010216026944829428,0.0
40,1.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12260142670680275,0.15900925196308008,0.16981425863419403,0.05476171744300672,0.054210126489684825,0.28993016641717495,0.0014903643101407895,0.007572808953295382,0.0006133702030406969,0.007224198315252563,0.027079050587260612,0.011810959557912016,0.01223145774995708,0.03923387938487057,0.007179420129124507,0.010220285508679948,0.0
41,1.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11403134933530351,0.1462693216139005,0.16616582600023083,0.051255667813300904,0.051542592907070424,0.2908257940860809,0.0013839275754180243,0.0057475051460831655,0.0005087370809928536,0.006868463314335489,0.023788298085862785,0.011443615113255019,0.010423745741666641,0.03450994252732213,0.005455122067362675,0.00890705921968453,0.0
42,1.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10561858607418263,0.13677103868063387,0.1745181544792315,0.05022998174933245,0.04571602542014613,0.2750769948704153,0.001547837905414423,0.00537330201034809,0.0004494472800976411,0.006827025038222607,0.022732214890455214,0.01201513442287031,0.010335958421883036,0.034857482341693384,0.00505387960404986,0.008526254841393969,0.0
43,1.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14521681918253293,0.15374578627671945,0.16383147611082716,0.03702271481497888,0.047921604440413955,0.27321415075438804,0.000995518706814507,0.002859287725263246,0.00037788430034260885,0.010098504542962614,0.021488226225361114,0.013421477202113572,0.009788798513345713,0.026280944457914266,0.0018871254032072492,0.006436407436727259,0.0
44,1.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.238440739208842,0.2309411234986326,0.17673716510673787,0.0014436489329773773,0.04688618518254967,0.291955624511919,0.002895739339647968,0.003595062111073868,0.0010820186699675464,0.029784330336853827,0.049904915472729725,0.01846447704934262,0.043892200476663285,0.05181499956145716,0.0020606447065191365,0.013194870522812702,0.0
45,1.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.18324911344318082,0.1694461634416086,0.1678235339044658,0.0013266451424665748,0.030917708824502947,0.24391773337946313,0.006151351536324324,0.005244883595718051,0.0021155535764279957,0.07078905412491533,0.06311872889999336,0.04323191807144685,0.044564622109336566,0.105576886238261,0.0007634473185287878,0.00862541647480459,0.0
46,1.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.15505070156539333,0.13771429441123867,0.19390134482315294,0.004051540725635215,0.08472508731397328,0.42659095461426816,0.004283458935120374,0.005662530034697784,0.0019499264444587446,0.05937777552756331,0.06654831578757411,0.04903895734727613,0.023484136339362475,0.11139361060808249,0.0003130294034234125,0.004290015321726333,0.0
47,1.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.14867013555248265,0.15355681523766074,0.14936133495364856,0.021480557175098856,0.06679333297587221,0.35708561940608713,0.0019467345940119391,0.005767724686737979,0.001484653280249263,0.04559893416466765,0.06960854662610633,0.04665578657447626,0.014880811131597328,0.09006609142826293,0.00027784330078151244,0.002871898021955048,0.0
48,1.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.12182635049134934,0.13453741449896336,0.12252861715001695,0.03285003233791672,0.04657696744468261,0.28668219745119244,0.001459247661980103,0.004748586431189657,0.0010933964064491753,0.041157243958268794,0.06556429531267595,0.051570470637829886,0.014158226780412446,0.07812098659334545,0.00023536031817003144,0.002482230510990093,0.0
49,1.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11974223321570296,0.13580229741484354,0.12362126858692495,0.045175503418907866,0.04148752490520876,0.2557958677488214,0.0011951719593033866,0.004925216305442945,0.001079054731406316,0.043539587520410705,0.0722275204490445,0.05325747112763384,0.012950506283402677,0.08220428620989592,0.00022272444687823767,0.002488236382323996,0.0
50,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10562486110187311,0.12294731066463534,0.12424721091909736,0.06583075464558152,0.04776174375393523,0.29028787383749566,0.0010428250837198913,0.005648930409185112,0.0011889871690578665,0.04373779273967287,0.060669867939148185,0.05124269509020833,0.015963028360357047,0.11245005515736511,0.0003330086587862249,0.0032069648451669725,0.0
51,2.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10031560001953954,0.12134792043242038,0.11604122063595286,0.06773481082473294,0.04471437816849429,0.2798668395415917,0.0010272029691236126,0.0055261906746594544,0.001122261406026131,0.041687288492254664,0.05956833199621007,0.04885639851114135,0.015871915080350425,0.10431167315373727,0.0003294254419718576,0.0031268617224382224,0.0
52,2.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10129086218613387,0.12407714273402269,0.12080770001553147,0.06939987008350382,0.04148052867522178,0.2756182656105296,0.0008053549995021997,0.004710591652803635,0.001110688392837936,0.042056479333759327,0.0587385847875574,0.04634618248340985,0.01599980167254979,0.09366291807497001,0.00028421418973223776,0.0028980545034678245,0.0
53,2.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10839975455552649,0.1294374857560623,0.12413650582827186,0.0687597840789584,0.03967021573413235,0.26098846076137827,0.0008218063816519982,0.004388983299525526,0.0010855114828723133,0.04445329231820543,0.05917707651236912,0.049000864052076216,0.015278516169316593,0.08587172611662468,0.00025833379666218123,0.002781655028621654,0.0
54,2.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10608295494308723,0.1279392950569652,0.12713752573941497,0.07099264550633354,0.04280386586820445,0.2749396428352031,0.0009302796925834424,0.004794832865873111,0.001075074941655574,0.04285526843354235,0.05887061899893166,0.04819795299769617,0.01518498847869162,0.09013148492704197,0.0002818906944210345,0.0028645155604106617,0.0
55,2.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10237667946016016,0.12330419574421252,0.12721112268175505,0.07482239848146631,0.04137735370831286,0.2767185786194942,0.0008900999725317062,0.004847230880890289,0.0010807650268713207,0.044195098166864115,0.059406082512219016,0.04901423253490936,0.016591121495449525,0.09781240021686938,0.00029399069017505355,0.0029701961241595833,0.0
56,2.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09916371542699456,0.11980081904183583,0.12772663274096344,0.07030438115075119,0.04025857414170628,0.2649092915960213,0.001219474965662563,0.005761894194072865,0.0010009434838910642,0.04097058781691939,0.06541119373640165,0.05361893587065583,0.01768777535523745,0.09656957842051417,0.0003400568054691029,0.0030439698192430255,0.0
57,2.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10848628335471375,0.1256227921746726,0.13612968313462268,0.06579305409151755,0.037244103838549376,0.24391421517642636,0.0011187584452403401,0.005601778096803122,0.000998736406642129,0.04331790161195845,0.07228932938645607,0.057811027579076774,0.016093145186059102,0.09323488768337766,0.00031194623788806695,0.0030442497182243634,0.0
58,2.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0952651699280106,0.11082225404261424,0.12654394544282652,0.07591081436577223,0.0453224283603436,0.2865205508781721,0.0011370563417261168,0.005182078616662283,0.0009999246077027543,0.039533318915925576,0.047157055890159005,0.04768082563258752,0.018155818307997944,0.1133845570788441,0.0003424579023339238,0.00319152894717816,0.0
59,2.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09826016537846229,0.12140670040965507,0.11742901255291584,0.06875488051464146,0.03916677362062362,0.2589904003169003,0.0012265899910401815,0.005383639497472197,0.0008595648056993655,0.03481256596180478,0.06111072090160573,0.04702027892841462,0.01632397822818584,0.08372248342066978,0.0003247957467341324,0.002968946198259236,0.0
60,2.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10305675420253868,0.12752793868047593,0.11656607587722281,0.07055067967926981,0.039465004061311836,0.2554213936994869,0.0011896686549160952,0.0052047858275606936,0.0009009239097430906,0.03509844299360067,0.055232317077243305,0.044052583874294324,0.01576109196808484,0.0797111258210644,0.000332318017696961,0.003015435650874819,0.0
61,2.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10108391975704933,0.12004493470824337,0.11693441192344578,0.06767952172049205,0.0416129167957804,0.2620359053510536,0.0012771900857278954,0.005065948814312552,0.0009171973324859827,0.03693916372209511,0.04968142004891676,0.044159121393995936,0.01574897383405327,0.08532957104698564,0.00031909885047935385,0.003016194939024823,0.0
62,2.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09898748098055833,0.11607237882115758,0.12372553779922596,0.07078825969307874,0.04226002817725629,0.2641570648436078,0.0012999596372218693,0.0054278038323688675,0.0009519222990862795,0.03754722734965391,0.050736121283043535,0.04398800108416682,0.0160702778595744,0.09170384058266688,0.0003314990700706914,0.003034455217695573,0.0
63,2.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09984279077932173,0.11742552772492655,0.12396041224621558,0.06755411145541836,0.0452399094512068,0.27436896476147576,0.0014209507426204294,0.005137049208137994,0.0008979225510794531,0.03532356001151068,0.04701698271766856,0.041514909461307835,0.01689104437606657,0.07729085362047496,0.00033789535703436784,0.0029204781012940532,0.0
64,2.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10014426154770674,0.12072501337038723,0.12697332454851865,0.0656512748010154,0.037306811029893035,0.24543993335564263,0.0010929689783860442,0.004885983356074979,0.000910921072984578,0.03688207192512574,0.050199989466634586,0.04079807063003905,0.018535430613213246,0.07014181148849344,0.00036837738980314904,0.0030064278993089818,0.0
65,2.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10266623937544592,0.1226400236245553,0.12424646424195808,0.06257533736102784,0.03602610880368966,0.2319222110149256,0.0010750531281886406,0.004771955012860117,0.0009032741453922573,0.03693308068833993,0.05100793609694593,0.041316218972891276,0.017567758649270748,0.06655273218194696,0.0003561077564541769,0.002998682603005381,0.0
66,2.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09565543869544683,0.11510206247639512,0.12384729059301458,0.07680676950997108,0.037850631641805126,0.2516833733476886,0.0009003968135097079,0.004099238957301069,0.0009682654416431209,0.0413800212773253,0.044398769210072346,0.041311424551360984,0.01923363156434386,0.082830731364982,0.00031978501713673263,0.003124306210123289,0.0
67,2.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10281977339587518,0.1232495051139374,0.12368160463184652,0.071962529792077,0.038730375592061696,0.25399234432109413,0.0009626458397129345,0.004354181640384765,0.0009733891619465458,0.0411223890153927,0.04985483247123219,0.042368157787557564,0.019354298985920403,0.07707517004068344,0.00032810022524779644,0.003132849835495781,0.0
68,2.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09888413169444103,0.11891077989704353,0.11981866449407565,0.07020774010061703,0.03509370233633299,0.23453784354753376,0.0008942015725191838,0.004316385768077416,0.0009524393063745643,0.041896752695293825,0.0485764039260522,0.043981421972937106,0.020415598478988037,0.07879069707483784,0.0003275942839156936,0.0031845000625314833,0.0
69,2.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09804899254067317,0.11812548042588826,0.12102847066013675,0.06985098549948383,0.03415136437674573,0.2327927681157774,0.0009451711942536468,0.004363141785610331,0.0009179451845419437,0.04102764739397357,0.049199161076547766,0.04429671166379637,0.020211082813310393,0.08005113492410755,0.00034009525148187526,0.0031655406758873657,0.0
70,2.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09844637937946953,0.1167790630546831,0.12591761211845207,0.07884947062108448,0.033652290199450006,0.2272173337009449,0.0007746468208423587,0.004085221939028866,0.0009785812932575919,0.04370673711574481,0.045726588443376855,0.04271587135758653,0.020177257617094702,0.08525896433975888,0.000315232976357782,0.0031029891885411723,0.0
71,2.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09429756522084733,0.11592244132241229,0.12361863680370525,0.0822008692333122,0.032968824519471,0.22930830862660495,0.0008232497037463867,0.004445760374999417,0.0009317625770591724,0.04190314383235807,0.04726346175275736,0.045246573045615766,0.019153177281246558,0.08531918123345081,0.0003189804894909539,0.0030847685022973004,0.0
72,2.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09517733971218827,0.11499892465586968,0.11965086620172823,0.09100619568852207,0.04519516192157461,0.28258350441907576,0.0012370961323893966,0.006019492062927733,0.0009638921112984733,0.0341067922058041,0.04327579861858072,0.04587252838014187,0.01669978309519904,0.10636637365742463,0.000350549491137742,0.003042009579699994,0.0
73,2.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0950744667786404,0.11496948344942302,0.11821583904814417,0.09011572896994449,0.04582321244835341,0.28575334551097803,0.0013116570636411188,0.005998241402181093,0.000958091861125521,0.03311426407952857,0.04070706708444202,0.04194289999551417,0.01616091373102247,0.10024626836898669,0.00036436554691578963,0.0030575828842614636,0.0
74,2.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09851248169751356,0.12511613278731573,0.12468654981661521,0.07184932342157915,0.03204636100196472,0.22075353962418795,0.0011306504068207507,0.005084888168200627,0.0008425065217132822,0.03681980798762939,0.05119124854717836,0.04419479669896114,0.015415351094504242,0.07272870882681479,0.0003698406693112381,0.003162138501765693,0.0
