frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
74,2.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0710927314641,0.11914925100788243,0.1268292139389325,0.09942893473784478,0.0615979003502609,0.35755694437172775,0.002139343455769108,0.011318196999370804,0.0008639498397398322,0.023896908894818956,0.04393183185470942,0.05880352650393788,0.011931237780196996,0.12628866195777325,0.0004908810741130723,0.003330311823821207,0.0
75,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07002751707738793,0.11594362557404327,0.12798269699845347,0.09263940807297401,0.06049743133973261,0.3490556005922033,0.002088610585026706,0.010901014204655718,0.0008565897525825165,0.024217431965863748,0.043057702535610906,0.057076647470464585,0.011704541662643791,0.11714213488544617,0.00045067542664766126,0.0030614140525358317,0.0
76,3.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0827565460785551,0.1246962264875298,0.1243123658552752,0.09433980612408933,0.05108077130581232,0.29609922863579485,0.001397800261369643,0.01036772058254547,0.0007329598883060747,0.021829916584437243,0.04966229528276455,0.05399090100676609,0.012418366744531298,0.09433492815185428,0.00041340037946211095,0.0027226587117091493,0.0
77,3.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07012428673122945,0.11690381805207127,0.12853355321819912,0.09106851123355432,0.05168216456281908,0.3044130693349513,0.0018334446480638776,0.011787796895974416,0.0008118524931423621,0.023112535407462012,0.048335241958697824,0.06297650881457717,0.01096762503626395,0.11816966543884998,0.00043060123924476746,0.002709756734991314,0.0
78,3.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06707794589202687,0.10980607916125992,0.12807192941544865,0.07389604336411092,0.04384023246082026,0.2531213395805283,0.0020377717238200636,0.01167903761702715,0.0006972781596539309,0.021611324847625724,0.04635847369616396,0.06702856131230972,0.011745173992435114,0.11422327877254261,0.0005457322734957427,0.0029583065467546276,0.0
79,3.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.06669734446903962,0.10841975919877897,0.1267756928055137,0.07347795293639724,0.039521366056116336,0.23312803905480328,0.001975959600430746,0.012410364037619873,0.00069274169770176,0.022310210748792206,0.0488713882610852,0.07212827559520413,0.011989550325571198,0.11786432371629348,0.000546832595874507,0.0030087703608049246,0.0
80,3.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07158778417842027,0.10649555369933944,0.12483124272866772,0.06697675754691709,0.03726858953657705,0.21875635921119205,0.0019333814293785642,0.010054100215025048,0.0005541585695259959,0.021033339331801824,0.04221691016793622,0.06807113477191655,0.012283936963139494,0.09395093595384696,0.0005956784975666396,0.003266895316267274,0.0
81,3.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0764486136062289,0.115297001475671,0.12010417056861676,0.07847660413468921,0.04137746258545971,0.23898198911648358,0.0016837225738523985,0.011098013055722191,0.0006193005738876714,0.021578974493857116,0.045925490809335834,0.060488882394340485,0.013310772781305255,0.09266235658623516,0.0004902372085899144,0.002942853999491344,0.0
82,3.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07228448816582751,0.11686742336935592,0.12292099997036057,0.08405958805014128,0.039367103553824404,0.24228214116931668,0.0018109402294022195,0.012090800814775024,0.0006349675641617454,0.021501753127796473,0.04513688517643224,0.0647305805459329,0.012775589407361197,0.10086123332050409,0.0005010054967404355,0.002970636730210326,0.0
83,3.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07116770451734591,0.11538623605472413,0.12259222936613146,0.08385146302893441,0.04168566559765719,0.24989074803486158,0.0019401645397001982,0.012635989349408542,0.0006471562008132561,0.021716036197206235,0.04455501606637041,0.06502450293998356,0.01237284832148707,0.10079623147670881,0.000496994565364487,0.00301614376361664,0.0
84,3.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07241753711466797,0.1177734563612006,0.12313622971419304,0.08352579039917861,0.041064089996833836,0.2467696743608375,0.0019525211276866458,0.012280194164635161,0.0006469087815251855,0.02167409575080167,0.04255844897631273,0.06310520910180868,0.01250120558635882,0.09899890215684769,0.0005116083282365585,0.003034191162357685,0.0
85,3.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07459564979739997,0.11737151724607899,0.12399685709907186,0.08504336110809345,0.04053685100370461,0.25134636804941796,0.0017526258883536349,0.01114666734160529,0.0006092278759091056,0.020919719057616495,0.043237447655327485,0.06100934347327519,0.011841436637863526,0.0939157297725033,0.00045641487922570086,0.0028344745781053045,0.0
86,3.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07209282870450195,0.11784257849645581,0.12413983350855831,0.08546113880790607,0.03862379605225953,0.23907150950744577,0.001969891107816729,0.012373522533117317,0.0006327617383243818,0.021154422673000987,0.041516154624652475,0.06720909196044982,0.011026577461211846,0.1087829257074005,0.0005014661720522033,0.002918410244475376,0.0
87,3.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07231604430974828,0.11445628295178148,0.12732993559865013,0.07895787520076367,0.038277249073610034,0.23761770206223456,0.002100033384242498,0.011131854967071433,0.0005976908509805551,0.021960687977050614,0.03359251710879387,0.06391615194574447,0.011327363142150023,0.10094266251280211,0.00055337041708497,0.0033657595809267696,0.0
88,3.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07415177269207593,0.11161160817665987,0.14345621990174895,0.07183898184939956,0.035910448542848035,0.21514665361965532,0.0027327718284847996,0.012036407562990094,0.0006220902506462002,0.02273667898981785,0.03323152728887108,0.06417459271861634,0.013498946886905798,0.11109980371939394,0.0008899837858174386,0.004382798519094934,0.0
89,3.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07802210400825069,0.11474881367651608,0.16419758302258836,0.07779037276319022,0.03688282271004791,0.21151568826565395,0.003006520048939449,0.01146393787373222,0.0006457513923855271,0.021666501473866593,0.02356281077454065,0.05695889017137806,0.013477222412720345,0.11000834674956,0.0011719386405822645,0.004857850848604014,0.0
90,3.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09084908400521813,0.13293633415970293,0.14908620924259725,0.07371248175434834,0.027939222047624095,0.18500197030721102,0.0026222108105480664,0.0076912344472520305,0.0009221380556612373,0.01879902027270672,0.016403500799138358,0.038932795133535945,0.01589057231037703,0.11707063109187062,0.004438913652451151,0.011206145419948214,0.0
91,3.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08441080105478986,0.15372478803602485,0.14208602657119954,0.07014286775746206,0.01866790041233879,0.139045695574136,0.0013607586394952017,0.012824696823050905,0.00247607502499717,0.011544884576465492,0.014876683231297365,0.0245492176772723,0.02068691932094658,0.14849670315979213,0.050795167663434095,0.05121675896161131,0.0
92,3.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10311940363640398,0.24292585199280106,0.11209503501773954,0.10559189495077977,0.008824694336882368,0.08781687609214546,0.00047103968854241577,0.01333963667691552,0.009868999209177375,0.0071912315373176775,0.006204329565061594,0.004634413320291282,0.036295567424311864,0.11038048824879225,0.40111109425680536,0.4300625224652134,0.0
93,3.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10336547940365486,0.2821580527294872,0.10830683122090451,0.13565257146716106,0.006289435859520421,0.07628286544329388,0.00034430465302998976,0.015022909216341177,0.010097774680654726,0.004853155699229875,0.004957334601981397,0.0023874612791783506,0.05650267943520494,0.15641451243158652,0.7805423140904378,0.7548745371380016,0.0
94,3.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10875960288716725,0.3047084677114103,0.09829919560723481,0.14703777688120745,0.005181238141674856,0.06855157160745713,0.000248670708354675,0.013773937703305077,0.009581792107242294,0.0034697135637339572,0.003630959347612774,0.0012730512873498309,0.07256654950342381,0.15890666663396344,0.8835741657373922,0.859909129016758,0.0
95,3.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10126574045881272,0.30171869591110306,0.09135363874605187,0.14961209965333425,0.004163385138054099,0.0593385101747713,0.00022210016829574556,0.013247742236475648,0.010682764602416767,0.003443364378169907,0.003181342187789063,0.0012018487743565632,0.07893514164913693,0.18997898496351226,0.8944037368752568,0.8688419036162764,0.0
96,3.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10726690182960574,0.28999914092349083,0.078526066087197,0.1369662166894355,0.0037570139224242702,0.05300866483584545,0.00023861200742379362,0.011997584307950818,0.012277950357655705,0.003683938173273273,0.002558804973049362,0.0011874690874196813,0.0932497637513631,0.16899964425082012,0.88045199774677,0.8651120383540409,0.0
97,3.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11247591904882205,0.3127432323643778,0.09588910533995133,0.14192357405576136,0.0048879536185782654,0.06980136954401196,0.0002774806167299058,0.013813428415026741,0.01083221206151873,0.0035858764164308494,0.0032752199887831966,0.001207877171141383,0.07533963342682606,0.18190003471641336,0.8842406462718647,0.8593748496855365,0.0
98,3.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11908208614968381,0.3113844709329132,0.09005963540888103,0.14177124551839654,0.004353213109409325,0.05763385767189505,0.00018354652762741188,0.01124273580709479,0.011243541383596713,0.003529565285242128,0.0029479840527161655,0.0011082371659550828,0.08712741654632952,0.14554594093140888,0.8683170649843426,0.8480697292253759,0.0
99,3.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11965998862554893,0.322888991524392,0.09913205205614103,0.14755907567957482,0.004398293593670745,0.05995088601382287,0.00020211417840820925,0.012085903459749112,0.011579567387036353,0.0034300713654165952,0.0028061130857141366,0.00113315985086936,0.07684860672133567,0.1635105660518822,0.872871246794443,0.8443505435271292,0.0
100,4.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10154958355897913,0.29595789574535813,0.0843073762754712,0.14811982331253512,0.0035919249121060394,0.051979853738945814,0.0002068621413982948,0.01174949189016239,0.012131839731843562,0.00379559099634666,0.002408021199046941,0.0011752527836577306,0.08695189568746077,0.1756809831353554,0.87670583317409,0.8545436947704796,0.0
101,4.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1120578034368177,0.31230969182845636,0.10486773426538279,0.13429385215412434,0.00524808964289318,0.0696706488951561,0.0002680396099925367,0.014229661451913131,0.009834063195960266,0.003374392557917984,0.0030582473026467207,0.0013058106616358823,0.06707224330590382,0.15734398573464506,0.859710777940401,0.8197931726298462,0.0
102,4.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1053025511437497,0.2957653438553065,0.0935488731093701,0.12906822372587629,0.004296774289833486,0.06282660329457328,0.0003180744539419536,0.015108153431030362,0.012764706107033457,0.0041718721960140185,0.0028963845457552475,0.0014097151606790824,0.07617149396025706,0.1970126499523835,0.8464479119528305,0.8130738042596594,0.0
103,4.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11369858305084564,0.3076850040450221,0.09427249599822014,0.13134900435381042,0.004838698145149777,0.06556893689423923,0.0002728859894481611,0.014156816945130365,0.010490094941652761,0.0036811767023063884,0.0025478449476368788,0.0011289745442891635,0.08175335220838865,0.13888500746537952,0.85152941267462,0.8196523367242198,0.0
104,4.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11182126831492054,0.3058560029504126,0.09161226807618536,0.128960052950298,0.004412827697866176,0.06221721864800831,0.0002778867631958271,0.013813499461259886,0.010837931093608906,0.0037563543979450757,0.0024169472717609076,0.001151236514750408,0.08426593691919036,0.1508483978462205,0.8532334979044781,0.821883266157271,0.0
105,4.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10926224571283648,0.295388242148336,0.08675353137037153,0.1275918440314707,0.003823859680792848,0.05489964512462956,0.00027552620297478515,0.011311278856503966,0.012228456824854295,0.004298305916409378,0.0022958579837770074,0.0013999628693495943,0.08541041511047852,0.1640437964548754,0.8191870138884287,0.8027850684509154,0.0
106,4.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10856838317081173,0.29734181177782876,0.08954094506112313,0.12733053035880237,0.0037364178459787746,0.054447555967803,0.0002630561253311697,0.01193376206553227,0.012212198166227515,0.004397875325977936,0.0022553245798160593,0.001396051913030557,0.08488904637571593,0.1682375742719704,0.824845827492732,0.8086022247693779,0.0
107,4.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1080395373304033,0.2954993161833638,0.08881622947775303,0.1257026069077411,0.003738081665427627,0.054339339122088395,0.00024867152724241873,0.011952659163798904,0.011696155833064272,0.0042559973833866055,0.0022476883218228985,0.001333885777965452,0.08774752869815072,0.15800558660879885,0.8213742842731893,0.8043210995598187,0.0
108,4.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10742700555374872,0.30011457785214984,0.09280685665146451,0.13182139254145775,0.003969384809677951,0.057024359762858294,0.0002342463519964559,0.013052436068370319,0.011205184346739725,0.0038452113584982873,0.0022163645793143154,0.0011794988486528825,0.08678306845457436,0.14977479070625793,0.8443848108985172,0.8139664917978358,0.0
109,4.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1045589259849488,0.2859908155682289,0.08927115102290749,0.12093459372785981,0.0039901732397284,0.05542697827462327,0.00027299549167925644,0.012717965574793043,0.012761984118424564,0.004843458757464883,0.0023702158471612944,0.0015435804750543757,0.09075030683444311,0.15792456996035403,0.7909123501142176,0.7746799490209334,0.0
110,4.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10203512979853063,0.2842263798982001,0.08968258244562778,0.11901268040925632,0.004046207808458736,0.055906680039684534,0.0002686786750352649,0.01297434173730142,0.012682068154601333,0.004937279145418586,0.002492201945092268,0.0016292114382098408,0.08874090889440887,0.16091119170897442,0.7829107316398141,0.7632491367742007,0.0
111,4.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09840668824969703,0.283671212771527,0.09173832441546505,0.12086675014348491,0.004088546792368848,0.056471957839134015,0.0002990024127613067,0.01409000510781871,0.013079595589985168,0.004950874841177006,0.0027352220958531586,0.0017360082447804848,0.08287881002310886,0.18452179009375008,0.7887375159927229,0.7609816413175395,0.0
112,4.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09733541219432179,0.2873512081199955,0.09054198920636808,0.13174317610997446,0.004262798522891891,0.057163440075797,0.0002674645911806679,0.014435090904371629,0.011063161663985618,0.004341821039437452,0.0025100660312766003,0.0013938219813762343,0.08584656277555486,0.15959299472169958,0.8354239916982846,0.8003487791484478,0.0
113,4.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10170109776924371,0.27735659901019616,0.13070519155992114,0.11495214023031082,0.010249529282774918,0.11312419266671486,0.0005123614882770812,0.015581816297368038,0.006889116394743351,0.0042780044605800855,0.006445007358337272,0.003571576058850208,0.047241280211698336,0.17798884774445045,0.7516419128056963,0.6927862710048674,0.0
114,4.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10088114944522837,0.30113133116079255,0.10604536096105828,0.134678983645397,0.005826477205866732,0.07333273807203808,0.00030038170068538727,0.014545062664301223,0.009437833069213045,0.0038977535999154505,0.0031090219041699243,0.0015456259692708178,0.06523394954550352,0.16328019984625927,0.8496163051912773,0.81194980592257,0.0
115,4.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0974167891267666,0.27251960203193537,0.13380558627014608,0.11884404751910936,0.01080010687548689,0.11518092679840977,0.0006063088660860907,0.016814774768629186,0.00763365872699224,0.004665844784168532,0.006198926195681073,0.0035328163435963543,0.04682693752220567,0.19142137469273227,0.7605967202461598,0.7001200991621892,0.0
116,4.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09343912625667382,0.2833679687251454,0.09104331691253467,0.14447998328834222,0.004190702926172885,0.05402851444657387,0.0003078774155795501,0.015174352434904807,0.011667412386993965,0.004411566474695379,0.0026341157588109635,0.0015647896269425565,0.07309816904112869,0.19032020455174367,0.8560710039470987,0.8198935347619024,0.0
117,4.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0955940402753218,0.2827816090697693,0.08703467580933956,0.1386746327156487,0.0039050926435902915,0.05247362854191298,0.0002722176464074417,0.01456823475556961,0.011690813837989658,0.004338210494356264,0.0026711493165338554,0.001516346589417104,0.07987353101011248,0.192829872479592,0.8616261026701958,0.8221369193746484,0.0
118,4.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11178656906655811,0.28968492077706187,0.08694531470739918,0.11858394008339676,0.003862681074762266,0.05430301589123884,0.0002664391558759007,0.011221707281698414,0.011787342861609023,0.004817611935060296,0.0022767859726188417,0.001506409237593253,0.0889215572981114,0.15146517539118431,0.8095901489841782,0.8039576491194896,0.0
119,4.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11045975777804296,0.2899559636111412,0.08841924895710665,0.12244109718315939,0.004230274109573265,0.05949332167566057,0.00026752258077416115,0.012597069622056208,0.01103275136705807,0.004234033597261926,0.0025008215723067453,0.0012670265711592964,0.09126355317627109,0.14906961750789746,0.843923182365152,0.8233152081929221,0.0
120,4.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10914139492187155,0.30627885921840414,0.09481863848261617,0.13271361254161587,0.004154454187887869,0.0552042930112412,0.00023696706046079342,0.01456633158173639,0.011635354361127429,0.0037667826150755463,0.002873991226050222,0.0013173425331175763,0.07836646470236916,0.1763359612497958,0.8694344666566048,0.8307443712245037,0.0
121,4.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10171619500277106,0.28730546932266116,0.09698752594734718,0.12863081977550786,0.004551266151783169,0.06347411384798504,0.00029778908592888333,0.015188477976797255,0.010589721328136577,0.0040073675581663235,0.003107161038791872,0.0013946795790327575,0.07876667304831834,0.18060066930267954,0.8624837005669462,0.828764716754029,0.0
122,4.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0974302693421443,0.2812906975529962,0.09087447940021223,0.12943153176676075,0.004069254255581593,0.059026237813314786,0.00030377444365685093,0.015372245311455807,0.011538270894945267,0.00430104399537566,0.003084086524719771,0.0014639548001956723,0.0840961146869289,0.1926781005807515,0.8556855255177785,0.8250127997407796,0.0
123,4.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09607640590930683,0.2805124751597858,0.11141015843637532,0.14709326278027152,0.006663540383243882,0.08319159506125996,0.0004604336154331871,0.01622996654037424,0.010033769931597726,0.004694996799758295,0.004259481587466226,0.0022296383427200172,0.0616176888237084,0.1973241848264714,0.8282854234172601,0.7984670955430139,0.0
124,4.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10615428434157967,0.2944248780626683,0.1186219884868789,0.14445079033376876,0.0070077778851401155,0.08516199602679508,0.00042791242356478526,0.0163979923673822,0.009720233725040116,0.004611170867470056,0.004609986730039482,0.0024250827952869247,0.06214579609868963,0.1871955945738764,0.8134192354368173,0.7752568406191593,0.0
125,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10575168967220469,0.28805140547387,0.12353114626641881,0.13966952359570048,0.007269277508954543,0.08703426140427671,0.0004687464619321921,0.016199123997460686,0.009389742260383305,0.004562881079220244,0.004625899570647238,0.002454064468009118,0.059628360927777076,0.18507548401860388,0.8051287187154172,0.7636558653372875,0.0
126,5.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10245097659784726,0.28966215944609075,0.11614439568065565,0.14798824061309965,0.006780498038350603,0.08425894744031222,0.0004633648228157252,0.015343890624019564,0.00955362731798446,0.00479508173825334,0.004276379518881617,0.002328144458916813,0.05941778622032177,0.19263472339591178,0.8163312260401686,0.7852766586602229,0.0
127,5.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10004328609500038,0.28254460859194125,0.11678781153715576,0.145177896159435,0.0072237376677272355,0.08837361734997962,0.0005071119925432357,0.01599640964056479,0.009401126082408649,0.004752526501382419,0.004200212002252891,0.002277417073274874,0.06133720734591093,0.1869063178154115,0.8089938083827123,0.7685681468101294,0.0
128,5.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0987845805886829,0.28131633580695026,0.11961062483740743,0.1366958705999545,0.007693736192409419,0.09197344699733721,0.0005303985924881702,0.016117006425951572,0.008820277757673845,0.0048141573173027105,0.0046093569930263185,0.002657428420254738,0.055995208821166154,0.18514345046673295,0.790241615065307,0.7507494716955928,0.0
129,5.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10119786076330359,0.29320666250002264,0.10103388511956032,0.1369603115445709,0.005177733380333729,0.06702869863567411,0.00031197705514564636,0.014803386219900723,0.010537285790335955,0.004325824099129078,0.0031817078048865877,0.0017223556200492134,0.07250215937499853,0.1699151844240414,0.8338251982944812,0.7984703861983617,0.0
130,5.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10773954465346812,0.3003301522672345,0.11303425480675137,0.1322110186440194,0.006559903899268997,0.07861588922533397,0.00032836087704411516,0.014264564309680011,0.008277342358611994,0.003963080276124,0.0040397287418373826,0.0021980285320139306,0.06011846773770296,0.15673816277463365,0.8009098901266829,0.7576212205951947,0.0
131,5.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10564678738507925,0.29248492402017967,0.09814123821535502,0.13004406203853922,0.005265405534252757,0.06467920085843952,0.0002621682808085947,0.014436617872364698,0.01012609919594731,0.004197781087054213,0.0035320337308243493,0.0017582179792363117,0.07991723721821191,0.14781819712760114,0.8005200006291874,0.7606813788513572,0.0
132,5.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.1099968585067951,0.29540542447020995,0.10582134222424353,0.12621903312883423,0.006018533011359135,0.07118365522165986,0.0002688635051142905,0.01452378112876035,0.009840191147351253,0.004332842910824413,0.004104782863215552,0.0020600080939622177,0.07656656687432402,0.13831601441673008,0.7497855319711146,0.706434724736002,0.0
133,5.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10780102895070091,0.28504786888169525,0.11442023165686373,0.1176486378003489,0.007367602784116374,0.08288621701771663,0.000311173037648711,0.01495786639520927,0.008799903501123318,0.0045463143760520516,0.004695327742008749,0.0025674884641370462,0.06684854932666193,0.13488703274786576,0.6762533060749325,0.6209765866615404,0.0
134,5.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10551446086010233,0.28364464983008164,0.106690675074902,0.122202972840026,0.006300053569915377,0.07567604482956723,0.00028549754455033306,0.015875628505012576,0.010733630893205092,0.004676030888333912,0.00392857353437572,0.0021151363999304365,0.08145674828351629,0.13637299549207954,0.7084767156898545,0.6561991862469031,0.0
135,5.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.10461822947598315,0.26968631198145004,0.11583480016362098,0.11563718997817192,0.007207114841919664,0.08018218045680724,0.000318673935660035,0.015656236867186597,0.008691348071782795,0.005028126598186467,0.005264890866747431,0.0031774657427469486,0.06302270441310123,0.12923938188714976,0.5929580146307419,0.5385378886854622,0.0
136,5.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09990591316821641,0.25216079836691313,0.117894393207147,0.10275105967852127,0.00861937227772314,0.08734712057324878,0.0003981579185776389,0.01609133287515249,0.008570558509734946,0.00590726934403334,0.005494494327144141,0.00398984162273926,0.0614016865797844,0.11966877910480787,0.4745351173237986,0.42715534648963577,0.0
137,5.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.11490065461825819,0.24634968399947366,0.1435327833318861,0.0866552849534794,0.015773705071715202,0.1400842908797874,0.0005252493432466382,0.015248027542784827,0.005622080168983795,0.006229095202236955,0.007738471729174475,0.005462629818251379,0.049227802707696916,0.0945301528821843,0.2847603279319805,0.2275016316781739,0.0
138,5.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09119143762337546,0.20872712324361548,0.1462970365601125,0.08607521689782004,0.02135790601842312,0.1731463789367957,0.0011018604740547127,0.019373589620766022,0.0045613627913448414,0.007712636372697191,0.011651887719001738,0.009322344031398937,0.04600654949162499,0.1289608237830842,0.22660032341587916,0.16546267137396806,0.0
139,5.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09265692186172231,0.19868558475790646,0.15394937294612585,0.07640077782233727,0.026409851169682273,0.1998864847476483,0.001173202703652053,0.0182959859684256,0.0032504514747079974,0.007143591251540005,0.011144552688415422,0.009416107299147299,0.04134410457090093,0.10466729875787684,0.13543287163351803,0.0900306671879758,0.0
140,5.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.09799094304765696,0.1780747064743982,0.14366834970878303,0.07728680153467773,0.023934124019943815,0.1626016938892489,0.000915851627310981,0.013941609921782184,0.0015295227694869335,0.007767079076112002,0.019414793098044798,0.017058167612867194,0.031498327789863806,0.08944137123405682,0.0407447067842613,0.03217953915029085,0.0
141,5.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0920334561943273,0.15073319638182098,0.14576917966310532,0.07628066053323142,0.03660827928297919,0.19946389137487927,0.0013971666825907207,0.011466681797751805,0.000763242973108675,0.006914809319189426,0.019481060975538225,0.020306141498936774,0.016079516491072622,0.05681324639377794,0.00975742646116225,0.010628940918552265,0.0
142,5.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.08087878407387089,0.12598711375601834,0.14009948502727868,0.06660005071377346,0.033723988834365046,0.22536813471228265,0.0015193875939221735,0.00693255011109997,0.00033343035597673134,0.00816822559913998,0.022546431456278215,0.02575901104863178,0.012952095839902467,0.05415543490392341,0.0033267513547833674,0.0071231707437575675,0.0
143,5.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07491941970441662,0.11388120185329356,0.12715907851753333,0.07446620348038753,0.036477321613247286,0.24208473798444705,0.0017039921367868031,0.008092584151900182,0.0004969653868912827,0.013761481860317703,0.03235087574732602,0.0438984903562842,0.01320626233960462,0.07941512938270509,0.0014831411331988507,0.005343370618666203,0.0
144,5.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.060594028638574195,0.09864822183315476,0.11566967178362528,0.07537851750711921,0.030343531929862416,0.1919190089817052,0.0019262937127492244,0.013397977959616603,0.0006518544340023505,0.023096427339217344,0.03714077892514251,0.08367473869263466,0.01904770016459937,0.11714043163612144,0.0011075287851342302,0.004835270746191817,0.0
145,5.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.060259156080651986,0.10382162837381545,0.11302283466053704,0.09301834701825314,0.034556927459642825,0.23824807218735566,0.0010645663989072344,0.011100576969569616,0.0008777015397252306,0.028035115511337347,0.061367889541049686,0.08816276770575196,0.01658162520249361,0.13821752279365507,0.0004025677489844242,0.0029966415466418585,0.0
146,5.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.060085967377227566,0.1037517227339889,0.10536649600615336,0.09031912628911647,0.03008573879329682,0.2126651276820044,0.0009102303588089655,0.010085342122038236,0.000904521508683456,0.03205353950134983,0.05558884367025771,0.08492417218171584,0.01845067725788775,0.13322500292656628,0.0003967204291675467,0.0030766014193982197,0.0
147,5.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07860121699527202,0.11806966190445252,0.1139710340486764,0.08698541773732435,0.03192145937901019,0.20296319832594273,0.0009085943139046573,0.009965055410597843,0.000769593035585096,0.02708217483078695,0.058806519361436826,0.0709282789523633,0.017833979700698374,0.10215268973221671,0.0003327950879648282,0.0024529452341343003,0.0
148,5.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07889747182292131,0.11905474860428363,0.11130007023541487,0.08294547377568416,0.031339991986806814,0.19548299090918947,0.000924247997520469,0.009914342731783089,0.0007290616186767672,0.024867095755247356,0.059357358185330195,0.07304888108085314,0.01565862710457771,0.10647851235351094,0.00034168034757412814,0.002463214749186778,0.0
149,5.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.07897400587983769,0.12128875542180786,0.11526406483687966,0.09600322358445675,0.0372216500689326,0.23474206833582295,0.0010335249010882527,0.009975156070031318,0.0007027940421778826,0.022827028779512346,0.05622538067982838,0.06687903401967862,0.015986872533315766,0.09670515849989164,0.00036111385387745034,0.002683681354758638,0.0
