frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
26,1.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8597482990251054,0.8762761436014092,0.24922850673695976,0.8701649572378604,0.1978000667718493,0.36038152189413164,0.0022503134528360216,0.066147137580066,0.08457527068746755,0.15616780495869864,0.035402597560371674,0.05927119351510008,0.6258959084192156,0.01834272333145591,0.03326356244679654,0.025253322240728012,0.0
27,1.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8583878034503045,0.87452304812895,0.24890080236155604,0.8680928083484343,0.19601505385305545,0.3546961812070935,0.0022233161065086126,0.06670055683039793,0.08360304181191212,0.15638974049159995,0.035955339534181285,0.060169686070126516,0.6326279007393525,0.018412657204548367,0.0333340545732215,0.02522463556753837,0.0
28,1.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8643465112816965,0.8791044885363004,0.2413069492498795,0.8692885083613815,0.18688848538575034,0.34638333141236666,0.0018442039817123048,0.062349878197953484,0.08081090276076386,0.15467443880012569,0.035045976946458765,0.05582417102820884,0.6341811465042075,0.017115917937026034,0.032084050555365104,0.02394638764476144,0.0
29,1.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8435142142043923,0.8915533461618718,0.3064612604693004,0.8823871317715998,0.24653137089091598,0.35134233987237423,0.003800004606865492,0.0884588814340978,0.08239262670080684,0.15406828581855977,0.0328727837438993,0.06923159473131903,0.5249259263920494,0.016056429701732846,0.04563894505444372,0.03699919619247198,0.0
30,1.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8475659101611467,0.8687141517240021,0.25545701067581045,0.8756825394125742,0.20205038963447725,0.35809524944555005,0.002706923113806707,0.07395854593871184,0.08248469019607116,0.1531955201856188,0.03695607043559409,0.06472346851583513,0.6345974198811333,0.019422481584280532,0.03760911351720086,0.027568065127487596,0.0
31,1.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8431372852287793,0.8908691999589742,0.3046751321349911,0.8826762607916149,0.24321168250099814,0.3514029750721435,0.003719873073947077,0.0880319144476868,0.0813567239310343,0.15347641570642745,0.032267844525577745,0.06786978718071865,0.5312278833136843,0.01581469259273686,0.04535135690796579,0.03596486477113695,0.0
32,1.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8459758011712291,0.890448596233941,0.2929597745981399,0.8800090588617516,0.214748127281243,0.35680989271430597,0.0032221330820585412,0.07092654250839345,0.08378934233977783,0.150624388291848,0.031730886090450265,0.06448924542545004,0.5549835664635536,0.015584035334368607,0.0409786775131524,0.03002016010908145,0.0
33,1.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8429470902285496,0.892444525662778,0.3048228826143468,0.8800803561966143,0.23488383618484215,0.34378796436006254,0.003598294548178433,0.08742765670681478,0.08227402076482301,0.15441776923768913,0.03288592856600432,0.06956118631461487,0.5256074117573227,0.016061270015792776,0.04596819396817601,0.03659289003818682,0.0
34,1.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8467115895062274,0.89517420613778,0.3022655203305752,0.8824389531444605,0.23403202794407346,0.3467834048245097,0.0034560563599025395,0.0861586027057313,0.08141307520222354,0.15239480045458506,0.03161766079406234,0.06688645162942747,0.5306661050018863,0.015350680926538861,0.045519680414286216,0.03566156106003876,0.0
35,1.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8448367255458662,0.8935512161049793,0.30224851537374015,0.8822027841940981,0.23602548420911673,0.34697699230195944,0.00350727107335607,0.08712451295237081,0.08194515010974962,0.15396580169667723,0.031423520141758546,0.06672198763936112,0.530060429785022,0.015484996453124785,0.04536526312196562,0.035398970151288366,0.0
36,1.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7779020265972854,0.8244515066957177,0.2685009700522843,0.8650395997112545,0.36993977752801505,0.38473992885244124,0.008203905353690998,0.15750749890782403,0.09931264034958358,0.1749541933024735,0.052881669561517936,0.1190865205549174,0.5811647484994615,0.04442595869868176,0.07893198856506911,0.06700084450480207,0.0
37,1.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7855834987472433,0.8312742234062447,0.2672659928228415,0.8651537533663255,0.3758607382670823,0.39452527144506566,0.0077659833638751485,0.17431697013171776,0.11098918490367916,0.18644547366429468,0.05576105290444209,0.11184631050082114,0.5410766840177115,0.047935795695908195,0.08116034748705087,0.06940625225595333,0.0
38,1.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7873559902473765,0.8316199521127007,0.26599621626716863,0.8695196332526135,0.34605905276652654,0.3766978543947199,0.007352293871351931,0.14870234371525623,0.0948753953073092,0.16817948664337753,0.05039335792413648,0.11422725020597221,0.5877660388361239,0.04113423154478475,0.07781585753199247,0.06552073651925182,0.0
39,1.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.789556120296074,0.8319402289771202,0.2665906119171823,0.873466976369074,0.33578279324624366,0.37477477597695696,0.007026360661041166,0.1471172839233549,0.09241133154273193,0.16545348014342912,0.04963367300641831,0.11372036762685209,0.5931541177506399,0.04042833116344233,0.07761075880809086,0.06496815376672936,0.0
40,1.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7919075309584128,0.8332809690141252,0.2613903827193869,0.8758429747443364,0.33133223831045755,0.3733938148003506,0.006739303900256368,0.1504483598188243,0.09391132691179098,0.16684258078783945,0.05040692850753744,0.1137922202621667,0.5939958173899571,0.04116306128054301,0.07721876732592257,0.06465773330997446,0.0
41,1.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7855006560664468,0.8319784883094707,0.26866171214857104,0.8642759799348835,0.368482833489439,0.38762219921769664,0.008090319419027568,0.15019836796948113,0.09759883391023576,0.16985259126956795,0.051373351440488005,0.11608070110239822,0.5768073812741402,0.04207232910606057,0.07809695182965917,0.06580825677856378,0.0
42,1.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7832442527309875,0.8290318914222631,0.2698107408370778,0.864749115464387,0.37205265347723543,0.3896807475659961,0.008260653562900363,0.1485175985579187,0.09664572245991225,0.1693795177184782,0.05108331260659765,0.11723150042521938,0.5758682496493516,0.042230197533145795,0.078466103841006,0.0668707950298049,0.0
43,1.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8466619376853178,0.868079763869739,0.2565858437208275,0.8736356462513725,0.20302841331233185,0.3590447215440833,0.002771364547840171,0.07286419861153441,0.08267757056018804,0.1542418544649948,0.03633537558090916,0.06389148910989981,0.6318500182536779,0.01916531981181536,0.03685092243802855,0.02719067705486049,0.0
44,1.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7831063757828044,0.8289799656393481,0.2710804214012939,0.8648898607756779,0.37406276574164904,0.39167556666758985,0.008537795030310099,0.14980261632228448,0.09773934567542134,0.17098513045091604,0.051115495021088454,0.1182235647830743,0.5740669770670741,0.042963295207610226,0.07905632321353435,0.06748805810209084,0.0
45,1.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.785667427503519,0.8291643825814344,0.26731454948972194,0.8666760238494065,0.35255852188344156,0.3782966677304858,0.007584109712164536,0.14834056785917266,0.09505299038625546,0.16781970045166603,0.05068197327356872,0.11538658627724818,0.5861819873984218,0.04215206263875715,0.0786556042849499,0.06626607920736878,0.0
46,1.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7846810368820867,0.8310256230947034,0.26776192920383024,0.8640774185826843,0.36707687022785235,0.38778761860710237,0.008075112666154188,0.14853689945392873,0.09699432949530976,0.1701254140032993,0.05082050450969332,0.11526347700691784,0.5765004692567444,0.042259172736953454,0.07773934743198761,0.06570515855346212,0.0
47,1.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7849310418189785,0.828448394299665,0.26766384398619586,0.868089995234101,0.3539515468051678,0.37925253011543286,0.00758825103858316,0.14829911531898424,0.09475695567929393,0.16696914355505996,0.05097257777103581,0.11598880455583566,0.5881876435198664,0.04199191160037195,0.07810610242605333,0.0659912315026274,0.0
48,1.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7855906882928912,0.8296635678134646,0.25784289175290054,0.873077191669897,0.34510624491112296,0.3825657612966351,0.006888305162124535,0.17036690499014395,0.10493807177132891,0.180586330859045,0.05484375755279769,0.11208984434719389,0.5647463166733309,0.0471870111817313,0.0787455629347868,0.06737463544760394,0.0
49,1.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8494064596396808,0.8691503720363111,0.25538726763141656,0.8747250769216848,0.19899753432995138,0.3553446026424562,0.0026295434135559844,0.0727083489504132,0.08277492522005638,0.1544054403702926,0.036668783474908914,0.06482894398519747,0.6364457745220548,0.019341013432111694,0.03708066278890599,0.02725208932108742,0.0
50,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8500181455655836,0.871095143886684,0.2554046500190972,0.874076013229243,0.2020047888471828,0.3569271338894094,0.0026844851988866362,0.07123561315358656,0.08374948235136973,0.15657297992246888,0.03686443758292202,0.0638032714568415,0.6234323160387424,0.019106416098366136,0.03600270421883886,0.026970484407524423,0.0
51,2.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8638783058510292,0.8787134532747541,0.24213802630664263,0.868765625045473,0.1855459920746928,0.3475007808141168,0.0019109380526555046,0.06311454120676933,0.08229678004664351,0.15662672584341575,0.03605468871852291,0.058505354030477345,0.6260670966197451,0.017855276922918766,0.03258531121005567,0.02467485230980819,0.0
52,2.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8562253439178655,0.8735388581773661,0.25132251891864643,0.8739197025774676,0.1900005284833887,0.3450108075235616,0.002301373622250309,0.07132921476990692,0.08134909277179696,0.15417293758578154,0.03786206912502947,0.06539273788280815,0.6372399695979553,0.019409056118135398,0.03639588859682991,0.02659749241601458,0.0
53,2.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8145442317976757,0.8401297194216953,0.26576721377906937,0.8790207087205912,0.2416443450408298,0.3420670922963807,0.005070358571140215,0.10018953702804145,0.07164569205991504,0.14168167972514958,0.03964433208392186,0.08352192427928151,0.6040541895590484,0.026810719974745153,0.051635166408494006,0.043365019583331714,0.0
54,2.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8667972467816717,0.8828726968565157,0.2658052047255188,0.8882063310284912,0.1677669592398318,0.32968016935465233,0.0021557604452558275,0.0587141105571608,0.06088277219531105,0.12957210810522637,0.04471936148213604,0.07554972683747092,0.5673196009479274,0.02202228105415189,0.03478240082224039,0.031089892594007268,0.0
55,2.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8272083885994906,0.8531869847923943,0.2605824432314546,0.8702320818310479,0.21939750757070806,0.33338247669236254,0.003968334445749786,0.10629365403997368,0.08567847611545713,0.15622447688706964,0.039108317891151406,0.07234201308672625,0.6343815092995269,0.024753312606570755,0.051189688708107715,0.036873989730028665,0.0
56,2.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8072646139203499,0.8386788231159114,0.2676783582462329,0.881694086066619,0.24026355756027565,0.3339768869988205,0.005712613105530517,0.12064801038543395,0.07914137950183633,0.15809814533191874,0.040837059562695247,0.08424539358773601,0.6410517313884205,0.027784847228948143,0.053636711647759384,0.04314462434842449,0.0
57,2.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8184957888453483,0.8476102342270152,0.2642268587743538,0.880472263822188,0.22091818582442227,0.34320646717391146,0.004853359857507935,0.10816932508101669,0.08164142922480026,0.15784070456511576,0.04056427557046448,0.07795083350925007,0.6499930879385518,0.025343613776467683,0.04713908892631294,0.036972945496208436,0.0
58,2.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8148868190328663,0.8563951090214367,0.25614073332470244,0.8916258036881791,0.23349476627477603,0.33045867260654355,0.0047595217695667,0.1373298924803387,0.09037809584067129,0.15665091187570732,0.041748838568590074,0.07328932584372197,0.6334007590706426,0.027907378053356368,0.05582007679666408,0.04286926580505016,0.0
59,2.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8729075041600218,0.8857338761648126,0.21662862388486717,0.8803660470034745,0.15621355000245676,0.3032041498408369,0.0008722237973764064,0.04256492538115706,0.06509913791174979,0.1476950248158941,0.0329020916076954,0.04556186908188394,0.6077152628348449,0.01327497189780215,0.019634943016376555,0.018939059048690844,0.0
60,2.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8265310832619821,0.8603552284561767,0.27133397705505885,0.8979373404337891,0.24212001919904425,0.3315184755818433,0.004825865101608848,0.12042796949982697,0.07121162682340446,0.14444694014736487,0.03862876003037772,0.08904654529323104,0.6089554660142975,0.027112183955585456,0.060017825895354864,0.05325892435345738,0.0
61,2.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.866083742598292,0.8934411568385157,0.23006714844496404,0.9047700039674275,0.16168982785187586,0.28888874975626644,0.0007233488508914234,0.032034221551014055,0.045181115919290644,0.11347301219361373,0.03945266532419779,0.04061350917276965,0.4859243627478944,0.010179534901615502,0.011329798027106056,0.014666002937379794,0.0
62,2.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8698678287221833,0.8921284617327512,0.2335616098744543,0.9090429414350355,0.1716124712730286,0.303986680174137,0.0016025152592761213,0.06259131191583672,0.05856315264117788,0.13523056413737572,0.0419110458887046,0.0708771607393596,0.5998542507532494,0.018778940303653426,0.029027935984976265,0.02795391912774108,0.0
63,2.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8648091061826185,0.8915681940010232,0.2248145945549038,0.8956282107026319,0.1603758038614979,0.27495575784275594,0.0012513135531858571,0.04463120576343346,0.05282515313661248,0.13179916885222506,0.044828646513063876,0.06349702687097063,0.5980449349179074,0.014296189807764453,0.01836414169941873,0.019956395282525796,0.0
64,2.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.897065807648042,0.9226589195990251,0.22435386189051684,0.9153091764875754,0.13645026194815166,0.29415891130047284,0.0006529224489788785,0.03228831068884226,0.03878273252931324,0.11045568523755747,0.0379901772763103,0.04354749832847787,0.45081250293291525,0.010164445083127586,0.01684692853893987,0.018906725901836684,0.0
65,2.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8711613350343412,0.8881454000967253,0.2440597557306362,0.8825768760429439,0.126542034067552,0.2631129453458115,0.0003840159299757154,0.038587955353748794,0.03986854801232023,0.11435289842418127,0.02437655262953905,0.028119788906006925,0.4681635993408488,0.005850746021167415,0.015525883313834157,0.0165977913469307,0.0
66,2.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8605578722464101,0.8830054286947678,0.22945078767512453,0.8786083921094885,0.13767282204357392,0.24635502232290274,0.00034768540944051196,0.0387054072599469,0.03793960949376109,0.10062789011657453,0.02557088455913423,0.02680837095361551,0.445028000669827,0.004955991624111488,0.011538227066748868,0.013006149763694604,0.0
67,2.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8483350939886147,0.8665319315368741,0.2330580681783031,0.8339719745782316,0.12369479953927418,0.24178404543826018,0.00036052773969523044,0.03395795691046084,0.03794653317537601,0.09709411167959996,0.027988383403772008,0.02841164933122542,0.45741699773118527,0.004978830765153029,0.010764181408057422,0.011955152260697145,0.0
68,2.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8524701488414997,0.8579611783969773,0.21805124197607392,0.7852328016347061,0.13331163875684574,0.2418447247617471,0.00039391870761528775,0.02930131097146605,0.039578525161524096,0.09150106119124345,0.030258845983298813,0.02919023912508032,0.4109828169520503,0.005347623425509709,0.010145123274730158,0.010933211229216214,0.0
69,2.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9171270316887484,0.9464825552814,0.2531114412139739,0.9056542954490427,0.07668109162529359,0.2692601491618225,0.00040246636300316684,0.028567240952547136,0.03470562682349451,0.09496539423607768,0.033229014085862804,0.03706224161551321,0.29247190229140124,0.005300610311074567,0.020212506990970956,0.025180041250385598,0.0
70,2.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9180421493136619,0.9492641563353117,0.2620673027269485,0.9110381843592257,0.07185823840981562,0.25776061787323057,0.00045571216292710767,0.027576609671551355,0.03393575862438655,0.09496275201614562,0.03450043224389441,0.03858462556347248,0.2724417364283277,0.005772795338266492,0.018284871742129925,0.02459605492214997,0.0
71,2.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9127622694311713,0.943804427540043,0.25578745510350676,0.8929973204836962,0.07820043245751682,0.26222548099506215,0.0004462635615769433,0.029534062038678314,0.03586005931372349,0.09394322555965606,0.03366784336632495,0.03702989848977811,0.2779295687011078,0.005334094437530121,0.01983702342481613,0.024824147357687586,0.0
72,2.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9150125596001414,0.9376463345297785,0.26975219190985894,0.8821555239292344,0.09125785078999384,0.2861854074932847,0.0005802941444952091,0.026303206474951466,0.04221259291224393,0.11356549266760525,0.0407468524997431,0.049147568992495484,0.36206798595657697,0.007678465927528267,0.017534461709463028,0.018741922517823098,0.0
73,2.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9098091153203723,0.9439415835141741,0.2578584398433595,0.8928416869788218,0.07297800551075595,0.2462380429776685,0.0004220742538364612,0.032620174339409364,0.03633858588584691,0.10012989100447532,0.03535977574436344,0.03923015471789639,0.2820172760405797,0.005419204386425597,0.0218879364169596,0.026643880650061603,0.0
