frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,0.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8626532293474434,0.9042312146326972,0.2289131961246017,0.8673010621563046,0.07964665467867893,0.15384477386701906,0.0009608324091419934,0.07996019791676226,0.08124232502588842,0.18452061294974098,0.03351216111435975,0.07468775299374157,0.4273829281780309,0.0182949112216545,0.037053592580357814,0.030567133725151092,0.0
11,0.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8613343012611406,0.904634472147118,0.23134644702252957,0.8935237988164452,0.04417034954503558,0.1211849695389976,0.001084119428941307,0.06656808084245158,0.0666026956050704,0.23874262388934508,0.033647229327214,0.11998440535378152,0.44657215351196505,0.013984064725723402,0.024782730692998623,0.025771213302524847,0.0
12,0.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8950918183789754,0.9151556362571079,0.16798811241102382,0.8526294271754806,0.043069443838417314,0.1056945048565363,0.0005772064132168082,0.053259727103766974,0.09412879441369737,0.2819976012753315,0.03667551317525803,0.11423699877977816,0.4216164890783737,0.013343614895717703,0.01286776892798694,0.014490009267188284,0.0
13,0.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9003616935404081,0.9187855144290565,0.1790788097431578,0.8591675297966862,0.03708895518874233,0.10600268020177027,0.0004339208325043871,0.044910497648113036,0.09654110854901632,0.3095342034952926,0.03570643597614234,0.127322142934848,0.4284531110031163,0.01230975094458491,0.0111161930215638,0.011784654181294063,0.0
14,0.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9130219502694185,0.9188641307918758,0.14453325907066805,0.8195744588506471,0.051620718738343514,0.12970543978823823,0.0003614836344545923,0.037876410659545556,0.12354565002192058,0.3250581056225277,0.03375060050886503,0.11026283531661986,0.48317675402023047,0.013314688417000993,0.007510909857926638,0.009007472636492401,0.0
15,0.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9084467750514132,0.9145088001523934,0.1431560130298594,0.7946085175380195,0.05811609608880965,0.13573514501341513,0.0003631994721003315,0.03688909282553405,0.1377067324584479,0.3412032342899732,0.035960677554608404,0.11398567018402968,0.46645983665143864,0.015018096881882066,0.00636411059205284,0.008072769258417552,0.0
16,0.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.888073813499335,0.8933675714365878,0.12940306409553168,0.7450210468181462,0.06353516705063059,0.12238394986923239,0.0003244196826937066,0.03760653048747899,0.1644495813455367,0.3581808581086442,0.03293867231217726,0.10627451634722435,0.4839180499821698,0.017045290225809636,0.005469231044521595,0.006969269117203048,0.0
17,0.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9090818686798546,0.9228151998688467,0.14722759898675056,0.8257146533054937,0.06419122789193797,0.1489941643565193,0.00038083672219002524,0.047305330873628065,0.15866001033212723,0.379337065260868,0.0370180471234624,0.10767793294812379,0.45722383244573306,0.015414980313791859,0.007777625208983487,0.009917390564792355,0.0
18,0.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8893518177631721,0.8896134065339216,0.13186567662959656,0.7891590754437572,0.08401088715925613,0.15671561629781028,0.0003368838432631847,0.03865621056468973,0.19683020318819905,0.427786806996713,0.02821680346052303,0.0997988136219573,0.5000601837271692,0.02105860729375252,0.005716402955311055,0.007998518631206538,0.0
19,0.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.893046645957931,0.8979604311729064,0.13316204946522892,0.7880780630406042,0.08911193944866411,0.15965444917200158,0.0003418386437281862,0.037230248265621005,0.20768243496673663,0.4534697656187494,0.027512430363898978,0.10422905860516822,0.4665577911040328,0.02255053924558277,0.005555281018309881,0.00842166074143983,0.0
20,0.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8939689370239072,0.90053555588231,0.12259904980907706,0.7820129398928404,0.12123664820101605,0.1630832668420436,0.00036714568875625004,0.037895911111597375,0.25239352703756346,0.461230206677267,0.01723340404386402,0.0713227056878386,0.41583051515755065,0.021614830670586862,0.007296338062486837,0.009685403196211341,0.0
21,0.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8423738303125794,0.8549848393461508,0.11166944349454229,0.7331998149946686,0.10272040540002,0.143086162940516,0.00021618915170029391,0.0289131910866843,0.2341114792297356,0.4483208571604979,0.013291391627962446,0.05830733061026854,0.4690866183711724,0.017938742736002992,0.004287356883781029,0.006709705634318695,0.0
22,0.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8715746656715108,0.8854398334959632,0.13740741963022052,0.7646365400199279,0.14744213730434877,0.16395656166524863,0.0003530988575228225,0.0315028582377765,0.24762151773966684,0.47533271700114915,0.015053129593857054,0.06963443412807599,0.42832080730121047,0.02147468457405145,0.005696729216552697,0.008411040794603091,0.0
23,0.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8646548150257738,0.878684971594913,0.1349873528925654,0.7536536794865191,0.15228442332038997,0.1615323780799024,0.0003733616196635585,0.03259862195537304,0.25589848005516774,0.48849477703188565,0.015658398641590153,0.07344523878105508,0.43873559754951585,0.02310013741832104,0.005856982341677817,0.00879380032496456,0.0
24,0.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8755244839213407,0.8940453289291534,0.14578683430329925,0.8079207935642372,0.14629076303732277,0.1706436471415365,0.00043164524684933343,0.03553616054296826,0.2483014577304365,0.4987966481180648,0.018487344805228286,0.0723836547361448,0.4510474414093083,0.023694985109014726,0.006298325091055014,0.01006360655163168,0.0
25,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8498570147789131,0.8625187107838946,0.12899705735202102,0.7603896350408309,0.14065747951900143,0.1498681247021226,0.00028974226274764705,0.033349120634846616,0.2726841259384895,0.4946663592417252,0.013552818462909946,0.06642459697999618,0.4595277355607534,0.021987210240012923,0.005544034634205607,0.00910401922089284,0.0
26,1.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.849041904608172,0.8639300068245949,0.13306081901267516,0.7661113749176387,0.14666938989783332,0.150246986229453,0.0002990935004555762,0.03344743668897479,0.26913902571245596,0.4997863913168163,0.013547967990468151,0.06819056249436771,0.454795598600589,0.022605262432590433,0.0056704763725568975,0.009310497688576657,0.0
27,1.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8513472169440731,0.865031924610684,0.13341307826597598,0.770941710219064,0.14538137949937735,0.15202122238913562,0.00029396471440929227,0.032686354784617344,0.264026859799323,0.49161605758426474,0.013421880649754784,0.06661450495479923,0.45237119998521086,0.021544414723399987,0.005463864706952956,0.008781726021187446,0.0
28,1.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8336963579703839,0.8586907001101466,0.1417886633299419,0.8129737224484087,0.14809725991074196,0.16650050936006794,0.00033313350309069334,0.03543817825898482,0.2642584913752866,0.49121486630815064,0.012015994671518333,0.0654292516035914,0.4642370315647512,0.02155962060203643,0.007701372132454165,0.01361175860340588,0.0
29,1.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8295490832541101,0.8567265243456993,0.1369166298603535,0.7627044171457878,0.15516714257817552,0.14997046426679003,0.00035908375502941107,0.034761543361007424,0.26636192706643586,0.4893694077987232,0.012563623586733895,0.0664598236465299,0.4532665479499678,0.023538773906915313,0.0061178904754690296,0.010587081498733034,0.0
30,1.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8170481369342311,0.8566048006896803,0.14507493246689152,0.807027711988547,0.1417502563396203,0.15402123025834574,0.00040784247440046526,0.03464520657016645,0.24538564537698657,0.4796186553467885,0.013444117827186682,0.06588227517403816,0.48601134918153255,0.024368922559291514,0.006928730141912367,0.012240282359805526,0.0
31,1.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8278417455346654,0.8567149842625386,0.13569969597481404,0.7763612258835199,0.1504265391783195,0.1515138835842455,0.000352945227022458,0.033968061497320894,0.2652038632950842,0.49251089341216203,0.012152967651211662,0.06504561638877394,0.45289419558981475,0.023117010439594427,0.006260130669830181,0.011127550062428411,0.0
32,1.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8359125156877638,0.8671418575608308,0.13868778047346403,0.8154341557613523,0.15109464940851286,0.16425136409156663,0.0003718878840416623,0.036091549607879525,0.2563055498429247,0.4793273219443255,0.012339398046445288,0.062249241186361715,0.4583424380980023,0.022142087013043914,0.007740482726535465,0.012913061880409572,0.0
33,1.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.834917333072891,0.8641998931291183,0.13807664962322053,0.8088699898588515,0.14741263870126353,0.16159525387736612,0.0003466997710545923,0.034813608178900717,0.261576488998915,0.49060978260199434,0.011905513723825074,0.062475984507576215,0.4554081562091848,0.021782578414151297,0.007385848623016695,0.012887074664962693,0.0
34,1.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8290809069016761,0.8588028569599474,0.13467063469249163,0.7814910648713767,0.1512808500368582,0.15263408726020908,0.0003583638338277307,0.03464750171331805,0.2648089075569349,0.49108215148043305,0.01215428914620824,0.06378740204328812,0.44938729871109234,0.022995247607090163,0.006453059034206489,0.011301929277929033,0.0
35,1.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.829520651502095,0.8602143351252469,0.13576356461516056,0.7892436237954821,0.15118746197407942,0.15509903912358622,0.0003674510597996921,0.03482280497298958,0.2627240708380958,0.4874763105177651,0.01209583789005872,0.06209836215761108,0.4501863626004367,0.02265524047600013,0.006665215759452345,0.011546679559401142,0.0
36,1.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8327809790977538,0.8569834905445932,0.13770432052966156,0.7871246896793367,0.1470369850887113,0.15843081011031168,0.0003341533812951172,0.035453756817364984,0.26419749639363216,0.4902088120030013,0.012457193798887396,0.0681017356418453,0.46175453546470874,0.02293744315930155,0.006894899174005213,0.012565336546017387,0.0
37,1.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.833670667853705,0.8649594336295079,0.1420000236355507,0.8297105972148114,0.1473702279219281,0.1671922272158242,0.0003585690128024715,0.03640783719971605,0.2596776694870779,0.4866906544227158,0.012145904509335136,0.0629209571821492,0.46331188739799484,0.021371938249548323,0.008540151408744624,0.014919263548386881,0.0
38,1.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8332347465386645,0.8645150206482043,0.14202146176387298,0.8272648391309441,0.14846059316562288,0.16605670336032885,0.000355452119736376,0.03666998581259069,0.2588928648797146,0.4854957096383792,0.012030438984206516,0.0629440401241764,0.4617601253181304,0.021027484660434245,0.00847835617631849,0.014689333046755645,0.0
39,1.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.834216421566793,0.8639355406237671,0.1425044836879976,0.8262929314919226,0.1462385951620222,0.16589016446015661,0.00035282922508137154,0.036112162450687484,0.25944795163167744,0.4873095677022572,0.012144715638528078,0.06359179623921639,0.4637080418586978,0.021405071679531693,0.008350449216613633,0.01469823883905787,0.0
40,1.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8773151500854905,0.8923840695428141,0.13676154355163506,0.8224904601219204,0.13394881309264906,0.17273449406326705,0.00044362278016437106,0.03723315083392203,0.25867432328461276,0.5297563258938934,0.02010664735878212,0.07909636163364948,0.45898915000356966,0.02569642786252644,0.006152036237020458,0.010146862760383481,0.0
41,1.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8334888814319056,0.8562452961289321,0.14418866384224682,0.8131210664177305,0.14865474576697787,0.1679012338887275,0.0003512325162202191,0.03544961753291884,0.26256120786601167,0.4867642407845284,0.012537786927941677,0.0678801722847191,0.46841366582848937,0.022927325838575086,0.008232663501372887,0.01463420874651153,0.0
42,1.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8329206240493235,0.8557010322956607,0.14357241940023596,0.8117452573480164,0.1484172221732883,0.16769020916782446,0.00034967123808540536,0.03524466446946092,0.2625199808259673,0.48934137218416324,0.01249399341227355,0.06769544055129416,0.46826247965722495,0.02272483758691039,0.008114788859315521,0.014521793327938903,0.0
43,1.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8332922751798415,0.8563162336750233,0.1441670043453752,0.8137158934995128,0.14873120392317912,0.1677799708307247,0.0003543863168401775,0.035701002001845866,0.2627987796397233,0.48755855783413526,0.012489967358564693,0.06762429177971326,0.4698872577602943,0.0228110416232295,0.008351131135446464,0.014780317356641186,0.0
44,1.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8317102580436327,0.8542669956999517,0.13547914411850284,0.76647101519818,0.14426133351701773,0.1483610636151731,0.0003171182537752965,0.03503768851130861,0.26716164116293317,0.4948347635929571,0.012680789673756281,0.06876192839165937,0.4664286879162077,0.023560107957449453,0.006321087279951093,0.011354323250372167,0.0
45,1.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8763499570846288,0.892102254685084,0.13695586660429734,0.8245117051490637,0.13079611546373784,0.16774936900319767,0.00042622673087951705,0.037768188162490564,0.25270054131186803,0.5286956466669328,0.020575042544360277,0.08038372185157577,0.46980128541057153,0.025057713675842846,0.0059468081501775,0.010085100969569976,0.0
46,1.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8258655972565058,0.8537620388467416,0.13510789394937298,0.7731983660993595,0.1445253515058353,0.14859794001251495,0.0003225207467030879,0.0342104006825293,0.26695364667636906,0.49791441569411415,0.01199342028500886,0.06579600663317661,0.45899399367875954,0.02306755321962143,0.0063527826081351555,0.01147411107045571,0.0
47,1.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8767176711429313,0.8931370895081701,0.14037079773284108,0.8247596561287228,0.13033056768695894,0.16659071439917156,0.0004470113160148829,0.03824423102563669,0.24944835691990172,0.5277961530617837,0.02096770701560483,0.08127718269474278,0.4659875551753662,0.02500989937553421,0.00607139109209583,0.010218444727420825,0.0
48,1.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8276781028987162,0.8512838957025367,0.1354852687077221,0.766878340382515,0.14648623821188783,0.14965928654356078,0.0003238893737461714,0.035291622536814546,0.26842333040821176,0.4963354368144574,0.012374351091618871,0.06654903194114445,0.4628872657947419,0.023408366175783072,0.006478821645834711,0.011566015804969782,0.0
49,1.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8393224718764618,0.860464334417692,0.13824982901074054,0.7955543809644378,0.14628255294401143,0.16053581928515617,0.00031140486469706155,0.035001494010998294,0.2584222211899555,0.4877694635739175,0.012039335813558495,0.0673746871905138,0.4598703014851142,0.02207434690472644,0.006927226909491893,0.012327798790259081,0.0
50,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8321937735802145,0.8551908203535074,0.13669914227943367,0.7629487504620246,0.14968419470886243,0.1507077054298142,0.0003282194473166151,0.03449293553308547,0.2634122268209761,0.491119629406394,0.012457183668570756,0.06779843379763263,0.45670660860085877,0.022820478353673124,0.006179803385134948,0.010617660540382295,0.0
51,2.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8852905792076168,0.9037016219379096,0.1503557277476217,0.815987967547794,0.13911762459630714,0.17325543772348606,0.00041984348891131067,0.033241264376389905,0.24095783839802462,0.49299121234035304,0.01879683818840735,0.07469733332387178,0.39828318729954676,0.02268706103007631,0.005862281370767616,0.009312462601730789,0.0
52,2.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8530533937594311,0.8509160889689246,0.1137996665287886,0.7343601919533513,0.13166733704175504,0.1538676259353902,0.0003676866610882687,0.03285754175993051,0.27138693408797626,0.5097053343700364,0.019514020657002557,0.08610910246291067,0.4442551045842502,0.02765308028137172,0.00448954441231282,0.0078178481281204,0.0
53,2.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8482155617664187,0.8586834890278736,0.11217994594314643,0.7202809128312402,0.1029525569926795,0.15098580272013806,0.00023052276669991424,0.027451495904905563,0.22985901489335683,0.43149404721984486,0.014449507758912511,0.062397041834984075,0.43613121969728214,0.018565755345758144,0.004217894826502586,0.006585522758977397,0.0
54,2.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8790668944861876,0.8910063848072728,0.13026213682512489,0.8015131598390741,0.11112970699268734,0.17351831358417447,0.00040132460987589024,0.041931198723205707,0.21943944309746435,0.4363331814208923,0.021402467218925983,0.07924239985465187,0.4496882503644974,0.019620491857235436,0.006060266810935091,0.009074347791437846,0.0
55,2.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8873239535891062,0.9048555247635071,0.157241710077975,0.842458240862832,0.0977135811673769,0.15020430658670525,0.0008334442403197432,0.06268775530002033,0.20492536830793986,0.48090404921802393,0.03812834452500014,0.12266990132863587,0.43841432829020277,0.023040302194566688,0.009910204984455159,0.014555421629245393,0.0
56,2.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8994989060977564,0.9099709294185206,0.1371491550626311,0.8152399975930502,0.07310588758263241,0.14763045679382264,0.00034078970640550124,0.04300333427039213,0.17685885078109068,0.40590045577789086,0.023699875033979564,0.08830703295224722,0.43972203284727984,0.016289374881999902,0.006379601898988235,0.008637620895827628,0.0
57,2.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.882631212569447,0.8874714466919299,0.12967173193334622,0.7514751508985473,0.06997330142585957,0.13195129582169338,0.0003626326599581689,0.037836889058880496,0.17052884619979183,0.37377599385970217,0.029833023675601877,0.10517906541105303,0.4778739688635594,0.018221374528050883,0.005156562775517703,0.006971484469472911,0.0
58,2.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8774890003284482,0.8765961891450068,0.1248713715903695,0.7316354188383265,0.0646516910512542,0.1308301653025722,0.00028750704690811704,0.032643144632106,0.15393414322012994,0.321792242592869,0.031169086848914628,0.10249636814300526,0.4868406660756104,0.01628508257171714,0.004763983607282495,0.006256743735321986,0.0
59,2.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8901967648920438,0.9121003258082051,0.21134169086037588,0.8184885913672093,0.04640996545201744,0.1265183411319908,0.0010889695753704602,0.05744960195981633,0.10924772727117736,0.30802939918720834,0.05104178864744918,0.15850544733901847,0.4011165918621546,0.018472806576960155,0.01908047520580985,0.024991639956426698,0.0
60,2.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9140888350049032,0.9260270336084228,0.16496173147709878,0.8560215001264835,0.05282957565600863,0.12981214267078156,0.00043729408045035836,0.04235559715499665,0.10487567060254012,0.3081889552486122,0.034095960769264314,0.11005414893173789,0.4377613085484043,0.01213823321091183,0.010597756971112886,0.010902115229401863,0.0
61,2.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9002812037720281,0.9201712220117302,0.18453048461803961,0.8554942800995335,0.03371879234836921,0.10336472892665281,0.0004250278629371632,0.04216024234730916,0.0871662632610917,0.29314880033368185,0.035841282877516034,0.12598409126309684,0.4454410116844012,0.011352406869324818,0.01204215373555461,0.012971913017052555,0.0
62,2.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8967085910473994,0.9169869570270767,0.17850474843263958,0.8508774333427183,0.031592071269518386,0.10839337444620621,0.0003984779212911952,0.03737512004724393,0.07406799544101555,0.2572929439576376,0.03445458976145942,0.1236990096683032,0.46931151217690287,0.010292461143847579,0.012459773917678147,0.014709469063201665,0.0
63,2.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8900367671115071,0.8875035697135056,0.14926580377821,0.7746455700127547,0.03817634175177928,0.13839569458197065,0.0004349208543894507,0.025759086821666007,0.06678045069314872,0.2242874018722604,0.03464868606451882,0.11967239377296635,0.48693828287590385,0.012006115252311126,0.007347431480261615,0.011648483754495594,0.0
64,2.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8599469197547571,0.8775678243817878,0.17440773734154805,0.8263256296375918,0.07460203563423212,0.14444292044024107,0.0004721081168695188,0.05456093142951623,0.0724413077444766,0.18096548071602156,0.033968782077759115,0.0909192089638876,0.6083186943381902,0.011601183104460126,0.010167088345859459,0.011503070481247388,0.0
65,2.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8438806414065098,0.8642351471254376,0.19712021133545304,0.8450610498964195,0.07711675053130253,0.16984858546775972,0.0005039030777415777,0.04690932495132971,0.05919587647275143,0.14756901966762337,0.03258073415079834,0.07650433068575563,0.612512436901064,0.009954678115025576,0.0083296137088496,0.010723885783595318,0.0
66,2.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8474850180943254,0.8438590870896556,0.23413183102278878,0.8318434943563303,0.0640552802462375,0.17276003025688455,0.0004657009798193614,0.037012519038550254,0.0543847894808338,0.15657972226286387,0.0279885476891748,0.061616546103942835,0.6064477502426404,0.007454194591338595,0.007317131715191962,0.009287607393227678,0.0
67,2.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8708703772918913,0.8729855774753842,0.19074484048800122,0.8446954970153638,0.07823910424577751,0.1951446183846405,0.0006250848478083096,0.03849440886570804,0.055850884503619434,0.16733185192668978,0.02867503363563605,0.06304272529403723,0.5597405565671777,0.00865281337781792,0.010540448655919018,0.01177809647200099,0.0
68,2.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8987896302318246,0.904672768428511,0.2085682922260238,0.8621826392133627,0.0872264530869246,0.25854162216875454,0.000705887136332303,0.026141781406151216,0.05050553395078075,0.15623943904552962,0.025635295377938256,0.06029539885259554,0.455636490159014,0.007840996015420279,0.01230769199783503,0.012262753739820987,0.0
69,2.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9004371917290098,0.9119411530445072,0.2223608116356545,0.8668238820747068,0.09506790179110633,0.28045070952233614,0.0007082831953138395,0.02722151536044218,0.049579359618277606,0.1401989340977907,0.02857373931305432,0.05396773097417262,0.4135638025358103,0.00738909326181716,0.013350880602859126,0.014044819410726684,0.0
70,2.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8900939757749281,0.9026063417964778,0.22362573989643023,0.8280594185457238,0.09129610047280302,0.2585284676232674,0.0006208154293886876,0.027536323464899107,0.04609946335565642,0.117567325885428,0.03490958393123276,0.049372626649479806,0.33117900622038715,0.007124494838207545,0.012073822525754186,0.014634853939368473,0.0
71,2.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8809904277805575,0.8916137082825342,0.21879797195258338,0.8045255779557812,0.09496508754645998,0.26746565797307853,0.0005697575164085884,0.028947197915335874,0.04663485256185412,0.10554516416835286,0.03646291112424698,0.04531009007209839,0.32450214466399113,0.007571443425410425,0.014506555884123905,0.017260788636284705,0.0
72,2.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.917029760143112,0.9407092130253722,0.27275377235877935,0.8994994023771694,0.08608115517727856,0.2624183991481977,0.000694462738994826,0.03631304556503148,0.04839512546782148,0.13961403860115013,0.03678362239467014,0.054206270491057036,0.42883322065965757,0.007448571253086619,0.02209669087650817,0.02135211783951023,0.0
73,2.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.914489655652722,0.9477308047324802,0.2597706333901471,0.9099484846366378,0.06590386717952755,0.24223933641603063,0.0004320371942308763,0.030704536749267427,0.03463413685853472,0.1010243370247627,0.03989864099944819,0.04427433620166741,0.2761052337491133,0.00571087965362699,0.018577947909016877,0.025338793463537956,0.0
