frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
10,0.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9182784781963977,0.9498443329393171,0.29507887407864963,0.8863227277340395,0.05394451428415045,0.2503091814982929,0.0004092277158337118,0.023421691583483777,0.04865755716112786,0.11466364449571544,0.02018823874737847,0.02415965314569774,0.3685999473371279,0.006837839392444654,0.044821888806197245,0.05333645625501687,0.0
11,0.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8846692835368639,0.9329939218666161,0.2688510706059744,0.9438582397920225,0.07456908859432762,0.24362385422711766,0.00038338150759446377,0.05648973056180738,0.03660969269550277,0.07573660566882418,0.03513578560824933,0.03162370405603751,0.58238476808359,0.006350485467957149,0.03285803023505475,0.019154904835982024,0.0
12,0.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8485457252963834,0.84587994127486,0.24826252278653,0.7638637274502393,0.06347639827633912,0.22033764066945016,0.0002449421588967171,0.02063837311601162,0.04584652525382479,0.09677032512369421,0.030835055829118344,0.033012372204763475,0.5387914498606992,0.008949661349993383,0.02387258431433247,0.025734286192373508,0.0
13,0.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8333549913327251,0.8655909680680905,0.26755451210686054,0.8154207706122298,0.13452239364772442,0.31256631175328486,0.0013827111614627334,0.04490583544242165,0.07825682311374754,0.1336132934108556,0.03694404646856678,0.05090573668606166,0.6468116937173789,0.018626044136622496,0.04433044625244089,0.030200079950408666,0.0
14,0.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8299885675096011,0.8534734839928918,0.2606763972757629,0.8191710960120011,0.04536485895247205,0.2429606485146954,0.0006776145893901107,0.10471557775655471,0.04374456671710292,0.09256844882666515,0.027519621154438883,0.01303207029716755,0.7672597078610311,0.008457669217589262,0.20072007779492737,0.04120118040872935,0.0
15,0.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9025690185858901,0.9461533908522236,0.29374771008536754,0.961518613585937,0.10542078029191677,0.29323632851680187,0.0005681221199401698,0.06486386606615079,0.055938590884878514,0.10142822367640233,0.029875373424524943,0.04038436506685341,0.6671909255356427,0.009660744002994433,0.048358530049020576,0.031789348029947026,0.0
16,0.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.865640188260163,0.9163576033465745,0.28089054796259166,0.9151762862337783,0.05565115805049066,0.2569683014275764,0.0006831815092311152,0.11942461733229578,0.04298949836139264,0.0767105006813073,0.03835978741658434,0.015201100126804012,0.7055355755321745,0.007678737824047449,0.15767202513756734,0.031069905500895334,0.0
17,0.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8981461455167308,0.9177133151689634,0.2249415770478654,0.8448325335753104,0.09194371913442222,0.2848077524035028,0.0007161485616006601,0.035674542845497856,0.06036718267446254,0.0979346701308611,0.041236153523160436,0.039409186744225916,0.5889039022761712,0.011701811331066196,0.05362739120942388,0.02605486506352101,0.0
18,0.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8577059284422914,0.8984036002446553,0.258994193186001,0.865350923417352,0.06326385109550654,0.25390645882272783,0.0005074863804754228,0.05910900026431173,0.0439973635080518,0.08886448981829524,0.05046215295862279,0.029422017073561724,0.7088428271354691,0.008659059892544917,0.060864114429828385,0.02307080714436017,0.0
19,0.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8627763446600438,0.9073868109028679,0.29286456372454417,0.9038336266931162,0.06604021065151308,0.28893070493983025,0.0005845742845769948,0.069781286407157,0.04091390579609863,0.08360403020954679,0.03972712046685127,0.022437410539937818,0.6499843297049333,0.009141804384245743,0.07813239361504777,0.021667688453598438,0.0
20,0.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8990332461775662,0.9333765855497116,0.2833544378548525,0.9331079461129435,0.05394218893085742,0.28333621151221033,0.0016055976665556445,0.11265018349812701,0.05434382471108709,0.1241112597347246,0.02717679094219093,0.031151659970661747,0.7463434309354545,0.0117572808163263,0.18059220017131367,0.03833606039567893,0.0
21,0.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.882511247824903,0.9066140945206963,0.2258215139387739,0.8597073845742185,0.04801875588235632,0.23647836863648666,0.0009562738892219131,0.15166946190305677,0.04966348713743551,0.09894409610096767,0.0388880708667983,0.025548850230307067,0.6211337098100778,0.01142374953949183,0.10636291665802067,0.026559853618616344,0.0
22,0.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8575087144948922,0.8926702074856018,0.29505833426748646,0.8828204449858446,0.08106625754488016,0.3127136164432578,0.005421101376247203,0.2071941708049949,0.07807835720488629,0.1342398345185117,0.03190263380513637,0.025925017670164165,0.7517623473299393,0.025658205162650376,0.32725967686322827,0.062010604283394014,0.0
23,0.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8582026187436939,0.8940430667407392,0.29552614556909385,0.8849807224413964,0.08000065434243234,0.3173956658645991,0.0053961354149346785,0.21393428911968637,0.07657869746986724,0.13253113751353704,0.03137404142532681,0.024883854460066437,0.7571185695504375,0.02520419342651023,0.33674758675376393,0.062397491478412094,0.0
24,0.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8851489971350308,0.9194427219747856,0.24766560201788565,0.897161031643781,0.055451945737033034,0.2708650147915744,0.0015461818354044242,0.15628778909095517,0.054844881608624795,0.10682337079956936,0.03301288919070695,0.029380251377612056,0.6832333679638437,0.013116027691603202,0.15842866914937756,0.03931040314268896,0.0
25,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8664222271823322,0.8995057421551388,0.29745583420535515,0.8968833761392568,0.06975367414186077,0.2971515915727083,0.0031714342748086146,0.1647335757633363,0.06774687568463598,0.1423494735920965,0.035904367072950374,0.036210386354840404,0.7572185735418004,0.0204976788472618,0.18486260048351535,0.039376405502030316,0.0
26,1.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9016412533519278,0.9393461484060278,0.29069882880595643,0.9351905069129902,0.055836788246211126,0.2973090235274207,0.0017754039001125364,0.14084595516937176,0.05738746005123757,0.13747380311297183,0.031077640964347356,0.03487451476415727,0.6879734029283081,0.012367261476075126,0.16739915507854922,0.039167961564045777,0.0
27,1.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8951901102481408,0.9188771653887904,0.22499505984794912,0.8576218215172822,0.054621309729099406,0.2574904794333483,0.0008907553930811135,0.15249399731162358,0.048859268551126364,0.1009278041826003,0.044453525509708686,0.02437404600228761,0.5535172393953358,0.01142984550719578,0.08225961780556242,0.0235980571627996,0.0
28,1.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8937639975270868,0.917162011531315,0.22361492214281897,0.8543626698550321,0.05351167493161278,0.254365256771113,0.0008655074649054147,0.14758697549394212,0.04882922397280005,0.10106916766435653,0.04445218467449294,0.02437185943637737,0.5536378405614151,0.011459938258572378,0.07969944783809949,0.023245771342947454,0.0
29,1.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.903450427894708,0.9296397836161626,0.22662815337170983,0.8823458769833255,0.05352331242916477,0.2870966998844124,0.0009963472949671547,0.15376503672589997,0.04860209954426265,0.10137841292779286,0.041504064944121295,0.025664450504913654,0.5576855901036268,0.011171158410683278,0.10041517076428728,0.026388023189261794,0.0
30,1.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8956272741519857,0.9191623833347103,0.22476946439945703,0.8570778477991265,0.053995569788980284,0.2576695667388364,0.0008624517806501977,0.14908328425118625,0.04911030577251475,0.10202925746568133,0.04423891302067017,0.024674244577413285,0.5577803382630946,0.011282698791387075,0.0826565261689417,0.02346277509141884,0.0
31,1.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9036441812042811,0.9293971949108749,0.22553549021320596,0.87766616045415,0.0532869997148143,0.2826278713250374,0.0009611560231928678,0.1545037352683726,0.04717124168634625,0.09771237114682794,0.04297957301078075,0.02468683157860972,0.5469275100029226,0.011017391796743516,0.09636308469548752,0.025899396723681654,0.0
32,1.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8943944815231822,0.9176808903906072,0.22407333487877806,0.8556279434264801,0.05344631575891298,0.25344733718098233,0.0008733526290439061,0.14635249665334762,0.049020642957691686,0.10409237503660981,0.043837010858658355,0.024745514603867362,0.5608108166257472,0.011332950003659624,0.08177348639017568,0.023249380173748283,0.0
33,1.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8932830302807494,0.9170403063876367,0.22528114849044534,0.8549299868856844,0.054108774419377496,0.2534991215191119,0.0008927872265998031,0.15375791132974193,0.04856365607304465,0.1018034944526428,0.044438382143600505,0.02422482761744697,0.5628395591978642,0.011289670123599795,0.08184140299307606,0.023389749369860303,0.0
34,1.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8940378791479348,0.9185546905008379,0.22486685982034255,0.8568517644570653,0.0536673168325694,0.2548853802584602,0.0008807527508535886,0.15103267720367083,0.048277434041291666,0.10128576493906144,0.044119502805767076,0.02429636097879597,0.5583345707035776,0.011214667863430935,0.08157358156930326,0.023305358921469847,0.0
35,1.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8939735031742918,0.9185377679740057,0.22489669196359727,0.857255960895156,0.053915118130238304,0.2559856838450399,0.0008858432078319386,0.15189172445380425,0.04824640563795663,0.10113891713043734,0.04426072567167713,0.024348015446437596,0.557990846923693,0.011259127083938595,0.08189839027138858,0.02333339135639393,0.0
36,1.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.902358065311737,0.929047261957488,0.2248025879183417,0.8792345820743871,0.05297209342494878,0.27799026361872436,0.0009653506912124381,0.15598498815097847,0.047433779082575636,0.09774072543946719,0.04168803416679127,0.024359220265966625,0.5562210681750039,0.011123044515706396,0.09834153754992218,0.02646842323412322,0.0
37,1.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9012712799870589,0.9273439518375725,0.22479199279850795,0.8735388126935975,0.053314479461197516,0.2765171669194081,0.0009719264439577154,0.1561273326847924,0.04743503174922378,0.09747973920949372,0.043531940947865874,0.024647848729822213,0.5502352619966443,0.011182200687666094,0.09373355703627573,0.02537577202827323,0.0
38,1.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8950383742907676,0.9173075642917247,0.2235551691080803,0.8547752077685173,0.0545053970723151,0.25615204319480983,0.0008641081303510971,0.14759690376956489,0.04855116498921044,0.10199904546576141,0.045502498249410286,0.024656191013548483,0.5580554649156566,0.011530203019502598,0.07951859865042273,0.023161310484690455,0.0
39,1.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8950383742907676,0.9173075642917247,0.2235551691080803,0.8547752077685173,0.0545053970723151,0.25615204319480983,0.0008641081303510971,0.14759690376956489,0.04855116498921044,0.10199904546576141,0.045502498249410286,0.024656191013548483,0.5580554649156566,0.011530203019502598,0.07951859865042273,0.023161310484690455,0.0
40,1.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8947368928893571,0.916562501451745,0.22378488015628875,0.8552561759481089,0.05407774933417824,0.2508707544315172,0.0008497732043790838,0.1479800036797061,0.0490008256786354,0.10465883620014324,0.044939894290074334,0.024614302806081345,0.5664006573580459,0.011468421196784217,0.08107856807250231,0.023313520192167557,0.0
41,1.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8944099974430625,0.9171311832491237,0.22379205611749822,0.8561001888353855,0.053330510869130335,0.2527217037088417,0.0008643219160497121,0.1523525417275383,0.04879807570737438,0.10272971595462399,0.044663789414353186,0.02463090204356242,0.568862102509386,0.011426170797980207,0.08436142775956988,0.02399527847301036,0.0
42,1.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8946323137567547,0.9175564945576304,0.2240813764718128,0.8572751054319823,0.053321905719103876,0.2537681150500676,0.0008613195460497414,0.1493333328232146,0.04866138184595787,0.10260024491260557,0.044230104963605237,0.02451945266403547,0.5638983757813625,0.011398745111091402,0.08332804976883681,0.023727671036347615,0.0
43,1.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8946323137567547,0.9175564945576304,0.2240813764718128,0.8572751054319823,0.053321905719103876,0.2537681150500676,0.0008613195460497414,0.1493333328232146,0.04866138184595787,0.10260024491260557,0.044230104963605237,0.02451945266403547,0.5638983757813625,0.011398745111091402,0.08332804976883681,0.023727671036347615,0.0
44,1.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8923909626276502,0.9158162514483967,0.22484336928379942,0.857833333407897,0.053702276495593934,0.2507219966114789,0.0008943124231133641,0.15691724975406637,0.04837877053815514,0.10241114113678962,0.04451860816429524,0.024207665296415087,0.5680886595571207,0.011525677062527741,0.08513501162692129,0.024225405089939714,0.0
45,1.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8938938634063199,0.9175812213355958,0.22380144948363279,0.8577269152008689,0.054317057407275424,0.25482888770044076,0.0008861901930194331,0.1514036249488834,0.04873687922165629,0.10261455042365865,0.04410537062095248,0.024373680473478248,0.5650638709216604,0.011396688335542986,0.08373631885805763,0.02379077144352044,0.0
46,1.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8938938634063199,0.9175812213355958,0.22380144948363279,0.8577269152008689,0.054317057407275424,0.25482888770044076,0.0008861901930194331,0.1514036249488834,0.04873687922165629,0.10261455042365865,0.04410537062095248,0.024373680473478248,0.5650638709216604,0.011396688335542986,0.08373631885805763,0.02379077144352044,0.0
47,1.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8938938634063199,0.9175812213355958,0.22380144948363279,0.8577269152008689,0.054317057407275424,0.25482888770044076,0.0008861901930194331,0.1514036249488834,0.04873687922165629,0.10261455042365865,0.04410537062095248,0.024373680473478248,0.5650638709216604,0.011396688335542986,0.08373631885805763,0.02379077144352044,0.0
48,1.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8942764454993676,0.9176766602143265,0.22401330383391888,0.8578233574303568,0.05360134666751016,0.2543286728719275,0.0008789174766219935,0.15193778647423542,0.048439983086750044,0.10260787766865964,0.04420166137731861,0.02429377780909326,0.5624203748655171,0.011380373949483318,0.08366232238276286,0.023750120393768708,0.0
49,1.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.892765608767671,0.916937005130038,0.22385433412571457,0.8553177706093941,0.05459250106307794,0.2526757129526453,0.0008807469538050619,0.15210195237837248,0.04829326443231334,0.1021519722327394,0.044327120528939105,0.02398474456663746,0.5596161873999469,0.011317493632805726,0.08085540321002145,0.0234184835197399,0.0
50,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9062290121254073,0.9425516762769579,0.2728800816310959,0.9253821776332541,0.053234376781545995,0.28183939978825934,0.0016776478580419441,0.14985896225002188,0.055060631551192146,0.13848489368358652,0.034739096379537336,0.034296625946503026,0.6136542528947482,0.012347643441042156,0.15200407931611198,0.03918699402966087,0.0
51,2.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9039673760266229,0.9409914752408228,0.2728742949476102,0.9271565669809569,0.05156331529136751,0.2733550958176928,0.0017626905631489011,0.14133233313048166,0.05670930151686796,0.1416659250408522,0.033237683206940226,0.03715179417509972,0.6454805942088129,0.0124479988200712,0.1582068137034864,0.03924517961639049,0.0
52,2.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8874754076850276,0.911906297240414,0.22422355803614996,0.8552897618380012,0.04895726463305788,0.24433075335475962,0.0009148711154568989,0.14527086585182739,0.04835755739403267,0.09790826575363677,0.04020481656181825,0.024407684455291876,0.5894902303754928,0.011333131460886837,0.0982575752038534,0.026258230540891776,0.0
53,2.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8815302277571537,0.9057111083041118,0.22689218900704158,0.8601668489997463,0.048136464860105366,0.2380313159104509,0.0009894746060115421,0.14420397445412736,0.0497194830192771,0.09967991744162304,0.03860682937587965,0.02607020737652094,0.6305921074593509,0.011186617583194591,0.10611390819651204,0.025549396933654378,0.0
54,2.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8785714557583847,0.9207154318151098,0.2684891634897131,0.8948528869319933,0.0679676879136653,0.2660709569327913,0.0006876380555499737,0.06620474237336015,0.04605125370094609,0.10198319456778034,0.04902567204945341,0.03551672940790633,0.677412045762469,0.009314853462269361,0.05803950006441096,0.02367454065130481,0.0
55,2.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8604186171832517,0.8991912787139554,0.257130962766014,0.8598792176979859,0.067035753974843,0.25097075441439753,0.000489627231675894,0.051488850759203765,0.045462386872147716,0.09180521006703553,0.051533079891325696,0.03392368417557785,0.7006284194197387,0.008611110541128876,0.048225373581672774,0.02041180011746631,0.0
56,2.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8843118659211218,0.9333453082182006,0.3348938326623959,0.9571801277866744,0.082378080346821,0.288351885329614,0.001508201334123398,0.11141322912374277,0.053070304686736756,0.1043603075333602,0.031037306471820954,0.024220480783497148,0.631086874554283,0.011085746916938663,0.1180176804687892,0.029852032917471624,0.0
57,2.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9174366059049004,0.9410347460761114,0.2427077220258024,0.8614599650471692,0.062444078072749896,0.26289052266332685,0.000667640064143693,0.037111135824244586,0.055073157684539076,0.09786369095089892,0.04382597858289329,0.03919886022695097,0.5397095726294617,0.00975731507031554,0.057314064597399475,0.027777692895475943,0.0
58,2.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9121671373141239,0.9514823112881492,0.30309470150631845,0.9657816810677837,0.08349035005279454,0.30099926416702383,0.0004309761570889969,0.0540129864427412,0.0432595841051776,0.07727971574618393,0.021802180679453456,0.02171663100584479,0.5810062236166215,0.006008668860393921,0.06053675856165956,0.027251681836891146,0.0
59,2.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8305463615116709,0.8619741076919211,0.25414182503242616,0.8337732761115418,0.0519284778840289,0.2513674939275196,0.0007718752586662387,0.11282598869521286,0.04643846043402898,0.09690541213142576,0.03506175153833438,0.0163878658526729,0.7650287407534601,0.008820455338679584,0.15403963257246642,0.03219465669529348,0.0
60,2.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8931520215450459,0.9345232152616223,0.27316357314166106,0.9584589673909164,0.10492814622203031,0.29289074170990353,0.0005954164453664243,0.06509928826387185,0.049739471950572545,0.09608968463118384,0.027618353708804333,0.03345285906084491,0.6664478852106333,0.007951971348372227,0.04507046873273186,0.02519946637226185,0.0
61,2.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8605682639242421,0.8901334694377945,0.25013374352489653,0.8031539142991329,0.0815400470339248,0.2592906754607176,0.00034222662895887863,0.028365571251271853,0.04367932559231405,0.08626211569565546,0.03631114370439998,0.03343742838540105,0.48992014589389493,0.0071365471642445485,0.029750566574499204,0.027275427668667196,0.0
62,2.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8751187444556306,0.9057826376169957,0.2333591055986412,0.7707101971999684,0.06458313829493723,0.22335693152226402,0.00022253150747525774,0.01386416092701733,0.03956046800681465,0.08258518638284752,0.025202999780659405,0.01747470219628783,0.372926721978067,0.006160675336057751,0.02482715099234267,0.027660875242005827,0.0
63,2.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8425344757288938,0.8610743959353727,0.23561385782643457,0.8183466761885683,0.09771254054890045,0.3021542381551478,0.0002351187511344728,0.019670227308301032,0.039753244536669466,0.07937229586861164,0.03175866068125174,0.026442385827224413,0.3859138736405502,0.007009405462464174,0.026213616716032152,0.027463538863511563,0.0
64,2.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9018024924784938,0.9348803945229579,0.26009508101339907,0.8725850048649981,0.06511131748043775,0.25651859467290256,0.00041563364343725573,0.0286001283985118,0.04609310262726538,0.10686165298631212,0.03220212394253456,0.0401113712626548,0.43684729841788134,0.007124588038809814,0.027199514621628406,0.02592554448151778,0.0
65,2.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.892116230712384,0.9268172580597505,0.24387802270947978,0.8612012744373254,0.07993913888752482,0.22031175406472828,0.0006121253304942835,0.06356929251511141,0.05057016425517746,0.1019786948694124,0.04572275578542578,0.03234852142985282,0.43650006428652055,0.006087997651828348,0.03811047999913888,0.022410736519677617,0.0
66,2.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8648466010119653,0.9327235750773789,0.3529121818705219,0.9245252738120466,0.0750272233110641,0.23092376847412924,0.0030266478745454776,0.0802467636609329,0.053477985537974275,0.13885356138111454,0.04927529528295408,0.08740523382006994,0.5202907887772544,0.0139322434893762,0.056135477028378886,0.049238788332769984,0.0
67,2.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9051731391402923,0.9409032569578548,0.24637582851268416,0.9021069581277505,0.06424696601331906,0.20513889058516366,0.0004871927618848157,0.050645007560207546,0.05048238513491898,0.12780706860458266,0.05101663976819663,0.0418243775936072,0.38850001762131786,0.006177605479237121,0.029977276223686906,0.03103137167897121,0.0
68,2.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9096270941489605,0.9366566722365054,0.2498784641213668,0.8353075880756741,0.08219268972377841,0.2661530289701732,0.0007697256069040253,0.04218982609521452,0.06506548387443595,0.13109842637153088,0.03994087933089319,0.04294539868139004,0.3317953439879071,0.008245483952415724,0.03708493619076553,0.038428304305732415,0.0
69,2.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.914233536221308,0.9394287167856624,0.24208462466712555,0.8375245011936809,0.08562441185868463,0.2585073291818554,0.0007328875166294048,0.03651041701364815,0.061543611745442546,0.1217709180126909,0.040385471373191276,0.04661198794251122,0.28235389075659767,0.007445905192605043,0.028307150765904798,0.03357703315876245,0.0
70,2.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9183691895066718,0.9407168674427004,0.22851365081875102,0.8426277342905951,0.08823751259708353,0.25709135275018524,0.0006200811827942686,0.02735373012180398,0.05123027248278194,0.10998316804459168,0.04408950744167904,0.05011504026382874,0.25185399903206135,0.007423409302224532,0.017191382202052588,0.02422560623519612,0.0
71,2.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8775855626250008,0.8990715855805489,0.22832575389021947,0.7922598577986387,0.10937047275637715,0.2551962561465079,0.00037835096818054795,0.028037411841663504,0.038188468585188554,0.07854740051146689,0.03665852636153612,0.03214841931772248,0.33670473459644584,0.005200415970342642,0.014274189543967404,0.015623385328800228,0.0
72,2.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8759451401067887,0.8965611159255381,0.22779747884981924,0.7897265539453973,0.10984332612062948,0.2551308894645817,0.00038560668683957424,0.02804760915587178,0.03987373889185344,0.08342477841442346,0.034591037890030055,0.03234679446284851,0.3411280559295553,0.005320799966915988,0.014175569871488781,0.015670177219903773,0.0
73,2.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.917743138182521,0.9388339603806967,0.22811652984612413,0.8393520283354109,0.08678691895105142,0.2640444083403857,0.000526129664432294,0.02212319552893954,0.042199743528304655,0.09274413122027214,0.040806374819838634,0.04436762682095795,0.23792339923086295,0.006930675760116435,0.015775043213838377,0.0221926962853248,0.0
