frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
15,0.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.7535863529224877,0.5978804675994617,0.5323098965836938,0.6969546806496595,0.08175916324856396,0.2185454745176893,0.001190052937031633,0.0343131121019964,0.034181726566164285,0.1262075298967404,0.034336895446961016,0.03701823303746032,0.442819472594993,0.009512206174386808,0.03276852981801991,0.03958724883537812,0.0
16,0.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6734549962731546,0.470762089792497,0.542179765958142,0.5831111975594507,0.07045099337028733,0.20056553127621773,0.001274170654596968,0.03100159050095046,0.03041683686042708,0.11044373807960525,0.03090060706574245,0.03277098327235501,0.43955132478769815,0.00809755643151491,0.03221960538519951,0.03405380584574896,0.0
17,0.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5149332328015057,0.30381070907349883,0.5316847185096704,0.4746242990333807,0.06905305613204905,0.2103737653167172,0.0014384391327039781,0.036537404994173996,0.026999385287007273,0.09727725752512582,0.028710207623300885,0.03193760534737647,0.3421484402827024,0.006168299965596398,0.01923413900392302,0.02221818641340589,0.0
18,0.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6248400085488626,0.38916455800953964,0.548931595669596,0.5050062044066616,0.0770508250173858,0.2099064553796772,0.0014223520089653129,0.04097637988397153,0.02853865911538583,0.10528619534907441,0.02512649227807798,0.03248445735154066,0.3377725908165982,0.006060878599134984,0.020199975426883576,0.018305942645807233,0.0
19,0.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6590031245896134,0.3940378076331729,0.5689851353548429,0.4645146551150807,0.06832101632741505,0.2232283489254723,0.0013635755023706953,0.04234418654612747,0.024252905714948203,0.10203032628340676,0.026060730613954832,0.034729304374281476,0.3579206844060431,0.006730794721423713,0.02210902538589111,0.022346480613866272,0.0
20,0.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5179824947950489,0.26945171917648164,0.6674013969472319,0.7820260647286019,0.0718015074480731,0.23445198568342232,0.0008337332168137572,0.04436291362098123,0.017980483456391003,0.08046711617271429,0.011843739763890278,0.018377551162513935,0.4234019668341403,0.004663438674079713,0.013380152785291474,0.00762177395401225,0.0
21,0.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5381643787408259,0.3147520039519016,0.6391551363583782,0.7009354992005179,0.07333581586814517,0.2219657605896601,0.0010526042076460303,0.04268937884167711,0.02153319214394536,0.10742133376311755,0.012399492158098132,0.02074245076014757,0.3262978315290474,0.004741047600119626,0.015534923065802113,0.012891356290041477,0.0
22,0.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6049398650753701,0.3272281171216157,0.6821858916685462,0.6203295533972469,0.0689258173255664,0.18399851430243866,0.001101102423711003,0.04754230699207473,0.021066445938410217,0.12594510666805916,0.013483369552095763,0.02240807863920476,0.3328639618748073,0.004271041415229028,0.01616797233897416,0.012567904714083263,0.0
23,0.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6110195383883611,0.32053582791673435,0.6850912504085486,0.5903112399237139,0.07151880012658253,0.1928535850421,0.0012733661191717321,0.05089076621852539,0.022542233675939573,0.13377104026536143,0.014022551503226363,0.024098438697432046,0.34408078598041086,0.004364098203817634,0.01617943757555278,0.013513209990511425,0.0
24,0.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.4584771275417617,0.24879297825580043,0.6675743250418629,0.7855165651456262,0.05886880926626349,0.24773118840005612,0.0010234580031372878,0.039139171419222886,0.01968916953941874,0.10315267723987342,0.013338021875719851,0.022743822109671793,0.49712411641827386,0.004730922156114046,0.015398067055768027,0.010538164428917472,0.0
25,1.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.45160299393331965,0.23647311522898315,0.6694868178021113,0.7372905901563623,0.06550428499228797,0.24300875330559726,0.0013014400912530915,0.04806391020560126,0.019749621105445522,0.09817164753177807,0.014051552591591939,0.021690643406047986,0.43326722023582104,0.00388091104024262,0.015965788108139003,0.012004946409480223,0.0
26,1.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.46531972967072155,0.24524026925928183,0.6668012365255354,0.7357547836726203,0.06242666052666762,0.2433953787575881,0.0011425765264724136,0.04362362414656853,0.01920481191800652,0.09608631115595377,0.01314262709501366,0.02217990538635446,0.4984995199364534,0.004196473242468498,0.01603445816368907,0.01076913676782627,0.0
27,1.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.46257922943192986,0.2511136870009389,0.6671548118975542,0.7721074836805212,0.0631186152769898,0.24354478026158335,0.0010229041675735226,0.04272383003316526,0.019253711326799185,0.09688189725454653,0.012875909234711371,0.021179189930723943,0.4935577547973592,0.0042948628684301784,0.015404618670311579,0.010140529254510321,0.0
28,1.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5228717257389909,0.32242014519197165,0.6741684576075797,0.819173555933971,0.06655962161852863,0.21988583474039525,0.0008881273449322176,0.06002561558281169,0.01853442195769142,0.08259084325194183,0.01386945713349306,0.01979855859170915,0.4479054617489532,0.004436939282069001,0.013892387803804841,0.008609437581781504,0.0
29,1.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5454451115134746,0.2840880361302649,0.7120386247334032,0.7410712945796508,0.07160210656204583,0.22806525371144779,0.0013534391083979294,0.05204068799272497,0.02107296239213733,0.1067228573616437,0.0153563535311376,0.022860556498317655,0.4333919650286584,0.004125048181967087,0.012568681397446308,0.0089049658898005,0.0
30,1.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5427781941271939,0.28365418721727315,0.7093905452000396,0.7450336261895342,0.07067987898095637,0.23309307632300041,0.001361483955629271,0.0520417306782679,0.020772758455766104,0.10580230547079815,0.015624157873962013,0.02280436110771033,0.4336534079730726,0.004067083383809606,0.013276133284390635,0.009630610862828322,0.0
31,1.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6258173569476986,0.32574812861741365,0.7177153647225749,0.6055183964734215,0.06794143615315894,0.2122249325524195,0.0015178467790990153,0.051941155144813185,0.021736554629977378,0.1268018127180697,0.013646142175634757,0.023565779169927904,0.3030359855178198,0.0039391979353805605,0.017393404154813562,0.014961814207527955,0.0
32,1.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5515881185373417,0.29086668409461636,0.7073512742132355,0.7400907250567503,0.07014859693009773,0.23039563307751065,0.0013841741735009178,0.052741959614296736,0.020920208187459894,0.10721161007232761,0.016164505952273717,0.023257684430941155,0.43092556366614343,0.004117511323953717,0.013462377020469398,0.009956458329874648,0.0
33,1.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5437654167645025,0.30327945745660223,0.7106155366241961,0.7782178973695338,0.06528585640544236,0.22864292937811398,0.0011648936726374628,0.04866277964248187,0.0201345991788945,0.1023841082866241,0.014600006206191198,0.021905708145699254,0.4656349506215625,0.0040622431167849984,0.013843288315079435,0.00984994162579093,0.0
34,1.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5526681435294069,0.3068535232663597,0.7000971044431991,0.7413981507561186,0.06614651022254522,0.22602857715768937,0.0013711346806401265,0.05332330517923602,0.020764384917385442,0.10594152781841562,0.01620728001100818,0.023991100361999803,0.4228489302210318,0.004121328733853772,0.013778998499908468,0.010762302177340838,0.0
35,1.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5558099446213015,0.30553522752997136,0.702407167903865,0.7346071804453933,0.06580122027890543,0.2241158598133073,0.0014105392198947863,0.05496828958583165,0.020757900487405036,0.10604035191945253,0.016597410525573914,0.024266823425004896,0.42132289401484463,0.004170576949714835,0.014129039269351535,0.01086758604627828,0.0
36,1.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5538728306100164,0.3055445317906532,0.7005395180757064,0.7283064987749477,0.06849062107317609,0.22704921651384602,0.0014140092454809224,0.05350928377023901,0.02104829406345677,0.10668204225687522,0.01665703053457134,0.024463322910910485,0.4077978492708651,0.0041690587378646485,0.013208505374446311,0.010594246209904007,0.0
37,1.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5030782722258398,0.2695831736475127,0.6670254266752157,0.7581454231484207,0.062430114753202294,0.24600983528107945,0.0011601280864366162,0.04324318233127614,0.020162279958388925,0.1042086734403987,0.014373699189701446,0.024292769339457582,0.5201293807265659,0.004840236900190393,0.015961795249788448,0.011872236142534623,0.0
38,1.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.4630192742219518,0.2473694895667205,0.6642484895268068,0.7256747790303385,0.06339251216161787,0.23479241637722176,0.001327168926336734,0.04846196468569463,0.019651424561625885,0.09903902634496575,0.015153466926402836,0.022910139466046555,0.4317807664816387,0.0041189004984280705,0.016740980703976015,0.013352941737472233,0.0
39,1.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.49988071084523,0.269521589013195,0.6640453706894758,0.7489935239617019,0.06257163412659449,0.2445424926302061,0.0011657237135914188,0.0441836669494476,0.020218188372087137,0.10257071694927364,0.014258100887952336,0.024059111676936862,0.5199971249430868,0.00473568332175705,0.01640597664350424,0.011849472196273848,0.0
40,1.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5228070043356726,0.2895677366522307,0.6602103465435821,0.7432484581614955,0.06205567495572364,0.24461420311045726,0.0012268630751857688,0.04439039655383457,0.021560622347166845,0.10841774266869039,0.015119647083459678,0.02610555877699567,0.5168115526736906,0.005206161752663937,0.016815546224165062,0.013056945228322982,0.0
41,1.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5181249790115321,0.27704725464524854,0.6389991804120682,0.5254929426558388,0.05528062090763588,0.2527361798267366,0.0017007314075794843,0.044248303160432996,0.022937449310974262,0.10296265941514365,0.02115214357693556,0.031870299256296884,0.4464659924001274,0.005099325498970209,0.018937228193342065,0.014744558206014306,0.0
42,1.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5377837726249923,0.34324427334965196,0.6655213619614139,0.8178765456693174,0.06443928519627506,0.21344219848365314,0.0008057823013883477,0.062127960423992434,0.01772472706993943,0.07416083745854518,0.015598363394742408,0.02152820166905339,0.41650297491377763,0.004825548730278348,0.015163953281332507,0.009854557972954986,0.0
43,1.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5367175934674323,0.34192783226919893,0.6673324050255257,0.8196933753993383,0.06470089097956838,0.21415707201358006,0.000806722543579922,0.06270138522792114,0.01757464349051836,0.07358964821562537,0.015572122711813274,0.021486627564362978,0.41680016750609306,0.0047872628155900855,0.015208140646660737,0.009820964420320988,0.0
44,1.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5241613534683924,0.33034201612789266,0.6633722116962861,0.8166107330058265,0.06597507613157802,0.2158652509485556,0.0008049310147655026,0.06152749079437387,0.017798119074314687,0.07448425334929776,0.014861127246853276,0.020951378134706593,0.4237048222662164,0.004702234078240501,0.014747700727071844,0.009524223835311988,0.0
45,1.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5264813609800952,0.33179064285518484,0.6660318440156648,0.817446721663514,0.06603465775867338,0.21554803715096935,0.000822967517837344,0.0619110685710332,0.01799978353406731,0.07520842825302855,0.015037802547361501,0.020996288549228952,0.42358701412807864,0.004762838482399188,0.014842452313912676,0.009566549828419563,0.0
46,1.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5571742289792952,0.3059141221323037,0.7010486246553412,0.7294340306757435,0.06528707919114261,0.2235386604061001,0.0014071972651808864,0.05280436374028948,0.020623448462359934,0.10493923195456517,0.016736594004167403,0.024669561563933316,0.4209265750019864,0.0042105527103812775,0.01369685841216583,0.011002501389272386,0.0
47,1.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5566632589295456,0.3457950849550209,0.668341492414398,0.7939185955067322,0.06339720600780485,0.20826096747467304,0.0008978585286120037,0.06401829654213007,0.01884702812588438,0.08074331789894942,0.01529913301367362,0.02155764619722742,0.41112972327824604,0.00473458635703195,0.014956924087608936,0.00944463575904781,0.0
48,1.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5327807058520999,0.29188041894888256,0.6313890327674673,0.5553438040579851,0.054395645856928326,0.24169664920954914,0.0016878681389470263,0.05008691520436108,0.022821567923371935,0.10386915375674806,0.021831704345466024,0.0324552245706739,0.4728399301165192,0.005198652582649172,0.02026625716446972,0.016110609281404443,0.0
49,1.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5635531414753313,0.3095240106021347,0.7065508381694378,0.7215895930413558,0.0700913604500177,0.22216003348687272,0.001368049449123883,0.0556713861334377,0.021126930424963126,0.1055080102805733,0.016282409235814196,0.023570902089051406,0.4028721275899477,0.004107434103893516,0.01282240693463292,0.009374950446468938,0.0
50,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5522978182913321,0.3023997265500897,0.7064525988461992,0.7442578838377809,0.06451008111229611,0.22111371697528337,0.001244575170378802,0.05390496813343727,0.01978145050241816,0.09986553838895867,0.015417463462197063,0.023082700771676682,0.430289921854807,0.003973512989707046,0.014042318565026348,0.010041625380744393,0.0
51,2.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.33911546467834,0.2111436801934473,0.5845661712380352,0.6881388216095984,0.08872108909687218,0.26780416493053,0.0007856406348068745,0.04346183289664836,0.01719149350794684,0.059088349059081356,0.009730691707653234,0.01509119223042604,0.33489088267418016,0.002889121186890974,0.011278709650068932,0.0072304337040112986,0.0
52,2.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.3509118851168208,0.20867877788545483,0.5632852158570101,0.5306097425591612,0.06269794925763904,0.2393238679863067,0.0018624288287709464,0.05769766778845956,0.021914931719696273,0.0777052885573691,0.019279177273435994,0.024796254406641405,0.4580100232353415,0.004862980883243886,0.020927732076928576,0.012227923034812191,0.0
53,2.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5086847601385242,0.3260123050631294,0.6289263079174087,0.7014466769054306,0.0796812292792808,0.2004874664775166,0.0009368001828508674,0.04603168675789627,0.017970506793201193,0.08592552223331053,0.009771429291502785,0.01693124362677188,0.3042319334060804,0.003008263194507582,0.01599686763159232,0.01267669389315111,0.0
54,2.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5827941880423512,0.3731320165598639,0.6189750368629365,0.6803520127766342,0.08678504806904619,0.22905293363928367,0.0010173906214652928,0.043975570815484595,0.0241951350873629,0.10666191448423046,0.01239958627565609,0.020251002406747955,0.3346052229601006,0.005024587654905384,0.014133731443557474,0.011222182417040564,0.0
55,2.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5944142312485959,0.3608787573873784,0.5373057064948581,0.4081882991847493,0.09503904899490329,0.2481543973109456,0.00189606919834516,0.05235372697175978,0.026775870460821923,0.1015148657694631,0.021012838017942657,0.027949429421129757,0.2977911934791317,0.005535796036594997,0.019364033163620894,0.021975526205839115,0.0
56,2.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6401732076680672,0.3953912231878878,0.5788348110026713,0.5196403096481473,0.062178824709039376,0.21646854431905935,0.0013392180533583933,0.03167846367437272,0.02893630533995929,0.11550539303629236,0.026289262459373523,0.03629358003871411,0.3301782100481278,0.007867656448129007,0.025353392737565296,0.025950038844163865,0.0
57,2.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5531808278498425,0.3217815795701971,0.533188927359759,0.42873074927409816,0.0794317067030702,0.2289788534169812,0.001754826739781192,0.034308155449417885,0.026885549171385453,0.09503383177292599,0.028312919589675852,0.03120937129830248,0.3423414607172282,0.006578189372479457,0.02274136355550467,0.02736771871214408,0.0
58,2.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6065526056556436,0.41834523344180585,0.5030964478865926,0.48272353009908686,0.08361662795208097,0.2138454677797407,0.001660139621391099,0.03524486980317259,0.025530569565507838,0.0840567350135529,0.027965273304407685,0.029057341668481527,0.34330810285255875,0.006277774174623753,0.0242268066520396,0.030524159137808853,0.0
59,2.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8131141841517694,0.6884659827029573,0.5322611194369427,0.7317987689943425,0.08138569545266536,0.22703842609339356,0.0010948766082864434,0.02932725774277558,0.034950408217295184,0.1308509234807121,0.03469264481664038,0.03799257493675825,0.5069166022538165,0.009519595101398071,0.03223715594630244,0.03970418383189015,0.0
60,2.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8068151472835156,0.6780495424692647,0.5108987288323026,0.7284646214108534,0.10647949167614312,0.2506615535277476,0.001194617014872165,0.032414694357374034,0.035777642555999065,0.1276772210742189,0.033426465159601876,0.034547102568034706,0.5525253597144614,0.008995459966670614,0.032982023944911204,0.04065382793167176,0.0
61,2.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8107979052620795,0.6743479779756303,0.4677959143671197,0.7662962572215274,0.10141405235396964,0.23428518570209336,0.0008949439446747792,0.03354169891683977,0.03862289913590314,0.1433968177040312,0.030052932117965347,0.03481424459174008,0.5889646803521014,0.00968600349137898,0.02177228681637123,0.020982976959990064,0.0
62,2.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8868863267057994,0.8927963110977739,0.38325572479951614,0.8884806100427696,0.055683075982290074,0.26560902016186544,0.0003800060508463758,0.026045024693246353,0.03854326548892857,0.13232279417301496,0.030755267755012847,0.0369443785178633,0.5021660460803402,0.008063630703193405,0.027542013169065988,0.03726995851421644,0.0
63,2.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8809934927323146,0.885532435078552,0.36129271622115283,0.8440269910734598,0.06658054978488315,0.268082442309646,0.0005334707619559832,0.01985011408088952,0.04000386917907167,0.11245042499632131,0.040145489770661846,0.04050989229461917,0.4013524518283361,0.010751489029219656,0.021285861254809406,0.03372847041791113,0.0
64,2.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9172591628515963,0.9220568406474217,0.3511874971223785,0.8964260067861534,0.062009869862353705,0.2810459294285683,0.0005243811398978983,0.03121076560851363,0.04526566787855207,0.12992331079603064,0.03672759697240142,0.05657416056299904,0.5352567127688259,0.013576195894796417,0.03138295988356836,0.03478012470917901,0.0
65,2.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9257876191178374,0.9382675257874026,0.342350097265294,0.880548520269721,0.07445822043998872,0.3227505591155599,0.0010134668282790558,0.04675922044820186,0.059662523611206025,0.12034258687185825,0.0371504391888811,0.06270858036393354,0.5114390833110021,0.013243985923963133,0.04186107863541568,0.03885504950075007,0.0
66,2.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8870889745149564,0.8875317666859255,0.301247686015179,0.8818550742118232,0.09767474617664094,0.29145549904680856,0.0003893191189854901,0.02607841863589015,0.0409755061700291,0.11939911659966555,0.028026178765927785,0.03553717658570656,0.47989761058913966,0.007953695172887475,0.014467535081533348,0.015625779074546157,0.0
67,2.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8991223112320396,0.9037339248746734,0.26281913417541103,0.8389245407392436,0.090263865359074,0.31452262361799066,0.0004699667142108436,0.018034171474753613,0.03855821085811776,0.08559450171585802,0.03404936380892464,0.037520781405179705,0.30791448929879495,0.00823945255668726,0.016318253720606725,0.0229432510554894,0.0
68,2.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8926735868438294,0.9010935475168658,0.264314865057312,0.8568891487184394,0.09831665360660143,0.323904794734047,0.0006042794495819083,0.02151363572407277,0.03919444617788242,0.10306633280240222,0.040043217583016794,0.04590577035283107,0.41081192521225623,0.011921197644452828,0.01726838441896462,0.019690578873177423,0.0
69,2.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8856519802602055,0.9384790705865139,0.39402955776318965,0.9351559940606892,0.10216390596251243,0.2690712294329392,0.0016749532783832005,0.07656280189587633,0.058143898904366546,0.1125430688526893,0.044355955250489,0.07142744479336904,0.583753380731356,0.015067922068400469,0.05863697239607275,0.046790049483721105,0.0
70,2.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8960664947780907,0.9159929148682115,0.2535178736393901,0.8660154873568362,0.10463247496226782,0.30924017996662945,0.00048481321847778156,0.028209360535278227,0.04192786867733011,0.1027937715642498,0.029528185684336104,0.03562779198108194,0.36634788009934915,0.006134797488689992,0.019808847457805517,0.021074202496748618,0.0
71,2.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9005441361981815,0.914467780667165,0.24167348300709396,0.8538569602314722,0.10775434874167088,0.28883053165446493,0.00047141591120964884,0.029351193494853607,0.04215925582503402,0.10435112292562573,0.03111751309617063,0.03759867316447797,0.34604291790195413,0.006475514946889663,0.015137740549675902,0.01557762750224764,0.0
72,2.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8789861579556715,0.884558963893928,0.23333145955300297,0.7868818820693256,0.12134544741051913,0.28649921440766307,0.000523125868524426,0.02722988279332507,0.04318770570214623,0.09526416446030922,0.036323209657169925,0.03841082190448419,0.32800820111583445,0.007053407621457933,0.014151642350329936,0.015364021257061615,0.0
73,2.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9006684154113294,0.9261235843590081,0.2526169140211828,0.864774475436376,0.10148662855547513,0.27583672132717496,0.00047686039775686224,0.030944580365323666,0.040958305188648694,0.10321352355874018,0.034195702640598735,0.03663299252164333,0.32634752376919984,0.0057245244469027665,0.018517233164216107,0.019997355142568313,0.0
