frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
75,3.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8932528432751674,0.9065224551342836,0.31721966164487525,0.8422530081150807,0.0770428807334808,0.03658002205407358,0.00017348201829119723,0.06060935818575965,0.6962471853754881,0.9505872268469324,0.08648862726831132,0.16511058957296193,0.6508554100970178,0.07055778968616822,0.015531678399327474,0.01854716393383692,0.0
76,3.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9034802449189993,0.9194737210574989,0.3251172913131814,0.8630792993009365,0.0837706742589989,0.04015900952725068,0.00020733181886674768,0.069014475436301,0.7047466396176827,0.9471207775045971,0.07993536373890966,0.16459189736101193,0.6112480958387528,0.054773753175248574,0.015374555471571016,0.0175768473889232,0.0
77,3.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8911177734793437,0.9078171363766737,0.307936805432196,0.8464192972497948,0.07006747995036389,0.03552422413643011,0.0001510473501480641,0.05868160936713656,0.7048765749406344,0.950474277227214,0.07244949727621243,0.15156802281035717,0.637440431594384,0.0636371857993281,0.015135240387180922,0.018220780374198955,0.0
78,3.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8880843582952208,0.9020618379060964,0.3203203080188163,0.8515638867086545,0.06856969651245996,0.0345567992517273,0.00016142395382760767,0.06394105365581784,0.689229989165606,0.9441825705595367,0.06947445129081227,0.1499993172420826,0.6595004052345156,0.05583687507122486,0.016493326130799475,0.016769551231665094,0.0
79,3.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8918400748374242,0.906639120615633,0.3575453269431155,0.8760776922261477,0.07889771119786992,0.03552480722809935,0.00022440796149916247,0.06225488156561839,0.6959401243827326,0.9471308395964723,0.06240105661550559,0.1551311990447197,0.6329729108000951,0.053822840514729436,0.017285623322272063,0.016713116604004912,0.0
80,3.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8924884917476017,0.9048574152550198,0.32482057594688446,0.8715878150704617,0.06537457198744562,0.03320049988926073,0.00014101972323888812,0.05710059877880994,0.6884958597997772,0.9477503543711597,0.07556264903102873,0.15701617461329093,0.6641326411655114,0.06053419844356091,0.01596163572834412,0.01811578718949352,0.0
81,3.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9010342441713313,0.9070019601773862,0.2947666845109843,0.8227785592905956,0.07413221436136651,0.0365054059688248,0.0001033920590348352,0.07005689265358002,0.6986432008604473,0.9424531292030962,0.08252300487158329,0.15393614517947515,0.6916271920198225,0.08315605344751859,0.018185891260333504,0.018382766071579352,0.0
82,3.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8956487359754671,0.9099534777996566,0.31015968218950835,0.8517271971378476,0.06905017997329549,0.035300426871673944,0.00014893202775772795,0.06932081167172466,0.6823252515309728,0.9454944048875882,0.08186213458820159,0.15516469575568,0.5959532282403317,0.05993711977631292,0.01276072534924671,0.015023559099366696,0.0
83,3.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8871447467103509,0.9043773716509599,0.2749394649988322,0.8407703136522962,0.06900128460774152,0.033208174802106256,0.0001414877980077079,0.06406609285367218,0.6905972632791001,0.9493989879405367,0.08403856217837469,0.1592676133760621,0.5913952086770883,0.060912174125336414,0.011395473000050838,0.015088271328366928,0.0
84,3.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9088869687712512,0.9220193707936601,0.3387192200030899,0.8675173898358002,0.08074784096828441,0.03627668669061991,0.00018774438470152606,0.06701230750391915,0.7025751688544961,0.9464547686691508,0.08414648927149534,0.16859940225969575,0.619131477576652,0.06109850069082691,0.016940666990390343,0.019175053725031328,0.0
85,3.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8989793025080901,0.9138332924433419,0.28989301293303266,0.8484258705303352,0.07460438544548742,0.03484462097473282,0.00015857707466015859,0.06412548551719874,0.699716133111458,0.9523528652954798,0.09024639833136926,0.1652727330304904,0.6150566766969451,0.06553603198665708,0.013758609872198697,0.019025320701893684,0.0
86,3.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8797588015493983,0.8990663922078611,0.29830287087065,0.849133212431071,0.0683431219132407,0.0330491590479889,0.00019972315941828804,0.0568381974273052,0.7110116712774477,0.9576715385788787,0.08088321203468356,0.1626164763020929,0.621736538064989,0.060942107712463084,0.012752546336304205,0.018337944513949336,0.0
87,3.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8832338038254406,0.8960304062534779,0.31675322116124494,0.8551731942779667,0.07451178998433432,0.033020206694694375,0.00022534858741137217,0.06353070864190281,0.7014628582273874,0.9532345394252729,0.08575699418402911,0.16794392070650904,0.6366869352936346,0.05785003251421866,0.014428465472990638,0.017941944227854698,0.0
88,3.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9193998948497166,0.9303753458513224,0.3722670854210168,0.895929931605485,0.0905927674710241,0.04443138917801206,0.00028601476750627605,0.06650372375482677,0.6779936789309822,0.9452676012290754,0.09998198844412938,0.16486282343508019,0.618246454592858,0.06230569852774422,0.017933535464982872,0.021377444559947896,0.0
89,3.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9072103359830881,0.9238049569070999,0.31141909473148555,0.8796695295916941,0.07067163988165288,0.03583912974299743,0.00017639357732661005,0.060526986948136574,0.6768187703905182,0.9481699483006303,0.09880517046640722,0.17174912998963418,0.6115385207098721,0.06300450433929787,0.013534262377300339,0.020256955871873816,0.0
90,3.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9129893785392124,0.9272659597195482,0.30651616187049685,0.8783269899176804,0.0685729222992959,0.03486970164535639,0.0001576172227931362,0.062407705622335136,0.6611907022913686,0.9430802280125415,0.10070775989085412,0.16740303824461641,0.6046155109057473,0.05878616467124419,0.013306065427377035,0.019384768143887055,0.0
91,3.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9058754184609403,0.9189667189069145,0.3450193365185794,0.8677475001773629,0.06906235588286726,0.03263200845757166,0.00019280573718546542,0.07332214390160807,0.6601091682847884,0.9373858468804098,0.08276586021343506,0.15711756754812822,0.6489186635614609,0.055892266361478114,0.01844742645651747,0.018367833417239566,0.0
92,3.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9126959985256722,0.9121535675365903,0.32462250778812857,0.8210849631976684,0.06044947514533818,0.028708860480216404,0.00013335119709904092,0.07774995549904691,0.6498007582195497,0.934906374776299,0.07307405111288486,0.14357373569670545,0.6630748301959439,0.06771474180931297,0.02184902079275015,0.018982494519349472,0.0
93,3.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9165260104969004,0.9177317614183615,0.3130018908796757,0.812430493038115,0.0640694999178258,0.03297004096387719,0.00010271832093317575,0.07656008500659331,0.6723059423687443,0.9301293409416715,0.07868705921617641,0.1438192654622938,0.6843426459161907,0.0777045213571327,0.022626012814184922,0.01793807059068038,0.0
94,3.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8843053508573512,0.9090654532181137,0.2792964763459809,0.8495549906256171,0.060473799694710624,0.028421235965853258,0.00012773627730647613,0.06745584817057058,0.6716021644404956,0.9444780688854889,0.09142258636472408,0.16593569003523803,0.6321804626512743,0.05684421605118039,0.011438238144717809,0.015279304965469063,0.0
95,3.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8811303817953908,0.9090423172970289,0.2724524686483709,0.8516424565498466,0.06991587593047889,0.028876082354460438,0.00017493188551077126,0.06432496607483201,0.6992931844187698,0.9503237505456587,0.0909398906070945,0.18130022551193245,0.5431405233958982,0.05432935359238984,0.009293387915797592,0.013860029694517587,0.0
96,3.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9189819048126892,0.9352620241654794,0.3123943100353137,0.8794498315915649,0.07650609547422686,0.033504462822855005,0.00013587617105461174,0.07848444545690304,0.6680104653807687,0.9368547267864199,0.10022563436337767,0.16531139981688606,0.5857324927124443,0.04910453788352295,0.014993612037556723,0.017113447628080123,0.0
97,3.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9257157162997268,0.9398827730360548,0.3199295703172096,0.8888388639385681,0.08605651914005952,0.036739640607477864,0.00016633987630060982,0.07277277817865181,0.6727935160346581,0.9415636739145604,0.09300827396661063,0.17440730258171966,0.567395534841125,0.05196577468281587,0.015453789027572315,0.019006574840313914,0.0
98,3.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9333187835143117,0.9438764039360514,0.3718053420420934,0.9022806105479937,0.09702935166703136,0.03855992041745896,0.00020504850926061292,0.06316968368354725,0.6964956152812937,0.9478054721316876,0.07617728886141728,0.17136330404227354,0.5523969639472476,0.05167003126847299,0.019574113768022587,0.021236088322471647,0.0
99,3.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9037857684519699,0.9241252423706126,0.30525262257636177,0.873898424126762,0.08259396299970628,0.032529865968470226,0.00015904151146412673,0.061819275383410845,0.6957701873322732,0.9490077668199486,0.08575023691628038,0.16416842848567637,0.5925133565824888,0.05711403396494235,0.015691331108484138,0.021453255412058635,0.0
100,4.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9263858151355339,0.9444946772509603,0.35523397540757873,0.8816742140830491,0.13184500182087408,0.04376727258068312,0.0003128092424925074,0.07369005089273702,0.7038370350754509,0.9496112917992672,0.09546926323085037,0.18428420747421972,0.5206697323366222,0.05468414894006282,0.02186308671878552,0.023813227998955706,0.0
101,4.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9230300076511604,0.947913889497413,0.27602808997846695,0.8877431156913393,0.11230002932833903,0.03616893013459856,0.00019526951966032966,0.07290780555762282,0.7139546999614128,0.9522333872747001,0.1018900439881911,0.19238459591198495,0.490842690449733,0.04865049304485116,0.015755012600575567,0.021658671328699506,0.0
102,4.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.928117537691719,0.9471905426111332,0.34818301316985373,0.9083296945093011,0.11211596374607326,0.0395515414491027,0.00022413039026765474,0.06673167974508687,0.710397591067146,0.9525436184754147,0.08911314260787087,0.18379978742603506,0.5072101713197774,0.04817159181348189,0.018861149140422286,0.022263205066545184,0.0
103,4.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9134976438973552,0.935855584343616,0.30970733495818403,0.8861182580080138,0.10659071596321759,0.03652320348605696,0.00021346276418361115,0.06377982930173849,0.7062073863073959,0.9539131607272604,0.10167668809232759,0.1848600980717813,0.5535574998403274,0.0560351086564041,0.016882582066578597,0.02367527028744039,0.0
104,4.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9191518383025561,0.9375076464915262,0.3253884183531216,0.8941144611487577,0.105249238217589,0.03934410689293248,0.0001978400170870063,0.06818297594949113,0.7016553859035786,0.9514234818997257,0.10119371636569845,0.1852769966046654,0.5610751609214011,0.060571486263137804,0.01725486238782011,0.0224548107750532,0.0
105,4.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9142920173407912,0.9269506914298986,0.3579801723456863,0.8843258638048545,0.10107810847635686,0.038587772055367585,0.00025334002020323,0.07104648553180214,0.6916274700983305,0.9497291590490975,0.094964191074199,0.18266078564856128,0.6078341647378207,0.06406732727770817,0.01973583068050524,0.023195068766495144,0.0
106,4.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9254132743728792,0.9424868538686292,0.33075891142801744,0.8834481414196016,0.11228106781178919,0.04206607921183742,0.00020511559660810614,0.07101013530581234,0.6968302671807384,0.9479785101415298,0.09777735605211209,0.18432371934533445,0.5430697503894628,0.06060928004431331,0.019842985778024656,0.021890351791417188,0.0
107,4.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9227048787550554,0.9400960153258805,0.3344384493299095,0.8925535030604218,0.10775854487804025,0.04145640525377826,0.00019965136995346998,0.0721080156376523,0.6985411750073883,0.9472475759558778,0.09840393634037135,0.17909063335825154,0.5705303893664259,0.059005918525480754,0.01977511252888549,0.02208202163357998,0.0
108,4.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8857844693422419,0.90781974351878,0.33457203909153643,0.88822546307762,0.0836800424403793,0.033763099056254825,0.00020648723344696593,0.05744028333435857,0.6740315410479282,0.9537960143459264,0.09513107710301863,0.173125846817905,0.6319869590463715,0.06149049252716871,0.015315024451352861,0.02340775751388821,0.0
109,4.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8861103495679234,0.9110693470889668,0.2571014318230922,0.8708070851663592,0.07800932975006744,0.032532967384905895,0.00014712168307096804,0.06512045772588733,0.685329704943165,0.9476936168853333,0.09419382283231921,0.17279059131704683,0.5752737504290503,0.047774691263805034,0.01263736954549848,0.02100667845420137,0.0
110,4.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.905995975441837,0.9192768089941775,0.36230784721966,0.89642793091584,0.07861726114725331,0.034317514552306624,0.00019065128861856347,0.055641623529202565,0.6698857560295849,0.9503120349835374,0.09087298270871914,0.17126167608748744,0.5910328836847554,0.05946173658229474,0.015158522760781208,0.02162168720619891,0.0
111,4.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9173735644600592,0.9359850093058028,0.3282304810366681,0.9055321367080953,0.08970481487599581,0.03780611308017822,0.00017412509500945326,0.06530416691844114,0.6668297313236677,0.943659411601977,0.09900682299676969,0.15962495306253693,0.5333582888869972,0.045544958124703404,0.015407787239201545,0.021327084012882608,0.0
112,4.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8982388526315928,0.914336338202344,0.3355579076987252,0.892433485558811,0.07714172041695541,0.03503358675969453,0.00017818710902890071,0.05325367907648732,0.6584030673109676,0.9466574314026525,0.09097284476649659,0.1611281736955506,0.5873215940591584,0.05636589904493451,0.01367823375368612,0.020467731087956752,0.0
113,4.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9063066341248054,0.9255983760316512,0.31179043608125157,0.8818976502255442,0.07508286552426514,0.033354536468205784,0.00013154430422466655,0.054944211362422106,0.6700220594367116,0.9472014432768576,0.0964463069652093,0.16623891702371021,0.5665183046611917,0.05438707634995167,0.013114333022534149,0.019940773560149685,0.0
114,4.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9087404419423425,0.9282121749942335,0.29004586882449124,0.8767356190818784,0.07643109581874305,0.03312270210271166,0.00011180096272807336,0.054736318434344844,0.6757355348061285,0.9461572084821451,0.09311924729424674,0.1605137366916069,0.5596863063698688,0.05078697612205742,0.013499257591078312,0.019963128499105084,0.0
115,4.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9098026057746719,0.927865937505843,0.3112698728185124,0.8780025615686168,0.07653253298284204,0.032640267074156556,0.00011852126946655522,0.06048718210019459,0.6820734338591695,0.9469488521301896,0.10361379538267787,0.1722157687529252,0.6177306781455892,0.062178264494276256,0.01572037281084355,0.021955665487010986,0.0
116,4.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9198582585947933,0.9302859985578744,0.35817634635207296,0.8763379103089685,0.07652448252420428,0.03423119326140309,0.00012633012236499874,0.06044864889518153,0.685180042097348,0.9474936756945669,0.08688660703935383,0.1611388963521873,0.6026878201629172,0.06691727800671704,0.019233150026676655,0.023211461813907912,0.0
117,4.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9266325039004677,0.9396122929780963,0.32265266409907833,0.8725171940349489,0.07817872930056113,0.03398115133841966,9.488799545143499e-05,0.06151814023224202,0.6905109078191831,0.9459105954035105,0.10172033329582784,0.17182436615108437,0.6133077838910977,0.06431371634379753,0.01733465459776168,0.021158828090688454,0.0
118,4.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9250955126962898,0.9368575359432206,0.3198128400941659,0.8501170640226365,0.0831230569069467,0.03712471328826957,0.00010785354322401404,0.05782979412628512,0.7164453741167535,0.9488880462495364,0.09767630656966546,0.17375305111240624,0.5988843972141068,0.07579661491595853,0.018487479286419466,0.023340636122272034,0.0
119,4.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9261639892090698,0.9423951913968538,0.2941014950186976,0.8682664470819316,0.09484990576421125,0.038093015765350284,0.00011776815374530317,0.06680905830367784,0.7192211728780291,0.9493835837396976,0.09495029672274453,0.16514097583447576,0.5045426167367171,0.061972728334578335,0.016486590735805214,0.020152271995407308,0.0
120,4.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9188241556750085,0.9314237290450119,0.31988718414216816,0.8479846159872799,0.09598900278324146,0.041426888432332436,0.00015743892993401437,0.05781823445325986,0.7240583911844777,0.9489168736708211,0.09684084850561692,0.17291827607360555,0.5986034012652744,0.0779255646689004,0.018466248133736048,0.0237286947698075,0.0
121,4.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9156643724995468,0.9332662517527032,0.27904292645975853,0.8412283866363682,0.09085160058506665,0.03759570348739547,0.000141669801344294,0.05751740161901915,0.735460711366586,0.9520012914116632,0.08413200007114176,0.16654275893348347,0.5683435143193325,0.07019638075054786,0.01594262511369107,0.021867759714187193,0.0
122,4.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.91889265300024,0.9337073188759629,0.2956733180338891,0.8487090173013622,0.08831065723091519,0.039130108999244025,0.0001419117720714347,0.05340925127614676,0.7351807385003492,0.9516781527085657,0.0766816357835826,0.1626292225640518,0.5823674606195591,0.07148379365283956,0.016808781290621234,0.02145546250789459,0.0
123,4.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8709662993802485,0.8940740056266141,0.24993544944320692,0.8189473577908816,0.07656874054743588,0.03481306400870025,0.00012486176718503957,0.052909722224325384,0.7241376451393191,0.9542332700525017,0.07328969870020062,0.15949199922099,0.6614987780767504,0.08154054040014369,0.015023091993143955,0.021233663706657257,0.0
124,4.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8576895626737351,0.8868155936682617,0.25221349579733326,0.8198851239374821,0.06350958007809893,0.030328626717619184,0.00014086584678903822,0.04833361320116669,0.7325995453814211,0.9597500049755375,0.06684527898282427,0.16018870071504443,0.6141813547899774,0.07303012958140753,0.011295811851686332,0.016642752693028874,0.0
125,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8506569384092109,0.8699255799411433,0.22202696454851611,0.7630845981949174,0.05486533182974608,0.026049516133219586,0.00010201861597575343,0.04481755263272996,0.7379476664006682,0.9654831334940811,0.05658966276061109,0.1602554198678346,0.6449830686745258,0.09425100615070695,0.011302263607590464,0.015778887797577953,0.0
126,5.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8368832185832484,0.8697570494351824,0.2140434314242704,0.7831859960357751,0.06314116506414215,0.027909083353548667,0.00015384036787845893,0.049616766016044644,0.7405646527826147,0.9641252658961866,0.06177465146020709,0.16303273382718733,0.6363080373761352,0.08680151743496749,0.009901735481168943,0.01496584802199782,0.0
127,5.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8632681535007335,0.8768540932662079,0.2163942266671214,0.7206878732605351,0.07803626257128932,0.03539658019369792,0.0001345255166414822,0.05267503640806726,0.735869451617258,0.9573768005870391,0.059737224927925915,0.1492811237250242,0.65265067755504,0.11112957142252314,0.014594340419077504,0.017170084800846544,0.0
128,5.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8781297402592241,0.8819978329617647,0.2079295637330362,0.6867832365621047,0.06601322901583172,0.030694971949048855,9.85817329579365e-05,0.051180090688168985,0.7267318451988513,0.9549001057859269,0.053434138719269664,0.14831683246527536,0.6518515446480924,0.10138826580494982,0.014556835136386854,0.01567902852478889,0.0
129,5.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8825324634573408,0.8877860001237491,0.20867972975385649,0.6877458979247154,0.08292935646571632,0.036239202831230014,0.0001239084975884551,0.05146341315783,0.7361172739545009,0.9540645497019424,0.05173370052774742,0.1450537921476157,0.656975683067411,0.1128141336113155,0.01639584528032716,0.016677598818839658,0.0
130,5.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8609754975703855,0.875289646813455,0.19845144922481314,0.7391142331657599,0.06223990035769581,0.02982706583641795,0.00011873302695318731,0.059792768293901545,0.7197109081996746,0.9564827313943195,0.059462949331742565,0.1561034475665843,0.6561648633135021,0.09451913443702459,0.011795492528170724,0.014657730858932953,0.0
131,5.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8770306959179646,0.8762929416506544,0.2118330614388492,0.6897391610605564,0.08608305550507843,0.04185194176536247,0.0001326975423539915,0.06682978539368747,0.7277108392337285,0.94115402842276,0.0624888639064179,0.14425980866572508,0.7011058324802979,0.12134904720828309,0.01802947156764385,0.016576823125820653,0.0
132,5.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9003943286897985,0.9135285255798289,0.21169979926671,0.6710872675773749,0.08004721345328657,0.03772763901441313,0.00014497583811852398,0.05000835409995032,0.7568212313816032,0.9501462077092672,0.04257541937939111,0.16439390052711889,0.684696379681809,0.14064356177270404,0.01966663892991856,0.020633413697436893,0.0
133,5.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.878150888889859,0.8976323253020544,0.1850490106866257,0.7686625341117903,0.06711780784947219,0.03067029323495277,0.00012049822693142723,0.05623135284806608,0.7645245336026991,0.9614766055746802,0.0649837795177649,0.18033660666269488,0.5679008363525642,0.09373822058445327,0.01064544717543332,0.0159556526513434,0.0
134,5.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8840953362237689,0.9073300273946967,0.2050577349183969,0.8020982351336281,0.06112333720138474,0.028489273663370104,0.00010647839675685287,0.0530513685015202,0.7394002618793577,0.9547710561730375,0.05778903836906499,0.15011922238609077,0.5885589185331168,0.08084306239565846,0.010889956784309861,0.013493519840150505,0.0
135,5.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.877195889378861,0.8996358833722503,0.17876931294836076,0.7417636087411689,0.051208783164873574,0.022291418385860576,8.430389349543592e-05,0.04732349417906414,0.7387194995842981,0.9599112075714809,0.042237381256997684,0.15016195218173012,0.6381883570670699,0.09286468323627109,0.010215724414883887,0.01199747693630121,0.0
136,5.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8774677823600364,0.8907058799043558,0.18384028965570226,0.7167101593496507,0.05465339446090415,0.023518958985336548,8.362442815813408e-05,0.05410568379896054,0.7348229209518673,0.9557954973687512,0.048615517145282484,0.15715417657360242,0.6305507605505457,0.09988167668838456,0.011397906892103335,0.012812307055886044,0.0
137,5.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8735952321311169,0.897246548871311,0.18909550037699127,0.7764687956205804,0.05893390116832727,0.027491661515543313,0.00010466465060997067,0.05759177154820269,0.740681712431259,0.9586167883118273,0.05512207385069542,0.16921844529439947,0.6248411989205491,0.09444373948150578,0.011294417107686713,0.014219969616684787,0.0
138,5.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8824014739895808,0.9011787582207771,0.18374084813766484,0.7529536133501362,0.05373125615527927,0.02402939195658022,8.098364340167587e-05,0.05188278024250908,0.7313856917991094,0.9579842304950288,0.04557509649406824,0.15496739851098293,0.6096280485017743,0.1021016702914292,0.010820280554962015,0.012971856785719268,0.0
139,5.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8626099365061624,0.8968605267004296,0.19352021575012193,0.804313798396136,0.049262887754864926,0.023277296955140046,0.00010367382960919491,0.04730801535906541,0.7253594589876732,0.9607608744672421,0.050184535208668515,0.16283162586734856,0.6255423223604439,0.09015185880729587,0.00961253177281218,0.01338213502315076,0.0
140,5.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8658330107428629,0.8889565812498894,0.18770940128234143,0.8047013172241648,0.04676582766565368,0.021948351873651892,9.453820319873935e-05,0.052692927730207555,0.7539303604039972,0.9674514261684541,0.06599270343117623,0.21339247960775812,0.6154849115876568,0.094055958890847,0.008307848216575302,0.014872665043609958,0.0
