frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
29,1.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8760150089834036,0.8975481652177876,0.21037319535128238,0.9173317553501178,0.12086863140845618,0.2438060155853052,0.00022260358053418405,0.02484709559889831,0.030005185134372864,0.09085094309418644,0.032314222181493726,0.08083376202468495,0.48786200377225275,0.008105166177274754,0.0025392457994923338,0.004583814257908396,0.0
30,1.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8607429806984006,0.8883324353058314,0.23379929359351698,0.9407056457505983,0.13578190717939762,0.27847575779720635,0.00023783966877920115,0.021862018407222884,0.02418256586195236,0.08365451569616315,0.02584160128448858,0.06674111670168578,0.40244074390091406,0.00721803120754633,0.0022080772507894406,0.004096570587368477,0.0
31,1.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8518422817933727,0.88025095305941,0.23926116094422803,0.9418317145222073,0.14421921866276186,0.2919266586672744,0.0002565097024101232,0.02245958926154402,0.024898191646920823,0.08132679793457336,0.026991000212644903,0.06906251471221099,0.43280977019826783,0.007955986960683304,0.0023630817559730376,0.004421262751565299,0.0
32,1.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8508734280080044,0.877053177710685,0.2542717020785927,0.9451273658297588,0.14868387630274518,0.3023430553326415,0.00026402854631865815,0.020702144918910908,0.022475154850176086,0.08037607252784958,0.022981179151046773,0.06090035210609749,0.35783483518985487,0.007095718941019284,0.002047441484183348,0.0037804802200789556,0.0
33,1.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8500819458159924,0.8841553320111186,0.26146560207704084,0.9482237716700598,0.14165664648332485,0.30743135922776893,0.00023160530030016594,0.019110403344497318,0.021781385280745236,0.07829738245110661,0.020842520944491072,0.05236422759733253,0.3528772364108347,0.006771206130533586,0.0020505385930469962,0.003639947508749908,0.0
34,1.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8511954171723867,0.8749258807724488,0.2527757100696891,0.9415640816896859,0.14541669788157885,0.2942062454685272,0.00027268178257219334,0.020757470866291344,0.02345089148088211,0.08440933729388608,0.024612464244831007,0.0652792235829841,0.3576226640220267,0.007418637673382499,0.001988161329925024,0.003914390690723092,0.0
35,1.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8524144575854521,0.8761122264244209,0.2528746183988725,0.9418792309048715,0.1438939781591675,0.2931784913650164,0.00026963310056132513,0.020576193114024633,0.02336683694178571,0.08433730207386546,0.024897425283296,0.06645352277553408,0.35424202577801067,0.007527739967735397,0.001965906048217897,0.003918935472181776,0.0
36,1.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8713812554515499,0.8984710756082583,0.21309549429390207,0.9286014058190221,0.12510032934315404,0.2582592504508262,0.00024995872805385944,0.024993787055540784,0.031366626539711825,0.09429908902201935,0.03315182042694737,0.08539652179644296,0.47428033974192946,0.008886321907614857,0.0022847461032232926,0.004469958261780043,0.0
37,1.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8729043675846551,0.9024075481563046,0.21149671370582418,0.9330488303254667,0.12157745648721643,0.25306648016497624,0.0002371000181673774,0.024162034718967225,0.03143166668974672,0.09866832258830016,0.03282101324529973,0.08451253581303364,0.461647029660664,0.008873354010065539,0.002205350274227565,0.004449807789951472,0.0
38,1.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8692312812306703,0.8986559029613537,0.21130504669776723,0.9293629113990574,0.12234864972930372,0.24720301802477065,0.00024793956413837715,0.024635195360774742,0.03159077804375744,0.09885164308941345,0.03321028988971613,0.08496039947597785,0.4627860738032491,0.008913545822249968,0.0020899577520133443,0.00422607436008815,0.0
39,1.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8692312812306703,0.8986559029613537,0.21130504669776723,0.9293629113990574,0.12234864972930372,0.24720301802477065,0.00024793956413837715,0.024635195360774742,0.03159077804375744,0.09885164308941345,0.03321028988971613,0.08496039947597785,0.4627860738032491,0.008913545822249968,0.0020899577520133443,0.00422607436008815,0.0
40,1.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8727119051594399,0.9014937464005522,0.2146968914094243,0.9329469566724943,0.12203066623581675,0.25208137777149564,0.00023859668539199646,0.02462488207618855,0.03041199633382425,0.09757746512055436,0.032331307295479464,0.08343220877354186,0.47024889017085114,0.00853075762121956,0.0021985258481342185,0.004332582401906163,0.0
41,1.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8805659143044483,0.9077219130955804,0.2121627344059737,0.929554632808263,0.1145310457844103,0.24082503785869605,0.00021681609663244618,0.024020728843203065,0.03044457499273413,0.0988136396970906,0.032843989373258976,0.08451928951969681,0.4743521731794379,0.008205839714511972,0.0023219415740531046,0.004532308495791482,0.0
42,1.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8805659143044483,0.9077219130955804,0.2121627344059737,0.929554632808263,0.1145310457844103,0.24082503785869605,0.00021681609663244618,0.024020728843203065,0.03044457499273413,0.0988136396970906,0.032843989373258976,0.08451928951969681,0.4743521731794379,0.008205839714511972,0.0023219415740531046,0.004532308495791482,0.0
43,1.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8805659143044483,0.9077219130955804,0.2121627344059737,0.929554632808263,0.1145310457844103,0.24082503785869605,0.00021681609663244618,0.024020728843203065,0.03044457499273413,0.0988136396970906,0.032843989373258976,0.08451928951969681,0.4743521731794379,0.008205839714511972,0.0023219415740531046,0.004532308495791482,0.0
44,1.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8727414641237143,0.9024143528664742,0.21592194015497976,0.9342758822480458,0.12560512510498578,0.2568473974790678,0.00023328549518773382,0.024153208514112685,0.029925693115700664,0.09495060336960666,0.03086263776365866,0.0794889890106796,0.4665539078025805,0.008329427788451695,0.0022704969911363196,0.0043268788003536,0.0
45,1.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8769448063281714,0.9002259051734047,0.20703861198442933,0.9209647979295036,0.11527016722574285,0.23470494083473706,0.00022411267676218777,0.024373863237214827,0.03071969441102803,0.0976917060588102,0.0331520315832413,0.08339279695717397,0.48158688765644336,0.0082571148102745,0.0022547094673882628,0.004327276153296135,0.0
46,1.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.876981975709151,0.9002616360897335,0.20707268239549892,0.9210043886654785,0.11531556606018802,0.23471852419583253,0.0002241955978660935,0.024374600833015153,0.030739749604168073,0.09767870163476176,0.033148512481237874,0.08332381458482718,0.4816892905057379,0.008249336641903674,0.0022563081192783587,0.004325616026882814,0.0
47,1.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8787547246562785,0.8941054043500739,0.20362944882600947,0.9115853970165969,0.10864770647794689,0.22549565051546794,0.0002354364160007518,0.027324555433246786,0.033145767832108285,0.10196720761090254,0.03738066067874844,0.09445109929996627,0.5198413017560107,0.009060201070866325,0.002365105480885507,0.004671584669822744,0.0
48,1.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8852491508440307,0.8935940921050356,0.1988696097457588,0.9046430914901301,0.11022068537148887,0.2282337318522636,0.00022489339661566448,0.026552225656756207,0.03407186866220656,0.10269539963399263,0.03845743493407268,0.09802696555741758,0.5172705989802129,0.009413255568570025,0.0023391120157474944,0.004688449434091369,0.0
49,1.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8853978671674776,0.892831785840655,0.1967422376669747,0.9032669400173061,0.11046287295572449,0.22770222797475695,0.00021830501668870504,0.025484446422096848,0.034470628401587884,0.10435377817877388,0.038580848061983225,0.09882907662411725,0.5133472807191752,0.009527725342198028,0.002260041055886194,0.0045848939891625475,0.0
50,2.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8865352161584592,0.8941576567083214,0.19653223844462786,0.904020571971846,0.10940975652720625,0.2273210714592822,0.00022032232029981844,0.025749024684413386,0.034624474301942626,0.10549169109054872,0.03916858137433406,0.0995698340759965,0.5158200450306117,0.009679791692377758,0.002303382470379823,0.004686518238006063,0.0
51,2.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8866158706277752,0.8940738236564549,0.19584288065293282,0.9038943882754639,0.10921988384717951,0.226689931517827,0.00021940375368084583,0.02553838988979086,0.03472372853807482,0.10629945591574004,0.03918146522806436,0.0999901027205392,0.515467196738426,0.009720075196249931,0.002275252601680463,0.004676536813393273,0.0
52,2.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8812496996753157,0.8874964715439863,0.18932773479067516,0.8988589992083319,0.10889305325274835,0.22223427522783643,0.0002272514097903521,0.025468881151543596,0.03611535377338603,0.10880812939950091,0.03671992599181332,0.09263034083656985,0.5185574035694848,0.009366113945180235,0.0021996545579576485,0.004478063930638905,0.0
53,2.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8846651945917821,0.8920681930130716,0.1919612840568167,0.9024814949541262,0.10901558232079307,0.2274810097102611,0.00021519294932098224,0.024438187537687183,0.03391422185787026,0.10462608485268318,0.03787554041776986,0.09627617696252619,0.5114510537860124,0.009452363338930464,0.002252842922534273,0.0046410732392445165,0.0
54,2.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8859452850570156,0.8937939138605607,0.1920519886789821,0.9028300494302848,0.1089020429549542,0.2310669991035993,0.00021410037033576355,0.02507945613570186,0.033259820092493925,0.09809126271755707,0.03786267908405854,0.08913533683917947,0.5175411050806542,0.008791211931452497,0.002539792306212151,0.0049291783411227474,0.0
55,2.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8896056701383912,0.8909647532712802,0.18193724970295266,0.897018857345244,0.10406487307656874,0.22775038095070585,0.00020806311450717783,0.025616933931735433,0.03707664465490298,0.10737873137821367,0.03835474525762622,0.08368435722240514,0.532937420099997,0.008824670327811803,0.002656315580979995,0.005092144852243971,0.0
56,2.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8920234942060332,0.890175231655797,0.17360473557961761,0.8936330523406395,0.11350776753358793,0.24385773880250972,0.0002459296880882501,0.026133983861761127,0.03977045309393135,0.10245204932929874,0.047009075167494856,0.09480121810496749,0.5121656122100319,0.010428803808416293,0.002907943208921949,0.005403388353420084,0.0
57,2.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8926020349199881,0.8877571613722628,0.16976219841986437,0.8902210842764912,0.11227396822336114,0.2480739511277646,0.0002368187094404163,0.025528664355147425,0.04007415492311156,0.10425318966060539,0.04590704472400938,0.08689858528222795,0.5119485133015225,0.010324778181902397,0.0030938697067358794,0.005574538996520668,0.0
58,2.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8932584572925463,0.8861923469474776,0.1697347514913851,0.8924241968712768,0.11014958346414719,0.24965368177898722,0.00024391481425824617,0.025753982959563562,0.04309459951649283,0.1128911629885509,0.04588758417787326,0.08278411618327013,0.5362207101373399,0.010673178213553661,0.0035859568393228265,0.006244437068273675,0.0
59,2.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.893808712924881,0.8885004216608187,0.1717273040892572,0.8921207481426581,0.11255881986227181,0.2539467079514446,0.000246358884157002,0.02638354547447308,0.04140010409788644,0.10559433177594796,0.04483739183919772,0.07875729234961286,0.5318035803683121,0.0099886565741387,0.0037957591391380202,0.006258942303944718,0.0
60,2.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8936723390823333,0.8872616555225392,0.16917941639224993,0.8951480080031081,0.11217980925346266,0.25670590764376344,0.0002507017415876146,0.028573891695109252,0.04387984210121793,0.10944090619985836,0.044491446296169385,0.07344723749087491,0.5749682730547196,0.0099987999341446,0.004996856460439617,0.007523545331602264,0.0
61,2.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9049780535651726,0.9373739238405645,0.20520220720304774,0.9424202052006432,0.08801126829428037,0.2174133056965518,0.00035435189524637853,0.033324600725852874,0.05242352329866224,0.1652898121758708,0.047663952421448406,0.09609410726258119,0.5298339036719537,0.008818175851754968,0.0047443229864067935,0.00799868851300397,0.0
62,2.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8797817819604274,0.9063812172230231,0.24980734110525432,0.9033033771745497,0.06349263624317747,0.22520266333074723,0.0007019128462676696,0.022684328540780167,0.05027764295506679,0.22195834202920428,0.03617504516420148,0.08847118824604529,0.5228677175881392,0.011841391671885537,0.010786244960549736,0.01629435025209956,0.0
63,2.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9064084765035835,0.9262803772795607,0.24011511679717393,0.9078549621564124,0.05662430070847481,0.2206948059365176,0.0004027681662915163,0.018084199989010778,0.044132747690865684,0.21044419896309147,0.032917834149988806,0.07824286548617251,0.4775836257602529,0.00846174456587153,0.008695232178498515,0.014477498912844429,0.0
64,2.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9082280609270611,0.9294835470852302,0.24004267875281746,0.9121467489430385,0.056580021037891295,0.22477931738734985,0.000378435482282011,0.017895910324404303,0.040012060631173456,0.17890380691836688,0.028853160913602748,0.06577809081730576,0.4742997470274423,0.007321411608582725,0.009857408109904965,0.014798086887324377,0.0
65,2.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8870319405221531,0.8788127502756706,0.20778920829967296,0.7754720769662878,0.09259055132270481,0.24615257731914014,0.00028463831239245986,0.014061378627681401,0.04122467348337955,0.1102153284530934,0.032939354312908196,0.04430758961367075,0.31227281806444246,0.006808602016693186,0.006635973275851333,0.009960774900298624,0.0
66,2.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8960841067625015,0.9134301639326337,0.23066160422085025,0.85796935680768,0.09164505286919396,0.2523137730668269,0.00036761846642597136,0.019213825791611194,0.040708814287476795,0.12860845444878813,0.03135421936679086,0.044158298798545846,0.3237745787717551,0.006659584376792011,0.009066566361708392,0.012543902018122251,0.0
67,2.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8938435799420312,0.9085095828187748,0.22918327524707488,0.8409794054937483,0.08806266042428029,0.26968382512508626,0.0003755325800046259,0.019973705321258795,0.043615745939718155,0.12556193114863837,0.03175068531476175,0.04523689809784968,0.3402072388532807,0.006892388577919427,0.011838170619710398,0.015452352428951904,0.0
68,2.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8948356461295923,0.9116477202351556,0.2295726464778533,0.8408014913882391,0.08944170655767583,0.26796119670028273,0.00039314256537062,0.022393051175288555,0.0433591670117782,0.11785155297233388,0.03373638839209725,0.044142973390419026,0.33218414775696964,0.006821864136865034,0.013160364639173687,0.016314500150324426,0.0
69,2.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8960296263225147,0.9140275968166711,0.2338848625017928,0.8423936927817182,0.09142605207472511,0.2717757689933987,0.0003963713842332628,0.023181452785480953,0.042457777713521445,0.11152021947439995,0.03429427140516556,0.04272653563194818,0.3198172885367236,0.006546326475365624,0.013752063502283618,0.0166704384769627,0.0
70,2.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8961278696791811,0.9150219938635007,0.2348930362526227,0.8442828022784057,0.0923688074788991,0.27361660883724426,0.0004069835184564439,0.024228785844293957,0.041576391071459794,0.10732814884598017,0.03447761787357129,0.04181654615589508,0.3172731114555045,0.0064225934981895876,0.01468597240305717,0.01739246592648592,0.0
71,2.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.8944533069378083,0.9141864324366061,0.23836296688715503,0.844354655936649,0.09682726105776306,0.276225961361021,0.00043501131540178733,0.0255422906786195,0.04169473484416642,0.10415017695358862,0.03472857744242022,0.040801894868310845,0.3170415552002501,0.0063559160874303855,0.015202147986847681,0.017352758836816123,0.0
72,2.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9074013882157588,0.9336808600086319,0.24193194349915664,0.8845039589485023,0.08072410761705902,0.2611817444263706,0.0003917285501712107,0.03325376610665707,0.039299872514346246,0.107396557312327,0.03556545825670678,0.041078122116518644,0.32924070195966954,0.00569188655539528,0.020219243269496392,0.023738514625900566,0.0
73,2.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.9142219346764918,0.9506530946630918,0.2903997577205501,0.9020097120183965,0.06173498628122127,0.24315121219784527,0.0006490157524735946,0.04524954943696965,0.04548703839031325,0.12968432503429733,0.041240679105237085,0.05384070801066877,0.4404918178006413,0.007296230702871068,0.03272296439235534,0.03418830605475342,0.0
