frame,timestamp,confidence,success,gaze_angle_x,gaze_angle_y,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r
76,3.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.31885773853756927,0.02666404084176071,0.6453691404889899,0.0023101709871590818,0.999599037945778,0.9342340697838354,0.09242332662191377,0.2793536381071399,0.9996638447191533,0.013917461463655526,0.01997647801169378,0.03807700693408869,0.6135562264764562,0.018462731002903517,0.9926433737495188,0.45407616451646937,0.0
77,3.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.2744939767805372,0.032880734619961584,0.49414913935762683,0.00280494583522304,0.9995803469991854,0.9255759350562605,0.053769299505584955,0.29987840247004927,0.9997300046899795,0.011486253392452399,0.03141069033957609,0.0398738334685413,0.6525349745461031,0.01600283133356139,0.994971076866539,0.5521733681290797,0.0
78,3.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.25102104172974915,0.03289986447691021,0.42895298213308286,0.0029844242623450583,0.9995896961016079,0.9154115098739063,0.06250695713418217,0.31677083506406206,0.99973050670714,0.011849282570886936,0.02503249238451945,0.04696062447157105,0.5992621159223551,0.020719542325776334,0.9929250516332997,0.5344212647822522,0.0
79,3.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.2712017959562442,0.032501853866007194,0.5162167133844884,0.003537747876055622,0.9995596859616288,0.9364793176294156,0.04696411349731566,0.2766313046585397,0.9997523501166967,0.013081558697813425,0.03917486264932274,0.03715848143331468,0.6977962303981257,0.016330053036150902,0.9953480904240989,0.565976860372993,0.0
80,3.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.2608353954953764,0.0351731851350699,0.4441625377431305,0.0040744302957912764,0.9995254421444262,0.9096802422390575,0.03417568285086188,0.27734658622520875,0.9998147155106473,0.018991953267083864,0.05077823015382969,0.04129509924588225,0.6932134810521705,0.01952475311820898,0.9947386471954498,0.5118504335155221,0.0
81,3.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.3270562202822291,0.04304695932102712,0.5238813335928248,0.005811604275458767,0.9994034367977697,0.8899247587067551,0.05003303214557065,0.3472081291493264,0.9996474628379365,0.010949667519393058,0.03848071610591387,0.041565225009656016,0.696558031190136,0.016883019434382897,0.9948348038764304,0.5271155090687609,0.0
82,3.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.31644099582085977,0.03848259502829324,0.5284629282526271,0.005236232135322348,0.9994872920405382,0.893535562900597,0.051761851125589495,0.336855786600841,0.999660811549622,0.010805621365977347,0.03309207144754912,0.039296597791826586,0.6807026732510074,0.01662729299813066,0.9945328020946091,0.5317654587649272,0.0
83,3.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.2740874656367559,0.033057335377580405,0.47636428265532016,0.004933375309241051,0.999561182886027,0.8922916014239992,0.05180454911933445,0.32929736769237017,0.9997059702611895,0.009046858704987025,0.02984977535331438,0.039222406428195175,0.6489806333274056,0.013920641195071724,0.9955438061340268,0.5795406179325802,0.0
84,3.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.404069541746151,0.04220033154453149,0.6625535572275638,0.0056732597449383115,0.9994293846711815,0.8816199093199315,0.07624227739174866,0.33872441529390296,0.9996410009702089,0.011675014518713478,0.02598091769951307,0.030011049603396577,0.6921883200294725,0.014231552079661555,0.9964231665426261,0.5507669494973461,0.0
85,3.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.4580586276178012,0.05925481926327011,0.6035489069992438,0.008648745654253973,0.9994692325528826,0.8757515197209285,0.03906348261638013,0.2670524530452005,0.9997905603718933,0.011696216118739004,0.0276919212334154,0.02463346739425401,0.7203820372661062,0.010646320279909511,0.9979511716246032,0.5927854952426794,0.0
86,3.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.44486658734850965,0.06897462792193917,0.5668833115208712,0.00941358831170613,0.9994767053277297,0.8671117653184593,0.03636622116813558,0.28052194847136086,0.9997940423750185,0.009229129240351063,0.03133008568700015,0.02245593149103116,0.708220484992263,0.00968519784053249,0.9983701178216852,0.6342083455306186,0.0
87,3.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.43978571972433267,0.05207646202972566,0.659896634064843,0.008014773779683102,0.9994930888661311,0.8874983214907115,0.04967662524477977,0.2824943242700691,0.999711101995137,0.010288256667227038,0.02588071273478793,0.023662780675648268,0.6912763805654576,0.010643472832837701,0.9977494893233418,0.6085468167139648,0.0
88,3.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.44784191656820227,0.0558126992128666,0.6513014202494284,0.008527939626335924,0.9994107142194876,0.8665570564211414,0.053741431135844654,0.3175886467098037,0.999701870455707,0.011732872605800042,0.02597047264785711,0.02400276227922454,0.7055517565731121,0.011954250925812503,0.9977387789075156,0.6101686532356296,0.0
89,3.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.4168978438895633,0.05624825294601268,0.5962962977334005,0.007991560910299213,0.9995111936527202,0.8879654778805424,0.04599570810966653,0.29947051594283525,0.9997751929905928,0.010860474403333048,0.027069585979329094,0.02319513095782802,0.6832391452219368,0.011897814941826856,0.9980124365999594,0.6382856170493542,0.0
90,3.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.40892278850344715,0.04533921309305179,0.6679635601235395,0.007183087591050528,0.9994532337079507,0.8757207380686121,0.06509464420301173,0.37032943155694203,0.9996585363467314,0.011902265755003218,0.033346536908978715,0.028681471675732605,0.707372041794218,0.017827941932867075,0.9977856219170514,0.6361399563541643,0.0
91,3.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.39246846846116223,0.03748074499782342,0.6635727585027249,0.005607340343085302,0.9994586445558411,0.8869049675809981,0.06418844134406786,0.3754093271274352,0.9996476023002723,0.012207229078048384,0.028222652273108446,0.031093282871697103,0.7006384227536521,0.018409656025899505,0.9973200554957108,0.621685288496032,0.0
92,3.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.3431540151717598,0.049763297387582166,0.4802096816710192,0.009003690335847251,0.9992948134271717,0.8729170505139725,0.020893726956021035,0.27265121891243216,0.999789498504517,0.021589489828768453,0.0411888316198042,0.03200244679498513,0.7177554589475865,0.016527159709315148,0.997557787178668,0.6328470856715168,0.0
93,3.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.30598880174237986,0.04842609286458757,0.4450397670054403,0.009199274005502378,0.9993679883621036,0.890041360883071,0.024814627113512854,0.2840611007413009,0.9997863980024878,0.01794341458726903,0.04245181899169486,0.033398930491574205,0.6848864065247384,0.01899246468239387,0.9976228928716028,0.6642017178806535,0.0
94,3.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.3537633140833079,0.05629177810439766,0.502988734302104,0.00846279019489646,0.9991787118563101,0.8806396666600063,0.0317776574485655,0.3288154811246111,0.9996973087699592,0.0193044631786633,0.050906068231617335,0.030514453870179745,0.6941663018689356,0.026417121653109728,0.997968124462616,0.6987844094495353,0.0
95,3.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.35811056590137663,0.04907510602250164,0.5563819756265688,0.008448213624920113,0.9991633260733207,0.8880676881157443,0.037247066503942626,0.3293070221246358,0.9996478366119995,0.01865739377753911,0.05180148852843319,0.033469504207509236,0.7072121716549874,0.024453433368697687,0.9978733251635822,0.6940439856830674,0.0
96,3.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.4199205199333438,0.054811411120459265,0.6514716168599062,0.009323880385605905,0.9989961720471456,0.8853816841394856,0.052164349846392934,0.38748555981192423,0.9995072952733567,0.021976782833269103,0.0629150986739326,0.03533929589361196,0.739433766746692,0.035302632960061135,0.9977533136198129,0.6763810255050919,0.0
97,3.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.48551711790177315,0.07321655907607717,0.7151861392362605,0.003638627726503299,0.998750333340497,0.8846062829911654,0.0663776323886151,0.35162680533499735,0.9995129865824184,0.02476019830519927,0.07218342468460762,0.037454492493885855,0.7442897132987449,0.024398359133852843,0.9977279566575398,0.6788941245067713,0.0
98,3.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6716389108097398,0.14316212415935448,0.7935728904207601,0.001631941669013323,0.9968458858508649,0.7223779948048087,0.21285086590309363,0.5605214915379433,0.9991798899689386,0.016006419251047725,0.07786170602277508,0.03054817932353503,0.7510662515676219,0.017590821203767773,0.9982405530943033,0.7077296426043838,0.0
99,3.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6399950483688888,0.18597231211140935,0.7011624444980662,0.0011749409204311351,0.9961422143492351,0.6423681609690512,0.16063570249127332,0.5583255554466643,0.9994287895146665,0.023427550074531678,0.13874766353769863,0.04168915270251728,0.7521405590734617,0.021185751888768024,0.9979183289527669,0.715183748986882,0.0
100,4.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6113207543091668,0.16365801437374236,0.6924249678027097,0.0007677537501667985,0.9969020927381749,0.7391393468500791,0.18148247734218154,0.5512666247552075,0.9994033854086203,0.02302552141804492,0.15793309355707782,0.03934110872949571,0.7518968501059682,0.023409564720133686,0.9980559919535339,0.7374551877887755,0.0
101,4.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6226980169592745,0.19085507061248555,0.6890356434138613,0.0012274491330100297,0.9966767598625644,0.7797240309263032,0.20968705089512932,0.6448067474899244,0.9991124482566445,0.017104631251856933,0.20013456717405034,0.03374418286173225,0.7634303281548495,0.028758837654137948,0.9977417259916604,0.7467571218732092,0.0
102,4.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6612799346119995,0.16243764634179073,0.8121028801194097,0.0013280984232590914,0.9962107722113345,0.8358438309975149,0.21765205239296312,0.5926406278686696,0.9988008908470519,0.02362337499179904,0.24312523633985336,0.036064229748084056,0.7838286619747981,0.04207461911252067,0.9982631648114352,0.7452913416821166,0.0
103,4.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6415839909962888,0.08881805103140734,0.9035657481578142,0.0016479657726399175,0.9974345127286219,0.9214720867281762,0.26225557859904,0.6257408799931224,0.9981544130517994,0.02393834375993544,0.19912689963698701,0.03150011142147619,0.8334951670244083,0.062234469499854235,0.9986643088894238,0.756091530304265,0.0
104,4.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5775936261546288,0.07556266820493053,0.8696276433614132,0.0026221318447102425,0.9974593271958264,0.9299063852715125,0.2015973122136886,0.6112993861228699,0.997680042761836,0.027051677826771686,0.19436841346481445,0.0385065107373857,0.8284754076654507,0.07116745049415103,0.9980796120191088,0.7318467274965171,0.0
105,4.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5320957133217707,0.07485660794495667,0.8375540069324141,0.00405136351353015,0.9977565207717711,0.9302600925847324,0.17301153090095361,0.6259539761633126,0.9979787543042634,0.02781130043267653,0.22817105287110265,0.03781373241377786,0.8330595840701132,0.08805073556434173,0.9982835450225692,0.7297468486544623,0.0
106,4.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.49936297393580154,0.06774235112865708,0.7807668175527284,0.004543120446192053,0.9970797648756743,0.9127202513918803,0.12342419653951937,0.6159801886948264,0.9978355376197257,0.03105812407167191,0.19751733151722262,0.050014796409438546,0.8032770001556858,0.08285077322191861,0.9969022554940088,0.6761633819691008,0.0
107,4.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.48226880110537074,0.07587933844624195,0.7547020471509958,0.0073522417859991215,0.9968611849748766,0.903887783085201,0.09208630578280172,0.6170226668881374,0.997783546793923,0.029490429446679102,0.22005950935667654,0.03752007761458557,0.8268197830751121,0.0852225359972818,0.998018530888329,0.7009635922746508,0.0
108,4.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5197271023324372,0.08224770342334752,0.7938857420910894,0.008709055748598394,0.9969713951243507,0.9032320500568215,0.10234743546206601,0.6284933362841792,0.9979520155406061,0.02501587715602356,0.21778278906973067,0.03550218627037814,0.828095311476402,0.08071270157550164,0.9983607335011366,0.7036728947332198,0.0
109,4.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.4771591005049496,0.07062627763606887,0.7342001251967254,0.009465700929228608,0.9968404958920913,0.9005813140548032,0.08799976827929352,0.5865271563015672,0.9978716981790399,0.02288720704063348,0.1478710211286117,0.04153178774078206,0.8137215104825195,0.05845544920471581,0.9973568069249951,0.6647806264941072,0.0
110,4.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.4061613444063995,0.053315047480031956,0.660283650079612,0.008493955167060698,0.9970615724079631,0.8971942789499576,0.08564652824755255,0.5446726410064466,0.9979406046294923,0.028695491880266343,0.11337038832127719,0.053569454886025256,0.7950298157659267,0.07538766262803878,0.995761216601103,0.635316622008291,0.0
111,4.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5100736720257758,0.07197241108993117,0.7341984780169801,0.012227939611796444,0.9973902235600165,0.8869974714497194,0.10502861297323081,0.6221796917117598,0.9981352051038149,0.018174117765336218,0.10812685904192629,0.03918986723509927,0.8024981350326247,0.0525259646599529,0.9974590197148836,0.6697794763148731,0.0
112,4.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.48437522719280096,0.06368702479285458,0.739689813572914,0.011597233706057258,0.9975132960613904,0.8874066692411475,0.09601029895581349,0.5987630645183597,0.9982546814752058,0.026137043918442654,0.10902554078784336,0.03879221925755668,0.8094389587706271,0.06543161826616026,0.9973061847361948,0.6488515760996815,0.0
113,4.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6246135933423155,0.10234580891106068,0.7806959333881847,0.017194281023927737,0.9972308239164195,0.854003088220931,0.09612972143856194,0.6460870071700593,0.9980306171764058,0.018863104862878698,0.1007315279088323,0.030067105661838678,0.8148926571693688,0.04836609718104891,0.9976353983460464,0.6480171751210588,0.0
114,4.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5407073492069174,0.08343237669821267,0.734969581842162,0.013728067830081918,0.9974519304233634,0.8661160051342134,0.10705600028126067,0.6497260803139124,0.998117545767628,0.020371449630976198,0.09777584264830784,0.03384303044998346,0.7945387130089956,0.05611136855742397,0.9971004285401367,0.6488732773718111,0.0
115,4.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5904048956278987,0.10663880894335233,0.7440557315644395,0.021949359490329726,0.9971119761556542,0.8338468952559849,0.08708555213472677,0.6318815598564365,0.9983576804360148,0.021497774442102338,0.11157644883588037,0.030300668314929186,0.8123746453466153,0.04965891419042107,0.9976954919115804,0.6491030729413343,0.0
116,4.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.589517796109847,0.09076000125158924,0.7541193381362769,0.019111473608772456,0.997131841108806,0.8307019891757217,0.07812403095260852,0.6058014348360173,0.9982735486262082,0.023611684114124946,0.09236473437767417,0.032450061894129884,0.8036067499895542,0.05048513509358353,0.9974105031506482,0.6278605199540321,0.0
117,4.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5769642528308896,0.09475614337357147,0.773412664673368,0.024989874252587505,0.9973811065812895,0.844217094662767,0.0946287004385071,0.6541579229565444,0.9982168395840307,0.023227075265561704,0.11873338236395324,0.0366815166049087,0.8329215790227025,0.05866540299472294,0.9969731980635722,0.6184561234882074,0.0
118,4.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.552755822502166,0.09304085861654832,0.7376768098440016,0.01974828202185171,0.9974939443531505,0.8494346343400245,0.07241091802570943,0.6268652226493372,0.9986474539701788,0.029807286141405483,0.12134300369782022,0.03779108844310294,0.8075136889860198,0.06246203060290744,0.9966477796292277,0.6163177612303611,0.0
119,4.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5486247780693695,0.08119013574159469,0.7751899976785835,0.021752938631341798,0.9978663960524876,0.8578861996863036,0.10924835498847349,0.6773073068623794,0.9985089378434276,0.02426113714526315,0.09654456811217138,0.04157938813269883,0.8470106467462845,0.06266769449637027,0.9966111818221806,0.5899219265026867,0.0
120,4.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.4923686679839275,0.06368016691065492,0.7497173705534451,0.01414191869932327,0.9975167756349328,0.8760812681953447,0.10912394187143715,0.6514244979879924,0.9983803045128257,0.03020540239427629,0.08793055454504918,0.04425601169176215,0.8238088498127495,0.07552660999420864,0.9961010824581639,0.587089095987995,0.0
121,4.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5668540031089438,0.10820992508488557,0.6939527297609275,0.020760790892032394,0.9973248111732165,0.8253018103635176,0.06693318470669349,0.6503507151940521,0.9985297593921343,0.02331395770504095,0.08190815312143626,0.03233091226463116,0.8152077052461295,0.05114344725200033,0.9972242214364058,0.6179003244261471,0.0
122,4.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5051602543099097,0.08279914467845123,0.6775151925698388,0.02017911363051123,0.9971997259919579,0.8378362031888585,0.0629377101444853,0.5871667632356983,0.9985871251397447,0.035519653769444624,0.09976683432977793,0.039242716479400364,0.7988601657481484,0.06397998478354752,0.9963962413125433,0.6098341326776388,0.0
123,4.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5825126734613716,0.08569301317434581,0.7890137120337756,0.025043943791602092,0.9972067520647512,0.8504288776764531,0.11729795943819271,0.6687854404334229,0.9978568279103549,0.026535494183603778,0.08472512988552368,0.0422503304538904,0.8325499754821334,0.06694753460061335,0.9958037699259876,0.5676008756837292,0.0
124,4.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5886422855479462,0.08800020886788111,0.7740110601530191,0.025058732967177654,0.9969212408872903,0.8324496161086743,0.08595928971008619,0.6327573532597925,0.9981879718092985,0.028462209653362328,0.09209190551292976,0.037839207471216454,0.8228762177608284,0.06072628509242738,0.9964276951303915,0.5853910933158757,0.0
125,5.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5777338963944189,0.11063144991435095,0.7271872433898042,0.031807770821586485,0.9967917151914244,0.8257581799771638,0.06808921160479608,0.5945640108618392,0.9985703396019414,0.03700449738929576,0.11476646483811179,0.03732599015113364,0.8076731218259634,0.06607052219484497,0.9962405832827272,0.5807917373911736,0.0
126,5.04,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5964397427691591,0.11306609894072767,0.7556927993562869,0.0347759506725211,0.9949663994972261,0.7884705778621526,0.06051208261692752,0.5682452916147125,0.9981149601329791,0.046107889287511965,0.1096919652904853,0.03926900103876385,0.8270389101734645,0.0573112468789274,0.995042148146671,0.5412867477390636,0.0
127,5.08,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5510226994952493,0.11097928607229884,0.6930522540805512,0.02724307511710281,0.9961344598755915,0.8057276121075493,0.054483546099086136,0.5662315336238569,0.9984193395768072,0.0330401515562259,0.10388917356013454,0.036131314459161866,0.8111923728477679,0.05192697788999166,0.9965878033825977,0.5909688897935496,0.0
128,5.12,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5429281608475316,0.10466093249172886,0.6973947590791437,0.02715270803857012,0.9957883261777748,0.8178284173735098,0.04761397672646337,0.5142329983411843,0.9983835122882562,0.0420565235680244,0.12042522190876048,0.03966180908970742,0.8096591529705875,0.05758453159208638,0.9954362111981852,0.5832184729199027,0.0
129,5.16,1.0,1,0.0,0.0,0.0,0.0,0.0,0.587924019600637,0.10477614403835586,0.7454475788395541,0.029864285473184843,0.9960403702989749,0.7917091140007078,0.0485489714385183,0.5443394341853918,0.998321033135504,0.03635183368288406,0.10821234879618177,0.038386172938345536,0.8335367043024368,0.048685047865233595,0.9963132337645831,0.5680505181018832,0.0
130,5.2,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5634368877996689,0.07917387250586853,0.7606696857909186,0.02618797722497889,0.9957720146564238,0.8050564430770625,0.05387749518595841,0.5119304116087704,0.9980826379500672,0.03731173063092884,0.09046349841332657,0.04481539057095971,0.8328081549802702,0.04889647874025684,0.9955796022531003,0.5247295898305159,0.0
131,5.24,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5829667278702781,0.08449616329363081,0.7714485050758144,0.029390366366695175,0.996088279754074,0.8029246384375532,0.056498494522383445,0.5411946440561392,0.9980692270114969,0.03374420076148091,0.0913382373426682,0.040339881581430766,0.8390887341685279,0.04957167721481611,0.996461352105295,0.5395442213814271,0.0
132,5.28,1.0,1,0.0,0.0,0.0,0.0,0.0,0.4777910240810321,0.06734544107910219,0.6891017313922847,0.0245878114698989,0.9969172364880887,0.8311774721030117,0.0456884551445479,0.5083210729117843,0.9983709555341124,0.031546914301422264,0.07864144237951326,0.040007558823426034,0.8407708832369316,0.04743251404518903,0.996142623604245,0.5367735812367996,0.0
133,5.32,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5689538162626978,0.0935786590299698,0.709114108178505,0.026931958322013574,0.9961213294329434,0.7764385892806034,0.0331408508845882,0.4319497681409822,0.9984423702815505,0.04857031500315759,0.10916413559734756,0.03835360124186242,0.7840275648438133,0.04459597818651771,0.9946163164084381,0.543518832443537,0.0
134,5.36,1.0,1,0.0,0.0,0.0,0.0,0.0,0.6136582469709492,0.1284186980397312,0.7086501497937326,0.034754231365391436,0.9954157248205031,0.7372370211413722,0.03559841654345535,0.4304424504734991,0.9984528152367862,0.0473751374009195,0.10928380611689871,0.029555791578504718,0.7575857337990409,0.04252991479857265,0.9967855083274962,0.6270230158550166,0.0
135,5.4,1.0,1,0.0,0.0,0.0,0.0,0.0,0.47848762449692883,0.07784992136833642,0.6281986969707986,0.026355257776593647,0.9960292171692873,0.8086688053359812,0.03210030162093676,0.44550241870521023,0.9984160708288012,0.04195953639437277,0.0993821715100406,0.040895125373445584,0.7857226350170667,0.04958869900859244,0.9947851906436065,0.5393171427815395,0.0
136,5.44,1.0,1,0.0,0.0,0.0,0.0,0.0,0.4833051768309566,0.07977596703857805,0.6273829347401307,0.026912161845592645,0.9958965387527547,0.8158774443196274,0.028286538815182116,0.4369571310094172,0.9983447355745947,0.040090598709507395,0.10297732660134383,0.03693780642882082,0.7843199127909257,0.05043011028252084,0.9952529622312855,0.5526531207596307,0.0
137,5.48,1.0,1,0.0,0.0,0.0,0.0,0.0,0.564392487469655,0.08618140611438353,0.7301178026668721,0.02751088080041186,0.9961019756972349,0.804388636349278,0.03099562109771581,0.42768741763993734,0.9982426875040535,0.042970056215214006,0.10408045971813737,0.032099389099521154,0.800148808214397,0.04462551794993917,0.9960394586677651,0.5723676832401271,0.0
138,5.52,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5531058312886221,0.09018232605948504,0.700207098252058,0.027097866434171017,0.9961807590721053,0.802922488430465,0.02988047331223325,0.4367508460050876,0.9983794938048816,0.03963906534396863,0.10654095677592806,0.03142584274413511,0.7860659878396977,0.04443062001585817,0.9963918703648185,0.5850047145820789,0.0
139,5.56,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5258962621227149,0.07545078791157954,0.7043229092197612,0.02587786179468378,0.9959138890159647,0.8183029094221785,0.037244773125208325,0.45970840722939466,0.9981064640969913,0.03916708351557567,0.10366841632852025,0.03711510850412246,0.8048337383801087,0.04751331749765807,0.9957921234039329,0.5435314271274674,0.0
140,5.6,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5324640057541172,0.08524667729283741,0.6873044060434548,0.03074558949421173,0.9951164716910998,0.7936513216932991,0.03328210368684806,0.4631197097100737,0.9978728358002372,0.03919756800866043,0.11094496437295714,0.03444882820375054,0.7984428450454565,0.04731806181487334,0.9957611192801238,0.5457072316342899,0.0
141,5.64,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5571975093590469,0.09726056669171312,0.7146221256508597,0.03527491694251883,0.9938790544543226,0.7958626385431736,0.035140736492468135,0.4563731121721685,0.997674131806941,0.03898838676654394,0.11823772976596482,0.031878134253164284,0.7648954413543619,0.05257717418173118,0.995928549232268,0.5814613821820754,0.0
142,5.68,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5083956901541782,0.08486115986256727,0.6452310931477595,0.02974534558403689,0.9949057409643262,0.7957298693676994,0.05031903731746588,0.5352861653073544,0.9978389508543324,0.03622160557905174,0.08844646551612641,0.04113036666776441,0.7714188606727908,0.05108308641267281,0.9947729047023088,0.5522954088469755,0.0
143,5.72,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5360808720339018,0.09338763684764853,0.6596703241712014,0.03223868884856362,0.9931111540266707,0.8013090617694018,0.037563151145792256,0.4942057907099135,0.997550994228769,0.04197575964673569,0.10986173900973185,0.039277110317216604,0.7548787019974746,0.058139780294792956,0.994313634921184,0.5778977732729299,0.0
144,5.76,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5274537186674519,0.09508162260483731,0.667720092378602,0.033692213816017044,0.9929614333975787,0.7911980872707963,0.03293969531838863,0.4815815680700972,0.997265231600791,0.06444800660135391,0.12131766182529295,0.05284013892581056,0.7793658989454764,0.0643700990473253,0.9893782758500549,0.5037876817901511,0.0
145,5.8,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5162117017207611,0.09327006222691568,0.6687157417737171,0.033424327912292766,0.9906576891931306,0.7894608969086727,0.031401388562976584,0.47485566353469433,0.996910568419454,0.08834436503569136,0.14745179872673475,0.062273344324862825,0.7566260025634217,0.08592457364000289,0.9863358089850659,0.5287716942003997,0.0
146,5.84,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5105847173506802,0.06913165521828285,0.7035131389217761,0.02569906690132161,0.994230474322045,0.8390498716495811,0.10347176507156305,0.6222569409707451,0.9973159454092712,0.058222415229534,0.09536897341711152,0.06365266046442121,0.7986298133710326,0.09477233180111622,0.9890743522284345,0.501762534488606,0.0
147,5.88,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5255343917358318,0.07218333276775449,0.7138041346596711,0.027182502794604373,0.9943775515327444,0.8439115582135585,0.1022715163467186,0.6239531253806759,0.9975355695725432,0.05742561717773939,0.09514530233709977,0.06117578156592794,0.8042971864006818,0.09396323871169879,0.9902812669115806,0.5154518871522766,0.0
148,5.92,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5182173705171811,0.07523987771112396,0.6921861999897815,0.029101647860869728,0.9939542393599384,0.8435990147475573,0.08465831645444497,0.6165938935060437,0.9973758889872351,0.06634006592410134,0.10388884135943496,0.062027594028485684,0.7923715348695536,0.10254449303045561,0.9889291146334803,0.5309895959774734,0.0
149,5.96,1.0,1,0.0,0.0,0.0,0.0,0.0,0.5943804150842238,0.09072797698138022,0.7299249796498745,0.03421063648115252,0.9931890365342283,0.8237406506099104,0.0907985843005042,0.6453776685047408,0.996902328392295,0.07080517926013408,0.10740316211998231,0.0662604407394011,0.8051099841325988,0.09768032256711714,0.9868625126994583,0.4992155324099587,0.0
