frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
72.0,3040,0.038204129061415945,0.0033175808588490467,0.9843485975063354,0.15378855780853537,0.08554108669395619,0.9466198419127755,0.02875438347487264,0.003082591426843822,0.0004951039666248183,0.018921339175295135,0.003418009262284105,0.043874763806168164,0.2816648822948417,0.004022066246914139,0.2409448485187495,0.07115014260009249,0.00019590300185504583,0.00029819974471263425,0.00037737285209928567,0.005327696172842636
73.0,3080,0.03951769856740755,0.0036974933783770346,0.9793505166600679,0.13771295800626748,0.07113592183165977,0.9340666063475035,0.02694485197560536,0.002668794284243922,0.00046586838926141296,0.018797739343919203,0.003712817873575924,0.042198966915103144,0.2935775427363561,0.003499844091872548,0.21125823037036395,0.06201124291698853,0.00020202378739078483,0.0003556831533907935,0.00048247679486397246,0.005136830372440421
74.0,3120,0.03867454513346295,0.0032365190793788,0.9840174622358676,0.14663941820426785,0.08118802669202439,0.9432276886479944,0.028470393047301198,0.002944494260553113,0.00047582508138108767,0.01855536509790522,0.0033801576665924682,0.0429286934109649,0.2837206754376502,0.003694885475051356,0.23678821423039612,0.06674393777164357,0.0001970940119293608,0.0003076080323434332,0.00043299747254299905,0.005073951758460316
75.0,3160,0.037082613204870225,0.0029515232035418524,0.9849276084672179,0.1499000744945703,0.07553751588774528,0.9418050918370326,0.028090023090701487,0.002786510963181805,0.00045060050101240263,0.018757704170673777,0.0032012874600675935,0.043393416395062216,0.27798328060265604,0.0035199397422962684,0.23834021909942726,0.06545310650457632,0.0001894933790449337,0.0002944369923934315,0.0004664523645863212,0.004900672521323329
76.0,3200,0.035595344594916166,0.0028870312182100208,0.9810835008832337,0.12790588687670604,0.06378650048250294,0.9294221547272519,0.028762932103016618,0.0022077978712508007,0.0003710930158080136,0.017954910683039418,0.0033060794456375698,0.04453730498933713,0.30293583096974214,0.002562282144542754,0.21710599380358686,0.055024639213668014,0.00018321537657572966,0.0003594264063354668,0.0005707603019284461,0.0048616952134058165
77.0,3240,0.034690337598740496,0.0028463181509800753,0.980255139676493,0.12587935490339774,0.06415005121995973,0.9291678175370102,0.02702633848604589,0.002063780966929069,0.00037248407876642374,0.018593609129800626,0.0033062748199325647,0.044246852149419216,0.29153432527238,0.002644371375770143,0.21978195964162947,0.053758644807392564,0.00018198091910837783,0.0003686404899069464,0.0005901111339891521,0.004607196386734916
78.0,3280,0.035855542236842695,0.002897800696864777,0.9813584205788314,0.12955197138724178,0.058940889088368274,0.9271560293692128,0.028922687503435702,0.0023209765253931836,0.0003777853967540797,0.01973074399379467,0.003622601578576997,0.049023906053090774,0.3172563149722259,0.002815639631286826,0.2355934415537127,0.06035829289359133,0.00017990188036149502,0.0003565418666553869,0.0006223059909330318,0.004812655735667248
79.0,3320,0.035551404122270654,0.003113232507712107,0.9763209606339261,0.11998039128824003,0.05906257888416858,0.9184569927279592,0.027335639272352757,0.0022354996863160333,0.00038765454739518796,0.019920902846910716,0.003860953565463361,0.04695547738005174,0.30947521927452276,0.0028515332675193563,0.2177762427074348,0.05525604131218667,0.00019492460441763242,0.00040712670104253344,0.0006479800744761204,0.005257828592434103
80.0,3360,0.03621532968274439,0.0033538916780388086,0.973908590167941,0.12190192985021259,0.061493755777761464,0.9148827527885487,0.027008263391353326,0.0022878479497984564,0.0004096600079552916,0.01976099627474815,0.004001622100139134,0.04431750517760186,0.30684551034066276,0.0028239753361733975,0.21181264546274023,0.055373442460966954,0.0002048634574929668,0.00041875516365411883,0.0006284923279061047,0.005077652866164076
81.0,3400,0.039145706280778736,0.003649185376647676,0.9723217481945401,0.11821256289626882,0.06321578385074364,0.912105607281839,0.02493389632998559,0.0023200893898562914,0.00039640248986115833,0.01838963730843097,0.004120310413393737,0.04046753589261501,0.28905879212352015,0.0030374943324543687,0.19381754619009042,0.05115202625212092,0.00021806754538973236,0.00042552120183636847,0.0005771671448262014,0.005216808957913622
82.0,3440,0.04259830665628568,0.008597197770678638,0.8793565906824952,0.06941176618109933,0.05430989524262099,0.787996084561918,0.01844999623308201,0.0022716799861234316,0.00038487922922283405,0.01718596617082373,0.00746248501677729,0.042474720917928574,0.2718379894370526,0.0039037454110220165,0.13262171693325528,0.039393696528383926,0.0003268492105193105,0.0009604578064005629,0.0006948754636507743,0.007100288226207286
83.0,3480,0.05394153056486613,0.03485669741795228,0.5265250190499257,0.05475525299572832,0.0593311104162135,0.5013583530120024,0.010075960568951553,0.004117684663841459,0.0005932590689307876,0.024986664193381896,0.014521365160877429,0.05339007611584048,0.2336793616338233,0.006539107775839824,0.10712329781506566,0.035484886753101484,0.00046685515259747466,0.0018918661936314718,0.0009916079392194538,0.01502067951566385
84.0,3520,0.0625085817431304,0.05446797966663988,0.4214973978924953,0.06951785067475327,0.0665729248798412,0.45842108819198385,0.009092586261439089,0.005870262879801136,0.0006838069550806144,0.024559822284758007,0.017418106811049393,0.06397255510545506,0.30266563321198553,0.007673477277018962,0.11403154345373295,0.03911429071538696,0.0006243174673336598,0.002704958664499151,0.000915279158035958,0.018733135893390374
85.0,3560,0.06896579735362354,0.0711235714830574,0.3133259203090981,0.06586173677268742,0.06538378015108315,0.4448955414933779,0.004588483220745268,0.005498818714506273,0.0007802484888896413,0.026086548727825613,0.016306608087880623,0.04965882351278757,0.22731731086380885,0.011306267121115944,0.09512023223158933,0.04083094234742549,0.00051767325051418,0.0021951455897713727,0.0007711866674680451,0.018780230092269385
86.0,3600,0.062038055102727994,0.07118570600670845,0.27634312618471085,0.056194072976516775,0.06340137858754709,0.3976823443804755,0.00515549271190155,0.006244471134954942,0.0006748018751027852,0.024535345731044926,0.016264744418316154,0.058855139105459045,0.24570577159959267,0.009646022392099489,0.0990033338401208,0.03797365843784363,0.0006497257775093401,0.0029128324069150617,0.0008886087599846687,0.021759469904063907
87.0,3640,0.06291992138675935,0.07733340248201707,0.2466507646643179,0.05556334285679953,0.06061378114525239,0.38025538640876244,0.004479645199603714,0.006420218748513152,0.0006497368276804256,0.02480918762292802,0.016800486443943274,0.06418811158254491,0.23251063214563122,0.00967733964488,0.0992555447035262,0.036791422901067745,0.0006769067864508496,0.003204084572130255,0.0009095845679077377,0.021418558888220585
88.0,3680,0.061713748002002695,0.07761140725966405,0.2395615824012098,0.05865247426008649,0.06513040139584059,0.3985261057196744,0.004310526678425364,0.00609724264740863,0.0006158759909614069,0.022948974221886444,0.015101031932454954,0.0580681693018624,0.2119029586699793,0.008910912802721065,0.0888122088506208,0.03215192119481941,0.0006939668790527468,0.0030559049065041117,0.00078701142373434,0.02290663120693578
89.0,3720,0.05797061316902421,0.06769337904889654,0.2551814785572715,0.05507865746181471,0.05108689191895963,0.34826146332156444,0.003250889046946757,0.004603698243068069,0.0005337620859353495,0.02325269030765422,0.012972584297169722,0.04602364767762482,0.16788944188791327,0.009041913832017304,0.08055032515285507,0.027529437069589782,0.0006487583686252049,0.002787160890489382,0.0009022298856277898,0.020944178007815548
90.0,3760,0.05755559520127745,0.06541161324391395,0.26284298656811045,0.05242702769405637,0.045435450375846384,0.33036200899581086,0.0030866632979712687,0.004136536406241389,0.00043268323698091065,0.021122894736957543,0.01461371175492783,0.0457039921540244,0.11137577451136435,0.009249018963060398,0.07109521488837622,0.02577537617106608,0.0006110479024873329,0.0025556487558143527,0.000988135134063579,0.020894456955102347
91.0,3800,0.05759311237460049,0.06521492107289861,0.26839109816206796,0.05182465619264748,0.043556519695311845,0.3340507693684653,0.0025970169091774553,0.0036546405544934366,0.0003998456306277668,0.019968751956423097,0.014649613941836342,0.04215990980924511,0.08787782395585549,0.009487797986390791,0.06814714664111149,0.02463786668654174,0.0006092425830685647,0.002543022287562259,0.0009895039102665742,0.01966461744174643
92.0,3840,0.057369318152666784,0.06695924636709516,0.26259712382856354,0.05411672650777447,0.04631035789146557,0.33659827485635485,0.002848123026059573,0.004216951871841696,0.000435620208210193,0.020561743656220238,0.0153481378462186,0.04432282999943635,0.10074910850676949,0.009656081066405402,0.07173757914412185,0.025494626099879646,0.0006621575595454239,0.0027672196042942444,0.0009796112152017456,0.019443890204901258
93.0,3880,0.054240026287928046,0.06225388805510803,0.26113132289072194,0.05146074678486286,0.046488114232937756,0.3445788438019984,0.0030458529673039526,0.00395873992537994,0.000434017515964882,0.020236205151759123,0.013993666231199305,0.042807937214270876,0.10151636794411616,0.009308006688236118,0.07090136848295768,0.025135638080605722,0.0006413901709728838,0.0026176576426009566,0.0009937763880411466,0.020666987427164846
94.0,3920,0.05434300655877068,0.06349382772385388,0.2532704687369647,0.05452814782620293,0.04543340277616219,0.33805161104971015,0.0030598545515912886,0.004059774082033442,0.00046268263790353486,0.02178282406719663,0.013763732183529893,0.04498822184481122,0.11229190262163169,0.009070295885625771,0.07535835592455502,0.025898745782437154,0.0006333240287921465,0.0027023845166282445,0.0010647129434116333,0.020046467942534188
95.0,3960,0.05280754893249165,0.06145772642558348,0.25911694097314225,0.053340586518235936,0.04685198618928404,0.34279655884617755,0.0030720248979894224,0.00421578557294647,0.0004441652335262496,0.02047801356852923,0.014170273485936455,0.04397681715363904,0.10251098912291044,0.009282002074032495,0.0729964103453286,0.0250459478098314,0.0006753362881252018,0.0027520933844761004,0.0010521096210030496,0.020209158698831442
96.0,4000,0.0491882736979945,0.0570699410231451,0.2650476751923125,0.052789264004925174,0.047152751611487166,0.34750737816164123,0.003417734383016508,0.004307551834862308,0.00044188492542454215,0.02022345795933534,0.013835582367121966,0.04500852238368761,0.11261575339443647,0.009179050885163909,0.07618615584309676,0.025404265908156726,0.0006976439486352827,0.0028437888828686773,0.0010317783745800056,0.020461062289749476
97.0,4040,0.05357967055675827,0.06113880769799453,0.27749652622019294,0.053260017757556816,0.04141116234094518,0.3264185237618592,0.0024983454331335138,0.0038169628599034793,0.0004395381661993039,0.02142422656972766,0.015401929429243018,0.04443488552963799,0.08533801227609306,0.010705238653575852,0.07527328808492095,0.026508464651704762,0.0006166756305043901,0.002529225111824529,0.001176158557546459,0.018827699016302428
98.0,4080,0.058612689323024374,0.06462668102853271,0.2955800371909949,0.051752043915227856,0.03906637804728549,0.30117538007693456,0.0019498217458807905,0.0037553560850565287,0.0004497954044318872,0.022792222389940796,0.017913406916266507,0.044149239629676824,0.0470525269596903,0.013618353408844656,0.07392909263654711,0.02798092433973813,0.0005779450927073279,0.0022404067216112403,0.0015485490405462415,0.019031530645920173
99.0,4120,0.060167000787417255,0.07046264249750855,0.273216467218198,0.0526645864760337,0.04141060663765961,0.30626462898805223,0.002049617616045988,0.003847638779767497,0.0004634210176190934,0.022354493748215624,0.017206284936248626,0.04546057633925235,0.0544171105024737,0.011540293432121745,0.07171190193193495,0.02555940361687663,0.0005385897363113638,0.0022641286084042482,0.0012274222126340926,0.01763543767232429
100.0,4160,0.05989070761741976,0.07088260184464432,0.27253322041990374,0.05363807710186541,0.04310524086573504,0.3091801127599276,0.002129162433505515,0.004241748052420629,0.0004634360210036609,0.02153010982830363,0.017537805165592897,0.04590949738217709,0.050908402370162954,0.011698427863372959,0.06914002846125619,0.024303858241916717,0.0005701083690887152,0.0023351797169161212,0.001194006676838921,0.019153703266810863
101.0,4200,0.05966786751760002,0.06889830718814906,0.2730454633933709,0.05022517608257778,0.04185461657925256,0.30476406548473256,0.001968743068022132,0.003893427029232845,0.00045164563721276745,0.021796350861746316,0.01697213681470145,0.04476631267776236,0.04925766847818169,0.011701189157519797,0.07075553265112028,0.025583506394532374,0.0005434774274928487,0.002171113508694765,0.001252992155380525,0.017258707471313327
102.0,4240,0.05830378889514454,0.06880867925026449,0.2706588323162591,0.05306184950550864,0.045181139602134185,0.3316011497209571,0.0023912168543327866,0.003909152084215514,0.00046767229326371716,0.021527259215054332,0.01566938973444135,0.04330823368194238,0.06014639148522195,0.010366292802553401,0.07077448483253758,0.024312659990545,0.000549470546095653,0.0022593801077731503,0.001085421599883721,0.01789037765650132
103.0,4280,0.05412290910445957,0.06452346695742632,0.2708162412920863,0.05234468522587175,0.047385284134934896,0.3402475045227636,0.0029261650357135624,0.004087753319897581,0.0005000198376058451,0.02147292540697456,0.014836469182341267,0.04501477590531769,0.06559058482532931,0.010112637388842565,0.07482021336527206,0.025280681121669823,0.000559802347672942,0.002216044095605918,0.0010632297463078271,0.01874189222958034
104.0,4320,0.05726576614914607,0.07112378909320669,0.26024470735882144,0.05339057553108963,0.04415707072549471,0.324767106562445,0.002360789513595852,0.003674246874872469,0.00048392392083012285,0.02211237270455829,0.014768646432796746,0.0450963598260471,0.060764780176027475,0.00994066925470064,0.07196307973865963,0.025584307008128096,0.0005100949702355757,0.0021578304012369242,0.0011812321331548588,0.018366917842908784
105.0,4360,0.05640737671877113,0.06464408917577005,0.29679824388644727,0.049424790897534515,0.04324724814540374,0.31435298095237274,0.0022180904016922084,0.0037596531741382424,0.0004913548217805546,0.023339791412161668,0.01635330594503695,0.04624371479928976,0.044180884929797194,0.011862103494160487,0.07388039714519473,0.028056440260382447,0.0005048534488046928,0.002020467358066011,0.0014504438884984413,0.017936155837400426
106.0,4400,0.030598839270624192,0.016922825455674733,0.6187596335828075,0.0772645478963305,0.0620762240393547,0.6838011696242962,0.007673765719873413,0.002057661999133849,0.0007640196089425316,0.020028675900166607,0.005730630131115833,0.029806873372795518,0.23074144965340596,0.005514391672028038,0.10431699476936566,0.0395251693365131,0.0003617366513258543,0.0012264568340968139,0.000635098213552763,0.00674402398840244
107.0,4440,0.03373943080263371,0.0070170746407150555,0.934907761232511,0.13394034319331707,0.0761729040156349,0.8817054095139153,0.030708041570009188,0.002813684303743517,0.0004575407758730695,0.01591809768505131,0.003717800457252816,0.04269120734179146,0.30604068274833035,0.002591855885470984,0.15672350635740015,0.046447443750991135,0.00022902732750289094,0.0005581146614116372,0.0004380741662235456,0.005608059736028412
108.0,4480,0.02969070135060104,0.00516761987501755,0.9505852283797783,0.11735796823444561,0.075992360917275,0.8887682761295196,0.03487277790272695,0.0025115193130177574,0.0003761897316881344,0.015915900636718355,0.003075675471950526,0.03835178910695305,0.2556970959347302,0.002354560466225936,0.15126254217184,0.03757083260410471,0.00025149637363837646,0.0006254786714432291,0.0005492592477724575,0.005880350432044109
109.0,4520,0.03252945131606207,0.004526132908465974,0.9702468899506119,0.1611660951566442,0.08742483166230142,0.9274292199920087,0.03891021640412168,0.0030773743773628262,0.0004329083803477828,0.015914563635926818,0.003176085418988356,0.04981035711902646,0.3319841624906994,0.001926130123711503,0.1933263332395068,0.054756957835099235,0.00017128754199018196,0.0004021349935550583,0.0003357376927468784,0.004613734175735862
110.0,4560,0.030775836690556887,0.00388403627517439,0.9787281499771662,0.1578043850782192,0.09912734561021115,0.9418564468288597,0.04609330779901461,0.003530660228455761,0.0004554709165322702,0.015389159764214112,0.00282290266719599,0.04761070320779212,0.33218544171674347,0.0019891462905538434,0.2089666596823649,0.05960055473843641,0.0001950010092943819,0.00039018277300649707,0.0003619042359461406,0.005092509208429016
111.0,4600,0.03233175385770842,0.004052584218437611,0.9725595237041861,0.1549841856112307,0.08184781793089628,0.9175773809271369,0.04489272251926677,0.003349118454490429,0.00038625771971911133,0.01584632600562188,0.003122654959183301,0.050171819250931754,0.3062821252250121,0.002157252457231044,0.1898209085372437,0.048714753869099396,0.00020035316143112035,0.00042279495029101487,0.00044927023731129403,0.005304562768214224
112.0,4640,0.03460948550880502,0.003953710271468953,0.9768470967557709,0.1676442798301793,0.08040953561282221,0.9281452215322495,0.038242120982649556,0.0034111084268980876,0.00038533190547990936,0.01616636566079294,0.0034085265258700093,0.055740707479939235,0.3090513959984126,0.002262914831184302,0.21852632536017622,0.05903899978754724,0.0001560226533914435,0.000321139747594672,0.00034029539020410124,0.004878493968839435
113.0,4680,0.030928081226746,0.0036784494849650645,0.9800831643413155,0.1681307437927542,0.09107115825085081,0.9388797186552152,0.044869636638526604,0.003434305652151412,0.00038091844673466993,0.014956584385901679,0.002688954065630811,0.05157201459745219,0.30672499483047894,0.0021420769942187856,0.21872478987351973,0.05794387701227124,0.0001691055042767673,0.0003237845176889689,0.0003226655652237287,0.0045617691146678276
114.0,4720,0.034264902746742903,0.0034487789639912124,0.983278581308409,0.17343519157111958,0.08847300341027377,0.9402313923006193,0.04073777686234836,0.0034770692198394385,0.00040088769046419363,0.015557763722028647,0.002784043836728264,0.04940480583287879,0.2819368454156902,0.002440450697506811,0.22540987546976454,0.05999232632395937,0.0001669505258751043,0.0002962429665956974,0.00037458949752908395,0.0044148975566528905
115.0,4760,0.03751518116926262,0.003317239611186549,0.9841812225536907,0.17458835513218793,0.07937903548063223,0.9377181277450319,0.03445048079008599,0.0030830942120609766,0.0003949156360293223,0.01662449263647508,0.0029487328628247734,0.048405542779044304,0.27324949860023773,0.002638002636552005,0.2288299442761155,0.0614402810589359,0.00015609195137758996,0.0002660325068180287,0.0003900243574000037,0.004549115248662216
116.0,4800,0.03635636284170966,0.0033964953297469192,0.9830807086754995,0.1754320832594537,0.08206698424507951,0.9357433960772827,0.03923499685110403,0.003255472850791583,0.0003892966869235317,0.01580608617998089,0.0028589653120021886,0.049293982881215545,0.29185589662463274,0.002341498674760422,0.22134918023413186,0.058823430929440305,0.0001622092948757624,0.00028696287142028997,0.0003996247365962801,0.004522481007609019
117.0,4840,0.035361367436224346,0.003457334739353839,0.9818044364329673,0.17390184130605776,0.08520687315459309,0.9347739001159793,0.03937184769933106,0.0030906948606888095,0.00040961280212016815,0.01684616930692125,0.0028560542793929014,0.049101423490600614,0.30004136062399084,0.002360423632963927,0.22693913751037612,0.05923768439989962,0.0001667188450341435,0.00030712744434868266,0.0004227402000780226,0.004444645245725185
118.0,4880,0.035102161587962005,0.0035219140044760555,0.9811025334544712,0.1696368494659802,0.08304328255192862,0.9324528561810527,0.042310973361347815,0.003051886849522868,0.0003902161769367592,0.01660178376781024,0.002744621327167032,0.049503903718165,0.3073526413373538,0.0021342457176434905,0.22330236911586482,0.05595897525544286,0.00017233422298415865,0.0003292784940238141,0.00044965498736095934,0.004784156574478018
119.0,4920,0.03516981322981564,0.0031181432471175663,0.9810234851146424,0.13804684331566064,0.0699630844992,0.923297916846297,0.0375628435219207,0.002604123819067352,0.0003314990700706914,0.01717669140370111,0.002898503478172351,0.045796840096900715,0.27733512956179174,0.002216210401455361,0.20788295915270996,0.04749512222120035,0.00020488729673402378,0.00040958335742456985,0.0005883411651500816,0.0055531918161578426
120.0,4960,0.03374722595063877,0.0028608549194832703,0.9828259496838477,0.13376221411210765,0.06680727855113579,0.9240718350673615,0.0327385719764784,0.0021276455166243068,0.000295879816271532,0.0163520476023912,0.002736850331591113,0.04147326077699937,0.25032985013106807,0.0021238899367089026,0.2127515455996257,0.047353054642436096,0.0001881771706508136,0.0003848477603204561,0.000621498714098338,0.004572288708077223
121.0,5000,0.03726719106257178,0.003076635095450471,0.9842209715294388,0.1359950851782821,0.07452608244226228,0.936214925598492,0.03869537932709816,0.0026680520965152066,0.0003168592198774868,0.015405988445952019,0.002533573517840382,0.045928738242837074,0.2904312928482645,0.00203264823829429,0.20836782418916844,0.0499630323869714,0.00019281653172995995,0.0003623537614470291,0.0005382458663300648,0.005417988411154706
122.0,5040,0.037632547395385095,0.002975811812809178,0.9841043402946287,0.11893217791947962,0.06852446265308043,0.9335817858900555,0.03401224230953748,0.0022740764695194635,0.0002952836571567048,0.01564398672294693,0.0026677322011350083,0.04262312100640245,0.26613631573674407,0.0022122576377546542,0.20704212699392952,0.04852061590259739,0.00021017201213263851,0.0004014188795485109,0.0006625034827927994,0.005841362470630056
123.0,5080,0.03768854531173552,0.003085416857966184,0.9833702114171442,0.11860345076559622,0.07526064058893499,0.9320159303975087,0.03842497759930876,0.0024941392859388458,0.00029059967254048294,0.014686929672392955,0.002560263970282005,0.042571268472655334,0.2541549759712902,0.002200493333510293,0.19942587161194278,0.04558291766775899,0.00022245530643899417,0.0003984435917572425,0.0006024114815817216,0.00594476723059458
124.0,5120,0.038065125160087046,0.0028384635801354213,0.9838355682570804,0.11541739546711548,0.06708799521861107,0.9257204539320032,0.032424957956543606,0.0021755410441947538,0.00027085271416843617,0.014951598924357868,0.002812447707780611,0.040280247127970494,0.22690044663101439,0.00234375554282453,0.19679635843823967,0.0442812010458383,0.00020660830938041145,0.00037147769994746364,0.0006509159965267403,0.005654354011564446
125.0,5160,0.0360817438592871,0.0027780041684574916,0.9847953368588804,0.13228729645294607,0.0791558838007934,0.9353765379218334,0.04023691232779327,0.002529950945121831,0.0002782977805770447,0.013880679215109874,0.0023448327780187907,0.040601767442102615,0.24559426372305343,0.0019884467440747125,0.1950626104752055,0.043299886797594216,0.00021167107385639317,0.00035761454246881924,0.0005320976814167212,0.005316684505909676
126.0,5200,0.03751835288564559,0.0027610757520142868,0.9862117403838807,0.13609379228615148,0.07609511635577088,0.933515580618257,0.03845786124475752,0.0025289301282799955,0.0002725936495650259,0.01391399245528631,0.0023985736054716275,0.03857484144574013,0.22164531245952876,0.0022084824742656037,0.187508883815617,0.040889182830925117,0.00022816312350358036,0.0003586371038637829,0.0005729720146758741,0.00563114419984207
127.0,5240,0.035365768355285244,0.002659541911806352,0.9858887097841275,0.13441947502048537,0.07132592379674625,0.9326478174955231,0.037781198276322855,0.0022698441815345626,0.0002782363870187283,0.014006480875672482,0.0023858587754622667,0.03948542416074726,0.2507658042492192,0.001841791325112234,0.19596825327882925,0.04496190665720783,0.00019554022422641737,0.0003449518505474692,0.0005573636973744265,0.005201736770987197
128.0,5280,0.03730549989878989,0.0029247798898183928,0.9860480507554245,0.15794616258107455,0.07142265684941512,0.9368854912549568,0.0353787119870076,0.002648331346917014,0.0003573377370689454,0.015972741303029645,0.0026185034126150106,0.04461325522213782,0.29333213642732375,0.00208744496108063,0.22099449321033013,0.05749455044156526,0.00016296419334872755,0.00028055332714661325,0.0004464720031196446,0.004912213969452454
129.0,5320,0.03505397944539039,0.002759442207874057,0.9841516876156591,0.13313947601798926,0.0710730119315056,0.9279474106607974,0.03920020417731983,0.0024866045325725858,0.0002830363109682838,0.014040699710568993,0.002556741929798997,0.04089542682879464,0.2537025867938589,0.001995687246572034,0.19294422592978686,0.04490975590271732,0.00021244845304127193,0.00036385441773162017,0.0005659135923728727,0.005382728300032401
130.0,5360,0.036903099459642326,0.0026611470718134,0.9857828081761958,0.1379908220865464,0.07118565156038274,0.9256041034386141,0.03486924900493688,0.002401202258032405,0.00025639724197764236,0.014044279677394652,0.0027531105833773417,0.03957531164106678,0.20219142234986676,0.0024900601951988745,0.18348638143699564,0.04121135265998913,0.00022121923256410557,0.00034629968458886926,0.0006455820710879768,0.00547748775344544
131.0,5400,0.0357004633729974,0.0029971566021758313,0.9821246201065953,0.13355531445437882,0.07559480994347698,0.9274499454454807,0.03713401621466172,0.002311183452980789,0.0002841592889140204,0.013702570135613506,0.0025070892196122933,0.03787425009462915,0.2504610612832351,0.001943808874527763,0.18127158522137354,0.042387707339705503,0.00020637064592571126,0.0003578787961391475,0.0005062329199591581,0.005234579586522262
132.0,5440,0.03817527339678855,0.0030977936709174706,0.9820922517492212,0.12167919976293717,0.06900421178257937,0.9242758443386253,0.03016458273173573,0.001970104820525131,0.0002765312007963324,0.013343441433988542,0.002671308732477626,0.03463042935949202,0.23521939306093068,0.001987477373899986,0.1740996084664371,0.042025636767521315,0.00019123934882320554,0.0003481776544058769,0.0005067225882852732,0.005061166899223512
133.0,5480,0.04378288723038995,0.007621113766151702,0.9316356574821695,0.10348043558527173,0.06213894919367982,0.8662838011305753,0.035922833100473416,0.0036064622927594507,0.00043771205089769945,0.015604345326957416,0.005406903319630459,0.05429475611610839,0.3538348079992375,0.0030633716684855656,0.1558896268473633,0.047245172078195306,0.0003109920694890368,0.0006865524635616426,0.0004801458293596571,0.01006771194795576
134.0,5520,0.04723942704903368,0.02372989023981863,0.5889140279906822,0.05630256954329245,0.06919859673458219,0.5879603865297662,0.008478956144511454,0.002709040265792569,0.0005338643065813831,0.018294137245155606,0.009514922031179986,0.02942131162374069,0.1650286863230767,0.006269378892284548,0.08387447115240114,0.029449966075534826,0.0005354860466187071,0.001730194601149823,0.0008186017086105482,0.009577468938453732
135.0,5560,0.07177964961444384,0.050573683168700256,0.5269300962983129,0.07478993179502896,0.0890723770455346,0.5669322476909546,0.010128220716497063,0.004322758406630936,0.0007801295123213083,0.02153998864188001,0.0119338462174628,0.03395213143060248,0.21811309689316022,0.007570738067156857,0.087759680146327,0.03774769399673218,0.0005941773448921323,0.0019896269624442115,0.0008340735326306228,0.017880647710034375
136.0,5600,0.06599156987430564,0.07016268895455748,0.3117169199157607,0.06278386893938957,0.08866121009807147,0.4929142220657996,0.007184747758097218,0.005772398344867531,0.0006554192518384473,0.020050350722915267,0.012613492269877983,0.04183575327468751,0.19654712750231654,0.007355431687678271,0.0828686081347441,0.032012626710273405,0.0006547022906433666,0.0025880651668743443,0.0007037520098685663,0.018807361060226742
137.0,5640,0.07183515673084456,0.08662791563251912,0.2417975819544515,0.061322100726375645,0.07111243791759045,0.3914930463125577,0.004358529582678026,0.006552141439095609,0.0006141645693825339,0.023268642748552584,0.018307698807454063,0.05185821136985676,0.13541243176632173,0.008823287514601395,0.07715231238665496,0.027848662868808927,0.0007997684274603442,0.0036053340659467016,0.00107390059147237,0.02630649673711387
138.0,5680,0.07074419968249922,0.08812962984125261,0.24300188620664645,0.05954891395080903,0.09089470958884159,0.46659824044474374,0.004416323860709518,0.0061102610954029005,0.0007092626471260747,0.021578082022463037,0.013937591743069553,0.04388477123221533,0.17738265652194474,0.008252256534499867,0.08223740651880358,0.03270541011139534,0.0006130959998086394,0.002629074090843595,0.0006972881053540377,0.02120172402233621
139.0,5720,0.06503431614505853,0.0812961439391895,0.2340463961917056,0.05146957713312665,0.07077163268075161,0.3877246455767608,0.0036235488723678293,0.0053521513839749875,0.0005227560112569941,0.02115964105939193,0.015624187425616354,0.0444274968817989,0.13682038663570534,0.007952716272282103,0.07536424703222944,0.026656818213504303,0.000747828089124611,0.003506705112561072,0.0009586469163687983,0.026926908983870745
140.0,5760,0.06690997718389927,0.0884265502183359,0.21589998342427769,0.05779482266860311,0.07569555466129574,0.41064196010865334,0.004491831747990809,0.006219033999293893,0.0006604915220612164,0.022471048418213187,0.015501224523985517,0.05135901318011409,0.20855517548241168,0.0069773473144565355,0.08858536550539373,0.0314789653483714,0.0006903247038258452,0.003332661443099957,0.0007752989459596028,0.026855023575237048
141.0,5800,0.06573060717896828,0.08856280745209864,0.21407852808034614,0.06027210536015988,0.08012523111175085,0.4316624747674958,0.004194202687211817,0.006182143727756589,0.0007174162912478462,0.02280968334167682,0.014660926524480162,0.04798693231504898,0.20933921195544297,0.007478115356456874,0.08988797296157461,0.03214144228648254,0.0006674950347043801,0.003189763731802633,0.0007187663026881995,0.023523668441204147
142.0,5840,0.06728858630005716,0.09258791076488594,0.198511710537511,0.056710461513970925,0.08299068842609648,0.4414239015884681,0.004067639337370109,0.0059327985707210195,0.0007391202196158893,0.024397503234301638,0.01380329866828102,0.05104184182875135,0.17673233259529966,0.008492170721977187,0.08794977442342998,0.0318359742950631,0.0006315814775910783,0.003110475307924475,0.0009235132498791074,0.0255413273826016
