frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
10.0,440,0.8826803114115388,0.8945989175968933,0.18413731798683172,0.8736328886838182,0.13216027668557231,0.2679718443501504,0.0005223932944979197,0.055721293363765675,0.04579137066392282,0.08490286479191979,0.04546040958309733,0.04735577885078318,0.007118943819842389,0.4395734871622606,0.011696866588969273,0.055536542858445774,0.015381088924590752,0.012649383190043873,0.027212627247320317,0.9572100661328375
11.0,480,0.9092431019693561,0.9225034483959875,0.18607343429468273,0.8874518729388955,0.12156143702887863,0.28456800915932356,0.0003445413009029532,0.037402139318813844,0.03729743692350727,0.08665369905703162,0.03293785917528599,0.03391613750173175,0.005269930435530073,0.4036831359545752,0.008433322231903283,0.04795209613768331,0.011379626618790405,0.01042588648589211,0.02600623473098892,0.9588564783375793
12.0,520,0.9081556815154449,0.9479067062508673,0.24603589185342312,0.9240082365737889,0.06919652821346686,0.221034804358578,0.0002633946118863465,0.04300621493313366,0.021039738344632457,0.06401466176280417,0.035809633912697876,0.02827018642703826,0.006518576237562995,0.29932134994451043,0.005633373268312369,0.041216342062381964,0.011795959671392414,0.01166586786226508,0.017883173717949213,0.9510323055424628
13.0,560,0.9097251795706324,0.9469740949510438,0.22032033553890348,0.9233377573866453,0.07584329543348933,0.23248359489986878,0.00014278226481488998,0.023735365988999304,0.014238747199245382,0.045783359547100895,0.021489207410654947,0.0179025739433042,0.005586368381708731,0.20877525013494025,0.003677966645292223,0.03464612460983693,0.006909488344301497,0.0071222312120465,0.010684528543467811,0.9587992750089972
14.0,600,0.9124336175798164,0.9423788129302504,0.20267060054654074,0.9050604825305817,0.06857041528974572,0.20096011956044474,0.00010095437422890651,0.017621467064091637,0.012667095232660698,0.044685485386103715,0.018610752167439164,0.017338161721097874,0.006037983439873822,0.21642548298420344,0.003539157038521336,0.03396617905051967,0.006045090994099306,0.006827170209723189,0.009865909790751555,0.9632849670943622
15.0,640,0.9074290379305625,0.9400831065816841,0.19886593629952873,0.9071208059211446,0.06805328870031482,0.19901503608820428,8.843642322585919e-05,0.01881351135963418,0.01278576812149663,0.04263035739217126,0.017765514199199996,0.015319209980452195,0.005175516896651862,0.21237941866986512,0.0028869790673280347,0.03332620124197749,0.0055672126098941285,0.00547852258273327,0.008787749162966225,0.9566350942871213
16.0,680,0.8783488569725366,0.8855209712717925,0.15552194088463783,0.8128666683489373,0.09866967741518633,0.23210332223927826,9.047427927358246e-05,0.012343817892130729,0.014666760581821476,0.03508250382269993,0.023009219574437998,0.019451459100770487,0.005155678549202837,0.2770461550850406,0.005901994309487189,0.03256190466260258,0.003973867156786397,0.004392487063077528,0.009384433122904488,0.9506360945182238
17.0,720,0.8698704542505623,0.8819705332858246,0.1625758693140551,0.8505490151818837,0.09603930808532068,0.22213819128801987,0.00011260100147812162,0.021391081375625495,0.016621109484755262,0.04104718836027413,0.03275343888787308,0.02625161304800016,0.004559825071645453,0.3398737880360462,0.006240942808127606,0.039019468586953036,0.004545499537804896,0.004834895649583809,0.01294779430592162,0.9399549757720327
18.0,760,0.8565776062847199,0.8634740364994906,0.17640049574718303,0.8604973867205391,0.09926111552016992,0.21436395919311713,8.509036364235423e-05,0.023980227745164576,0.016112750088397812,0.040050466962647226,0.025508691884945367,0.016575865559258565,0.0021286189710926513,0.38319090234304354,0.004399346649746379,0.029052780695717047,0.003475823500575886,0.002762171869955774,0.008665084519248637,0.9341169139774737
19.0,800,0.8564217753192835,0.8649776596357296,0.17471728566343664,0.8661549278911417,0.09942850461374447,0.21430500211041592,8.946079356441957e-05,0.024084705501695333,0.01637005758999582,0.04106267406709778,0.024378883235014234,0.016800572591704453,0.0018904724388838982,0.3775588650091698,0.004197905009165326,0.029171141115778235,0.0033678577151842067,0.0026480631052647817,0.008769553618610683,0.9284254593923982
20.0,840,0.8886869104775328,0.9256909666196321,0.19566982827548834,0.9007807446875732,0.15333364353491963,0.2508686394079287,0.0006643414969753688,0.07749201870013278,0.03181068730133591,0.07817635554315577,0.030234329918044766,0.02565511049201574,0.0028250762489337587,0.3267407941265776,0.00668935333155389,0.03459464048187996,0.016456286032919147,0.011893859327025687,0.015515980786606934,0.9451592303381913
21.0,880,0.9014012883278977,0.9395120067558826,0.16693194155826485,0.8764139368218973,0.061754561428326187,0.19935893937770072,0.00011945014467304723,0.014021018377489263,0.011564387280165924,0.03944246213222927,0.017665278635801748,0.018515576999263213,0.003268674459075102,0.15351527355381986,0.0034120883428175428,0.03881072836705876,0.00379911732051001,0.004788282978745889,0.012060144348084308,0.952129003156454
22.0,920,0.8893262625967675,0.9135889805195809,0.15854422310269864,0.8848988880833838,0.10481431950860402,0.246579531686635,0.00011848172081124945,0.026241314602245245,0.01677029801737269,0.04485360555419079,0.026772930775180375,0.020904432365796095,0.0025347572073182757,0.2874979388322237,0.003977225701022868,0.03591584667800607,0.0041171939281907325,0.0037737727923985017,0.01014302305313889,0.9338539645308225
23.0,960,0.8892860419172296,0.913704148541661,0.15825103296964355,0.8835094309730946,0.10261585216119257,0.24373717248566173,0.00011709583635878631,0.025880297530316124,0.016755400167071603,0.04531138431398934,0.026045317136162437,0.020591051075292886,0.0024696629093616147,0.2904300625161259,0.00392022790273058,0.03638665773250667,0.004069430022113032,0.003673627947423091,0.010204390098774243,0.9349449347379845
24.0,1000,0.8960908543418393,0.9213290974414328,0.1602131107058708,0.901746121465797,0.10308848712577018,0.24721098671098557,0.00012033754043971594,0.029432906595984545,0.017715539359738,0.05015471247002311,0.027015751764596543,0.021417621129060052,0.002121617681797301,0.31249041056857274,0.003909887505900136,0.03493906866650685,0.004456478823360534,0.003819694197287228,0.01023583834128949,0.9266871807862135
25.0,1040,0.892287868533766,0.9170231811750572,0.15554555512739734,0.891852730495091,0.10017551947812993,0.23801137766116495,0.00011165732763338362,0.027359507334058987,0.01749040275491998,0.04829721333731682,0.02662204235397283,0.021340826991090328,0.002195119136170553,0.3122632094643751,0.003950639367903619,0.03633427991056039,0.004218711147475824,0.0037520364401808256,0.010677790564262522,0.9298782906238973
26.0,1080,0.9040369209170039,0.9400895999282252,0.1617826597709398,0.8728676830149358,0.05934952715199519,0.19893405641087722,0.00011189938136735497,0.014319622042855303,0.011684184110395736,0.03951154167111728,0.01884572876235589,0.01939861573693379,0.0031796017284508094,0.15794459279154194,0.00337122777077156,0.04134390874341555,0.003712013806455495,0.0047485604863044435,0.012687609708761554,0.9528192700705129
27.0,1120,0.8972790759610215,0.9203191129113886,0.16100929844764514,0.9051710068723839,0.1124781522449088,0.2499219291167141,0.00013621572363409142,0.03442153963274673,0.01952803232122304,0.053255644268263666,0.02351291432593442,0.018831106832276446,0.0017601046128276805,0.3487494810543547,0.0037270578205514646,0.028213115625291284,0.005380636065950211,0.004259653892980019,0.009669650731708545,0.9212122315854606
28.0,1160,0.894362069190004,0.9208900614754669,0.15926673126898766,0.8882867236029373,0.098283795930394,0.24430397002588147,0.0001146791601951369,0.02433089834919258,0.01594543738298722,0.04471142360662401,0.025046417000549215,0.019985631640807595,0.0024131645986824857,0.2736740589567305,0.0037612162181496584,0.037011071105036444,0.003933764927846214,0.003573246876711497,0.01067066268977731,0.9355167159390775
29.0,1200,0.8941621507522044,0.9185135903121289,0.1600445732894979,0.8982737850550447,0.10754739909276997,0.24519115460257432,0.0001316634973759957,0.03238124753423247,0.018536539197735756,0.04907034109612078,0.025007884782207113,0.01966910520954382,0.0019381840366834403,0.338262801151675,0.0037162452253635316,0.03063373911369727,0.004976258623034128,0.003990339058517338,0.009398851291664434,0.9281713034493839
30.0,1240,0.9128079394588497,0.9349351339391457,0.16279095689355652,0.9226661274613813,0.10630498425469882,0.25611793153011764,0.0001333748419076223,0.034147788207385565,0.020510931652846207,0.0626215806023711,0.023895570766910623,0.020813142914531926,0.0017204924072898838,0.3342870491457646,0.0035362618930844226,0.030071148429370132,0.006202241421902154,0.005007597446738871,0.011481962568989508,0.9080923575566064
31.0,1280,0.9073969483505393,0.9301298761017256,0.16134977481809026,0.9181886647897362,0.10816657122775124,0.25248570509815477,0.00014032316980771106,0.03497251433240371,0.020986766537396426,0.06409177343655634,0.025138873512052226,0.02207362993970693,0.0017365810684849628,0.3428718053323618,0.003794515888254233,0.031087734579229243,0.006145501107030668,0.005038931708438468,0.012128928724893833,0.906447647067437
32.0,1320,0.9057495210804578,0.9401558716567093,0.15991483958774408,0.8689207394468172,0.05849300257000966,0.1985166455880665,0.00011057530698747069,0.014295505178360904,0.011854715400536115,0.03985503795055922,0.01994164797403283,0.020602219438934512,0.003477158624434196,0.15778118502385582,0.0034752721028040823,0.04380128923359856,0.0037169038326704206,0.004853993598026079,0.013091109074917342,0.9532767488355581
33.0,1360,0.9098375136111642,0.9385426852244033,0.15361819033255844,0.8589931716901216,0.057503297150699406,0.19434097084295143,8.830884079707763e-05,0.012561107351004179,0.011602080164972701,0.037341340271605294,0.021029258977335135,0.021695973657503483,0.004216165852506531,0.16463419241511493,0.003533228009275987,0.046818999116249295,0.003488772120490982,0.004749450476441843,0.012541943781129805,0.9551076540996492
34.0,1400,0.9090325802450683,0.9397071050576143,0.15385769146594444,0.8543294861705699,0.0535981859230861,0.18898369317889271,9.021490905495567e-05,0.011635291228852918,0.010554430889852383,0.036291208754283634,0.01790771928601724,0.018869552535578586,0.0036805264152853716,0.15301669029623907,0.003186149041145026,0.04433444673858507,0.0034493356082205624,0.0046030769071838595,0.01158618874483869,0.9585344204815192
35.0,1440,0.9092343356902843,0.9384814318896724,0.15491654302215957,0.8613080880949349,0.05805767572018918,0.19768369268882588,9.074445664476937e-05,0.012456072759873048,0.011421970346351744,0.03717762654626953,0.021271804305314113,0.02191750888106351,0.004255397186072246,0.15946260101096782,0.0035587377822863435,0.046818594879820936,0.003464232111013688,0.004748921132857684,0.012507113211687992,0.9537992440114663
36.0,1480,0.9098546928045229,0.9394520319238543,0.15420930823931453,0.8706602384151894,0.06090173358592668,0.20403601567807636,9.417429396382889e-05,0.013063674691023345,0.011642705271336568,0.037202198040529336,0.02308210656710965,0.02291840530251632,0.004236496996263717,0.1603629601565557,0.003829241995987943,0.04566669024699356,0.0035427153377474655,0.0049166866318510055,0.012613355526599057,0.9481040938526094
37.0,1520,0.9074100252240741,0.937712564767051,0.1573569059310143,0.8656427422495361,0.06254399513849301,0.2101275773703811,0.00011289138131696122,0.014304229851190363,0.012095893650534581,0.03746439945024031,0.023477433345900467,0.02312476627232417,0.004317983360805844,0.1591865495798286,0.003917994815424809,0.04625808725048163,0.0037452666263021817,0.005072413885666053,0.013216632814775899,0.9492559329345767
38.0,1560,0.907388909978384,0.9377431313689524,0.15801122872756182,0.8645585627743627,0.06421713663754776,0.21249397637393821,0.00011829443442053958,0.01484616939198381,0.012262777012890842,0.037910575316851255,0.024034226860611383,0.02352115913867303,0.004368785521991827,0.159471467843373,0.004032695504566213,0.04636272113411578,0.0037835186792336915,0.0051023761432678,0.013592022519729805,0.948699945194561
39.0,1600,0.907388909978384,0.9377431313689524,0.15801122872756182,0.8645585627743627,0.06421713663754776,0.21249397637393821,0.00011829443442053958,0.01484616939198381,0.012262777012890842,0.037910575316851255,0.024034226860611383,0.02352115913867303,0.004368785521991827,0.159471467843373,0.004032695504566213,0.04636272113411578,0.0037835186792336915,0.0051023761432678,0.013592022519729805,0.948699945194561
40.0,1640,0.9119059885312006,0.9412675460475699,0.1468982521456251,0.8712028129931529,0.059454706162287846,0.19742304543232417,7.735630266798579e-05,0.011592285459948165,0.011286334012158058,0.03680405103216401,0.019307269532452244,0.01977475072310876,0.003555758597311748,0.1636763120295099,0.0033981012547488506,0.0425143137135285,0.003294349179840536,0.004546222451047471,0.011779285028858028,0.9512715191017808
41.0,1680,0.9094220662307132,0.9397866351790479,0.1551497996042325,0.8733853921997282,0.0616603804143058,0.20688647237935529,9.908780249208966e-05,0.01332779205942741,0.01167530590974136,0.03760706694885622,0.022898559902793283,0.02297439452776501,0.004173058336105429,0.15714419656341166,0.003847333690664452,0.04522894382696256,0.0035621851392671424,0.00494705218902452,0.012802950496485922,0.9471087198579625
42.0,1720,0.9094903499180955,0.9398422649048177,0.15521792125287687,0.8735331574360196,0.061591680982348185,0.206709523242366,9.850178493909445e-05,0.013328430970518482,0.011662662352448833,0.037585276640940114,0.022861819628372353,0.022935394741883237,0.00416565729846543,0.1575115967024006,0.003839623998400834,0.04514153474173932,0.0035649454205076434,0.0049479629787950175,0.012786395245043115,0.9470478283084247
43.0,1760,0.9078365907207618,0.9422020682326911,0.1546855648959012,0.8714478748680812,0.05603733013113291,0.1968590180787238,9.317121071260461e-05,0.011773586146438381,0.010594447615904667,0.0370251809936771,0.018358541180457724,0.019006974044255102,0.0033678632431585467,0.14856528178010606,0.003238212626157686,0.0422931586650407,0.003316154385799659,0.0045122924894824695,0.01161283448661884,0.950904035857285
44.0,1800,0.8990861431952404,0.9245376268334967,0.1599836612495314,0.9030045886291881,0.0999308708513089,0.24302558077969594,0.00011942726370376539,0.030009803111044276,0.01813656908478504,0.0521082324777633,0.026718235565534886,0.02202251752593181,0.0020503914336420285,0.32073433591802475,0.004042556949772043,0.03580541671613256,0.004628364804339355,0.004008667116886366,0.011075646614580374,0.9232161357372698
45.0,1840,0.9095289579272483,0.9395481084020525,0.15337224010908754,0.8719723103877672,0.059847479681953676,0.20232167502171589,9.176391980038315e-05,0.012855790927369421,0.01162267788222274,0.03758116624821933,0.022544175205648685,0.022510279387314047,0.004174347503616976,0.1623065155744856,0.0037850336458875914,0.04555745280004097,0.003547458814013648,0.004914138382298079,0.01267730886411439,0.9490906825137926
46.0,1880,0.9066606912081893,0.9367529177700458,0.15833289890428123,0.8628192035337662,0.06463766640555758,0.21232717201207474,0.00011941120375033084,0.015015721732186791,0.012238171843696929,0.03732823901825411,0.02433479526997795,0.023717232687418925,0.004439537191825012,0.16277866801807406,0.004123465317466834,0.0465465277668166,0.0037880426038170985,0.005094462154519274,0.01349551133456759,0.9476248747085415
47.0,1920,0.9072166207486272,0.9371441375204057,0.15771074461731038,0.8626266890412587,0.06376586618321509,0.21132341394564028,0.00011831281202427314,0.015122038419434217,0.012307148118938897,0.03762786546147568,0.024724835329494203,0.023827078321821266,0.0044469438341230155,0.16486824673937403,0.004151774993283439,0.046994148962861956,0.00378013081878265,0.005078204796843393,0.01369714765079582,0.9472351889139672
48.0,1960,0.9065829022382709,0.9360736814951792,0.15630186935212773,0.8624384577691082,0.06485765604698134,0.21378386937223576,0.00011905352922993375,0.015078476501981722,0.012301707300064421,0.03751245568136985,0.02438390424088293,0.023399294322201315,0.004303035774776704,0.1644024034581737,0.004194129315940511,0.045975176380152555,0.0037269497842150616,0.005000132883590674,0.013329773865193044,0.9453736299171577
49.0,2000,0.9085264763294573,0.9381255237602445,0.15583588852141797,0.8678020029741232,0.06281146140481281,0.20906903963760565,0.00011031601116644389,0.014790137392146819,0.01263091164603919,0.03895447185326103,0.024093487929620877,0.023588610108202644,0.004198106964114838,0.16723287775663329,0.003992805331899897,0.04727505693557743,0.003839155775956087,0.005130462951228755,0.014462115560832168,0.9490451590626028
50.0,2040,0.8502980041661062,0.8591916572205172,0.16532753521440874,0.8586173259093532,0.0834433344470273,0.18883594314323554,7.975814643195053e-05,0.02104329480313487,0.013978169229888001,0.03863009541442117,0.024707129313073582,0.018162381120465757,0.0017972843063133947,0.3516095492028178,0.004128951556894244,0.03053563876361624,0.003019090234824049,0.0027824591948469946,0.009413823798503687,0.9317977683959702
51.0,2080,0.8604715353038127,0.92454180154337,0.2734309021800587,0.9422485388659659,0.18724208292332464,0.23866206573841553,0.0017612711514261978,0.16278964754096378,0.03968669938654804,0.11584479450420429,0.04703784602416797,0.0439535923338651,0.003780782095622487,0.38598295061398824,0.010592773184041159,0.04297367981109937,0.02799448499468307,0.0233853983338726,0.029995919300485705,0.9209328244675333
52.0,2120,0.8597807156416915,0.9256887008238619,0.2777269119959864,0.9426696197383345,0.1890203394807137,0.24393398336758,0.0017899097593121898,0.1636761805209805,0.0387682969175335,0.11073852641679471,0.04563627901310821,0.041446905773546254,0.003476551859512743,0.38560620966555914,0.010323502083830823,0.03955380419044177,0.030726241818878893,0.02585926898871761,0.029321327543756038,0.9175008502020192
53.0,2160,0.9098508204260117,0.938245231817006,0.15476863647518163,0.8624951435960437,0.061820071375626465,0.203427347948127,8.821978789605324e-05,0.012726667606095636,0.012571257055042964,0.03756673365364863,0.020301571446556,0.01972589743886758,0.004011368385303787,0.1719144573776802,0.0036919805303720736,0.04306659306770182,0.004009103319181092,0.005166251261650994,0.01327080180012147,0.9536589733212372
54.0,2200,0.9122891800911157,0.9397373464714822,0.15667270729189045,0.8653650753395359,0.06077463470044084,0.20925923928481246,8.240889896863455e-05,0.010813008690527409,0.011237812045963594,0.03486475985762138,0.018538182219661616,0.018513826211831234,0.004492776962339654,0.1537971490062251,0.0036234319336328944,0.04084638220876923,0.003895068900887765,0.005067349114358527,0.010319503719339264,0.9527636614018732
55.0,2240,0.905525550125011,0.9441199861364663,0.18397518906014887,0.9191313157467401,0.05252174372033556,0.16637306973984603,6.440945588205163e-05,0.018081056427241088,0.010085503807002903,0.04032771634368812,0.01576483098836551,0.01437313922483413,0.002315784349597174,0.20440934731049598,0.002401779631798434,0.03312053087128417,0.004053182519717928,0.004386676176199632,0.009216648250520942,0.9417853355335566
56.0,2280,0.9070149945126578,0.9451936511616799,0.18498636810528082,0.9161371917936812,0.050768890346180665,0.1677965478830009,6.700938308429494e-05,0.01791433892967989,0.011221399672628399,0.043160253598901674,0.015045142804765326,0.014555760228666411,0.0022458570999257343,0.23315601186812177,0.0027066963739857237,0.03278942465852354,0.005045764842127,0.005306260473246244,0.011904080118715165,0.9492100861830038
57.0,2320,0.8786205410712647,0.8843003520146422,0.15306532704123094,0.8002693352891865,0.08742060519944,0.21475312637845914,7.098232198409605e-05,0.00978356379757295,0.0121399448454012,0.03162968958345048,0.019105562162046136,0.016581347692058643,0.0041821411396991545,0.2596207090961894,0.00498607303057357,0.0284834395774895,0.0034813156122005754,0.0038910218999715146,0.008227272982926965,0.9539773284915049
58.0,2360,0.9096930062187276,0.9461251352540969,0.20025958514123504,0.9136202659236786,0.060672386493919615,0.1903397683329486,9.652327642382945e-05,0.016551202367616372,0.011377582515737963,0.0410030960916444,0.015014463255803663,0.015150984685354765,0.0036525022599994297,0.20715018997931314,0.0030766014193982197,0.03073868643445386,0.005960125265690279,0.006373167264480619,0.010201645772422685,0.9577267270508191
59.0,2400,0.9125333317218842,0.9460087344773921,0.2000060063261112,0.9122781535354805,0.0650237519861489,0.20041753993278869,0.00010533207150469964,0.016165213140576954,0.011452378215287246,0.041762347526407416,0.015280990067459938,0.015404585364190277,0.004827054315104949,0.1955944984053501,0.0034945006362275596,0.029536390867568388,0.006482967986465034,0.00729412359085015,0.009525461648443622,0.9621217387624847
60.0,2440,0.914619748785333,0.9468732903266975,0.20703054565497467,0.9175103032200886,0.06945614054861127,0.21362997598975753,0.00012532002816574228,0.016793337693147933,0.011970754687261276,0.04261338846261444,0.015407091847855455,0.015709036695551203,0.006539649884725752,0.19345095350694225,0.0037412314513827452,0.028029461483080373,0.006990078377801873,0.007865094314363613,0.00837883179086446,0.9645841926459044
61.0,2480,0.9043310852547412,0.9194291602653234,0.18397702285224815,0.8201953107406199,0.0997809489694299,0.23433125494648102,0.00014522496926215318,0.016976776578976772,0.014177181034588003,0.03483375746977238,0.019632628862219274,0.017918139912497542,0.007295964298746206,0.192998600369305,0.0038435084471762078,0.031908009022144586,0.005448725194849666,0.0055702557441208505,0.007734468142349329,0.978722137285858
62.0,2520,0.8726489565890726,0.876910501235963,0.17920809557027298,0.8832003105675811,0.16346159675988528,0.2737512301681205,0.000542818516602506,0.05556986828766095,0.049903145495027744,0.10905403414483038,0.04368027726556988,0.04846434437866047,0.005657824374926865,0.5014203114421406,0.013300513150225431,0.054266884595333444,0.014002933146133134,0.014025386703175515,0.03475081531147744,0.9517535943620433
63.0,2560,0.8947944905826993,0.9029471255670302,0.1719876009918188,0.8665089458262304,0.12865509621289165,0.29569616930029746,0.00015077242462047935,0.026430043917386983,0.022791409290893856,0.05251499634647882,0.023735359628529115,0.017074334222785256,0.00401817782497814,0.3395328322964293,0.004706732475197462,0.029438544968003754,0.006542225511697666,0.005191332797699192,0.01283665318598728,0.9606856886424796
64.0,2600,0.8947040173024308,0.8998850835752458,0.1737922246812009,0.8614956034468291,0.1222916868643248,0.2742693794851893,0.00035425895419525274,0.039683132252899836,0.04204368643966677,0.0867167641111985,0.04690430591419283,0.04435301163783045,0.006292775154311836,0.44532033839398,0.0110004466309561,0.05412451106766956,0.011691086589285657,0.010809597632529613,0.03220729982116081,0.9557968774281295
65.0,2640,0.9228722894217213,0.9503513443406152,0.23634663651275117,0.9438122011528293,0.08394789927813452,0.2339944864078403,0.00033824972312737834,0.05073826295868608,0.036211373052523074,0.10546015991710023,0.029788367982736992,0.036151011843429164,0.006864771982109517,0.40805878828146325,0.00648109067202407,0.044051404841712875,0.015613430037928703,0.014020517491033748,0.03340075600191961,0.9402023861440133
66.0,2680,0.9222191771323383,0.9498925378612887,0.24201012004944522,0.942914399598122,0.08556565342071785,0.23756283455828714,0.0003922357692215842,0.04981867226843485,0.04319876609059396,0.12720263531635634,0.0268370312197629,0.03737918902583265,0.006982278628156711,0.4383664432885074,0.006669895217657406,0.047016552258602344,0.01761309181657678,0.014520940934221734,0.055024282399443354,0.9470590733222654
67.0,2720,0.9155956053806233,0.9452349577041506,0.27351925269211314,0.9248292111923414,0.07331556055866587,0.23164845739639994,0.0004700327362884091,0.04191069318635631,0.04779481208899701,0.1650388988057273,0.03573193430899902,0.05030567273471617,0.011869863151924844,0.47713987500894695,0.008419593437927054,0.05483149394874065,0.022015111226170895,0.021920698381314278,0.16614485250756747,0.9658706934700952
68.0,2760,0.9077650715498178,0.93958046577676,0.24798366841917027,0.9104642239629973,0.07457505558218955,0.24494214003123133,0.0003455962813230818,0.03214708699303805,0.03841790926614219,0.1244723601603255,0.035776771396969116,0.04141656719994302,0.015438373340748051,0.31765846120619023,0.006330241960497209,0.05367211257948791,0.016779877876431634,0.020931568142557255,0.13017917430234155,0.9747159434964264
69.0,2800,0.9034997394401904,0.9265398163815471,0.222446922806333,0.8571264775975901,0.07918107703944954,0.25255908274711913,0.00035159739152518325,0.028540729109288634,0.042194950933419725,0.11300001114461983,0.03608497078454348,0.042057087558803455,0.015880548178933387,0.3443703175407296,0.0065107913399773875,0.0546407030612922,0.018068029768981336,0.021922640550191448,0.14850621338886835,0.9839404129801519
70.0,2840,0.9143323607107584,0.9462281168141309,0.2526067695952185,0.912508155321119,0.07030531409344902,0.25119870063713756,0.0003746986683167022,0.031226422538280865,0.03669156646328154,0.11272976452760466,0.03569332019369113,0.04160613018865374,0.01675503840124384,0.2973317041148915,0.0056948295847407664,0.049381297736685634,0.019888125934004144,0.02638107070842453,0.10816486334009158,0.9773915655410246
71.0,2880,0.9141178661993538,0.9459444172121512,0.2518876704374658,0.9094067802476142,0.06974524996024958,0.2511642643899397,0.0003773925263154177,0.030438863389910528,0.03653068035273253,0.11113397752693353,0.03613441180962033,0.04219276559414101,0.017306515318375258,0.2949711884867341,0.005684217552668869,0.049439094592076537,0.019941760631313636,0.026341329153482366,0.10711564491362234,0.9777824754875475
72.0,2920,0.9116455314121154,0.9422997652945232,0.2509858347454346,0.9011006172711193,0.07067113510792117,0.247047190830385,0.0003799574650420439,0.030231263745561766,0.037231438784271355,0.1090388199858282,0.03709227853016948,0.042183581696312145,0.018510399927007537,0.30038337827573214,0.0057737343671827755,0.050184286616459683,0.019840524826834762,0.025528951152155595,0.10699393268377215,0.9780320946489219
