frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
10.0,560,0.12656867418979434,0.08001194831274794,0.2582067511999499,0.09667220636001143,0.010025095100180209,0.12017353105673566,0.00022062568963482847,0.007582638882757802,0.0008398295090556919,0.030585578639053788,0.15500282570517204,0.057452440930038776,0.016259510116183862,0.9207409155567017,0.056004060241761223,0.02257819357562317,0.005790416361930878,0.005534046450465075,0.014847574573851073,0.08634131300060466
11.0,600,0.13738124786807002,0.07889571642692152,0.2590620099881628,0.0866315209843785,0.008585587330473016,0.11378308601698596,0.0001439198932290597,0.0053377336169395575,0.0007179324390673373,0.026571551600364476,0.09141266870284122,0.03251957891442383,0.007783902043569017,0.9547291123223328,0.04705985059646391,0.015041950071004288,0.0074061125015735555,0.005393864231411827,0.013585502822578518,0.06231243427897991
12.0,640,0.13019104776269091,0.07188290181364453,0.2668615897905872,0.0888274925509668,0.00794743833344606,0.11508134741211935,0.00014046311452536338,0.00522419585844944,0.0007403611610554088,0.02593225530619331,0.09444437332125322,0.03638549320582987,0.00990084479632281,0.9574650103173449,0.05395796396454629,0.015971511768327343,0.007961274866928133,0.00552550585834866,0.014328454259930276,0.06257868654916625
13.0,680,0.12470308742763622,0.06865482369702029,0.2513754358065149,0.08508484810581803,0.008859917951878503,0.13209290341632163,0.00016145505685046037,0.005372017079940863,0.0006798893816280495,0.023366060208666745,0.09451317931709836,0.03422257356719321,0.009844171527002798,0.956511354005612,0.05261883801661492,0.014157640609263297,0.00857667613716402,0.005819761763994853,0.012252979583903527,0.046578332677480634
14.0,720,0.13152857784734076,0.06709213560396914,0.26316032654546584,0.08017509519344683,0.007930662108007868,0.12131799832142498,0.00013967827339698023,0.00502701440553392,0.0007215289627455736,0.022448184002014746,0.0729868823845609,0.029100406985584474,0.007398351874578073,0.9649983854623521,0.04895877273714738,0.011609347307186891,0.00902312809201186,0.005120746143293504,0.013265662854780647,0.052053553675875226
15.0,760,0.13956132435975108,0.07008298800258964,0.2514799225430829,0.07983488757341478,0.008015476523475819,0.12711207767920676,0.0001242197832845051,0.004910845596650307,0.0007781882233330837,0.02390136557989583,0.06854454370432718,0.026669712009673236,0.007267265256198943,0.9718647162643697,0.044992656313412,0.010262909339773559,0.009069249886954326,0.005063929296919147,0.014176317889054565,0.05164903976889309
16.0,800,0.14033221529221754,0.07029661305305128,0.264617920453986,0.08057698080392922,0.007286253109737492,0.13008277539507399,8.098755551191558e-05,0.0028318209331258683,0.0006373065848720238,0.019107295794791264,0.03971101847923755,0.015164453395369393,0.004848242571470598,0.9770782691048471,0.03885372715579553,0.0069745863770141634,0.012020140358784116,0.0049063675004633305,0.011364150494465673,0.027074234731624097
17.0,840,0.13984277531257552,0.07280742135959203,0.265425825831012,0.07692265659545049,0.007024342421931059,0.12318687458927848,8.075369498410463e-05,0.0028339424097215946,0.0006573663618381828,0.018178423556545992,0.033801589664084745,0.013844330085194149,0.004228570133122067,0.972407147868461,0.04035694008143745,0.0071139399419589775,0.011920648007036764,0.00452695666054136,0.012890584376258493,0.025484862259024244
18.0,880,0.13517464016735264,0.06728328051914842,0.25377276729215886,0.08012237854480414,0.006017176803896744,0.11617319637966042,0.00012435240680938966,0.004866124760873836,0.0007843346147251232,0.021979508717281163,0.04961969133739972,0.022196383641095833,0.005074838670719475,0.9765452737102568,0.045261243361500426,0.0086341335152877,0.01024968521889438,0.004508814331802725,0.015074530981690882,0.040544719866114194
19.0,920,0.12697744752743353,0.0607751987565978,0.2587228177476455,0.08604281122849333,0.006063309823572781,0.11921415725463966,0.00012820923887525994,0.004941002512912473,0.0007307970530090674,0.024600098622064175,0.05721133173758038,0.025988559621247475,0.007842610539216048,0.9785564405001959,0.04912147166750061,0.010095349498274564,0.01005405650314283,0.004890731482418359,0.022832588898940957,0.04034444046660737
20.0,960,0.12756721951682767,0.06232168902664836,0.24712203837610056,0.07829284629676338,0.006017780984710748,0.1175601641127386,0.0001227050767670785,0.004617752120238822,0.0007296221607187166,0.022534680804584886,0.04649911470019836,0.0219147963974917,0.005449097074675831,0.9788642406519031,0.04513441269268768,0.008577553771898675,0.010555606221136098,0.00468449824524002,0.018367675044422223,0.03915014604120594
21.0,1000,0.12556404081605815,0.060641857566894795,0.24691988415652208,0.08473892408986396,0.005369624051969768,0.11133181302212956,0.00011233590771900329,0.004768942034026268,0.0007507138983316243,0.02385597225670952,0.04968210690812417,0.024331973525745232,0.006190801199270512,0.9818589285103616,0.04574599596853683,0.009234014823801902,0.010472959373594822,0.004630765554278868,0.020507540473704688,0.035786232141109556
22.0,1040,0.11867095619603707,0.05897689146283198,0.24321487806195136,0.09199238381618977,0.005417106924825921,0.11823934667058424,0.00010783809236038705,0.004354514845592263,0.0007316723382002672,0.02354667414302357,0.054802495542392464,0.0246729168650032,0.007014783719885651,0.9817995517898878,0.04745747344931191,0.00978715438629937,0.010664712392044366,0.004773723021892074,0.017935880245493793,0.025245904421021162
23.0,1080,0.11721958444529233,0.05903602633669662,0.2373764943932733,0.08559731613160759,0.005736529366566851,0.11510585080452994,0.00013600555960050178,0.005139602976664435,0.0008837597827631997,0.02886964040725393,0.049494953953991144,0.025204989221005523,0.00800432277476689,0.9805723213791862,0.05368563764762828,0.010784643037536836,0.010558416074247397,0.004731847636880861,0.024270196815228788,0.03229512123392158
24.0,1120,0.11888452585333333,0.058289006297923274,0.23902974211316344,0.07936627879973601,0.005354089345902928,0.10710891128337688,0.00011744260158807243,0.004549928245657532,0.0008481619874804552,0.0276931037623106,0.04291445202393101,0.022474503560951393,0.007054122801622916,0.9803515894336392,0.052163033412113695,0.01011403608541628,0.010402670205232094,0.004458756698759593,0.024053215125774473,0.034025095966348465
25.0,1160,0.11733852144658104,0.0578621518033401,0.24401896604156137,0.08743775308309869,0.005374149997109306,0.1110100142430409,0.00012536640083175285,0.004665192157657847,0.0008506452792569369,0.029923230956261756,0.04633909794152766,0.026480004205573456,0.007724960494300395,0.9814154096696053,0.05562033867933554,0.011042480252640232,0.010462004760224755,0.004833754688647045,0.029879582163379034,0.03148665704479975
26.0,1200,0.12239367921428923,0.05734948996538493,0.24186106956593026,0.08379307219485624,0.0053531392773723575,0.12813024105337245,9.488028695065348e-05,0.0038289676755373946,0.0007522829092963369,0.027817564949921457,0.05447049602651824,0.028508067605741885,0.00748760706528959,0.9838237560229864,0.0504058642806226,0.010828004125798273,0.009592864054959363,0.004805758662142845,0.02490160391006136,0.02088871871240604
27.0,1240,0.11330992288734534,0.05625431483434423,0.22859662809134434,0.07963086118381849,0.005053184017712983,0.12484284837042972,8.903848494390156e-05,0.0031923202052477504,0.0006177941577429697,0.024191480284700268,0.0557450996506947,0.02822211777676267,0.008338274901831037,0.979388385022325,0.05166405977133403,0.011175665026426636,0.008213277588304107,0.004501127990077903,0.01785897893989354,0.015121711377149722
28.0,1280,0.12104888319296875,0.058933277012817774,0.23382781414570353,0.07647739805390782,0.004466793321509977,0.10919973630336621,8.154428192430922e-05,0.003221574201038457,0.0007041069005566774,0.0242955020614167,0.04903350458655861,0.027735004309042872,0.007251076475753426,0.9793474300647114,0.05583000181732359,0.01203565031504491,0.00838984985480241,0.00420631956918325,0.019096335864030232,0.01687008079139206
29.0,1320,0.10953108211279754,0.057086811955977965,0.22261209117197364,0.0780137718947347,0.004355414626466557,0.10466296451528286,7.047425233085988e-05,0.0028740368499812017,0.0006863178543128297,0.021594250621320064,0.039720178465562715,0.023478742328396834,0.006817279508840586,0.9781849778114705,0.05520178767903368,0.011247216024317278,0.008505567754560076,0.004019001796043977,0.015164510786543496,0.012664836555799048
30.0,1360,0.11157293887623619,0.0570480099068751,0.22586592988031945,0.07231077793271767,0.004355771733669743,0.10556224224455489,6.777768998360499e-05,0.0029163853527315775,0.0007356733375078604,0.022517008649893568,0.0394272504517282,0.02330338463797572,0.0072816682042850965,0.9784694506934056,0.05639062154280867,0.01172195120137695,0.008332911078410034,0.004014262418397124,0.01639316291675212,0.015915247169149566
31.0,1400,0.1153146699722728,0.05772558130292841,0.22262232803093182,0.07007704913476503,0.004394905322592827,0.10768434197023495,7.276852783750953e-05,0.002924935185766694,0.0007733272457615816,0.02353170879512362,0.03848625156212472,0.02166686803435051,0.007961123116136077,0.9777501271548097,0.05564566217050327,0.011255320298089554,0.008030694331853704,0.004003475777152035,0.016798636638889277,0.01671608503720652
32.0,1440,0.10576159305813937,0.05637560867465153,0.20804411896913308,0.1001122704219043,0.00448939229163678,0.1000264327071284,0.00010408884066187373,0.006188987702782671,0.0011118504912914595,0.04055868883068677,0.062229711855264554,0.04267261173240612,0.010014832805430599,0.9830814391547755,0.0713860015776243,0.01582821588799675,0.007890357568112898,0.00525440428721622,0.03889341629521226,0.022111494282223677
33.0,1480,0.11730860330137172,0.056902947441032886,0.18491836349206092,0.07452733196898281,0.0036398439791819528,0.09174272720255047,5.7888710704173205e-05,0.002826346231576001,0.0012150731737851368,0.039813705106390554,0.03291190145005128,0.024320683225425768,0.008470495868446948,0.9744437751488895,0.053382280260416984,0.013380605739159697,0.007339199936297567,0.00531465263089216,0.03391717181294584,0.01959135718632495
34.0,1520,0.07969950823743888,0.053621986333851894,0.1274225790159393,0.08985970552622509,0.005561061473406525,0.1089589528908539,8.981408260955348e-05,0.002008547492000418,0.0011334569075400398,0.06984167668034298,0.0333538284678892,0.03940873992918447,0.010325499035949473,0.74558934365951,0.057801429691010965,0.021817212951331977,0.0022473042325444506,0.005669417871091994,0.022721899510728574,0.009094500660852328
35.0,1560,0.10473117325606442,0.09862479386249241,0.1088764872710353,0.03195953339798397,0.00655943882425882,0.07613793012487367,0.0001649966164792318,0.0013892882396529759,0.0006057489436060189,0.04503713016221805,0.03796412338003245,0.036818902687330055,0.016987081953028064,0.15307831558568524,0.03567764970737126,0.01809813559182856,0.001847203741897707,0.008218462124509895,0.013202821603685319,0.03598382731559049
36.0,1600,0.10960040084124782,0.120354355668299,0.12325347975402846,0.03727462718994463,0.007596759777070056,0.08264453866563597,0.00018947320253094466,0.0012106567151355609,0.0004388517899227868,0.029156118510789197,0.034007643191869524,0.028027681740422382,0.018808384284628752,0.07489069866267428,0.03342113558942086,0.01667434906217519,0.0023500281484627413,0.009725815569861301,0.006812645937289733,0.048077375170332386
37.0,1640,0.13376019450302912,0.13707202644756325,0.14092341498257044,0.02984925868056346,0.006622745070747645,0.07600355985389842,0.0001721488286788446,0.0014198909677679624,0.00028322370942129,0.017837345569913333,0.0320314810000956,0.02556163923756848,0.012374549014508868,0.048655270110477065,0.0316089718862297,0.012720340467059194,0.00223233659121141,0.00797574772002685,0.0037394373856516594,0.044990250326635846
38.0,1680,0.1351532546089909,0.13598457116143173,0.14391563735278273,0.028330565378106538,0.010600701717876403,0.11900243516040086,0.0003171093780596288,0.0014152058285699155,0.00021353248670180793,0.01590672011816159,0.040164374207304294,0.03330351798282539,0.0389665891481263,0.018968938225990134,0.026640043989462268,0.01606160837097305,0.0013984640262381485,0.007907591849516022,0.0023312718888884062,0.04955027848942536
39.0,1720,0.12850208765597643,0.13417210710814645,0.1271060627653624,0.026382755780998798,0.009939351016334414,0.09106590972607063,0.0004492835500823992,0.0016671439442056627,0.00020128852313902376,0.020438441654533245,0.04280032342329874,0.04268919936103618,0.03349965447940642,0.012199648530059488,0.03187520332277852,0.023381098230328048,0.0010169973370924496,0.008051476537562975,0.0032633720678023094,0.04598364089833293
40.0,1760,0.10924354702180478,0.11897371799574945,0.11986698755040674,0.033975331028524236,0.016877685218815573,0.14480357095089688,0.0008675493258537102,0.0029685627110935774,0.00021995984166056306,0.016996242350702732,0.03700917322062319,0.04469926730842169,0.09528949330990036,0.007800650687493761,0.03845754658643259,0.02566694905622793,0.0011668620655778024,0.008212834883574374,0.0015428225684240861,0.03938211644728722
41.0,1800,0.1175151233816106,0.1220849354605924,0.12395144032327178,0.029594637955228428,0.011305162563587644,0.09701028223997907,0.0005520451832895918,0.002089985230877366,0.00024648385223139893,0.02472265780214095,0.03873708003390175,0.045174769343509,0.046426270565251754,0.01027166503655045,0.03602493632023094,0.028535455478320156,0.0009921622589520028,0.007827435089859048,0.003582459124444299,0.03832580059908166
42.0,1840,0.1278840117681727,0.12355053942489641,0.1471269793972452,0.031748398556513964,0.014940723928415525,0.1266956295294886,0.0006377525381028046,0.0021305205282418985,0.00023432157530813583,0.021693037491717266,0.04189955145782742,0.042961771581594074,0.062224634205212154,0.010404368600155567,0.034750631166822823,0.027996367263814638,0.0009774002036486357,0.00708244938577974,0.002808999500800074,0.04395002830823173
43.0,1880,0.13163205123413677,0.1250289197163163,0.1510792292074184,0.03205207472280523,0.017667736654297512,0.1459477902908875,0.0007281391229223789,0.0025017201025294943,0.00024933749161184783,0.02021798718643371,0.04301024817058904,0.03980927715150449,0.06340147638545546,0.011910804039807241,0.037532529642384835,0.024726423917213296,0.0009519682439339176,0.006472089901964051,0.0024845505748451097,0.03977822129136577
44.0,1920,0.12639382602224675,0.13081636968517174,0.1449622646878695,0.029985666214243194,0.012803914992961896,0.10702944847117848,0.0005064726927128861,0.0022565911514732737,0.00020733477761582461,0.019233724766547906,0.04315038126797384,0.03970025939102693,0.03158719254926976,0.015211174854816073,0.03736543324633812,0.02391919402107025,0.0010622529690000797,0.006289895637275001,0.002701400798871863,0.040891561901787186
45.0,1960,0.11575622100426355,0.12088764964448415,0.1335331927543095,0.031195746749436686,0.014455102502479094,0.12952570943324124,0.00059502358307641,0.0024180276081120023,0.00023981687436787884,0.021187818207428342,0.04147605429942396,0.04312031285554027,0.057588553684424386,0.013140444931641697,0.04045633539380053,0.02547145655070377,0.0009517228823585865,0.0066431424140574345,0.0028723523900743256,0.03648873621557174
46.0,2000,0.13704224021699885,0.14464412159675458,0.14902912823138253,0.03364346315839537,0.012224306467575193,0.085410286459283,0.0004048355896060912,0.0022497391367019668,0.0002313614911393409,0.021785122809091558,0.05029680858565044,0.04038958836429237,0.015490332787891083,0.019946508897848814,0.04077346836240699,0.0260934675233209,0.0009528348234247336,0.005393602119691809,0.0033402026640091537,0.041147875065699696
47.0,2040,0.13683687170392383,0.14036859514868327,0.13796199435443446,0.02989784790315623,0.010796582580318214,0.087632769287422,0.00035155436591846357,0.0018193142414612289,0.00020817083158775765,0.02079621636065653,0.04296832918342479,0.03887665391570831,0.017034228553061727,0.017708433202290465,0.035499441861490955,0.02200149897310656,0.0007725102204945629,0.004999319039061229,0.0027741150830105613,0.0464545197325577
48.0,2080,0.11864140412894324,0.12187330011629065,0.134741518718369,0.02810290785589246,0.012325940700776649,0.11136137704773197,0.00044481817560006106,0.0019077743590745371,0.00022006574453371945,0.021400052764158826,0.039350539678396676,0.04000104418612685,0.03089233080279153,0.015191479576614828,0.03610012577240341,0.02276390289765632,0.0007100225654817521,0.005010675600104506,0.0025786923221225106,0.03710949782591278
49.0,2120,0.11491193282944581,0.12018013378365619,0.1331299882165659,0.02953196152480098,0.01220475686501725,0.11877512093732073,0.00044904940146388484,0.0019155548636317354,0.00020958371486157616,0.020405165623209962,0.039812624306079666,0.03957346502334701,0.03774442389740592,0.014976846311631936,0.0391975473334999,0.023262411419488226,0.0007744445779489239,0.005306489386080381,0.0021844734184524863,0.032942056219085955
50.0,2160,0.12159426934766006,0.133201406292798,0.13491708053372542,0.030272863809222342,0.010747215806741593,0.09288770496995466,0.00039439954205130356,0.002119809985670235,0.0002069892311072592,0.018843500761446745,0.04391306636718117,0.040238449386401795,0.02016936328824825,0.017828903226499496,0.0400252631096088,0.022635071148070233,0.0008322916174197221,0.004792360558726316,0.0019454934247297654,0.035202306387069365
51.0,2200,0.11181811964445015,0.12055256924369252,0.12820468106104496,0.029238738407735082,0.011021089088796449,0.1129120015063828,0.000413099226606268,0.0018800771328217035,0.0001937184162320005,0.01833741086457887,0.03776939520812045,0.038650855629460995,0.03547615081194521,0.01482487485464157,0.03649734527188666,0.020950291486590517,0.0007620949661073736,0.005088113633979878,0.0018695626706759765,0.03179547373015654
52.0,2240,0.1085937159234047,0.11858263468837604,0.12389860373104068,0.02877730548796281,0.010820768260045105,0.11176405911437462,0.00042386283429082436,0.0019560160740453364,0.0001963619199780071,0.018451169400654038,0.0401811075303519,0.040796029744456445,0.039099922343301535,0.015588128947120467,0.036987158733012795,0.022223046907038288,0.0007921043290730673,0.0052176580221996016,0.001918121764703284,0.029230800357277154
53.0,2280,0.11735408718299241,0.12457345843302468,0.12975087043611339,0.029968808712048402,0.01160673338899175,0.11688188656380265,0.0004937485753023711,0.0021210587117895877,0.00020045391712377643,0.017210476875607835,0.041102824602021824,0.03997937821062806,0.04441916566397663,0.013737570396246426,0.03842101228307288,0.02086473811081503,0.0007769512645796299,0.005268293200358203,0.0016885000595271416,0.033480854121219365
54.0,2320,0.11421789114602764,0.12376612056070188,0.12933096779146153,0.030199750342528878,0.010845731909695202,0.10617983728558505,0.00040054223390917625,0.0021490797255537793,0.00020424651543711765,0.018759548317666675,0.04609986168332725,0.04367465923998297,0.03658736497929933,0.01758483583247578,0.0395997636384093,0.02334584895668649,0.000833066252927598,0.005273563508598121,0.0021013671821057288,0.030392835822461436
55.0,2360,0.11793173600433697,0.1256476231291857,0.13114197257435378,0.03094728851893826,0.010356542918591909,0.09967951098561031,0.0003621245569538251,0.002162859943063937,0.00022399388484486344,0.020417898690342308,0.05143909906640812,0.043010948657607094,0.031656419249093966,0.020367369042171582,0.03994710034636972,0.024072933817937976,0.0007890201500718963,0.004877286815620626,0.0021399025450894505,0.0289461871761482
56.0,2400,0.11365673921043254,0.11988326309289245,0.13144568274873117,0.030550447397259765,0.010151288614580051,0.09879429462465286,0.0003785391260604427,0.0023323612837359625,0.00023103296497363352,0.021502954381974436,0.05603613952653242,0.04721253925831645,0.03165429891875876,0.02220550631281168,0.042646032784069636,0.025008674537491744,0.0007541124620096972,0.004966040236158232,0.002522076247630522,0.027451078195053463
57.0,2440,0.10210638870456971,0.10565009418054551,0.12383703015537446,0.04270403138037185,0.0179136242208376,0.18547003255762826,0.0005902947386948588,0.002716209006196108,0.0003818747328501794,0.022984045179000556,0.061637626120930634,0.048304064720725216,0.11873655611785534,0.016965923406992732,0.06702766871680611,0.034349994899010375,0.00048722350561153247,0.00416785094452324,0.0009689071536537677,0.02026543966009722
58.0,2480,0.14157007663977814,0.1131571331849325,0.18554250773837075,0.04483046832193597,0.006543520840551238,0.08202985448808466,0.00010691249711381895,0.0014910196554252793,0.00035328415542448517,0.03359328346707091,0.09301070530323405,0.05654499853713422,0.016233166186596856,0.15477009073176545,0.051222614851370474,0.031152819812156556,0.0008257756128647759,0.004215605816316453,0.005163075211345783,0.02826622039559179
59.0,2520,0.1141852923969166,0.07430280276962306,0.1776316626485778,0.06715827645968679,0.007111129217946323,0.07746372788068609,9.559398580054351e-05,0.0029241251756602854,0.0008624101524065798,0.055582935722134234,0.09341931783692012,0.056188497557513074,0.014791673353128056,0.6803940956509584,0.06257094180545962,0.034409535618546615,0.0019760072361523807,0.005445370492670274,0.030036701724240635,0.03751061236834737
60.0,2560,0.1154254246844563,0.0599265418927604,0.19531757790367657,0.08901057025698776,0.005482882364533982,0.08546182531999355,0.00014125205485651776,0.004557284105824929,0.0018566137429867346,0.09022735710639468,0.08164062660229535,0.07147071356573918,0.019687347088949293,0.9590598373173648,0.0844828083384008,0.03897059820953551,0.0043685443513433245,0.006409829857047193,0.0958663700017525,0.033355032077060864
61.0,2600,0.11303952492456178,0.05403639928964944,0.19032523811279908,0.07418404111917022,0.00333980062131677,0.06843288793954569,5.2907743000347805e-05,0.003210360632933959,0.0031827561393828426,0.09400806894771953,0.023988227519002554,0.030758467220129825,0.008902848827611392,0.987334095942836,0.0745692022471382,0.020489849081019376,0.01051066055670375,0.008778749424094784,0.20052519788771328,0.028189404246111372
62.0,2640,0.11806906167579163,0.05648262084180487,0.1713170433643688,0.06433499491275149,0.0022425897095741188,0.053540515826958575,2.370445445473809e-05,0.002225684846227928,0.004308851752467201,0.10086912466732824,0.008752600357696844,0.014295292446990638,0.003344963223260497,0.9944861381668408,0.05680678963718719,0.010950580163360474,0.019696959199260344,0.011967197031593083,0.2735410294640439,0.017740825193618356
63.0,2680,0.082470959864782,0.03234091828749755,0.17804311070654574,0.11341912318404099,0.0028794759859938103,0.0834735065016354,3.248980300760421e-05,0.004286450014545474,0.009489531629171277,0.11712731733576011,0.008285394804062233,0.016895169952557878,0.0018517500596397316,0.9986693535967437,0.07737469910378901,0.0089939870232566,0.04822376093736548,0.015070794272570078,0.3606305571817894,0.009667868735693422
64.0,2720,0.07674738837954108,0.030711538607040012,0.16465765568308519,0.13708715701610674,0.0028276307147585633,0.08029055493091526,3.4510804061157675e-05,0.008254107827869915,0.01292127947783976,0.12879757200797473,0.012975477168540996,0.03532762898893604,0.0006651160763884698,0.999218005008921,0.11409893380752881,0.012047817671488785,0.05388950160443728,0.01334843657634722,0.26111881116823765,0.006610729051527789
65.0,2760,0.07862551302363939,0.029898946580084684,0.16229517047715922,0.14280566881504575,0.0024948523431306954,0.07689864800147544,2.565845681221077e-05,0.00599209754242728,0.01221542036783761,0.12103451526392661,0.008239125083858987,0.021929739725456993,0.0005696102976473758,0.9993467866224084,0.09926055106352671,0.008867571860897861,0.06728918925426952,0.014134221017184114,0.29988822838278584,0.007022152498848787
66.0,2800,0.08783972431391653,0.03424524331271541,0.164308815263693,0.08407201563530826,0.0022918413160411158,0.055935271474743774,4.709208674048968e-05,0.003948484024136762,0.010435649940433599,0.14335228371009937,0.00672982952896617,0.019099616510589668,0.003389040675384184,0.9986215499766007,0.09497943213283926,0.011379793374327008,0.0418895031891165,0.014769605016034412,0.4254953469028752,0.01945206641255016
67.0,2840,0.09719412997983765,0.03473549769238483,0.1690505928325048,0.0932856282368101,0.002446304820014313,0.05986430080506697,4.726716651999062e-05,0.004497542874087073,0.012229275789716934,0.1492774461223875,0.006784836128495727,0.01968196546769714,0.002936509401137251,0.9989822114768319,0.09723599906066668,0.011510117053212764,0.045427260504409324,0.0132552077522823,0.437532743987238,0.01771347599335072
68.0,2880,0.11631852025456414,0.03732833765575826,0.17144470322948258,0.09117937027652265,0.002175672138236017,0.05699421255019497,3.050448232521271e-05,0.004091297193457284,0.011366984940309147,0.14449179077977017,0.006327604283538731,0.016780688517653734,0.0020422691207713593,0.9990986905765038,0.08018108726460098,0.009250674162603782,0.04346078306671828,0.011656557521346431,0.4054827458181365,0.01769885291950164
69.0,2920,0.09329030662062662,0.030024964182594854,0.17122607085895586,0.14381362106355267,0.0018828348878550938,0.06951847211590828,1.645856795246206e-05,0.003412657756130314,0.008069077452116104,0.09903935699802381,0.0042182776014962065,0.01164901783061913,0.0006100550358256955,0.9995831166603247,0.07358888098189606,0.005899601627045362,0.07524329644313038,0.01397149340302047,0.32433825284194406,0.005281835005011742
70.0,2960,0.09898899883994107,0.031601343686328866,0.1663801127715016,0.1300415932880767,0.002007607939203652,0.06937624304550652,1.6020176125417265e-05,0.00393377568315794,0.008807568328928267,0.10514731968457722,0.004637972709180523,0.013817534730710226,0.0004794173788768447,0.9996011543268166,0.07414839957768331,0.006131076508484811,0.0686875464075773,0.012704166088209182,0.31987168757944784,0.005945724331923578
71.0,3000,0.08746767608472694,0.03162304840474258,0.17228188985181056,0.0840233082048525,0.0019432764292613188,0.05612685327784558,4.054870100803799e-05,0.004492170529331123,0.010872824645447325,0.12361442902430629,0.007905481809226254,0.024915931055923792,0.0031581246490648253,0.9993752922768462,0.11476928143478887,0.013833679945241288,0.05818111407948968,0.015431177862045954,0.4594955709651627,0.015259592959414876
