frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
37.0,1640,0.08696793599005002,0.13790964072408393,0.09671990570234465,0.09769731960813738,0.029063615108415947,0.1114522713493209,0.0028083921549479185,0.020537628083247113,0.001478631744719692,0.018873694615719784,0.023302909834654495,0.0412335924930664,0.26219826628741755,0.013942930699315376,0.05735799333218935,0.031349117794984234,0.004122067848987741,0.013029525016646334,0.00014182681347909925,0.030150011504636698
38.0,1680,0.10134203466331548,0.14978726975865772,0.09079588776510814,0.06880122245890173,0.02692943353787185,0.1282041748548955,0.0011063997140864756,0.006435456104120017,0.0006778012306375871,0.011203149938475127,0.02463526131603618,0.025503452145084805,0.10723762350657227,0.010095420818938598,0.040411009586021715,0.01728582381982338,0.003705261219091518,0.01215523504148816,0.00019852400123272602,0.030543700560203946
39.0,1720,0.10442410638235461,0.15312931769857446,0.09407908156110525,0.07385808824398653,0.029555547517209565,0.14409493276380697,0.001013340111922022,0.006622398359465043,0.0007479351681065399,0.013139313052978026,0.01959368239153612,0.01886977105249597,0.11607218168372407,0.010184716423075875,0.03789858329444215,0.017798853251498374,0.0030546942548098266,0.011043322602980766,0.00020932286750566833,0.025861578547817312
40.0,1760,0.09386496212779262,0.14127090147489668,0.09724830025725016,0.07555173980539154,0.032940735843367305,0.15776116079092325,0.0011633367837211687,0.007687573381642624,0.0007173304994279922,0.012397868741256162,0.01879156879595405,0.017803460532120424,0.09033601953008699,0.011577710810283281,0.04326399224234636,0.01572640078585283,0.0030063225888935824,0.009832758954287802,0.00023880315710810286,0.022294439680328612
41.0,1800,0.08984991819482448,0.13597581537873374,0.09596904443294088,0.08788418268224982,0.03848813074396832,0.18921399052728002,0.0013190553548484106,0.008257550890413547,0.0010020755026716247,0.017761567822014636,0.01953584362234586,0.01815871035679014,0.10988054388447055,0.018040520931557166,0.05062514903695307,0.019714165433593177,0.0026486532726719284,0.009431558365326104,0.0006686546849945539,0.018224306292773284
42.0,1840,0.08377221223114403,0.11747581750096722,0.09678968838526807,0.0779069285278625,0.02813815850640442,0.16716260908846511,0.0008476276084877777,0.007313978230291888,0.001562944102374108,0.030421370471679664,0.01610198796953279,0.020438655979190597,0.07981043163598829,0.03416077278524624,0.05451977088614961,0.019916471312623724,0.002792410085624428,0.010648358763093169,0.0036984743434411035,0.020055447990127945
43.0,1880,0.0893469222000777,0.118499029255118,0.09048473051792608,0.07099546967660572,0.02536887569121105,0.15135302436819803,0.0006146513271201787,0.0058016054683861385,0.0014623178041435396,0.03134292529954856,0.015756736556497435,0.017526117623832868,0.06555686269165319,0.035097178757993924,0.04624059144201095,0.018484685263317594,0.00203286540443254,0.008182478995948535,0.003980676312385807,0.01652863208739279
44.0,1920,0.09868492341109293,0.1325216864362271,0.1016949415775014,0.06910184420437186,0.02300329666913484,0.12829030043743359,0.0005579208563574851,0.0046089817104914,0.0007994425360216827,0.024716252057903506,0.01782320349909151,0.01763926615678456,0.0442570450109132,0.019481433244472934,0.03801398977957689,0.0141539440678893,0.0013061722545741196,0.005765471086816081,0.002249519801329642,0.01713099672161722
45.0,1960,0.08843188269550953,0.1244427786331503,0.10515539092472517,0.07365005822701637,0.03043939804911646,0.16002105112216483,0.001023235198421279,0.008905067637616981,0.0011032692330055875,0.024216232001999793,0.023565659163887757,0.02410823342481432,0.0685040367410351,0.02377331668790346,0.057982426323253886,0.017577406700943175,0.0019561596886458893,0.007505133647753777,0.0017767100504186533,0.020835066236933583
46.0,2000,0.07812140172685118,0.12571230585457763,0.1002728741054146,0.11047329789773366,0.03999635385519006,0.22374442605722553,0.0013381655978424673,0.011477502042323397,0.0012894645682985336,0.024589272971841814,0.026356497475405704,0.028397066996888324,0.10543474679386253,0.024568661772389477,0.0698842355528956,0.026526044266380493,0.0011941441721690983,0.005407313694747827,0.000550730071398698,0.01067782825972327
47.0,2040,0.07195475762829576,0.12595243437937947,0.09865388433627736,0.11058578829836446,0.04021302624923461,0.2264179851723527,0.0015637041642571619,0.012135774799282293,0.0010354009981642352,0.0211390192968039,0.024478105545024498,0.030210934839770963,0.13148318301650777,0.02012649924978566,0.06977086381615484,0.026944614482435507,0.001179571934390701,0.005391909006556836,0.00035515262392876306,0.008781147823743994
48.0,2080,0.08044120432698079,0.13029454436091986,0.09714959249116079,0.11019939364247781,0.041130464097368175,0.23203720985499002,0.0011862319494485999,0.010931489783526548,0.0010682577385649015,0.021252046195705504,0.028513906587975656,0.029523073313129082,0.13796413259119952,0.020661449190021344,0.06633248360230916,0.029154463607797037,0.001026087047749144,0.004831407581910931,0.000289844846443622,0.007981522432612067
49.0,2120,0.08160093662913281,0.1312182588300352,0.09685250481937031,0.10986293352528012,0.0425780936184627,0.22948908056750947,0.0012403535335577085,0.010826231454703978,0.0010661742350709697,0.020131377233844172,0.0265011697132823,0.027232616744896,0.12642315260137785,0.019941690891018674,0.05961006318072239,0.026804468297030506,0.0010638357287633027,0.00479233699410759,0.00029751872990387837,0.008493890439757953
50.0,2160,0.08663844972254763,0.1360180184315582,0.09481481022969528,0.11580257316852219,0.051607201869406934,0.25214132338879014,0.0012623232307563178,0.012061815667368669,0.0011638580683836662,0.019157638294338655,0.025641761600923234,0.02466283909052725,0.11892817991766713,0.02020202908192611,0.057601500653770454,0.026111735582640416,0.0011256821094463665,0.004774818575709513,0.00021025820056801007,0.00856891667990695
51.0,2200,0.07540624298831482,0.12934275993653102,0.09591294038391021,0.11983425400644723,0.044499568687781293,0.2341208797843958,0.0013946834019482727,0.013642883914581377,0.0010390471542952096,0.018182651945637368,0.02710291798601358,0.027724747225830685,0.1342819973319475,0.018266152735277683,0.06653798351125269,0.027261259281354314,0.0011621298561327726,0.004869714919832941,0.0001741687779819571,0.008050393637362489
52.0,2240,0.07575328547516859,0.1266633491215133,0.10000690125624025,0.09859086869772063,0.050754037316796674,0.2412248328662586,0.001840828758790124,0.014100674230274628,0.00096087983761697,0.017397950575066132,0.026743451153322457,0.02702984663282479,0.13082832373466038,0.016910947444387796,0.06043954525352123,0.024065847714052086,0.0012093523462350132,0.00497653861240941,0.0002463361694953808,0.008927305328880395
53.0,2280,0.07553002152428627,0.12366040903096062,0.10182572194318475,0.09075938966034221,0.04636812198269996,0.21858656607914387,0.0021130563787674864,0.013838837304979437,0.0009366660901416233,0.017745786134750034,0.025713600085485358,0.026864601809113216,0.12853873406009633,0.017299169035342905,0.05805104121209163,0.02205686774379443,0.0013272147672502479,0.005245318976582593,0.0003745206396612617,0.010289830351353857
54.0,2320,0.07805188513707145,0.12391229528335856,0.1091731315894156,0.08158059436319685,0.038302912748982385,0.18351564281717947,0.0022091152550904446,0.014659514954831324,0.000880463910982756,0.01671899532655514,0.028614491490830663,0.0310006092657122,0.12768860938298673,0.01398260386743632,0.0679200244622202,0.020738420066638875,0.0016026505289541359,0.005729022580069243,0.00046839113050054485,0.01588966232933193
55.0,2360,0.10896161785322893,0.15787889204183997,0.09879587094465064,0.1104455718813327,0.052073061074720275,0.25001607982035917,0.001121841777111822,0.010879418498099317,0.001015030408840174,0.016404585873533373,0.029962361869630662,0.02401488650234483,0.09686381420127892,0.014201300980880618,0.04874069709536379,0.021271341420840566,0.0008500785620676888,0.003805682302355597,0.0001535626352873141,0.015438519370147369
56.0,2400,0.110301079993264,0.15894304516265906,0.10184472728614896,0.10816083864428658,0.04792675191036844,0.2397267604574932,0.0010971767731128097,0.010620746320527476,0.0010059651675141093,0.01710254090229322,0.029133113433256735,0.023993067199699694,0.10038234671473593,0.01450444485131785,0.04937285854684202,0.021556829852780318,0.000857857396426802,0.003800937830873428,0.00018317706608620988,0.014849377413262834
57.0,2440,0.1051535570909655,0.15641650446617847,0.09685357327742357,0.11395537408881821,0.04523916252292053,0.23206863789200896,0.0010116259962148805,0.01055935668015213,0.0010011729700153049,0.017197546832031424,0.02822457202412612,0.024349339153353147,0.10399482265988963,0.01506033471002676,0.04966311144118955,0.02205349311810108,0.000887955891602858,0.00395732448855857,0.00018185340996473699,0.012698913357379722
58.0,2480,0.10676266532653815,0.15439580004331133,0.09990540715976087,0.10524334474939363,0.04761397672646337,0.23962379323339977,0.0010874860199050307,0.010281078882306708,0.0009917618556634523,0.01763480997387013,0.029989355017598387,0.024409155127934887,0.10324148718856584,0.015961045081515947,0.05073555282795373,0.022289922843596766,0.0008956613867705442,0.004050778768352403,0.00020501249826013844,0.014249928312295115
59.0,2520,0.10060661508755268,0.15186775198510927,0.09706579247196588,0.10880546773271399,0.05046967664226145,0.25263474191612056,0.0011887726958506688,0.011559656744301193,0.0010383094959219056,0.018035513137305042,0.029947813542703875,0.026036628767040403,0.1175686643103343,0.01674052436225245,0.05631833729049073,0.02380753696473702,0.000995671045443453,0.004310267505445338,0.00017752036102908902,0.013226954002079716
60.0,2560,0.10127513391351708,0.15257473799496507,0.09917177061201528,0.10263465947704144,0.05336052135977618,0.2580141383155465,0.001379837424311108,0.010884133769114773,0.001018950190823361,0.017885680789710975,0.026505659764659874,0.023658259613721,0.11978057381949314,0.015251679714911011,0.05423039584271793,0.02214422072109144,0.00106800586362994,0.004506050472877367,0.0002024640339136674,0.013296345940863813
61.0,2600,0.09128298467152039,0.15881799590567314,0.09343826595363014,0.07722344206475436,0.04311996176022677,0.16324830800923337,0.0017974606117100716,0.010577671982506684,0.0009305077928711285,0.00843977916838393,0.015136042359003624,0.015829314834674073,0.14827860929804482,0.004906431827549704,0.03934737503692413,0.013119293292158697,0.00426072746606626,0.010332895574193493,7.119413962821385e-05,0.02419341130128943
62.0,2640,0.12801884934455454,0.18465184864472062,0.11571149992435818,0.0784677710985778,0.04317304209615156,0.14606052829662877,0.003889213707303691,0.024136102142500785,0.001352113054187871,0.008562506269443668,0.012099745017671934,0.027737195332624216,0.213259399906751,0.013034001648680169,0.028267871586389968,0.010265728542501573,0.02379478799683618,0.03363378186701867,5.990152752233061e-05,0.12222448355198172
63.0,2680,0.1092420245377288,0.15616375372946725,0.11981646444400043,0.08919603989630562,0.04243393646763803,0.10606016812667225,0.007183408631385732,0.0232094143981847,0.0009954772135890157,0.009511538967082879,0.010356272843218672,0.04384607794432524,0.21865143784237817,0.007910404669580985,0.031662015224904985,0.016794185232750895,0.012665924652918896,0.020402460848278774,8.295854416061448e-05,0.09301665652973078
64.0,2720,0.10256940308562777,0.14850732410534775,0.1279499070038292,0.1060642150416875,0.04449987213784795,0.09730487230448233,0.012211737920243411,0.042323487968473475,0.001496535271753293,0.01451812485020058,0.01690548594604139,0.07820053139063536,0.2577943604334054,0.009345268307052759,0.04861043911566178,0.027674949959569574,0.008176644677166674,0.015091233029089763,0.00014446934083891624,0.05326879343871459
65.0,2760,0.0967388402171956,0.14050980116245979,0.12578293289686845,0.11360085314044044,0.0436271629110653,0.08976142689857401,0.01684600109839017,0.05508438635115967,0.00247662966951988,0.023641400255618155,0.01802305791652486,0.09142352118275811,0.3243608555330843,0.009267121337855828,0.06903698282653117,0.03947369333447523,0.0064609057368449465,0.013905803555008794,0.00024236776812008049,0.0401184739101136
66.0,2800,0.09669017356262634,0.1399210780619884,0.13079379061186716,0.11506092905589298,0.045433581342404,0.0907480872158796,0.020072215890521848,0.06184765045648664,0.0029663228982701943,0.028624953568477534,0.020095855640103785,0.10298183995378933,0.34772733360979863,0.009449454485805902,0.0827862004310404,0.047561364959329964,0.005754436069890188,0.013276496462998217,0.0003057786049207681,0.03770858032726115
67.0,2840,0.09536106417752942,0.14073355811083896,0.12959599392276935,0.11879562143584459,0.042656714027816456,0.08603059450530688,0.019941841101181648,0.0634343933690493,0.0029247846926626596,0.02922824566896956,0.02077026837848394,0.10571113715447,0.35774481684844583,0.009633842064976271,0.08768534501051568,0.04988222262018611,0.005858938941865676,0.01303112414392986,0.00030414711364390554,0.033700990629955026
68.0,2880,0.09168062544350725,0.13606039384868757,0.11894097968567008,0.12153204099829415,0.03785229107071616,0.0767433818646092,0.015876100248308222,0.04727948310192763,0.0024250734986668064,0.023706728936133622,0.017120882701296157,0.09324895143060144,0.31040678390255405,0.00812061477788578,0.06971709900733276,0.04279673628038731,0.006192591573937312,0.01258434780805156,0.00031188427017293384,0.04071141914679902
69.0,2920,0.09345243860786824,0.14346143100631242,0.12520276664219582,0.13532080573526045,0.03540797840792453,0.07768457658556785,0.015708718381526307,0.06241988112166642,0.0029463547551171285,0.028501279727643426,0.022313054890293216,0.10880916746504149,0.3777133078641381,0.009885100048568707,0.09283974784136623,0.05485800194082299,0.006357400172968469,0.01285999260313661,0.0003004824432001414,0.027436557458193105
70.0,2960,0.09618864723342191,0.14332171329114224,0.11932151770428734,0.11957118982289094,0.04045479036303873,0.08294211228810457,0.0165437604291157,0.05038069691865098,0.002582861072289698,0.02591157364443809,0.01914806770767856,0.09860296882241311,0.3116263665756929,0.009138741660415181,0.07003779633930969,0.04241736558613212,0.004937370847005763,0.011568579857193825,0.0003145059972803771,0.04098501011541895
71.0,3000,0.09758911591158886,0.1444261472228977,0.11576674331487949,0.11816373037377999,0.03853134573796814,0.07727803246956985,0.015708238800381018,0.051273330123080385,0.0026737347800615497,0.025927582507772905,0.01911290929592959,0.09696526713859278,0.31003495356308514,0.008556119240969301,0.06702876729745422,0.041121187624844874,0.004809328146724396,0.011427119598377564,0.00032155541958666636,0.041933591660663155
72.0,3040,0.10094078176183446,0.14698735018742046,0.11808877056469026,0.11954684658819983,0.04016875534289127,0.08390602965388377,0.015415863536231018,0.052633193678489086,0.002819085163550666,0.026849084586427336,0.019651493307152913,0.0960206150629177,0.3114773110213693,0.009361322042892637,0.07040479191792705,0.04095447769761764,0.0048934654714756125,0.01185172864705648,0.00030015214716870483,0.04013035662722938
