frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
146.0,6000,0.06904670402761293,0.0751138472162009,0.11148266543339334,0.08324627404475604,0.018866346212271498,0.10082240691757219,0.0018292629249730664,0.00732725509873309,0.002650058892116255,0.17288224128353258,0.07572146609178396,0.21377634925321015,0.1858390436104945,0.043005763052281466,0.15872841232255808,0.17430989841431618,0.00035485649620073834,0.005402028426700821,0.03900325080948438,0.01354675013779608
147.0,6040,0.0659748562408924,0.07281086798274732,0.10938348129367004,0.07879982238262011,0.019147067604507313,0.11002783213819539,0.001720864888802862,0.006521058260740197,0.0026976216186042922,0.18358571621077477,0.06369877808633101,0.2043385586807907,0.19333530146188332,0.04491359426689825,0.1743600374302926,0.18624258551934567,0.0003875562777873822,0.006033003876945221,0.04713531632083187,0.014087488706443121
148.0,6080,0.0709129055533027,0.07679114188667559,0.10683062554486161,0.0730265990717142,0.017140473831760546,0.10625604639943881,0.0013774498429996412,0.005496339505412091,0.0023562065196681596,0.17334504056601552,0.05698863629370377,0.17330439326440447,0.16973246924195873,0.04382258545425624,0.1496888413505074,0.15811981203802072,0.0003674411791404886,0.005944345505743371,0.047198749010760176,0.016485616041512854
149.0,6120,0.06989601214922775,0.07542815829184459,0.1025891757824693,0.07066457335254045,0.01606190769101571,0.10752973553132722,0.001149167784467699,0.004750275746792678,0.002499644108719295,0.1939187643219245,0.04693843070259708,0.1697678081632219,0.17080391175745196,0.044668275392549216,0.1582264451609768,0.17025229078426912,0.00038008050552139024,0.006575345070210088,0.061632863479829415,0.01660891511896959
150.0,6160,0.07398923245743262,0.07986425180039984,0.09790586567042515,0.06634185111694332,0.013770157287588453,0.0978155855042111,0.000909807099456564,0.004050222895393035,0.0024479773167380547,0.1964667757123996,0.04445899418483852,0.15498636049410622,0.15756004831036066,0.044272233973567346,0.14442406128378757,0.1545165008652352,0.00036646631848054524,0.006608609554723108,0.07303222938015864,0.01830581439328854
151.0,6200,0.06283109642064562,0.07279834226560955,0.09589100909294165,0.05376395096122512,0.014491232271913127,0.11320267428144667,0.0010038428172026092,0.003683162497152995,0.0013868250247067117,0.10575536278548085,0.04014229559830637,0.10590473175804399,0.16018798064755654,0.031058173633842785,0.10941392898195258,0.08575822087355157,0.00037039455459004605,0.005514497043747501,0.018074176579780263,0.014011743456308984
152.0,6240,0.06821493193071834,0.09002356136060888,0.09094094579070534,0.0860949550123413,0.023992790804512214,0.14015528037589173,0.0008395987492675477,0.005485936564106628,0.0020216488217178596,0.07061827850637152,0.029708942198939523,0.06152322740726944,0.1343136387525707,0.0318607727158401,0.09368645520567082,0.06930131680713364,0.00089301348921341,0.007168632065825873,0.005425400900430343,0.01803392356957211
153.0,6280,0.1196544370313919,0.11558114452941932,0.12552976248162875,0.015469224046033238,0.02415863069263959,0.14542213867077022,0.0010744295679824007,0.005357080964222162,0.0013385581537229355,0.04783624060068738,0.04874709903368121,0.04982184276545859,0.047308720524409834,0.0507594463587957,0.058007709264148014,0.02413883707453589,0.0012898534637965893,0.009033113177860846,0.02536227293787285,0.10829764611565156
154.0,6320,0.2122104314618117,0.23704439878727082,0.11372554113371823,0.000956515176899205,0.042953477189715865,0.21848690580860028,0.005473475890238454,0.010263324782437093,0.0031845575707185785,0.027302327961338177,0.05718918678123465,0.021239585951301557,0.03336804435274487,0.02715576802746906,0.07072054661269267,0.015198314397749046,0.0054085420528556406,0.019108921537135653,0.004614588926966433,0.9421690991418318
155.0,6360,0.19227202976886343,0.19842326650269793,0.189374650339468,0.0004748381272619316,0.024235315051932917,0.1466286502442393,0.00898002796042281,0.022211347699421756,0.003887971857689166,0.020253159182414642,0.06850571824966545,0.017851671911581258,0.027005075313282445,0.04172721097734102,0.08664765985627566,0.013156761070708595,0.01631635480133775,0.03259412964067857,0.003692010820551522,0.9869309555607805
156.0,6400,0.19845830434688017,0.20852475331932688,0.160684968826529,0.0018451774095000358,0.0971335230126068,0.39601975159289715,0.0067980633930540095,0.01927970665120403,0.002408270459433922,0.011582464360000795,0.06339652146838845,0.023156429700145423,0.0688586625817248,0.0158436122548527,0.05824954299636467,0.01109784435807229,0.012748386221882162,0.028431978241038384,0.0007262374683145424,0.8428784156137298
157.0,6440,0.13309202689848906,0.15148442073485377,0.16367849132608422,0.006163939965133009,0.12051581915738545,0.41891215652877567,0.006293568195267979,0.0255692704962619,0.002017360313142516,0.009245458008874705,0.05568825777747797,0.029080559959777017,0.18851005453305983,0.015364735498055001,0.05143841601748609,0.01586021009590662,0.015579938569727498,0.02807970592507983,0.0003584537204240659,0.5138515124277422
158.0,6480,0.11817900475066899,0.14550023857412325,0.1421955416179648,0.014215026132047713,0.09449273243974556,0.3556900860180988,0.003962421554801101,0.016290786837830622,0.001382005615449834,0.008385019126604606,0.038546266325090325,0.022464621906912268,0.18025565590702178,0.012780814566321338,0.042998307672886885,0.012734247019175561,0.012454303611814797,0.021959290763201945,0.00029644528889583407,0.3370898565685017
159.0,6520,0.10410504678380078,0.11875985170742376,0.13070277451900097,0.022430259126186774,0.07241313047249084,0.31836183707235355,0.0034603888708270468,0.007840449373107081,0.0008782211421247805,0.011469469940804783,0.032312823134282465,0.024021314440574596,0.1780559654159017,0.011078133247406067,0.04852028642687049,0.01591909096921008,0.004048951981376469,0.010183734140343372,0.0004125618696112926,0.12102324389378802
160.0,6560,0.10660826984373459,0.12611447752466284,0.11879711563530505,0.03829776656085884,0.06917750757455471,0.33563285106441865,0.002635637787077649,0.008125670507477771,0.0010496770084995458,0.014786913984960253,0.02868684033013708,0.022974018688478464,0.16474970366544542,0.015597389805447016,0.061979238969410495,0.019468664733166375,0.0023008606564580434,0.0069905089868420355,0.0003791478523103759,0.07669601839322572
161.0,6600,0.09881376191294221,0.11734339709656767,0.11042746425782692,0.0383654378206125,0.058463033614774326,0.3244393772986509,0.0019447335453169363,0.006578860275044262,0.0010082070025869065,0.020162697514373905,0.03471733487085997,0.02995419354482425,0.17355362634674903,0.01583448559506546,0.08154177382759167,0.02757591040893265,0.001176155977841297,0.005519689832742634,0.00036361069523904103,0.05224268664663751
162.0,6640,0.08519072090828284,0.09852523150086534,0.10826202551573219,0.03091973204218482,0.04681395252361569,0.2908516241746863,0.0016832418780864506,0.005064476977255521,0.000977060944223084,0.0259798480050208,0.0273780667045459,0.029558208678117648,0.16611101036285988,0.019772755587171995,0.07796308597438793,0.028491469342391662,0.001035939436012562,0.00552114552885294,0.0008309267978170861,0.046517227056361854
163.0,6680,0.09946491125980332,0.10665996596905693,0.12099800339633704,0.03417574627280645,0.049534367653848194,0.30268746011364883,0.0017474355194283776,0.005801481976892029,0.0009413397863305573,0.02634388477967853,0.03578511453036329,0.032509562639586216,0.13534568287607018,0.018928530177536814,0.07367716114411774,0.028312632631678866,0.0008392851833512794,0.004758180129840094,0.0008293703918978468,0.04364863041418173
164.0,6720,0.07810041036305061,0.0970521287457232,0.09803621271235527,0.039930513035055085,0.05619929949441203,0.3088522753508886,0.0015363456593273494,0.00738203415788217,0.001344924756855039,0.028276015814897817,0.03371680697602364,0.03480443216801792,0.16495522812974303,0.019274813044912766,0.09397199055501808,0.038527532571772,0.0007921538641050586,0.004555234922634917,0.00040909726405885305,0.0341390258563558
