frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
71.0,3000,0.41777615576044896,0.3005701372631507,0.2059327704974551,0.04726835661749973,0.02113223870172971,0.1817694002227934,0.0027052193240316236,0.006508561680851114,0.0014830281296857848,0.03557336782439441,0.3012420958910886,0.07370562252822907,0.11040970971670011,0.16584789560337068,0.07259731359493138,0.06937700509181577,0.001259042030873446,0.006816918966421556,0.003086869397373717,0.1483065001401156
72.0,3040,0.4367385017581552,0.32125842129906684,0.21079566766184296,0.046488905113131966,0.026178283863206954,0.21167845369591232,0.0030547795198662144,0.006757577534514217,0.0012118382273731488,0.0280537906455348,0.3017259681709894,0.06996912160728706,0.0957510544117179,0.12954215937856334,0.062424106120397754,0.05900529365507476,0.0010312454905287921,0.005568391970157391,0.0016461747806816678,0.15132392210745257
73.0,3080,0.4401832410576251,0.33786724300949483,0.2008142009045291,0.045945844999875016,0.02746403740455952,0.2124277023762879,0.003448897833037535,0.007546552057470888,0.001079658474096187,0.023631036939651212,0.32133491802451103,0.06943368405156496,0.09355438967223106,0.11181720640820653,0.05678096950630515,0.05225617047011243,0.001011967810491299,0.005181192867410713,0.0011401168963972872,0.15582940699578132
74.0,3120,0.44405468140306964,0.33481330108793067,0.21237289880269497,0.047705111078180464,0.023658506887040964,0.1956018403743412,0.003183285661718709,0.007151975304009517,0.0012662195984265159,0.02957648090536542,0.32963488842498484,0.06796775746723933,0.08589931005562768,0.1481531627753499,0.06821252428285574,0.05296169799587572,0.0013752955751597758,0.006443678684351672,0.0021892399128915782,0.16134711912321625
75.0,3160,0.43552392247432176,0.33145370926576906,0.20535049505990474,0.047404592170130766,0.022432016674631863,0.1911553244342874,0.003117660356854032,0.006440330087120214,0.0013695525292420287,0.032571789481036374,0.328957826498823,0.067507235396374,0.08340790491794564,0.14736793433667958,0.07176747042349303,0.05325783097054223,0.0014366864933128003,0.0067663564629141144,0.0026478920247433968,0.15913783920651875
76.0,3200,0.45167856695876063,0.33226201819909873,0.220020786108348,0.04868479360723031,0.024904883311020552,0.20712113621078362,0.003571058361068157,0.00677334048688237,0.0012212501829461945,0.028806618398199188,0.3285920147573409,0.06950719819712871,0.09877457418814978,0.1289290378958845,0.06586183809887199,0.05963396364463192,0.001082868698956098,0.005667360236171977,0.0018453654826757495,0.14818782506823547
77.0,3240,0.4432473839619993,0.32380010592224784,0.2195996691555107,0.04827976729532388,0.026497388445962933,0.2080185677866625,0.003851910452070966,0.00677277544518386,0.0012251139671300764,0.028183614750439175,0.31151960839290666,0.06628654787396113,0.09829925643170542,0.12547814163243004,0.06409175697157324,0.059043147604722374,0.0010734219095063034,0.005575862964595986,0.001821201444121036,0.15107039309994041
78.0,3280,0.4416681664445036,0.31930916924683006,0.2154314946791021,0.045367200805703015,0.02270281105743089,0.19564531342270655,0.0033655404480452448,0.006731220477379651,0.001109401569460921,0.02760642163282076,0.3125443719163436,0.06596986659688696,0.0994129475233233,0.1431207983029935,0.06283725475306515,0.05617196360430934,0.0011784683687825464,0.0058592874894744535,0.002057345255255826,0.16847160372569553
79.0,3320,0.4427240799382747,0.308660049405466,0.22806182270487652,0.045757776085862734,0.023544875539152015,0.1964912816777858,0.0033759899148175874,0.006620596473517623,0.001118316821075866,0.027924606982278315,0.3059041413371864,0.06409366693589684,0.11447404797091083,0.1509376913980822,0.06469707063556063,0.060130442436282135,0.0012480020865959435,0.00606675488994942,0.00221059446543362,0.18972449066319177
80.0,3360,0.44557350714370175,0.31520423696565364,0.231725976009328,0.04635727234516937,0.024870071169971763,0.20107262558031716,0.0037254844674167445,0.007900153215829316,0.0012389451996214522,0.030723184558925126,0.34075581414516837,0.0753891550248132,0.12488377538499473,0.14340035799329484,0.07625845996087528,0.06741799167975562,0.0012596192684069148,0.006331139848393449,0.0022688733960249383,0.1673433831565947
81.0,3400,0.418489645223846,0.2878928858615873,0.2279117638433101,0.04317794077665573,0.021914049198287794,0.1801701519232139,0.0037055044159144826,0.008316645435204464,0.0013724906507118486,0.03347395314412066,0.3285829917248834,0.07393551994114561,0.1308468184461353,0.1797020944758248,0.08004509108089126,0.06902165377966267,0.0016046950150721694,0.007353916713874387,0.00351095683949519,0.19694639352448023
82.0,3440,0.42298143910568975,0.29465592756490877,0.22126131570885885,0.04270549016552007,0.019593487295898476,0.17614087577859433,0.0031841846572481926,0.006996849227142372,0.0012123632703579853,0.0322740850758722,0.32332840638141674,0.0717584744079309,0.1272174923329516,0.19199396376512565,0.07455683396743322,0.06615765087998128,0.00161194192229916,0.007229937198207122,0.003712988455574502,0.19403736433276733
83.0,3480,0.4219129263016806,0.28809963579821485,0.2228052467539017,0.04323202025475788,0.019251187276706955,0.17300027931479803,0.003123711249255244,0.006882193923051256,0.0012617779623766325,0.03451110405242058,0.3172755640791729,0.07246598959854464,0.1237246598973311,0.20079131674370296,0.07642898385639675,0.06661834511889897,0.0016799747526754292,0.007635380633197694,0.004243721768674661,0.20486656403237705
84.0,3520,0.4358431440664297,0.2946959627268878,0.22401327997647758,0.04221262620566007,0.01853537568504093,0.16799672550331518,0.0029881673082978945,0.006661444026730927,0.0012352532078376572,0.03328537151060779,0.31557474767634147,0.06861862435610436,0.11035550441528848,0.2065545258977334,0.0729519563300497,0.059954103718523874,0.0017580811636043827,0.007294262721127313,0.004035979988010836,0.21153033775252714
85.0,3560,0.423731045852788,0.2883935406732954,0.22457328163846252,0.04334350313837803,0.01766248757243036,0.16490254725850068,0.0028802169045392197,0.006583831375732743,0.0012704539289482703,0.03402747778988526,0.3147028233239993,0.07137637653381719,0.12919567867703177,0.21441035198421823,0.07641675877759799,0.06868635240677551,0.0017861471939445408,0.007761893777873684,0.00453157292617521,0.21143506070971446
86.0,3600,0.42141573610035143,0.28819040966156284,0.22525211845663898,0.04399349593854301,0.020113078590198244,0.1771832406338826,0.0032267700522524818,0.0070400746364111255,0.0013035560070711872,0.034299798914825236,0.3151187917656007,0.0734572504733073,0.13264325284294395,0.19790281058566928,0.07836327292863655,0.07337678986452621,0.0015434518754305008,0.007051258669195264,0.003844645740413005,0.20151424321877884
87.0,3640,0.42316849780486815,0.2908340595672045,0.2267471013384133,0.04463553645515009,0.020031946405164456,0.17888435249971235,0.0033182180691389463,0.007726441879821364,0.001326851721444414,0.03383913544214147,0.3259827070964008,0.07505959408369924,0.13146964238253986,0.20073894821735894,0.0775942151463644,0.07202036873539254,0.0016295043507179485,0.007282461922235742,0.003936060775296173,0.2029895755409115
88.0,3680,0.4211291047224011,0.2866198249601665,0.2276155948394647,0.04446150136120948,0.01980849570632692,0.17413661334237984,0.0031059488421195324,0.007055084178711063,0.0013509282691676655,0.03537635144772828,0.3105835927766126,0.07442207960232593,0.13950004318587308,0.1984349889267827,0.08188662672284501,0.0755648540590184,0.0015896642033326393,0.007293773789219793,0.004092677560100172,0.1917317728196688
89.0,3720,0.4381878339617604,0.2824709852862114,0.23944829110221327,0.044035583287981024,0.016733965236513635,0.15800584223523567,0.002942763795461158,0.0060783785315112636,0.0015288899145304421,0.04027018896349318,0.3039681251599612,0.07545536437080588,0.12981018926758112,0.21309869325728623,0.08593207640994349,0.07765134571747537,0.0017738031794761833,0.00804668130732605,0.005445519150490682,0.1898081604025579
90.0,3760,0.4741772753983078,0.26672801164373533,0.26132321783631624,0.04232550176007927,0.016543242385453592,0.15906795395803836,0.0026651364752041298,0.00600469952154756,0.0013689047194840802,0.0274412601286091,0.2703982545367462,0.04962050683222228,0.06470846584768139,0.27617376231381124,0.05723264053552885,0.03996630608799059,0.00411973828133641,0.010354762237621004,0.00946593255978899,0.2756639870403749
91.0,3800,0.507281657074135,0.47418830483991103,0.16053389574549054,0.08491429638196231,0.020818698566140204,0.19626349346155866,0.0007779001349287756,0.021603549013652423,0.006074671674629043,0.0024824194622632954,0.19277316359553398,0.008471408842962078,0.008231009678277758,0.3545518336302096,0.08183835038606696,0.00325501150898499,0.6397959835017075,0.48273159645834063,0.00016963326330574137,0.8681217066159014
92.0,3840,0.7480644293010215,0.6620087653852892,0.015812509587256312,0.47737781453229006,0.00010732097011380222,0.003473337196454095,0.00011981269349219393,0.0024399241783995725,0.0013699820689456045,0.00013786411289647702,0.02739064141462301,2.6221201668038296e-05,7.690108080017801e-06,0.9320293038339686,0.3160760345786245,9.585587466379735e-05,0.9999843795675605,0.9999796358745878,4.697479069262191e-06,0.9304348340791778
93.0,3880,0.8221798228430148,0.697652081166768,0.003302486973041044,0.47742830305110934,2.4752838008414712e-05,0.001349696422976673,0.0001455206895725675,0.0008659443305258214,0.0008312618653498557,9.412943352363141e-05,0.1714928242521867,7.439055084181583e-05,4.347712926823739e-06,0.941083116267755,0.5135736315334329,0.0002233577125601947,0.999988428643447,0.9999929269025598,2.9872813429291143e-06,0.954275675257202
94.0,3920,0.8171452163892339,0.6756636118811002,0.002094834016601771,0.38319181873317126,2.4242091373766497e-05,0.001142504477341606,0.0001266250386213824,0.0006447831761666989,0.0006847754985206267,8.148620095250256e-05,0.28739339564906957,0.00016160844421873874,7.850372000302147e-06,0.910508675411423,0.4702350348128419,0.0003271354384218605,0.9999594039922721,0.9999827584912026,2.664990666986292e-06,0.9680435915803968
95.0,3960,0.805007932064345,0.6683466336838761,0.001355720463015499,0.37308770057882423,1.761313706626499e-05,0.0009387623873411751,0.00013038119006336264,0.000729752255196425,0.0008209728543819545,7.027753742849512e-05,0.5613280225395207,0.00034669920026027544,5.460245805601582e-06,0.8696766500997127,0.587295397867044,0.00043688250227087147,0.9999519284938087,0.9999829051216153,1.4930750242681266e-06,0.9813340153444935
96.0,4000,0.8328842745190599,0.6785234359690566,0.0022524456167801856,0.45865277001961974,2.647309872689489e-05,0.00109659752133509,0.00020462005126945895,0.0008859632279646027,0.0009381936203554538,5.3216386838307636e-05,0.5925430217433798,0.00032409883197811486,5.0070873813264666e-06,0.8797377050104009,0.5036173122108873,0.0003408794891019056,0.9999697378665203,0.9999844840904584,6.813733943286576e-07,0.9863245581604722
97.0,4040,0.8403744393842343,0.6752413806990313,0.002910841647261565,0.4451911586711712,3.2153181129779045e-05,0.001218249277500376,0.0002668042509363217,0.0009190837318360102,0.0011895062367643853,5.773859643103883e-05,0.6373848507434077,0.0004849560940143209,8.487983486746283e-06,0.8697223600409736,0.5164205061291204,0.00042386678839355016,0.9999626903050348,0.9999797607425205,6.66239719180369e-07,0.988450171505941
98.0,4080,0.8489935416055684,0.702617081684387,0.0019415299665196473,0.3345569602223872,2.9749240836645405e-05,0.0012204013969737404,0.00021717864048677278,0.0008883650963086659,0.0016935639341972089,9.327222423193505e-05,0.7786330782723998,0.001202806677854595,2.2633800974586714e-05,0.7500805536304865,0.5646588165140949,0.0009984538138913185,0.9997981426923961,0.9999235134387734,1.35318322493696e-06,0.9908607264134449
99.0,4120,0.854622900516158,0.6978202948923997,0.0027139807678174775,0.36645654407328865,3.4519860985709776e-05,0.0014930848104117737,0.00021924329032739842,0.0008639725863084397,0.002219661931561451,0.00012633282680336248,0.7622334629181237,0.001423752313700495,3.057096856108402e-05,0.7639060817477289,0.6375489499685382,0.0011298490285559465,0.9998205564011884,0.9999300417028051,1.381943885273614e-06,0.9899175842063405
100.0,4160,0.8675586483221802,0.7102247859440483,0.0028911810117948898,0.36448982064243574,3.6475048459010844e-05,0.0012978573786665397,0.00029655724350587516,0.0008877547683529177,0.0018412242179159466,9.977748539921227e-05,0.7468068344630019,0.0011289188281320616,2.56436148900262e-05,0.7735769666364231,0.5352097798124305,0.0009534511536827283,0.9998581356583832,0.9999341763730343,1.305250763718941e-06,0.9918550510923848
101.0,4200,0.8643806552456741,0.7076889029240361,0.0028425639909017853,0.3495508588871856,3.787450535176155e-05,0.0013931405593581984,0.00029098365110952977,0.0008828794542646538,0.0020134338469245676,0.00011966231354025006,0.7536174312003832,0.0013634529090728426,3.345602930795428e-05,0.7477013083957701,0.5487166424460683,0.001185001296981481,0.9998001352685212,0.99991540526303,1.7449954752474842e-06,0.9915393930435423
102.0,4240,0.8527513775799164,0.7080898235911633,0.002301853922127427,0.34677578797885,4.109517026252371e-05,0.001641410695620274,0.00020773824513224557,0.0008316007170905282,0.002417470168554949,0.0001598336860996699,0.7916827685930439,0.0019383645783077926,4.5184318736667125e-05,0.6784277644251848,0.6048428801357588,0.001481238293402394,0.9996495268741639,0.9998827064779497,2.017765456772465e-06,0.9855581439260135
103.0,4280,0.8565388219635678,0.6967130605015297,0.0027390748010861976,0.3424993298211098,3.564983458419184e-05,0.0013670965268128695,0.00024226602719939312,0.0008052383814595883,0.0020869349903878897,0.00015132992028055295,0.7699159549582867,0.0017700938120578864,5.1639799313272436e-05,0.6925232720855019,0.5720444092375556,0.001493126551866061,0.9996640990211116,0.9998856183291184,2.3610333216966215e-06,0.988967871567952
104.0,4320,0.836344934889071,0.6705793114920724,0.003565551954110128,0.405328322133114,3.482917646352786e-05,0.001435408822386319,0.00035362108042889015,0.0007559576574104264,0.001972170822852886,0.00014835005636652188,0.7148903696073644,0.0013593754906674083,4.362087195714374e-05,0.7420595417354016,0.6011180243173907,0.001223421013371012,0.9998683724164064,0.9999507631364611,1.93463603466794e-06,0.9860936657224124
105.0,4360,0.7972486148111236,0.6276798981135991,0.002260911474623668,0.23723254613780395,3.325910269029845e-05,0.001830129194658023,0.00022408451025073694,0.0008955091094290233,0.002525654380394712,0.0002500178629918245,0.8442367136676749,0.004228944625641432,0.00015374067401215238,0.5885007064989421,0.6913245017377114,0.00334282809153443,0.998770259804076,0.999732606740798,5.1570069880130615e-06,0.9899707850765677
106.0,4400,0.7986150249021323,0.6327532152215928,0.0024699455864789564,0.24863683879278609,3.7479502987266595e-05,0.0018616166635145334,0.00028551760124548645,0.0011010197039429356,0.00279931452215291,0.0002699210811646089,0.8443708341612702,0.004536374846763125,0.0001613066846536846,0.5648767982357549,0.6967200495438467,0.0034975032959856512,0.9987251724907297,0.9997053358831031,5.269772172108308e-06,0.9881008457913761
107.0,4440,0.794002608952099,0.6306507715410341,0.0024364391838774977,0.24662655129416236,3.885618756419753e-05,0.0021148699134797555,0.0002471960517876543,0.0010969638039199023,0.0029353346638787974,0.00028613518976177446,0.8570457677821619,0.005510181453033009,0.00020464902907865707,0.5460525324117063,0.7134657713970194,0.0040325279327787,0.9981514748616829,0.999603273910467,5.881249014401456e-06,0.9884268053170442
108.0,4480,0.8030982093724373,0.638990877662258,0.0023187263010875443,0.24969646501934922,3.518415453364169e-05,0.0020439604368119976,0.0002004217929975727,0.0010456035954825433,0.0028499165616420906,0.0002741135426542877,0.8724671899572708,0.005749475596408793,0.0002099831442509759,0.5344181764686555,0.7124610276039539,0.004081241470793447,0.997860270940571,0.9995636908062138,5.606852930222097e-06,0.9881944054249517
109.0,4520,0.8065263680748848,0.6358846742549008,0.002723530859664273,0.30386871135217414,3.278683177196684e-05,0.0016681264620366583,0.00026394668605873736,0.0009270316405763738,0.002658819759297591,0.0002335587622131939,0.8193022486874929,0.0033004836061384744,0.0001092156285555189,0.6215140253455971,0.7113188300305705,0.002611877874524249,0.99945067776308,0.9998664085730102,4.231087813758645e-06,0.9850313798799587
110.0,4560,0.8290750528616714,0.6610948781539449,0.0023764354530190646,0.3050299637851527,3.5697657340206546e-05,0.0013552991038878776,0.00026885863565357293,0.0009018731631671057,0.002153862366476493,0.00017567451743809523,0.812209705021196,0.002322488485447039,6.434683344514377e-05,0.6669697025010027,0.5881103078817533,0.001826477397333994,0.9995078645745763,0.9998544403256279,3.405001585917301e-06,0.9892486102313456
111.0,4600,0.8339331092202841,0.6691232029605254,0.002341440966393755,0.3309319036925677,3.238321407349975e-05,0.0013327885496950962,0.00021371176044526595,0.0008216589885779464,0.002063414673845305,0.00016403518524277892,0.8054542238779386,0.0021771623970771596,6.103110986354814e-05,0.68267393934689,0.5816784609112624,0.0016880605582757656,0.9995217161374107,0.9998572367786228,3.138728566126385e-06,0.9877594189532238
112.0,4640,0.8319089102481223,0.673642820940957,0.002131122846738014,0.30033221429628837,3.5806387568859956e-05,0.0013184400732121472,0.00022709006915468588,0.000930662442961594,0.0020950268240902945,0.00018237179075721963,0.8383493834557484,0.0026333774222096237,7.098123097128156e-05,0.6531404690416357,0.5838014017339201,0.0019366352546996471,0.9992759917373496,0.9997924193850605,3.5553762235802046e-06,0.9873788375083294
113.0,4680,0.8193982339526291,0.6555357391619908,0.0021101100931504415,0.2899615724907545,3.103284839310898e-05,0.0013305501094377796,0.0001999790711743153,0.0008414978362763047,0.0021899691572323183,0.00020445794110902316,0.8330817235956702,0.002910311113377379,8.745161982527035e-05,0.635837070955538,0.6257902556736167,0.0023314595912978,0.9991524407342611,0.9997788949921507,4.083070170824099e-06,0.9872552027003816
114.0,4720,0.8097228514979784,0.6420178562134573,0.0021302474397944435,0.2767499904183221,2.9937841193712646e-05,0.0013294315687781258,0.00019615401967974292,0.0008102264478533902,0.0021803824444325995,0.0002126438561638491,0.8267229759999039,0.0030050755983512035,9.675573237543964e-05,0.6297751417822811,0.6341279240433256,0.0024705286254113517,0.9990766852851194,0.9997639888920661,4.428444291205755e-06,0.9872790666033134
115.0,4760,0.8052508691678071,0.643391018512426,0.002386060009807762,0.31110936546579876,3.213006682061534e-05,0.0014230921657769626,0.00022394717235957616,0.0008323007480776041,0.0022937086899394413,0.000204099151643238,0.7950903289638933,0.002525211849635024,7.281360030394227e-05,0.6749074014372121,0.633219055992203,0.0020599843940935386,0.9995410344749933,0.9998734963990689,3.742426683381414e-06,0.9849223306189766
116.0,4800,0.800483682829714,0.6352107355415773,0.00214541684285506,0.2828573694145143,2.756067980221571e-05,0.0013012966789045792,0.0001972630602197242,0.0008144082347652064,0.00215521256967415,0.000210757795972671,0.8058942445121271,0.0028144638070481515,9.483030106579238e-05,0.643124464419706,0.6373040223850029,0.0024242409313163563,0.9992320524931211,0.9998065982847092,4.6393594513718114e-06,0.986922824231296
117.0,4840,0.801489555965005,0.64843301843747,0.0020000809904194617,0.2744198315946101,3.3626494950350134e-05,0.0016081129808852813,0.00020292940794153236,0.0010115050571077367,0.0025571913721364513,0.0002182459540484525,0.8245764534673479,0.0031320612732366093,9.402088534207565e-05,0.63147886487315,0.6252635889322775,0.0024652983640232992,0.999091018887325,0.9997649366026228,4.2246076107351725e-06,0.9884965206406824
118.0,4880,0.8066010343321872,0.6480127925087651,0.0023893854393619903,0.2899625332120895,3.120504579213022e-05,0.0014741400868743355,0.00022902229946157213,0.0008945640951076636,0.002457005385866479,0.00021730765386876395,0.7989354877153986,0.002838701326669728,9.267938017637456e-05,0.6631249903876076,0.6439803910071108,0.002382880136898615,0.9994210246958428,0.9998455584994187,4.297996058525176e-06,0.9883273670167757
119.0,4920,0.8126074060042104,0.6517918656107887,0.0019294415414600212,0.26435665994070007,2.757884156659843e-05,0.0012936240324484356,0.000189636132009262,0.0008215900339169088,0.002059448398312229,0.00020533547260123819,0.8402907080017595,0.003244949484055181,0.00010083967239312784,0.6036022454907414,0.6113205667992818,0.00253308660293595,0.9987165666548588,0.9996862914513843,4.585945023330076e-06,0.9880957067886147
120.0,4960,0.8165095472734863,0.6539977360377767,0.001964476152658786,0.2562361125929333,2.59167255228256e-05,0.0013208884371046152,0.00016458135709302284,0.0007692667709178509,0.002166658170923411,0.00022220990652767358,0.8462527316159199,0.0035617019193793548,0.0001209987093421379,0.5952687920165164,0.6419439316009945,0.0028273861538330803,0.998605010730904,0.9996661639021187,4.610461021181046e-06,0.9872824962547193
121.0,5000,0.8233277855533945,0.6654743880774333,0.0017779362900022238,0.2629376254180435,3.148597338020662e-05,0.001445551099370713,0.00016851897503549648,0.0008328876026875583,0.0022466039306413307,0.0002055992511949651,0.8634286471498055,0.0033217894286596884,8.728798035092351e-05,0.5978154714055675,0.5992433539097267,0.0023787311258883365,0.9985966223224307,0.9996406075184882,3.6382930562081602e-06,0.9862918605282168
122.0,5040,0.8362701569427619,0.6708485982470465,0.0022823096495641726,0.27139612047985767,3.413022787790787e-05,0.0014228651642759322,0.00023560032300389683,0.0008086564405848801,0.0022007609411138196,0.00017457640758499035,0.8232952426846639,0.0022620510769772472,6.433885098940529e-05,0.7018295762748803,0.5734899257869384,0.0018406693885241168,0.99944820828077,0.9998308920823944,3.431630084851847e-06,0.9910307480962588
123.0,5080,0.8420030679737514,0.6789166231286503,0.002319443950912691,0.2815717415449307,3.2900672700675e-05,0.0014003389822325226,0.0002120245509183634,0.0007921699419298851,0.002134400051753153,0.00016537942414058783,0.8133635520052926,0.0020689906971665117,5.746312486421762e-05,0.7114653706891091,0.5622865058302999,0.001692885587391079,0.9995108129099354,0.9998452257502954,3.255438523986743e-06,0.9909580566543011
124.0,5120,0.8246150631813678,0.6666280918498126,0.0017702325309683115,0.2593500932859711,3.2420496384041724e-05,0.0015805148784018804,0.00013640352413824352,0.0007624629435508869,0.002278121967016246,0.00021560768176647553,0.8693393070928986,0.003681885504578716,0.00010234932898714993,0.5907930400140368,0.6157638510917379,0.0026018362737931524,0.998293429392378,0.9995794451608127,3.8826925902185105e-06,0.986260026911357
125.0,5160,0.821609033907082,0.6618049968099287,0.0018221178203869867,0.2597364587947555,3.177089498642698e-05,0.0016309303706146202,0.00012104521067901336,0.0007740054337669464,0.0022864336281755776,0.00021837476232120073,0.8731769871131438,0.00422646480552309,0.00013368077169182435,0.5709986318710847,0.6283768605171167,0.0029428572211148345,0.9977257279658155,0.999454347968409,4.214554214616342e-06,0.9864054121715141
126.0,5200,0.8463299106426306,0.6831595655747904,0.002349280471082303,0.3209715842100772,3.1817007544724554e-05,0.0014014502556663842,0.0001575156869933108,0.0006790264545440326,0.0020287632111359497,0.00016271205195747887,0.8065070930432179,0.002006206027275421,5.32901133671491e-05,0.7060063529755968,0.5675943957127139,0.0015367642527859904,0.999544968748219,0.9998617669372769,2.8668834935797167e-06,0.988157548370896
127.0,5240,0.8461385742356967,0.6784447561623205,0.00271145298324592,0.33600492092907397,3.425520134629687e-05,0.0015092450179620888,0.0001843204633520482,0.0006496694602004376,0.0019264763155997257,0.0001502874143226251,0.7859001809867805,0.0017463633032412727,4.6141941698306286e-05,0.7317061227286595,0.5473464712040781,0.0013472168911376906,0.9996650049381143,0.9998913367332646,2.58756754137718e-06,0.9883636196919648
128.0,5280,0.8284976594637602,0.6554028993580243,0.002367818141776748,0.26757858447492777,2.8989453399213532e-05,0.0014933238164622845,0.00017937033490131234,0.0007205622300868271,0.0019973619490705205,0.0001727102557196337,0.8248511216294647,0.0024512961996760443,7.965130226282561e-05,0.7065798907860945,0.6112819716722435,0.002049281899095566,0.9993618250054921,0.999818798711043,3.5949632020458626e-06,0.9907367689719575
129.0,5320,0.8259137117695766,0.6448031955182645,0.0027111041493373548,0.3131697647412395,3.3704336830325595e-05,0.001466818520098626,0.0002448670211547357,0.0006513239400272606,0.0016743952429277248,0.0001317665238153317,0.7731946837344653,0.0015614567518306736,4.670590851592715e-05,0.7681986379113064,0.5275951740550691,0.0012761422333493946,0.9997099995387739,0.9998989808233958,2.7176610616674386e-06,0.9906686929033486
130.0,5360,0.8376455405986287,0.6618008959439666,0.0025054738487097473,0.33094106579423577,2.919829535661018e-05,0.0013583191302706619,0.00020293063314051683,0.0005736804118988537,0.001422107974117733,9.827182331547418e-05,0.7495939300967243,0.0011564030694574548,2.7622721265702594e-05,0.8001564675743749,0.5030622851536594,0.0009071283659230871,0.9998103880145273,0.999929311720992,1.9751107386705127e-06,0.9919199653011431
131.0,5400,0.8546048418918646,0.688848923462061,0.0020162321633455126,0.34864135497292914,2.0989766154639228e-05,0.0011491362776949825,0.00013101861765397609,0.0005284207099917477,0.0010513978701712826,6.692196712247755e-05,0.7566573898540027,0.0009189753580105187,1.7966303462596642e-05,0.8211684987151799,0.5081788960303742,0.0006594346492687807,0.9998609650333217,0.99994887496359,1.2269600295140116e-06,0.9915677702782116
132.0,5440,0.8513679022704295,0.6876709418616229,0.002244629735438139,0.3351547512672794,2.3527078348717457e-05,0.0014883665485824924,0.0001155720909279738,0.0005582411455284951,0.0013293448372824544,9.251256094503226e-05,0.7866996553943486,0.001310323758829375,3.053524313366243e-05,0.8070071496803864,0.5998850600575115,0.0009976294940790033,0.9998019894254427,0.9999349735243822,1.4373312344086909e-06,0.9913850690302481
133.0,5480,0.8560041611392822,0.6927713297456369,0.002658838684185982,0.37939252397236234,2.2166460900418265e-05,0.0014551809005419766,0.0001391571269847806,0.0006301260981222177,0.001329938222759631,9.063692586175188e-05,0.7631254611290074,0.0010839452504207167,2.5638885304112267e-05,0.852407654672505,0.6252525587800577,0.0008577632932344878,0.9998776137002914,0.9999558888548984,1.4072664387870845e-06,0.9925035264869979
134.0,5520,0.8554040955614561,0.7057846776046338,0.0026840060965155938,0.4842452569093888,1.5532391671025755e-05,0.001007468563053336,0.00010679636106373628,0.0004047365200194341,0.0006864726196382808,3.681788679704092e-05,0.5306293334141938,0.0002719364693960474,7.414087390759365e-06,0.9394648181084198,0.4722826669914659,0.00022180828479223728,0.9999866732916975,0.9999930018859613,6.753108380782569e-07,0.9924247687995273
135.0,5560,0.8632754432730065,0.7244061345842284,0.0018549470539151363,0.39849605378911596,9.493788927392954e-06,0.0008633984186027711,6.481236817550144e-05,0.0003846653336183332,0.0008766810477598703,7.716426575099045e-05,0.5970770342898626,0.00038612971376583477,1.1122028434765726e-05,0.9386222910249474,0.5976982897389408,0.00039055808910915413,0.9999714289991575,0.9999896633961276,2.7911021239569643e-06,0.9922697018297822
136.0,5600,0.8791598619457223,0.7600721698647115,0.00708497078941897,0.609171267909905,1.8322446867089883e-05,0.0013175599455074656,3.1990921629579264e-05,0.00045198504665526734,0.0007258598835902914,5.5975841325288156e-05,0.0974830114325798,1.716435237569075e-05,4.414114238753255e-06,0.9859403679570804,0.3597726384201125,9.693605517948588e-05,0.9999982702059597,0.9999977149397935,1.0188171629970894e-06,0.9776571111899433
137.0,5640,0.7245855807865963,0.6118684113637175,0.021070754163461238,0.4302048460132664,9.431138498550174e-05,0.00355777623209995,3.9725468866482555e-05,0.0016103691825572774,0.0011312519681706968,7.169244239437565e-05,0.03473598547291201,2.3867072869475553e-05,1.6465219247818694e-05,0.9712440449892586,0.2932649153620787,8.744269136776094e-05,0.9999831253357272,0.9999779210047256,3.5734490135853004e-06,0.9629342414040831
138.0,5680,0.48312928054360793,0.49883623094886637,0.048439097440621484,0.17214949171928354,0.0005419739204144843,0.017073477397097064,6.830987958809569e-05,0.004529602086537908,0.005984215881605384,0.000314152360226104,0.034681385890917425,0.0002283837569459557,0.00013568306373661808,0.9315886147834171,0.2861433961711912,0.00040557003697253827,0.9978566729321373,0.9977805569094444,8.784797970914573e-05,0.9248631329344225
139.0,5720,0.5696907115663483,0.5661000127079673,0.14333563277562125,0.10140938733383548,0.005364934917448907,0.08690187411577405,0.00021269825100456125,0.014187761651379032,0.006952511364412867,0.0007717520543544695,0.0847127211004107,0.0012432792934610475,0.0011607835028703377,0.7583558938881437,0.09598966971340794,0.0006783614626765177,0.9498661796007505,0.8895996855624354,0.00011295342833649372,0.9345228961388375
140.0,5760,0.53145648905939,0.4455158233714249,0.24317876861839682,0.04705113620656231,0.02898311293578856,0.22984198412270238,0.0008827695353478076,0.009551674332906865,0.0019078193087982206,0.004183273013728698,0.15129866627133035,0.01393985913828701,0.03361302746384361,0.3431690806159523,0.03253362398882207,0.008795197701488427,0.1643892438609336,0.10252258116066781,0.0006345002335557182,0.8468048359001257
