frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
72.0,3040,0.10637410986750696,0.1980392036826944,0.1110938943863209,0.09599812579431302,0.05186186900497559,0.2931284669741658,0.001003225306204469,0.004360209435329332,0.0004334862611466864,0.0177202114639922,0.013332438390020823,0.04694587254837679,0.07762479004994069,0.010049683533955689,0.04446673771311634,0.014667379419500588,0.0006390638698791883,0.003073070841856299,0.0008909904264562217,0.03026496793821199
73.0,3080,0.10498297912332022,0.17326827520740673,0.10857649918246452,0.0933889499180077,0.07487278642334123,0.3710091781359251,0.0007827726584668477,0.0036448984493466364,0.0005757183009475488,0.01902330750806928,0.015154544327227853,0.03306216138138905,0.07381480263339632,0.01602582932624219,0.03783632946255525,0.019665596409281207,0.00040238090053757033,0.0021878972022717474,0.000287309246337625,0.026119072823066792
74.0,3120,0.5378047534424492,0.7007767513853113,0.06638601909033742,0.13036633496675049,0.09966983037801046,0.3746076203570063,0.0002920103960195485,0.003887735865879507,0.0009544965312779481,0.020374900954944593,0.031391788986243355,0.04425524542500262,0.041580460124487836,0.014424921687915208,0.03398054763927747,0.017802961353501245,0.000980122281864005,0.005676354318443951,0.000620982347325159,0.09606653732931811
75.0,3160,0.9683388263363392,0.986734509607227,0.07267717150713605,0.2852704914173088,0.12592229489298162,0.3594913990366557,2.640143297522907e-05,0.0029891847864640547,0.0011831690622723372,0.018873613290228217,0.035595834581863,0.04819529611666718,0.013000960494252131,0.0028728823147053557,0.024887897638045508,0.015051632007281969,0.0012345686566670475,0.005065398208907327,0.0002586637949455528,0.054844298235170355
76.0,3200,0.9875797614083152,0.9951527903041009,0.07397629455577136,0.4473567488537526,0.14804168605467796,0.37856110402507787,1.5111367203208974e-05,0.004499608025777917,0.0017151272495508766,0.019426355704547597,0.045380719234279776,0.059581742056835224,0.0179265415883984,0.0035581421356618453,0.026201210624832064,0.01707141381833545,0.0014466585476529458,0.004890143726398099,0.0001597730752486786,0.0424183132826931
77.0,3240,0.9890650819005109,0.9960860630705277,0.09974780394996115,0.45362015447044246,0.15782009046182266,0.37923564819800426,1.0970464917186375e-05,0.0038291687023479836,0.001903785366176802,0.021528230579323137,0.0588853269117993,0.05145483835356602,0.012549220698249966,0.0038278517491390895,0.023850494925670238,0.02146835799850283,0.0008384247449819304,0.0026462325360897578,9.734856836677037e-05,0.017693480261298227
78.0,3280,0.9884901858778742,0.9958823783696857,0.07924754709839549,0.46244882488946465,0.15677230494420374,0.3789544336495682,1.5252501553511868e-05,0.004579740615674304,0.0016992072101685723,0.019471263896198236,0.04624910245701549,0.059991444006737775,0.01664934857561474,0.0031144390159927953,0.02648011742204096,0.017603604911680785,0.0012962459568383522,0.004310316982725032,0.00014009751800156232,0.03587481954965872
79.0,3320,0.9888634455212549,0.9959618480116124,0.09940991254566874,0.4002094292530465,0.1622446664309092,0.36807008439617905,1.2348443567081302e-05,0.0034022813189451464,0.0017075800647917128,0.020295894409562452,0.04486297890030384,0.04622991543426795,0.011006695707398121,0.0036127350913857724,0.0207242490420884,0.018223540158820935,0.0012807565471944127,0.003637232819182071,0.00017016789960207172,0.03271339136025081
80.0,3360,0.9908804567165813,0.996700161043215,0.10580225353290042,0.4391410517505961,0.18323475553181082,0.3866452324605429,1.2437240204030006e-05,0.0038426089406181753,0.0019083399663369404,0.019941401203120237,0.04797792951838504,0.04612823586497986,0.01154351268124302,0.0038521316380493863,0.020566625388552525,0.01843681804238232,0.001298814795260922,0.003495154499884452,0.00014802226015418169,0.02937847455717372
81.0,3400,0.9928280460355935,0.9974479745565838,0.10558433851576259,0.45146800304706936,0.17174192602808996,0.36515235420902903,9.150416888122175e-06,0.003751646568760941,0.0019228633603954079,0.01882860162294892,0.05065588339041638,0.05206880678910265,0.011369224615777216,0.003666347283084412,0.018491220240509847,0.017699855102263892,0.0010627773799316098,0.003008867522518805,0.0001194643737320712,0.025336075228017986
82.0,3440,0.9869704891028204,0.9945554797524968,0.13722121802854723,0.38973590389795526,0.1754710982776975,0.37562900255252435,1.2626565010683694e-05,0.0030713020253121358,0.0020301263534687488,0.022502290185132678,0.05729880598302303,0.03750731246084534,0.011896262869531516,0.006263160651041022,0.01854860300327672,0.023754582197001814,0.0011899491882181343,0.0030752832907221667,0.00018063437354206142,0.02605868936808513
83.0,3480,0.9879506172595586,0.9951910291831637,0.14941921857783386,0.3766869625415701,0.19131284829550574,0.37807010020493764,1.3231256249177618e-05,0.0031858648541285583,0.0021007260710983583,0.0221079987366933,0.06210298252125273,0.03692199115140507,0.011136385201835856,0.00634952597210154,0.01695008178702921,0.023555031520880555,0.0011545972744301627,0.0029497256512448227,0.00018361514759404417,0.0249806397296229
84.0,3520,0.9897769652025157,0.9962864916273176,0.14291349431456446,0.3554429666619075,0.18075499573065057,0.34888766135648147,1.0003688598290581e-05,0.002860941053875321,0.001921453130572909,0.019800476367391115,0.06196026735677499,0.03523223459371695,0.008169226360267404,0.005851611427043914,0.013364171391163866,0.020110909379523444,0.0010488294242213727,0.002666539138975667,0.00017288458223702765,0.021792763589088902
85.0,3560,0.991577413163427,0.9968239754127608,0.12980792583166015,0.41062991130801707,0.19703718559625014,0.39918976188821564,1.1079017832875916e-05,0.003408567552412174,0.001969305135629753,0.019523602372021588,0.05838708012158614,0.03961763955684218,0.010128608746435688,0.004592336231720885,0.01687004437110285,0.02062548327212434,0.001016311544974692,0.0025880835894541406,0.00011182342623082675,0.023717855556920228
86.0,3600,0.9944218596878868,0.9980769512002601,0.09501425177154726,0.4001678787372068,0.13873585574071767,0.294509976523396,5.683940915649914e-06,0.002697974630963635,0.0014938592631412626,0.016141931219805804,0.044355222238614087,0.04971827692245133,0.008035567629944743,0.002720271793524178,0.014272992315264799,0.015580953188619932,0.0010757395799432076,0.0029016704802105565,0.0001439548934371111,0.027692475537726694
87.0,3640,0.9945737666375329,0.9980804988430694,0.10301175167742019,0.3897171917206235,0.13564561983901455,0.28240136472846544,5.195448326730223e-06,0.002737223448964729,0.0014759747573367189,0.016211832331696232,0.0477803607503073,0.04854496496443113,0.006902060108864855,0.0029790173765091884,0.012753738642649564,0.015286938948793398,0.0010964063090324046,0.002888676823764383,0.00014962481649219347,0.024551649833688367
88.0,3680,0.9948759945682828,0.9982378995486436,0.11204196348854178,0.3899252309515284,0.12344911465533302,0.24745973726372475,5.398891659923561e-06,0.0028074867609170617,0.0014057839345045199,0.015807785741361494,0.05290741147424849,0.05022563436988668,0.0052341336588044235,0.003350111782803306,0.01090000206925212,0.012093456826674728,0.001153516414716579,0.0028976833188067027,0.00012485744936962563,0.025603186659182566
89.0,3720,0.9916876909734743,0.9968831840952976,0.11918960310680128,0.42430959857700923,0.15390436658957124,0.33930634899339496,8.050981362857735e-06,0.002799844804493512,0.0016520859207903996,0.018742922056769872,0.049105717044135445,0.04083727459501138,0.008292881610266123,0.004296121399588355,0.015374322778097527,0.0177708987524502,0.0012630113795882509,0.0032987467703233697,0.00017365998320883515,0.029180400892067804
90.0,3760,0.9910105184057194,0.9965886582852292,0.1181727689371049,0.42016800525018433,0.1517163870625855,0.3350717728966374,8.200639101492847e-06,0.0028267067566562385,0.0016439396741527793,0.019055641178132146,0.049098296469731795,0.04102344654752646,0.008688085049105086,0.0043674508923504515,0.016099331154411627,0.01799597040032314,0.0013062990147741011,0.0033752585457826685,0.00018241283638968284,0.029438199891509576
91.0,3800,0.9905528627111999,0.9964718979727571,0.12771068529889154,0.4130816823949335,0.17475607644118812,0.36739508137519455,9.535753337394269e-06,0.0030018749394048094,0.001931190907070235,0.020820237396974,0.05728205407703786,0.04034099734687459,0.00932548799494043,0.005059132698556892,0.017382941033145128,0.020786252384260056,0.0011926842560498216,0.0030776590228464005,0.0001801021470288132,0.024404893682978608
92.0,3840,0.9881082921623615,0.9957121345297253,0.13064164381109683,0.3848198034868335,0.15360726980686004,0.32673276329823414,8.750018812686898e-06,0.0025592982203102256,0.001931402545836509,0.022670944597590573,0.06295250800756279,0.037315004137804884,0.008702408815055374,0.00647085097354975,0.01674871326230597,0.02264136914105751,0.001124709695518265,0.0030139209454000063,0.00022748402156626474,0.01995487068442982
93.0,3880,0.9872253729830089,0.9952536883989731,0.12731470139741558,0.42069603381355114,0.1569975735209249,0.3448935827242143,1.0185024899852435e-05,0.002807389936343766,0.0021979298046394748,0.025383926450905467,0.060930500140483505,0.03891273137491824,0.01094849040894766,0.00691074285360767,0.01993489504088392,0.024438416582047155,0.0012247183772771174,0.003258299323216353,0.00023278757146796182,0.01819024881124705
94.0,3920,0.9872730047462827,0.9946912325409978,0.1357962090648315,0.4434675699441895,0.17653967586996303,0.379844082266042,1.2573718239211758e-05,0.003145918990559197,0.0023008417532645953,0.024063320678827976,0.06199334753634133,0.038785894524657805,0.013489420832116617,0.00671418179578719,0.021087474386717146,0.025890548056201015,0.0012572484825031996,0.0030463997976529563,0.00017404874781368145,0.020633069798919452
95.0,3960,0.9944127837468829,0.9981738018231,0.11610450202590818,0.3892973671425226,0.12473974950774702,0.2507341147539665,4.4294897929523834e-06,0.0023583522387767134,0.0013430973882656604,0.01670677094812967,0.05245419767343762,0.046912098525845054,0.004901135695591193,0.003707746628840374,0.011141615824079418,0.012691110507173167,0.001006870359279822,0.0026883652458902477,0.00014196833549872455,0.019182680115522075
96.0,4000,0.9953526814188721,0.9984165985863281,0.10762310073180463,0.4331007750246387,0.12204997428640932,0.2520564086101094,4.855045060354501e-06,0.0027971101735685426,0.0014075475400833152,0.01592395507187088,0.051838415784237174,0.05480609289193237,0.006431178589833144,0.00311700183519352,0.011281415868571417,0.012490414258416726,0.0011419338832666162,0.002902609337085494,0.00012715913135403044,0.02498824242227977
97.0,4040,0.9920034412845044,0.9971302910587679,0.12311538114462199,0.48201453041807796,0.1633310759219214,0.35128694817158845,7.63493544717674e-06,0.0032105169886161612,0.0018550476840172297,0.020417530859072417,0.05551156832740369,0.043031764872115456,0.010460015780451921,0.004648443681494026,0.016994187945526925,0.019850033973664135,0.0011112933613200203,0.002880257897070951,0.0001336622083125935,0.02189245590656695
98.0,4080,0.9915023268158405,0.9969199853289897,0.12330192582410886,0.4749777264296598,0.1412666225731237,0.32333858575065305,6.188958444886609e-06,0.0026263591306444284,0.0015342039410239368,0.018678126071287503,0.04857348622678353,0.041026297462686066,0.008538980110482023,0.004490253558655159,0.015006180202373971,0.017772987853905367,0.0012477338807676747,0.0033733717522200246,0.00018959335727174767,0.02539048714730582
99.0,4120,0.9918881225452334,0.9971349261579625,0.13422723410873796,0.400332417306601,0.14459279794594507,0.31307439161993805,5.916436517897573e-06,0.002181075291421747,0.0014683019764829086,0.01801258710257296,0.0496443559635383,0.03781419181786592,0.007080808828359223,0.004477574486338927,0.01342841744112028,0.017913517982723948,0.0011399268554597975,0.003089560083514947,0.0001920728075718162,0.024249417761625813
100.0,4160,0.9937676245401514,0.9977873387973265,0.10813082968388303,0.4589878805103864,0.1466036305757501,0.32906694690164134,6.895771446105992e-06,0.0029232113814716817,0.0016003814403767011,0.01818561680324142,0.04804038023919385,0.056606810672049285,0.011956005024205569,0.003523181965976215,0.017775427041198586,0.016390985473620785,0.001258652061824823,0.003570696993729265,0.0001521709494598544,0.0290518050939283
101.0,4200,0.9935101403644083,0.9976675250221295,0.11597843356503597,0.46664416625377203,0.15661481524945486,0.34340161417161147,7.340572944599993e-06,0.002941444876458002,0.0016413036442023694,0.018937835059308447,0.04914000133875817,0.05313365552257157,0.012646699188185383,0.003854116558248289,0.018297948280610297,0.018263977213052722,0.0012118840765047855,0.0034108882177346536,0.0001454797188564764,0.026382121222549633
102.0,4240,0.992734896902867,0.9972813257679766,0.1131558385417393,0.4713866050061695,0.16008933770715436,0.35039507216230215,8.200630097613252e-06,0.0031861054525387585,0.0017742309345007941,0.019507750912050283,0.051135309117477955,0.051960730902985426,0.012900884972457628,0.004370873037581198,0.019116475815145487,0.019177438911506507,0.001263912631475648,0.003385454676860182,0.00016018490892787102,0.028373644431136907
103.0,4280,0.9908487673847,0.9962266750483068,0.11288003032780441,0.4964658498431882,0.16057266606589782,0.3584566908360332,9.398951620746205e-06,0.0033831623630003246,0.0017243852725798098,0.01930256651787651,0.04983259009359903,0.05445199344491328,0.015068011689318534,0.004610137879665002,0.021989406099719912,0.02034613552338796,0.001113129164737107,0.0030343605537137782,0.00012590361652167544,0.028659999165695272
104.0,4320,0.9902057031153125,0.9959057132913325,0.11211881917012276,0.4629767054262714,0.1758657616291222,0.3810150098782692,9.269555827370076e-06,0.002841196531453202,0.0016799360828134284,0.019171693274121722,0.044862720137968756,0.04956228914286006,0.013105671203974224,0.004270107637696229,0.020761951628676036,0.019605486582011212,0.0010934719580799883,0.0030315419133250606,0.00014320288548421104,0.031209769666497116
105.0,4360,0.9905267913842231,0.996576147620063,0.1284144276196483,0.4203784273465071,0.15890096188987196,0.3463727357733641,7.173573036788444e-06,0.002222223971468024,0.0014630378250193787,0.0183759666724627,0.04529184382276636,0.04118844137342968,0.00919534689196729,0.003906337804155727,0.01427404664372752,0.017607331650534176,0.0011026916057654528,0.0031586881148401936,0.00018958503241042144,0.025743296279468322
106.0,4400,0.9474664668985217,0.9695522892605765,0.0861314186756103,0.4034476304046823,0.16190646531702005,0.461060134326299,3.107328376190221e-05,0.0032747021016360464,0.0020485657366884867,0.02983013993741574,0.050506415883766045,0.047500946473078794,0.021329341438984857,0.008106331424893632,0.0338862994916577,0.025190823693807696,0.0010852186464456516,0.0042617127820780585,0.0002253065388491681,0.04432610890500135
107.0,4440,0.7231221008697533,0.8556120571049681,0.06065239718043048,0.30923353971696194,0.15399052797100848,0.5260517557152141,0.00019870529088169078,0.004566854940673665,0.001390242890137698,0.024819861810844612,0.041909172189992246,0.07393644085438238,0.055532108567485666,0.010141485368541618,0.04924070302456442,0.01804759737468075,0.0010543379579200248,0.00643747126925605,0.0003272961587992417,0.07325633496284273
108.0,4480,0.3049162615339697,0.4433968028271615,0.09599096785721593,0.13349481665662458,0.11195083988317281,0.42104772999658113,0.0004461932865415755,0.0037763452899393112,0.0010271821259889384,0.024339572760577997,0.03336234313360044,0.03885772507494675,0.04832781827705973,0.023475149090327156,0.03780797034401792,0.021303956004648503,0.0007795588481380985,0.004626347008262445,0.000620788181738952,0.08101335395567001
109.0,4520,0.23310055926737,0.373650853133748,0.09219623344574703,0.08620549071784794,0.06947040550990086,0.3215831344883045,0.00059528774871212,0.003075872422959285,0.0004563387494251476,0.01663352816059838,0.018603754773585973,0.04167771648028827,0.04429972143990626,0.00983946372334738,0.02682139335300115,0.011569948418495214,0.0006750151451967276,0.0042115564023290945,0.0008288228376207421,0.07828593358082717
110.0,4560,0.16460195603638503,0.28758348208734835,0.10054262779449513,0.10005055211695937,0.05247301440061273,0.2742504075570989,0.0004401437314886502,0.0025212725896802176,0.00040186299337672816,0.01622071735466629,0.011999676617729908,0.033347200518752264,0.05692397148656777,0.010428336416016554,0.02303615671311267,0.01292962834941956,0.0004280117615964838,0.002495295032628093,0.0006249048281229873,0.053057008693677354
111.0,4600,0.16325790690594413,0.2879692969146122,0.0954786739397617,0.11000005629800151,0.04860084301422479,0.2408987163475029,0.000410399150358727,0.002878153839966005,0.00036298287966091174,0.014972740756125738,0.011197431832412712,0.03814137308415729,0.0543625184220603,0.008499639205737033,0.02309206146388732,0.01036677997188432,0.0005110121487311238,0.002769264013549387,0.0006828948503166553,0.059993595643727804
112.0,4640,0.13317936589040255,0.21251747213217714,0.11773538715989951,0.07567241604933805,0.05199875320029375,0.2764840280785549,0.000541748857223571,0.0021754206829704614,0.0002575345273427186,0.013385295606450586,0.010280092987791502,0.027789044282207166,0.028793113515378298,0.010402701288198618,0.020785889231683286,0.009279781073324595,0.0005728277372726697,0.002516589673398272,0.0007976754749306888,0.05836376905720828
113.0,4680,0.11827875927472822,0.2190018252983869,0.11929889110481377,0.10743191429980635,0.04882924947010114,0.27051591614376,0.0005294875993657228,0.0027325219853756013,0.00027363675772090025,0.011828525489986797,0.009999748254780878,0.029637591128663786,0.03830688658618214,0.008828464564031973,0.022607427611914196,0.009391064902464524,0.000695868835575613,0.002715137024144618,0.0006013224377649981,0.053772553565290725
114.0,4720,0.10604274582500846,0.2007094431246887,0.12362482231407793,0.1187086698053747,0.05172080188643383,0.2906529301080423,0.0008010109259428943,0.0034157678626852432,0.0003209263889541038,0.012122579532698713,0.010528463356402812,0.03477880702513717,0.059229256363118175,0.008455998196910501,0.02795280036456121,0.010618537157803823,0.0007993605357947885,0.003228251824658894,0.0005890637049931169,0.048718875408945164
115.0,4760,0.09184254414669148,0.18446141216703052,0.12445263348711587,0.12284881101976422,0.05245665344721341,0.30869586797788334,0.0009792330576415792,0.003745219514031421,0.0003548089829040451,0.012559619635157707,0.009694395681850987,0.03596454119676355,0.08430339254808587,0.006923134320531813,0.03077789186008211,0.012947661001948592,0.000782864982633211,0.003330643477541511,0.0005504074453616282,0.03972693198086922
116.0,4800,0.09039145565737933,0.17592651957468816,0.12415617457429552,0.11810113473744341,0.05452071889113898,0.3409495509125319,0.0010524743345309046,0.0033480851182293675,0.0003875543636916653,0.014217391868576361,0.009741700997404545,0.036687841110375395,0.08444899426402488,0.007779853948359195,0.03192213797856552,0.015035273923945923,0.0005864593678213921,0.002865789102836853,0.0006318961833920468,0.03163812330230714
117.0,4840,0.08600040478801489,0.17106362354652793,0.1228245294115676,0.11721810744824719,0.05044642505165035,0.3292085294302152,0.000988387163372419,0.003425270675715421,0.0003853794863844762,0.014072502424771493,0.009769692455295784,0.037532866774772404,0.08525095831157317,0.00783578309980688,0.03335851038924475,0.014979462460603155,0.0006636464569900231,0.0031420116339385905,0.0006911413108900544,0.03171827211001691
118.0,4880,0.08914269144930555,0.17091590358869527,0.12033494495086054,0.10953663744061101,0.05328697202020216,0.32950208159342964,0.0009820070900144555,0.0033813174157181452,0.00035636150984787467,0.01274898389676472,0.00948471844845394,0.033305753822382246,0.07534957742880559,0.0072118418120587805,0.029317070081285767,0.013269852923951385,0.0007025215125128726,0.0031331944650483754,0.0006145049896161547,0.03411783500700643
119.0,4920,0.09950346950436487,0.1695604424867168,0.12669922848666929,0.12514068259400174,0.0642016825727826,0.37337864234608853,0.0006120769716894824,0.003147334471757032,0.0005128705891364491,0.015352639339553496,0.012645739528338834,0.026222642917884623,0.05942916987974036,0.012318985347358053,0.0262176458967949,0.016729657103494024,0.0003852285165628387,0.0016963432529304744,0.000339291031335254,0.022500158991696398
120.0,4960,0.09376122657960767,0.1647314229542608,0.12854725132059985,0.1236096712594077,0.0659710843759514,0.37845427968653883,0.0007030844198010468,0.003450890912564294,0.0004836067098193605,0.014388250253840931,0.012732155939625863,0.02736382458394962,0.06311986514052075,0.011944771524377215,0.02774620546349886,0.01626585560333734,0.0004192529578818734,0.0017948188260453316,0.0003215683021860763,0.020510672470187417
121.0,5000,0.08441139505129457,0.1567967996024715,0.11562162566601379,0.10120179308702956,0.0641764060707249,0.3643995788066198,0.0012053861868785932,0.0036536072228725634,0.00038819632774880037,0.013476988846752655,0.010923242436979862,0.03908463121321135,0.0897340249014278,0.008447257146819223,0.03406160784876418,0.01404795939172322,0.0005375012723668391,0.002647581788192473,0.00048803959078947074,0.027230246335334673
122.0,5040,0.088720512096563,0.1592161086345482,0.1103746798066985,0.09852101390802297,0.06729988821831595,0.3791089866053617,0.0011769527303665227,0.0035433355474894,0.00039103718348465797,0.013989088047005533,0.011460796535615929,0.039627687714222114,0.08402875878195683,0.008918838437466606,0.032602162563229134,0.01385847282377291,0.00046838496214550896,0.002503977435509498,0.0004750374916783753,0.028083631558661226
123.0,5080,0.09610598131833041,0.17115526741489617,0.10322998838301671,0.10547236997643687,0.07406193401236584,0.38153559398191544,0.001047811846400982,0.004493125636833261,0.000470342080289303,0.01511545803353972,0.014797818768358744,0.040856631943331265,0.07790633697116588,0.011165698897852462,0.03501211116139064,0.014287384921983393,0.0004413946637126119,0.0024874571021484427,0.00035598036143072556,0.02660673249451647
124.0,5120,0.0995620331216152,0.16696431398356204,0.10980746096518387,0.08029367647390584,0.069404958049306,0.3656626916363233,0.001187609737996825,0.003145528209165418,0.00032437214900515676,0.01201753610250701,0.009107848235160858,0.030575789369748065,0.05440070062732183,0.007761352607106697,0.025197551520510144,0.009734850500041343,0.0006268669180580717,0.002705044560896075,0.0005278368063510759,0.04082477226699551
125.0,5160,0.099017303367455,0.16254870288772424,0.11527626989558766,0.07554633366017525,0.06988439613050326,0.3626572675393103,0.0013201984714259186,0.0031337706466027103,0.00030133143716408456,0.011611356955421152,0.00927497743708292,0.03087989989584042,0.05088441596819705,0.007888698920392782,0.02535170387501368,0.009491786866104543,0.0006549724516024865,0.0026401599869318258,0.0005261143644976396,0.0439968555102702
126.0,5200,0.0946919438585033,0.15214845621268006,0.1198170723490847,0.07063564705061727,0.06766275787061134,0.35602395132089676,0.0012906846784755954,0.002927206327186355,0.0002780298559168227,0.01118838178760745,0.008777899151469676,0.028532929340873512,0.046518517574321634,0.007803961346326908,0.02435076074926219,0.009157726027249005,0.0006696840728814277,0.0025963145332947245,0.0005188163696464743,0.04172862687237947
127.0,5240,0.0933196587034862,0.158427827410485,0.10925396451756378,0.10865384718662306,0.07686188841604076,0.3985711768243679,0.0011572461043749184,0.004368938349857868,0.00044138981954971947,0.015277157551620433,0.01597483819804492,0.04175783309255522,0.09048147764915797,0.0105438930969382,0.03819866282451396,0.016920218164693534,0.0003691234968621077,0.0021454897103391876,0.00022003869037876263,0.024953957888194093
128.0,5280,0.08986114227959625,0.15194585071719574,0.10397005403302251,0.09205176175634404,0.06865057642148073,0.3754423693065868,0.0010727651728503686,0.003715318493521297,0.00041267055322549126,0.014219911900865703,0.013223898360268263,0.03600899228596027,0.07326816910087114,0.010886110884216243,0.03109606978251687,0.0138944749465025,0.0003952488671318795,0.0020728220033910567,0.00032833438811598814,0.02568884209566567
129.0,5320,0.11224419252621927,0.18324194464874227,0.10019688673124418,0.06363908313833697,0.07458115562351934,0.3641860325386479,0.0010098621615541544,0.003117302076574694,0.0003838461145051484,0.0150664556188534,0.008976559864407091,0.033584061554779734,0.0653534598239901,0.00753530273118879,0.02696435494883085,0.011312813813491248,0.0005007510005120545,0.0024563636514778144,0.0006588426858504173,0.04481779939610012
130.0,5360,0.11194701945787824,0.18933986835777422,0.10110932576792041,0.07276822197114687,0.07883968221410896,0.38485388652037145,0.0010725975221922977,0.0035097854227376475,0.00043062037910129554,0.01459098145290057,0.01083564194567924,0.03474809927320788,0.06928529621778322,0.007744016929412091,0.026103353618042283,0.011888212084374496,0.0004398696878052993,0.0022950093383840397,0.0005317290698489643,0.038211643841676704
131.0,5400,0.08835552985304661,0.1388266826685378,0.1100478716471055,0.06127868066921679,0.09021994440126041,0.43327517345406585,0.001468220685496677,0.003670723591922279,0.0004450877295210457,0.013992958011868277,0.012162409073253952,0.034024960640295004,0.0760120034270378,0.008974645653356556,0.03147807828378781,0.014073043227245778,0.00039511072750207204,0.0019337501126447314,0.0003358845729697979,0.028302485196242264
132.0,5440,0.0868141814069004,0.14653585311570633,0.10778059674812414,0.07112765177566789,0.07715266417235078,0.4003343118096564,0.001464030237511176,0.003708127898881173,0.0004126033018640553,0.013344131680304383,0.010928329551028794,0.035815301819917864,0.08117596716407197,0.00781889573513626,0.029895857646049923,0.013148092971766789,0.00047407896365489753,0.0022385434074622718,0.00043738719496111894,0.028800329686566
133.0,5480,0.09002144769935973,0.15492020847430132,0.10781844124690983,0.07574557929302965,0.06973828691812262,0.38147156255451364,0.0012853374883043003,0.0035410664937648734,0.00041127637079759605,0.013594650402956814,0.01004507224244863,0.03341152492803931,0.07550403613158106,0.007925178555677318,0.027315401244626215,0.012750504119364226,0.0005104782816275855,0.0023334166799976654,0.0005209415110774015,0.03079857376776517
134.0,5520,0.09839246673105001,0.1699744654732083,0.11202803687477994,0.08080266589879939,0.05792528542367765,0.3160517366022208,0.0009118988557194927,0.0031602494037649637,0.00032012724789773215,0.012283943623927259,0.0083867264600992,0.027467615427754707,0.058923260925714975,0.006509914297540758,0.02554945843849382,0.010393304291964936,0.0007189863579956519,0.0027646030192420234,0.0005745583127165839,0.038148815577983296
135.0,5560,0.08987133484319358,0.15803363448430405,0.12155550164382498,0.08101846305206643,0.05971410254389903,0.3183318759705067,0.0011305146346124687,0.0033480374898231077,0.00029341588823914564,0.010799373775297268,0.008314762126301051,0.02619523728489923,0.053749485872572715,0.006731778404983311,0.025501794476937664,0.009549451735333201,0.0008348058648686845,0.002772813856116172,0.0005073260139899594,0.04123779222820521
136.0,5600,0.08962321573323842,0.15678241088125358,0.12158633905666665,0.08315425370963761,0.06232526616199103,0.33328259312134895,0.0012115551971860492,0.003537242804246652,0.0003498674098310348,0.012411131107504764,0.008444117158873528,0.029109140735874773,0.06870732045119898,0.006715716011466819,0.02748589387237624,0.011004338449437951,0.000757897993422124,0.002690837680016073,0.0005499090758459566,0.03997359479207277
137.0,5640,0.09172092097141706,0.16360529101035595,0.12185524976203833,0.08610994489661507,0.05949459646475795,0.31853360631517397,0.001160652390002404,0.0033474879801337633,0.00030061522426833557,0.011172177245977194,0.008325293256885963,0.027303472450919426,0.057472495837597164,0.006577048635403113,0.027227883396599,0.009829985337629703,0.0008327044231480802,0.0027410849681487187,0.0004883546166570504,0.03615266651159215
138.0,5680,0.07998982642838978,0.1501031137508904,0.11596381422872523,0.08838998300292293,0.06147542981279022,0.33966841891690325,0.0013952615471955743,0.0040304316667752905,0.0004226040512564822,0.013412172150222914,0.008850888306642398,0.03666932646142415,0.10125923294687314,0.007198074200058699,0.03391513020180304,0.013846927352253083,0.0007182712272732274,0.0026937076008465635,0.0005846060378517931,0.030608766000284372
139.0,5720,0.09922127925756279,0.16964464053479847,0.10327211384511553,0.07243601451480274,0.05139352771597135,0.29870642389525787,0.0008959797791011333,0.002809490085832876,0.0003223324736235257,0.013290614081447766,0.008740234910146446,0.030516004887993047,0.06165309119959227,0.00689364376246393,0.024627301759238523,0.011413995241457291,0.0005512579177161731,0.0023310139822789347,0.0006552840653393103,0.033343086343685914
140.0,5760,0.270805752797359,0.4382383627837718,0.08441035555990158,0.09083316979119924,0.0693997991735274,0.37173914936717484,0.0008318863170658743,0.002887179774355908,0.00039161033641210187,0.013147341503321476,0.018129771114880497,0.030923416930475036,0.03140638981531073,0.010290867491878276,0.023551988696323734,0.010664225852753548,0.000698056647830891,0.0039792138987854485,0.0008844721478935841,0.09711589144577118
141.0,5800,0.5653904310103313,0.7545978860925077,0.06262554441117543,0.2279861323549786,0.1604288137373612,0.48471031461112785,0.0006172036561519415,0.007445523824572381,0.0012389812036960454,0.022556517717730047,0.0566926381973337,0.06787741088418583,0.058684520591504516,0.016999232680021473,0.05471666597200098,0.023254236441171625,0.0007898975178411486,0.0056196346633162015,0.0001895994970911412,0.07570394761343802
142.0,5840,0.8221740841212214,0.9113366385285542,0.05227472969538926,0.23181873874757553,0.1553198073881975,0.41978508830838096,0.00013373354098160533,0.0062769659897835535,0.0016720559027255926,0.027912404883744423,0.05321596619554202,0.06542171574039925,0.037119552504570455,0.010893502350934522,0.043085884535809,0.02257102860486327,0.0010395327563415926,0.005546059854463212,0.0002212052699505569,0.06812696438332072
143.0,5880,0.9256181083593247,0.9681815256989339,0.09240650857974077,0.2895672566786328,0.11868968967727367,0.33155293708566913,3.0121849104414484e-05,0.002746330318552624,0.0011845920124861882,0.02196612437831756,0.04191048377067992,0.03473484426089442,0.009146678995462582,0.007155929167542824,0.020988667217491885,0.015884349407193476,0.0012529949034018229,0.004601112827511844,0.000271153009253765,0.05720785255149722
