frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
31.0,1400,0.0657480557346965,0.11238296751360428,0.17239378770209232,0.08803890031617649,0.01431952518563169,0.09220865148195503,0.005557431680900497,0.007154677265989881,0.0009418531177517172,0.04316608053284705,0.008557274239650291,0.10715896957040638,0.21004082507906258,0.0056026986396344805,0.15067217158522947,0.08669772286861308,0.004110172439761136,0.015210159274352807,0.005607658701408649,0.021825778906356747
32.0,1440,0.06192723555512178,0.10713055735834859,0.1680966938391455,0.08683574882155991,0.013933193806915982,0.08677282297124186,0.005206682083071094,0.007086129466572488,0.0009332467993642544,0.045581377213403156,0.008201198901312854,0.11083730736417846,0.2182593944186753,0.005787162048424103,0.15553136820483346,0.08779212075366097,0.0038539542707034112,0.014775617529040498,0.005875949039134179,0.01801472351827542
33.0,1480,0.057048157564676225,0.10014520150940096,0.17185631964056258,0.09034278664642402,0.013735748196904877,0.08939077271934773,0.004942417045075319,0.006990592825293601,0.0009661700909760417,0.04471592587041129,0.007318104743940409,0.10511354263477347,0.24050682384653763,0.006171295876632143,0.16516947412536256,0.08573758447697194,0.0044870203638041175,0.01646537835589452,0.006011489297336046,0.019971561580730282
34.0,1520,0.0677456621746894,0.11261901768723101,0.1850505836878863,0.0784156647790366,0.015051107072804487,0.09821220229662146,0.0040996446293249875,0.007075272321698536,0.0008576452083222198,0.040958251277946896,0.00774389881563731,0.08377792191377946,0.22846231183973753,0.005773942360570304,0.14535108060394664,0.07057935775675273,0.004175858501803652,0.015547068149962135,0.0067368973310912,0.027676922157062363
35.0,1560,0.11827868770922219,0.11391511027197103,0.23407887462490795,0.004924960712295784,0.04749920781938237,0.18467573622203604,0.006011869829068346,0.004228956184577889,0.0006599029549241918,0.032045237107237584,0.008148160466047704,0.03422736404402757,0.04498273830406471,0.010606273907208781,0.07824225179881199,0.03923562802607852,0.0022580130278923574,0.010616083386047519,0.008370425007808662,0.40594757697034306
36.0,1600,0.1340135304224973,0.11144452446390565,0.3060883709754853,0.0008866311669424792,0.07513392962384938,0.2717938053479259,0.03332788142162381,0.006606119648247681,0.0004116778420422422,0.02591151821920915,0.016386091690476577,0.03250138777061054,0.05035317881950544,0.009021321828256353,0.057874453073672665,0.02530823814834162,0.0018812240750094775,0.013527920189846509,0.0065141940970432945,0.8102482907565854
37.0,1640,0.08193024212675051,0.09253726896144342,0.2326208119850552,0.004921609627900448,0.12740687760508385,0.451870383819699,0.018605193138740973,0.005388265454412345,0.0005559556916080306,0.024830321141335175,0.010901754128521698,0.04185518898864494,0.1735565201190729,0.006185979881583189,0.08893748073198275,0.02793397437709559,0.0014672938032278546,0.010170663494592908,0.003530872690499933,0.2869168861183086
38.0,1680,0.07192404316395767,0.09463985967634762,0.16262486781217383,0.024155932395768947,0.05707938048620215,0.3152629405749752,0.0035746857717479552,0.0036421721120582923,0.0004992037248608093,0.02361150692716053,0.008903822517371979,0.03037907951354873,0.1511621015852374,0.008413348746827125,0.07717666724534758,0.020620122221156292,0.0013978293807100737,0.008261912948130957,0.004245053557846028,0.030534354917739134
39.0,1720,0.06133434693450874,0.09646372229719857,0.14095295975463012,0.038404556870586325,0.040685934832056896,0.22861090744998877,0.004502542655353178,0.005600729289472378,0.00048727777970526177,0.019098454337477994,0.008131743275063216,0.03483913805010072,0.14470453073340958,0.006629111870904313,0.08909961905064284,0.01632895517409071,0.0018842612234669387,0.00838984985480241,0.0018839804122831073,0.01329818987115272
40.0,1760,0.050698100960964616,0.08726011459319023,0.12203732743667735,0.05037939684073364,0.028946233468797884,0.2010577440432769,0.0029351627512306366,0.005164995840820804,0.0004083647231660741,0.015238670206845923,0.007668554506186947,0.03043525872813778,0.21380426232069366,0.006694513225040761,0.09253550565017182,0.01836313229478812,0.00169903959448102,0.00672903325694801,0.0010113430879057962,0.00719517949467526
41.0,1800,0.05108939358668575,0.0873911783733785,0.12022890207989864,0.06612677671661926,0.03395397711197355,0.22429435050388918,0.003001501997074369,0.00644064976307147,0.0005418698505234251,0.0156261464008054,0.009764802274915304,0.03127524352069181,0.24905757884837182,0.0085557886044816,0.10172639052120643,0.021404611708100672,0.0015447010980097313,0.005732300707778263,0.0006084085128072319,0.005707028025952921
42.0,1840,0.050772501722031835,0.08786484376365836,0.12320866761955983,0.06868122544538147,0.03629789097407715,0.23045961693064287,0.003256702226234706,0.006958726335937611,0.0005359672348006257,0.01483902907793237,0.010208213969046776,0.0322081639717944,0.25552908989021067,0.008041525434002831,0.10195068254997156,0.020915660273948405,0.0015876901794326206,0.005696617273154385,0.0005410317761110648,0.005909039479378303
43.0,1880,0.05537529464446741,0.09830558235974607,0.12639544754672186,0.07817870951897683,0.03659388676297884,0.21690782103168413,0.0031749732505317557,0.007406782456012811,0.0005294742354441932,0.013505751094210061,0.010793695382796783,0.0264702905712456,0.2027491445442554,0.007406310252952314,0.08047601243351854,0.01764934777169618,0.0015986911487257203,0.005124011028836406,0.0004927896242650031,0.006418720093197651
44.0,1920,0.05797518525137804,0.10337084736276289,0.12844390827424393,0.08173851721669223,0.0372851682506832,0.21370090497826272,0.003262527551732493,0.007247457500943462,0.0005408898982920083,0.013738983694535271,0.011000676577780368,0.024740003781343386,0.1858755937172649,0.0068729434786520245,0.07781841824814621,0.017637658569503945,0.001532857323665647,0.005073325469594771,0.0005042573895196171,0.00650216450123981
45.0,1960,0.055971519609538646,0.09978219410146068,0.12536202733852073,0.0847200852919346,0.03659709968474187,0.21050404352550997,0.0033661315869454593,0.008176827215426003,0.000594907047861803,0.013854028250311708,0.011616823803515659,0.025495471743492804,0.1998277754664819,0.007978097949196222,0.08516385656834398,0.018422348583472005,0.0015895012776187647,0.00491171755507984,0.00038686526602454036,0.006038569926962421
46.0,2000,0.05918691904572067,0.10492647056171402,0.13097312564264293,0.07799643897016333,0.03411207350847861,0.18563932056640656,0.0034824546984374115,0.007315835872245079,0.00048022750997181554,0.01327857144358498,0.009934884339849112,0.024685053822136687,0.16312937189021917,0.006100473868935908,0.0752342437993498,0.01582345322822603,0.0016376240598842326,0.005330367494671537,0.0005734453359242409,0.006414502614739735
47.0,2040,0.054878556428479594,0.1025141332536954,0.11589181028592054,0.06744213953093656,0.029631094974189087,0.17706643933337374,0.003867041281939902,0.007968944184303576,0.0005585092150057638,0.014726565230311092,0.008613280713505799,0.026702871904663406,0.15610668390702512,0.006908516537620443,0.08840148482873926,0.014622853191580937,0.0019050438183392197,0.006002671609376657,0.0005459497044759683,0.00845517891795484
48.0,2080,0.05335195323000278,0.10111775827375233,0.11358345497529845,0.068565629416381,0.029408796535951902,0.17383903323291144,0.003769713206032955,0.00797227793526284,0.0005503826822584408,0.014518238739948761,0.00844551920665506,0.025817655301312192,0.1565157520501037,0.006920243772906475,0.08852144972554547,0.014374811405895385,0.001971043055532611,0.006071291707996464,0.0005234273419766736,0.008150547768955095
49.0,2120,0.05828276882573641,0.10757568454528832,0.1263985694103001,0.09280168007353808,0.034326867018633675,0.1840180911408883,0.003138579704206861,0.008382992686131935,0.0005204278294432706,0.0127975222050598,0.009619704977771327,0.022828847307395445,0.1613117070421059,0.0058828862484803495,0.07140343523594063,0.015381745745937645,0.001642927256085968,0.005041863787227539,0.0004417186165469139,0.005475762473388048
50.0,2160,0.06021494917949264,0.10761776252783771,0.12958811413001145,0.09557589929904632,0.0351897697536965,0.18475710829960038,0.002984648059772819,0.008969364139090701,0.0006071713723398513,0.0136249587431909,0.010043887678105438,0.022681109606189433,0.1475453690766103,0.006794550415136299,0.06990022362005141,0.015914236925846256,0.0018251817342137253,0.00523055045848259,0.0004852941608113839,0.006014048506003437
51.0,2200,0.05899368133875432,0.10588377175063343,0.13185326513038034,0.0812209991009953,0.03797920406645258,0.19445854135591034,0.004759056313142568,0.011089825108816927,0.0006663695644496966,0.013958177622535184,0.010279749482787556,0.026386394202739534,0.17230089433544973,0.007289799940276395,0.08197683261249455,0.015327700415315285,0.0021548820223198655,0.005732047274551438,0.0004778431626778241,0.009014002277049583
52.0,2240,0.05795857746870191,0.10518049920527937,0.12422333409160334,0.09086636124893255,0.03654425646405898,0.19118719904612935,0.004056179781380819,0.011358119984526842,0.0007368810076582851,0.014842604832556207,0.010440319533702455,0.02581677854402728,0.16852107922848103,0.007972134659710165,0.08483189649316872,0.016087760994052718,0.002050267872816577,0.005602490663318252,0.0004298974364633451,0.008087302220978556
53.0,2280,0.060472739202968806,0.11236087281119836,0.12039927510596724,0.09558157024791633,0.0350675747316825,0.18208551477580445,0.003331651396590721,0.01083476819399896,0.0007154064236888552,0.014176214315071232,0.010624505248953864,0.024078009466646653,0.1551774339705584,0.007319883644842755,0.07758773216946785,0.015467777674957566,0.001909581543295916,0.005192563392697075,0.0004200568828694047,0.00723327152944215
54.0,2320,0.06375601832604824,0.11836165729385455,0.11660597996959332,0.08111475289238139,0.035250666289309326,0.17532152818593594,0.0036028599052974424,0.010155352154686794,0.0006986075484549292,0.014373644747729264,0.009882129183257728,0.024249203434079856,0.1394219543286038,0.00641600729101478,0.07926980192863459,0.01414235497397401,0.0020734591598747876,0.005915130964891067,0.0004746518688096324,0.00924258207173006
55.0,2360,0.06580338008929881,0.12075323559102756,0.1207857484641591,0.08184573457289997,0.03709088641720359,0.18459257397220757,0.0038138204727865294,0.01041880896405176,0.0007413837189723788,0.014985591518355632,0.009956379863919129,0.024079957451385768,0.14516365777772394,0.006803948333933596,0.08106907940894804,0.014758141981444197,0.0021479674980816213,0.0059918523105484504,0.00047554605400493434,0.009967276253226864
56.0,2400,0.06112869317088932,0.11350263028383813,0.12103247116588185,0.08433181212947771,0.037976666819764276,0.19151388220058377,0.004031374962346838,0.011170815787313182,0.0007601038637800277,0.014848461913300358,0.010388867154843861,0.024845705618788076,0.1556002396346623,0.007613262299541149,0.08463088148408125,0.01511973700730483,0.0023039704490271035,0.006223571933618769,0.0004833032314013665,0.00982422147294111
57.0,2440,0.06131835621324731,0.11423984572222684,0.11853771372728107,0.08235088224097545,0.03859194739245456,0.19304210403875768,0.00418893009122181,0.011810664821713895,0.0008341622937064933,0.015546395978624018,0.011026664267428847,0.026006380740089187,0.16072958186774075,0.008131521885279677,0.09164928024769578,0.01619970143640039,0.0023220013464852196,0.006216296538409435,0.00047188564093858916,0.010495906084723807
58.0,2480,0.06854361487929167,0.12055654162536288,0.13602164740943914,0.10190961266572261,0.036044549268275154,0.18601754792815042,0.0030585017276375127,0.010583462137753541,0.0007303638094671609,0.014313993772558587,0.011427587825961948,0.023197848878076122,0.14772847532167951,0.007892351840891087,0.07443484336127017,0.015905396765373756,0.002011944098962531,0.005335373259274179,0.0005038602231720449,0.008673912105502717
59.0,2520,0.0674581792417139,0.11408859901553937,0.1356684712271465,0.11099029535430391,0.034794391949856264,0.1863094677644206,0.002473181764373036,0.010169295728950386,0.0008380463394387109,0.01691095657114925,0.012081804169776687,0.022419157178766965,0.1488089287965519,0.0094480774583067,0.07581896134039352,0.017762784210578093,0.001903598651717759,0.005315230185343822,0.000633918118683515,0.008766294886806702
60.0,2560,0.06324813931049651,0.11116909625284174,0.13358947975140473,0.11291196026589553,0.04183628142458757,0.19359935282353494,0.0035995170571516246,0.014987986288933873,0.0011120273194928007,0.019503808390500556,0.01178015735162683,0.02854943685564651,0.1676525149604677,0.008733084383018175,0.08955741612718368,0.020310860029064196,0.002384681763127454,0.006319025584823683,0.0009165586681544423,0.011336764285173882
61.0,2600,0.06331613604610496,0.10894893314426897,0.1586352976828264,0.11576932836216094,0.03683038114364258,0.16705319216111794,0.005833738408568997,0.015958260277434615,0.0008813273308075582,0.021543610441161803,0.010926902549732677,0.046623504325965355,0.2256471494412416,0.004622955646209796,0.09987310138588508,0.03229235052979301,0.002578028768426294,0.008869381397472202,0.001035391345185254,0.015473028721078124
62.0,2640,0.061469396191221895,0.09812467031196034,0.18136947786534668,0.09874630701298888,0.02282541855138422,0.12079619907242056,0.007675918930299606,0.012367553164448828,0.0008651244390800817,0.03601695868869124,0.010300522611837962,0.0910769864771499,0.3059912062308912,0.004224730023986497,0.14817568124385272,0.0611825450322738,0.0024009077060918997,0.01216637042855274,0.002201509691617386,0.020289367738896148
63.0,2680,0.056072870466555194,0.0896530738798328,0.1527813885123179,0.08404957110937865,0.017763315807641455,0.09733719686602486,0.007407210289713236,0.012157792948208186,0.0009918804365476675,0.045732481751650754,0.011409960214325315,0.12934067344840142,0.2825471264281404,0.004716102864914059,0.17570382113724414,0.0831820908272558,0.002199789511793254,0.010863125614098615,0.0030752664600255573,0.020353473660705765
64.0,2720,0.055654634710763824,0.09499617386780258,0.16619779421287142,0.10262869338499613,0.015868674036470617,0.08737896361729332,0.0073604357060869366,0.012474450772862815,0.0009462832728751817,0.04679715060924438,0.0148035463496685,0.19503212010859028,0.3445466242333927,0.004450744200751622,0.20644224087736426,0.10506596630075427,0.0020968949892430614,0.01025682180770656,0.003179895799416705,0.017398490217389193
65.0,2760,0.058922575993255066,0.09589474530640493,0.17214106182156927,0.10192044092661678,0.014900021094411508,0.08372210439682524,0.006656120701400961,0.01198950480397914,0.0010711039406461366,0.052267182885560245,0.015030465816489582,0.176316805831708,0.3539725114242375,0.005557568210696619,0.19190100272225546,0.11326138057555468,0.002411305850191415,0.011477492699442659,0.004522733109564108,0.018951175626927597
66.0,2800,0.051819031942193686,0.08387700218516728,0.16434547260810028,0.09749792483382833,0.012862125315188952,0.07294722272334071,0.006253542845174102,0.011940262909848473,0.0010622885042401056,0.05497539092337399,0.01565676141950436,0.20581965897184093,0.41137374937076576,0.005957543350579259,0.22620391902332507,0.12836087331795562,0.0024359362063701025,0.012288597055661021,0.004797301200327918,0.015712326312162312
67.0,2840,0.05300710782699419,0.08530193881718644,0.16291766751792564,0.10014782354925171,0.01232160066664282,0.07128973234258146,0.005920126892917208,0.011676335337758496,0.001048008386233507,0.05586124898001542,0.016096700853997985,0.21014687188429096,0.40326338469303885,0.005759256195430576,0.21644398696025208,0.12609714449976708,0.0023130336113076602,0.012155205378162599,0.005475104796622676,0.015211166631224383
68.0,2880,0.04937690403362274,0.07542498068881279,0.1742780192360283,0.0892093536291775,0.01321359742072931,0.07471822425705713,0.00703618049675721,0.010477813392458872,0.0009747423431006111,0.05545771117440811,0.015148879599982162,0.21374954597857,0.4207731502110415,0.005736557547155388,0.22433255877238828,0.13572286092514066,0.0021851340470983153,0.011274382259212165,0.005591317119969461,0.014062878045321926
69.0,2920,0.0566180987145709,0.0934248740440268,0.15369115288913504,0.06429604425593763,0.010880520319722047,0.06798685241857706,0.00557577164641514,0.007825265285742056,0.0008403926260977303,0.03834928869823106,0.009942903631726032,0.10924981077055217,0.2206312218823995,0.005523581584212785,0.13475875256590264,0.08837719986705964,0.0038262401948937395,0.014360654483379188,0.005006585487506094,0.01869647862268981
70.0,2960,0.05692372098196483,0.09272013697370327,0.15839683198925705,0.06811910560760087,0.01111777422940306,0.07011467579009524,0.006197259099754322,0.00879095839562408,0.0008687197612426164,0.03995165880330132,0.011424912052290568,0.12206390183215006,0.24084827403150402,0.006080202944366378,0.14196095031422462,0.09218678020360105,0.00379040090511674,0.014426607610851409,0.005644165122425147,0.019417876496890783
71.0,3000,0.05828212100824155,0.09528414547518985,0.15157728877445906,0.06297485666369602,0.011169284721339797,0.0707868694571834,0.005742964373160919,0.008026693770938358,0.0009110000165310262,0.03856795021406717,0.009721496762512803,0.10549101764800785,0.21101800174196286,0.005652212335251733,0.12757490278529773,0.08316036459159391,0.004317284784032154,0.015839589554246695,0.005499230022555625,0.020426245262723894
72.0,3040,0.05295414014496366,0.08763393245015147,0.155079004877992,0.06458390109434449,0.010715161948625401,0.07222884480932852,0.005357405667938074,0.008671278466943785,0.0009796670917535102,0.04193888525810532,0.011286508605388516,0.11999524535934422,0.2510336855667612,0.006978598840387496,0.14476880106579088,0.09062477139413329,0.0044306896462917205,0.01674996092371229,0.007031460523269187,0.01884746465053638
