frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
145.0,5960,0.038532616873870364,0.03926328511791905,0.049220929843753355,0.10542004253321625,0.011835791515066356,0.04998005116308919,0.0001337199613582287,0.01584699381251102,0.4167171339538995,0.9595416506536693,0.007016152828672197,0.4485350022937092,0.00023795509231416443,0.6735529140723953,0.5870113911337335,0.8294505555109162,0.00045856979242599226,0.008405154697012128,0.895636062040677,0.006312644773739482
146.0,6000,0.039084579668195674,0.04101566149157958,0.04903015129631216,0.110796925763335,0.012333916398144526,0.04956724159337602,0.00012899986821980478,0.016440592738167212,0.4164955202345303,0.9562013893430944,0.0072984020576823275,0.41890147411111844,0.0002561428046574715,0.6616377170480078,0.5772063259875915,0.8226719691403015,0.0004744464180121649,0.008309576159362382,0.8964764060006232,0.006169700121595376
147.0,6040,0.03044781608001443,0.028859430046423024,0.04730170642944005,0.09820111722268159,0.011907154183937558,0.054152890086884585,0.0001142682728931389,0.015307235989852492,0.3757737804052837,0.9487705146756079,0.00803905598154845,0.3831342742877645,0.0002842071705706064,0.7001325614176572,0.5027952867725003,0.788470875436299,0.0005292894992516851,0.007641947375883634,0.8976834776965422,0.0068241185311842725
148.0,6080,0.019571690763899356,0.02103917863764579,0.04599809300504812,0.0982907899879348,0.010481411240540828,0.05478552132929431,0.00015129644903446148,0.013265206553868014,0.24862360899710914,0.9225792983938707,0.007902270452995235,0.3372374044771131,0.0024869449806646316,0.5818339927035585,0.4757523443028451,0.6939768203541363,0.0007692283711055633,0.012347874417158422,0.8879011401432566,0.004795563801320561
149.0,6120,0.0299320047898874,0.044782396218292074,0.055215446617664934,0.1269490758366523,0.013038161898660205,0.072832644480407,0.00032683432275595734,0.016894545354168043,0.06837983356739452,0.8122819978410684,0.00721380737662803,0.2972671057769014,0.011621069848149621,0.2380164554583514,0.32243276826222544,0.45623678360847586,0.0010534427072466002,0.015893049263754084,0.476276764970652,0.007350382979368896
150.0,6160,0.041074262285580865,0.07058733480480685,0.06300486083862766,0.15521439401790968,0.020486648591490318,0.10726821610236785,0.000550611632402144,0.015289538168606709,0.023247603737911862,0.48250937220938134,0.01111533310684334,0.15643879855390752,0.03630866566619105,0.12363829456192438,0.20208070591022853,0.1952367656387735,0.0010739753863841148,0.00939604050588318,0.11247527512830804,0.007016550608331619
151.0,6200,0.04824210778757025,0.09481000449576894,0.07337197488709908,0.1748205118377011,0.024319191698303832,0.13246204264629596,0.0007567185834933388,0.014068782106716174,0.00945652258580805,0.2576354279776966,0.01166218460667888,0.126523482874413,0.06241340759204473,0.06235458022495762,0.17522616147880077,0.13905870852124036,0.0008453093593892926,0.006658607540793666,0.025936152242573538,0.00862188236204989
152.0,6240,0.045841662485856825,0.07608486980905275,0.0854143604991144,0.09725334884847742,0.02303469268581507,0.14577522955306402,0.0008565479372165263,0.0076251339021219736,0.0017511915344556174,0.06639995373820198,0.0220304880762965,0.06886079214999952,0.08901860562179029,0.03763373039295601,0.09740058369371841,0.05583175261275152,0.0003540424455548242,0.0024909739657120573,0.003168728000599994,0.005509453490778231
153.0,6280,0.044172238552111436,0.0828634554679056,0.08753055329619126,0.1121029853466346,0.02776024827637076,0.16764489266595878,0.001404483659529522,0.011365451970430408,0.0018349160847239041,0.05760306520219226,0.022895188468247833,0.08605474887332157,0.10848806207057828,0.028249992440793462,0.12027298241162152,0.0550347308221701,0.00046765458666506344,0.00270824984720832,0.0018333954195345532,0.0063892624705981635
154.0,6320,0.046340529324117495,0.09316961829621533,0.09371394909256955,0.12966352296909323,0.027953687913118853,0.17182124136821578,0.0016968369832409838,0.012879112341634934,0.0014696652758263466,0.04782128991224737,0.02499030229084088,0.10077023618100621,0.13700454044412336,0.019974054573523643,0.13368060745730873,0.05614734581178504,0.00043991265430224735,0.002645138855638487,0.0009230625558925956,0.005300563999280202
155.0,6360,0.045547010512090536,0.08925823061481748,0.09131775891712504,0.11525955820713589,0.027944686903862658,0.17145985200736769,0.0015511060477569733,0.012670387846171948,0.0016137151882094048,0.04979028924777255,0.02401899787304918,0.09476642126642432,0.12127113069626541,0.02253157329540736,0.12119853426283553,0.04972512480808259,0.0004742069678578133,0.0027714055126692224,0.0014002829426928278,0.0060650006745999185
156.0,6400,0.04854458461927534,0.08671204692107366,0.09264528028351933,0.10671369893039331,0.024215453678064082,0.16205308281012198,0.001058743754759296,0.009586972035636831,0.0014881430180715147,0.04898046619307426,0.024257076312385367,0.08818726430511944,0.11123700189763813,0.026045755806528778,0.10776121042292874,0.04645320658632769,0.0004643478145615336,0.0028196793795007237,0.002153179324878549,0.007552080102576858
157.0,6440,0.04696757819630773,0.08489437731304539,0.09084291751624474,0.10766929580494036,0.022253700878774256,0.1535918358338879,0.0010143409351387174,0.009247897216526253,0.0014155464539837728,0.04808907199618574,0.023433554470667833,0.08722431138858394,0.1100207364189471,0.025664375002928567,0.10787318925174215,0.04612089320680805,0.000447147472775496,0.0027235263864000044,0.002021303280250549,0.006513440933892764
158.0,6480,0.04744357800691005,0.08506143197258376,0.08885735592986242,0.10570119901408746,0.02158698517103419,0.15246728662192865,0.0009618246783206387,0.008747971995148702,0.0013525712415714851,0.04669529867873993,0.02275831638157791,0.08587793180307811,0.1077860344436712,0.023807122311201422,0.10717487227385733,0.044382444507040555,0.00041824373030291943,0.0026520997413694083,0.0018569637442221738,0.007057657463697757
