frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
10.0,440,0.8914869137266891,0.9091330265110201,0.2308280884795753,0.8868958264527583,0.06635608324994571,0.19546745060819912,0.000492729869956449,0.024589450727853887,0.0611443382645235,0.19853911652047632,0.019618274400562886,0.04950873438694504,0.009925638644324088,0.529897614452778,0.007431920868576382,0.07597143202607173,0.013726566452852472,0.014939435287157474,0.22289209878442617,0.982254687533675
11.0,480,0.904783720292075,0.9354813873669175,0.2755560004982334,0.9264445707319936,0.04869911029427576,0.20573072341233542,0.0005013217357471187,0.028340246389473894,0.05712129226989385,0.20634795906204062,0.022249825073486166,0.06744417667154852,0.007750739704029509,0.6125518993256429,0.00775151659332529,0.08014279363700409,0.025082550277053032,0.02155110471195918,0.2294627992210938,0.9727001576802571
12.0,520,0.884486291977604,0.8969389704138224,0.2247976610239324,0.8623014972876062,0.06243406724984832,0.18427612021296913,0.00039006095853685635,0.019632708109653788,0.0666837277026556,0.1986201718992536,0.01890039810891714,0.05016474306977123,0.00649664871801832,0.5867237989220733,0.007867133671341528,0.08727933314772625,0.011970342387150374,0.012231626884510263,0.23907732688172445,0.9845685385526082
13.0,560,0.8828051389270247,0.8916096231627697,0.22556351522734494,0.861917535475349,0.06047088338428957,0.18194905679182136,0.0003100302694403607,0.016387560559439067,0.0698792756570763,0.20899368059436108,0.018383370361929,0.04882550150237678,0.005489897563938585,0.6257938552953417,0.00782520135164792,0.09206789079550037,0.011179736475714663,0.011423079985189863,0.25131625667276764,0.984302889375992
14.0,600,0.8751534028396232,0.8877094517795416,0.22150377831302284,0.8725426095355934,0.054626114928382145,0.1649946861930033,0.00025573797033507696,0.01835250716201559,0.07139065987401234,0.21619619858096725,0.018084541183021757,0.04650057512536034,0.003414803707913436,0.6926950105554678,0.008042169191489592,0.09012531729967536,0.012466628653493267,0.01217404608652642,0.2675013694893613,0.9821067573354483
15.0,640,0.901769490304875,0.9086690980075347,0.21384530626889686,0.9006642160585232,0.04870824149292036,0.2011865021242785,0.00019961236237960056,0.013136028302157899,0.06820535414600044,0.2393317134049365,0.017863789317528484,0.06082225200421669,0.004470393126979471,0.649284703213878,0.007791830489469707,0.11613911246839696,0.012890905710390357,0.012902548923893056,0.3025055289214037,0.9789166785601012
16.0,680,0.8772835638301889,0.9062022426102958,0.3347585286071405,0.9238545394706376,0.038334552627169886,0.1707939791854147,0.00041987367089162586,0.0246403997598878,0.060739813717409386,0.24725263356516708,0.02436746077577731,0.09408897779569214,0.007641372874456272,0.6861216010511403,0.010330970173888595,0.10741966254326978,0.02351404876580926,0.024381187940882176,0.283527302841575,0.9572293321552451
17.0,720,0.813971167768772,0.8593656110346044,0.36322008284201956,0.9096145700206731,0.06336593611059624,0.19828337984775926,0.0008930169178753935,0.03748910357605988,0.08781571073492628,0.29829504259416406,0.030589151705166004,0.10869200084066798,0.008656369480555247,0.6670567161293726,0.019580082986374918,0.15769143860006504,0.028025124487248827,0.02855605311704128,0.30144909982955687,0.9406363885528964
18.0,760,0.845536241290572,0.8793109955711763,0.335580949836237,0.9122545806207593,0.05386750575388194,0.18329702054094646,0.0006189931560543982,0.03241445330386703,0.09486520111124587,0.3261857441497006,0.027408643246671173,0.10500589704583965,0.0050721617742023484,0.639026130138045,0.015727458783461556,0.1608003538714986,0.02489914463549183,0.02693371357822276,0.3556622034044331,0.9426925642490459
19.0,800,0.8979321456371209,0.8960413758820235,0.1929323865008946,0.8934627011802558,0.05937173547838981,0.17878992632572338,0.0001239299240844999,0.012648413045303663,0.08840767867936043,0.2919925364241874,0.015127002140916267,0.05247246850293474,0.0019513831912110447,0.6469611707548534,0.009496381553145276,0.1342437583944757,0.009185603824034471,0.009409115170988493,0.21411025721334287,0.9652703827644531
20.0,840,0.8894818501915861,0.9242315114418875,0.2790342291963584,0.9523596904341294,0.07160307364629635,0.18985881911538857,0.00023847885648928705,0.029379265111989888,0.09517497587264853,0.3104762520972938,0.025164280022444117,0.06375474033868189,0.0032538344030464596,0.5864598301875975,0.0148879913754745,0.12359667741550456,0.017329311082093714,0.01810653226889775,0.16274625665488224,0.9189084651768742
21.0,880,0.8989333012228011,0.9346603711567824,0.27134067943143453,0.9604008627137771,0.07231698345609282,0.19507237246526787,0.00018442014217350046,0.02438737186980992,0.1025711970185549,0.3449284535807647,0.022684219004481716,0.06314072665975215,0.002587907871711501,0.5874363109219654,0.013636602291839607,0.1304971533518647,0.014577679381225207,0.01586598652182875,0.17025401633040257,0.9179791155521666
22.0,920,0.8564178937727667,0.8830100365711375,0.2953377840383175,0.9344482825100867,0.08542729138186944,0.22917270441205356,0.000533632654052096,0.0336787400707649,0.10386972862376155,0.34156592695216464,0.029260350775566196,0.06799320111300593,0.0023156321498232816,0.5770082940075405,0.022294547377417807,0.14634124893288822,0.0229977576324408,0.02788606661789729,0.29574220363608444,0.9414987734738172
23.0,960,0.8483340344889527,0.8812568089196707,0.2992566761168295,0.9357541891251829,0.08844542539479738,0.23148251172446738,0.0006122509468946473,0.034596373154870894,0.10545924065239719,0.33789538328080493,0.03282505647530017,0.07043673999298321,0.0026279457549318883,0.5847434325991703,0.022508443376848642,0.14476776453346807,0.021998297980649367,0.026263221049393545,0.2779084299983386,0.9358727683171192
24.0,1000,0.873208125242764,0.8860604086989021,0.2550077373620227,0.9334930895860322,0.09552282289645297,0.22696379424166624,0.0004302736306536488,0.03633065673591402,0.11051918867314389,0.32846733855632615,0.030749622426183405,0.06990688036396343,0.0026927329302066476,0.6146731558550501,0.025062790415326972,0.13805215089274062,0.02120018038958543,0.0219624979992935,0.19720534934309705,0.9212342232409272
25.0,1040,0.8969224256105887,0.8843710064240263,0.17867271881961777,0.8779475697410084,0.11918902677088875,0.21385079768740567,0.00013729199631506387,0.017095657905363295,0.12532247046056078,0.32292388955323903,0.016119901193041478,0.04889374703758102,0.00213034313347982,0.6274271457045734,0.01906752798134078,0.1274567341454314,0.008606069210131542,0.008078037376104952,0.1402335972009271,0.9359803876532516
26.0,1080,0.8230656318972255,0.86083415876688,0.2982260439597869,0.9065427941104097,0.11520283256793795,0.22769894562727072,0.0008736956843870433,0.05885799758040458,0.11774395536462655,0.3373544409070793,0.03837513042784187,0.07788805989587691,0.005059417327135493,0.5658565573194121,0.032735147425264996,0.16300470074761267,0.028664828928751655,0.03169261224497783,0.2355125053033763,0.9233512988471304
27.0,1120,0.8213447221888533,0.8586182255814222,0.2956015411399279,0.9052973844218289,0.1167350178493639,0.23003134026071229,0.0008857732440765287,0.05905454025768949,0.12000815882270477,0.33996778747114437,0.03920867208102853,0.07827327822172195,0.005195595750446373,0.5639352988251356,0.03397641212789562,0.16547821211755065,0.028459856781000496,0.03170814902206532,0.23528280066305646,0.9232562291617642
28.0,1160,0.8741870316454796,0.8848761985943687,0.24747057409520248,0.9306575096056035,0.10252234122655117,0.21838299118564844,0.00047411616456788434,0.04282068224359745,0.11150452755586894,0.3137478314746871,0.033913079716142054,0.0746318491709486,0.0029084796806042256,0.625766439968473,0.026509477598539263,0.1267610621944319,0.022652736581505635,0.021761970755664377,0.18571464869826335,0.910146737160084
29.0,1200,0.8740610422843933,0.8839841313852941,0.25625867278811415,0.9367600404371028,0.09557455872121871,0.21128368451982388,0.0004255791144769008,0.03818712769772639,0.10895205090426803,0.3317595005996236,0.029187081207271683,0.07329676466068365,0.0018839287971252928,0.6702290317986904,0.023734380135968042,0.1240704008427695,0.023825654631469184,0.022216033815116377,0.21843757999654692,0.9119247298190432
30.0,1240,0.8641027880082172,0.8821161111765866,0.27793638562721656,0.9359925249950779,0.09705743285811619,0.22142637497621762,0.0005850481968028929,0.03731835681048794,0.11249690988022326,0.34451245352529974,0.03226698739825331,0.07954745463813455,0.002204093081909375,0.6441997735922004,0.024415699034383637,0.13505146770052798,0.023357630517273124,0.023931700242144572,0.2762955787274525,0.9082562549832736
31.0,1280,0.8741482783462468,0.8891372209910474,0.26347231975159346,0.9380575345378133,0.0878964612611714,0.22167798883445822,0.00040514761717566964,0.030358468478332793,0.10574936645368638,0.3377580855874625,0.026377940558658077,0.06770360051440719,0.0018939613434247578,0.6307369144257977,0.02123309324817814,0.12724212015006864,0.0206406479600012,0.021613687153973188,0.2375554516044513,0.9195760321729765
32.0,1320,0.8657283410105164,0.8728923840396694,0.25627234032218976,0.9300850165346655,0.11026296996059112,0.23570047993255633,0.0005002146733856432,0.035232710434611965,0.11647491910474624,0.3425741432440193,0.028082597656901694,0.0707837099239541,0.001988440207415333,0.6612095027496822,0.023329688489837047,0.12809022984149174,0.021497866827217268,0.020537782688220867,0.2617064589555549,0.9186992842603408
33.0,1360,0.8672935433223954,0.8838382316458144,0.272585249028996,0.9322201784883456,0.09526538285180088,0.21399298731669972,0.0005246818969305006,0.04013125536842746,0.10727901996136842,0.32436371288434945,0.03135925503902386,0.07462119616041173,0.002403964119715166,0.6475130114516131,0.023529047298738847,0.13149873112976893,0.02448647705694971,0.023589185425640653,0.2212486879750814,0.9143582221617123
34.0,1400,0.8641622953986483,0.8711291675360148,0.24540038569334,0.9312722502011501,0.09405628633873205,0.22992483827521867,0.00040410269346797406,0.030183073519193044,0.11047099165910942,0.3419857999231899,0.02687049389312532,0.0673222215755282,0.00201932419827924,0.6245146507935015,0.02470551547808175,0.13117835127397418,0.019626665071627324,0.020608030217834514,0.22449334684756475,0.9260628073718853
35.0,1440,0.8692375368534991,0.8783831540015479,0.2558997736599425,0.9346319015184077,0.10317606712071341,0.22785933695481164,0.0004460285386354686,0.03480991905004005,0.11346387268019005,0.3406655934598253,0.028185231181741294,0.07001094805692468,0.001818494934107026,0.6626356952167848,0.023247884218971445,0.1259233372082387,0.021855187115959178,0.02091314781215467,0.24575734710919125,0.9141554189845497
36.0,1480,0.8748908077191886,0.8869526589446131,0.24285532274778385,0.9344213753426343,0.10308681208120515,0.21515149722485977,0.0004389266896880268,0.04347991202615062,0.11259342674959459,0.3156972014246264,0.03305849355644224,0.0742340525268424,0.002736209107794243,0.6337048379792903,0.02584058554154326,0.12555861601831003,0.02310661132002584,0.02180825209957314,0.18064846375336296,0.9026336654459095
37.0,1520,0.8711791413004851,0.8783128793970386,0.2454900095077369,0.9340095467461135,0.09769735590357322,0.22132332678661157,0.0004153301806357401,0.03622235300743663,0.10930772195860677,0.3200831499226633,0.029847835888097838,0.07103735560839049,0.002441242025608738,0.6366868241791134,0.025609850483402287,0.12781383091813664,0.02098350700940178,0.020621308520262352,0.18137764933019518,0.9172363485938477
38.0,1560,0.8700076802212501,0.8764162111994694,0.24336194257262828,0.9321637719837436,0.09535267013253425,0.22024737708201883,0.0004062518628153435,0.03468274596585551,0.10901890172110468,0.3231766365281617,0.02947317450319073,0.07004251632864913,0.0024846131621923543,0.6279815586209821,0.02558876214983206,0.1303777716771791,0.020294349869550248,0.020675355864852252,0.18507995517514625,0.9202765300602005
39.0,1600,0.8720284226914325,0.882770516417578,0.24564778171797708,0.9317885922807251,0.10589555724397548,0.21943142694878745,0.0004636000727251566,0.04465727789693099,0.11475301014457515,0.3134776138891597,0.03393324802129068,0.07252422003199235,0.003072458703007753,0.6224822494391331,0.027510337371692884,0.1259929020031802,0.023431808267556958,0.02183987711493333,0.17326402872828608,0.9086471928982519
40.0,1640,0.8727433999626667,0.8841821646032494,0.24768891204537644,0.9308012618259859,0.10539643665951107,0.22269976851679066,0.0004621700730638083,0.04458474042620095,0.11359319710878397,0.30607375216858973,0.03500427549711188,0.07155229066362684,0.0035221047477344268,0.6135356845042045,0.02799660629091188,0.12555179009967102,0.023346831574953614,0.021480262930800076,0.16273539168937484,0.9148781142703519
41.0,1680,0.8684453015594523,0.8791171343265337,0.2489733953494645,0.9284194945928668,0.10739317610485928,0.22347996983004798,0.0005064988161822001,0.046786536029887894,0.1149339476575128,0.31000883980224403,0.03518877260032418,0.0725584216610197,0.0032441683011425458,0.623291108615152,0.02816780102844528,0.1264746359542684,0.023702644311208745,0.021992233879964528,0.1726619224681001,0.913952482971301
42.0,1720,0.8657611863113817,0.8710539138598274,0.25161047459983465,0.9347689293236427,0.09732424660031795,0.22792050650980397,0.00043694435816562507,0.03456102119633528,0.10754671410472556,0.32328140028521846,0.029023975121298784,0.06941130519433737,0.0022461671214806553,0.6432232574096488,0.025682062101187477,0.12981192562474647,0.020766204485359346,0.021050522614964165,0.19199852010041107,0.9208812423537276
43.0,1760,0.8659365599548936,0.8714361740029462,0.25211125235781345,0.9340466221044246,0.09989599088154258,0.22741025382771457,0.00045195925350045065,0.0366563259983612,0.10820189936502975,0.31988260082064573,0.029112523226103332,0.06862971214436428,0.0022194224233509975,0.6477307033616875,0.02573507075321959,0.12581432688716288,0.021968807685850085,0.021336992069848435,0.18922146516611774,0.9184409564029431
44.0,1800,0.8618733453066485,0.867815779197832,0.2436547602630462,0.9272003607848412,0.11278998722086189,0.222811140709296,0.0005059874302718088,0.042502013276933086,0.11638890538648633,0.3253101540395828,0.030090288673567233,0.07102589039437295,0.002343702913473653,0.6542066071386958,0.026400952772028252,0.12617517429927302,0.023160906819378404,0.021479755224416783,0.21437602477720924,0.9106245760526966
45.0,1840,0.8588980744062312,0.8600045317204492,0.24536723352804216,0.9242126718790594,0.11179884765365701,0.22604149455835876,0.0005043744417644073,0.04111658801662396,0.11543550042784047,0.32340040123606817,0.029131389926896848,0.06931181613540885,0.0023130741514997204,0.659550269633905,0.026808678893156836,0.1279753450450303,0.023003432385712317,0.021106226430597227,0.20883678646905543,0.9186352954760928
46.0,1880,0.8580361909665422,0.8599953937971674,0.24420051686235233,0.9232824419396389,0.11205223192159236,0.22416564657313864,0.0005074473978500313,0.0424525777358342,0.11654976709715074,0.32168605496025715,0.030157332392526482,0.0700441254831508,0.0025089872683749315,0.6471921640534316,0.027957066814770327,0.12807878031873948,0.022616460474637053,0.02096349264592425,0.20090066735329645,0.916477151228583
47.0,1920,0.8592838840995829,0.8616443302912846,0.24302487383313137,0.9237744625474551,0.11621663460188711,0.22628368445206046,0.0005214828814816957,0.04264918197220456,0.11697085305619478,0.32313255368837346,0.029450083760400734,0.06982673503688043,0.0024117496005751386,0.6588056351360987,0.026805069771386702,0.12608017644510158,0.023120209180327943,0.0210939972049814,0.2154503314154713,0.9142496339684757
48.0,1960,0.8496330684077132,0.8224023571539838,0.19322336048291097,0.8477001264123412,0.13283566004295566,0.21377657992884436,0.0004155134630001993,0.02986631345885356,0.128442325789285,0.3121465191253588,0.026129485233505226,0.0638712827051243,0.003157632130704071,0.5997456995193772,0.0299439223881128,0.13450505751127162,0.016104005871743068,0.014419775360502922,0.15628568980892782,0.9548289008630291
49.0,2000,0.8639456074573038,0.8690642667004055,0.24582049411726342,0.9307411435313445,0.09454009161360565,0.2241909009651921,0.0004275526043296881,0.033239641337176225,0.11000217924640518,0.333650818177153,0.028101865768092565,0.0695561588097276,0.002304419735325164,0.6346513771419663,0.025747461643143805,0.13442929598136183,0.02020899021147391,0.020995735615428338,0.20548994419778457,0.9262408186684181
50.0,2040,0.8603788392470676,0.8622154474989392,0.2454006271345295,0.9276274027232538,0.10020415029246467,0.2277902604279796,0.00043474261293195975,0.03368634298386561,0.11154444103468478,0.33736385990861467,0.027032943698168936,0.06698331032487029,0.002116672246281032,0.6499368523862866,0.025489764179157322,0.12984017521069008,0.02085544824832962,0.02047331206401613,0.2110368534433483,0.9269569920163515
51.0,2080,0.8609181383958159,0.896740912997379,0.24045908206835784,0.9380269206180714,0.20739254211818095,0.2833629102799223,0.0005896884450165169,0.05375190111949649,0.1781707459955145,0.27141764209692276,0.025243229662590013,0.04484386960047882,0.004408690878215125,0.48006512978656746,0.021457612190670453,0.1157390976858255,0.018017433239581424,0.010045298799307587,0.07149605596344204,0.8713739642835283
52.0,2120,0.8497835352872004,0.8649713921756228,0.2670267453045652,0.9230553749801075,0.11900090994982744,0.2449022277748724,0.0006084936378414361,0.0344470935268563,0.11654117539969662,0.35032124135436815,0.027970869979616543,0.07218239522201761,0.0023100027076200275,0.6013003693236266,0.023679337617828863,0.13699540487774642,0.022954249384731184,0.024242222562033643,0.29610078761985426,0.9327343739108673
53.0,2160,0.9146962192866133,0.9335055968351019,0.23347826009138725,0.951592143378807,0.038658607766396035,0.153333162464385,0.00011534254193035996,0.013165071060850457,0.07886278942349043,0.2902255590740041,0.018864608618498705,0.06662349979563378,0.0036498501102473603,0.7032393789239385,0.008904219774348776,0.12046013051392962,0.008788275187093936,0.01222877512055202,0.2437652293285746,0.9615126717282431
54.0,2200,0.8560060050750804,0.894792345867784,0.30027302429821234,0.9315266090589056,0.07351183958215055,0.20173337887248435,0.0004466168182514351,0.03645081980165971,0.10227083590963806,0.3105183132267469,0.027971996908440558,0.07239334972347646,0.0033370278409299127,0.6133723512822623,0.018504840395926994,0.14165404323819855,0.02316934795909334,0.023355620605809643,0.249508257924075,0.9289061084060627
55.0,2240,0.8703074029161371,0.9072507990221508,0.2818754307549247,0.9361032900710065,0.07247134020041365,0.18970098803180607,0.00039020204415586844,0.03598138030206623,0.0963108599782946,0.2983491247492033,0.027072166917048248,0.07092817042346478,0.0031841167010715123,0.606772029167316,0.016279437415085113,0.12892333502404807,0.02313064528598995,0.022966620190081603,0.2181006453215908,0.9306464730097344
56.0,2280,0.8811411194756792,0.8710544071452306,0.19055714604120233,0.8766426659995176,0.06257139261840992,0.19696979410302726,0.0001412774881230812,0.011121501810873262,0.08154613207406852,0.2702042306818417,0.01627033623701097,0.05518811760937258,0.0026097564344299833,0.6998131317449868,0.010530430892312124,0.13361064021038324,0.009258405665065927,0.009676550490069404,0.279973953530234,0.9732678490902436
57.0,2320,0.8799600814172248,0.9004333651193158,0.2822435957379045,0.9339227533259626,0.061441135805721775,0.1887074647308328,0.0005094317855864842,0.02593177689599308,0.08252587289015714,0.3279514218860984,0.024603121941543203,0.09529473492174219,0.0036053261774870583,0.6212028398221132,0.013976281524360066,0.120580756679943,0.02108128208648339,0.023114927770937647,0.2685706705085761,0.9559548365939768
58.0,2360,0.8950786593899248,0.9120712285502188,0.21623283039380703,0.934990831605839,0.044602902271565076,0.17309017070069538,0.00015138525127320065,0.01752266294357306,0.06662804031437448,0.26452739301820477,0.01724847284597834,0.06125490580279323,0.002265652017568767,0.6954462281027173,0.008550746803726611,0.11496592245784189,0.014580349093282229,0.014412829323496587,0.28040711850404154,0.9604393025468504
59.0,2400,0.8778567277027292,0.8680223079987394,0.2046792788263225,0.8117090342237566,0.060666520446300845,0.183345266145474,0.00022734984142216004,0.012953548715558405,0.0793754249091628,0.2047952555069158,0.0198448437006565,0.04914205347463076,0.0033502565913352015,0.6570908390505248,0.008644326979198319,0.10254710757660054,0.009271295645232297,0.009962434363401131,0.30086272662838065,0.9865115507668598
60.0,2440,0.8669534291032968,0.8702278505985312,0.2138215189986402,0.8379912863319012,0.06055604075357144,0.1731436477592633,0.0002512367323990412,0.019744557499309583,0.07391077200251381,0.19857318688945497,0.01896140538135537,0.04466840423899877,0.002634730235292045,0.7111357083337356,0.008130884316102859,0.08530498010704358,0.01263383886899577,0.011342303403655603,0.26323294578272727,0.9836907014578333
61.0,2480,0.8690628455198232,0.8802862621731301,0.21738019512192536,0.8474696018670419,0.059598785524883506,0.1744933423914455,0.00031889577278648436,0.02231204293408431,0.07008946404544639,0.1976584651543579,0.019444690926593886,0.04748604568902501,0.0035983791852253286,0.6803415512941834,0.008191055358868724,0.08603609831153293,0.01343523024122234,0.012221731426317039,0.25205762468671744,0.9836975522298144
62.0,2520,0.8733698653291988,0.8852215432935087,0.21743733532624235,0.8506471045002433,0.06024712631066646,0.17101102573108634,0.00033250117264238717,0.022552239442971366,0.0680732765920036,0.1951431310179167,0.02007729700102627,0.04845606656315534,0.004534550610905031,0.6461539739069718,0.007919306262504889,0.07905252622279786,0.013059612545002737,0.012731034625708784,0.2393774901896031,0.9843369256754689
63.0,2560,0.8658587409891277,0.8587362910139732,0.20754256379816835,0.842378167429016,0.08493748376334853,0.2006029875777168,0.0003412862387671738,0.01960858383017095,0.06481119004060422,0.1919763140669147,0.017606985054884016,0.040025864280258276,0.005884568832672383,0.6368572408218688,0.006906897161436311,0.060475390464949354,0.009318674022236836,0.00980819748346529,0.19615107000939494,0.9847688494686716
64.0,2600,0.884245408544941,0.8913287126024088,0.21736704997297154,0.8366745130063811,0.06835397617152966,0.20768557411671876,0.00046884729962937,0.01877214885060527,0.06346938206162661,0.18234356763282333,0.020230050915414,0.04985327220819479,0.011428031264270324,0.5008356523150048,0.008181209346287414,0.08008562716437202,0.012567945590973642,0.013708603374601848,0.23575606415889178,0.9862215311608542
65.0,2640,0.9110831792045394,0.9191540412369176,0.2320862975943056,0.9021849231790601,0.08517448588607737,0.27055963109939135,0.0003940918961792024,0.019675182230095862,0.059753970766395756,0.1826521594871033,0.01786245056619039,0.04998737639999447,0.0075446486089644745,0.5852074076203023,0.008044797303235039,0.056673704857986826,0.020459527446867506,0.01741332508479387,0.1844865608955223,0.9786331075046097
66.0,2680,0.9044347180910314,0.9108347732918607,0.2222634312226323,0.8771173475538032,0.08069797773542195,0.26407525344720323,0.0004298601653672098,0.020028503499261194,0.05656176753823585,0.17053133109121482,0.020368749232288173,0.04745220016996315,0.009838816574687687,0.5913194830374436,0.007759873034416683,0.05868870571378933,0.017382406552925053,0.016326918369286104,0.20387921084633276,0.9843860721348836
67.0,2720,0.8921723829700837,0.9053718874760153,0.22362983834974015,0.844919214785367,0.08596951288715347,0.23368157355990932,0.0005340395037770804,0.02194826938072181,0.05587032662075732,0.15650863147082697,0.02421724385958795,0.044570980478947586,0.01510128913086996,0.40968615452198437,0.0070759858459538,0.06617440754052102,0.012690477679305775,0.01393829719978494,0.16071327195580862,0.9856919033062288
68.0,2760,0.8860927165941289,0.9055338860166492,0.22170607432679515,0.8445193139284165,0.09116994259533462,0.21599804610687848,0.000448342766763226,0.02912427956816773,0.0492055944341363,0.1302310108962804,0.03161530767023099,0.0390912398243227,0.012411867942395521,0.38105940380214043,0.0060957923124776,0.05191761398834416,0.013168997914593573,0.015628295640832655,0.11449505747359338,0.9840882045931906
69.0,2800,0.8779516581029648,0.8945103551269663,0.2241211818000495,0.8257060219981733,0.10817942748372111,0.23620076710901053,0.000455293250867873,0.025201233016135187,0.04675372734516761,0.1209246871885939,0.029049846243452533,0.03601569119296252,0.011935471111979557,0.379510019600012,0.006170575379483356,0.04744289574102755,0.011769840551962375,0.013081243305294659,0.08282662343333883,0.9857052954489354
70.0,2840,0.8903578983527157,0.9145996834739668,0.2273605603627873,0.8551759819340949,0.08976680951894316,0.21488614266140835,0.00040506002962609086,0.03271476373406043,0.04326060657302117,0.11900299632703647,0.03344784489038035,0.03885375790751329,0.014205305683070069,0.3487547958107793,0.005862278171365134,0.047776027406814366,0.015692624215099402,0.018714213721100135,0.10066770614172474,0.9809349464687397
71.0,2880,0.887350433855544,0.910888728966785,0.2265184831947613,0.8347187086389923,0.0972751243303444,0.2270356562894198,0.00041128359291727195,0.033080128869841595,0.04419201401092793,0.1104177845548616,0.03593214085710369,0.03836057720996784,0.013569191351775233,0.33573720107458604,0.005855262860369503,0.04686672232261104,0.015625491974880872,0.017909283448966473,0.091604376169972,0.9833004107204018
72.0,2920,0.8887586832541581,0.913376058784732,0.22894280083677856,0.8449884917361362,0.0940106639849977,0.2244385870582228,0.0003961413218832071,0.034645307553382146,0.04224833118783584,0.11000376476293933,0.03608540997336113,0.03807395070615258,0.013763475091826148,0.3365108759467133,0.005818018216512801,0.0457383039002703,0.01652868563084386,0.019105891386074117,0.09508123291872483,0.9816998475697554
