frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
10.0,560,0.08004302939690279,0.11407180151676356,0.14498531644360899,0.07814864680566247,0.10292228033332183,0.38566174714171164,0.006741523844402648,0.026014169048223432,0.0017781428566430771,0.031983150121367356,0.08324838982066653,0.05443231003731816,0.12932169545009148,0.017882561466308795,0.10345394224550364,0.0456635441876387,0.0008801182004462533,0.0040966176217277425,0.0008813089616528191,0.0773690950570885
11.0,600,0.07502541367015317,0.10530749064653205,0.14555049816731375,0.07172262867511299,0.09073612929557315,0.3705908420720135,0.005671451481957527,0.02435651969258495,0.0019049509191225737,0.03561082943813373,0.0749574002710498,0.05349104753068643,0.12680457844639018,0.021452229735532832,0.10143422794381989,0.04479410427174109,0.000943733758532412,0.004317034645390253,0.0013116491532593386,0.071458400628222
12.0,640,0.07392946848815883,0.10230210235519666,0.1591225967386488,0.04914887741077965,0.06714594781169977,0.3045518533765447,0.004102826394034934,0.023410518578332658,0.0017927388393071386,0.04287800652297735,0.09087935513999544,0.05950126264614447,0.07930366586315941,0.02845150181514543,0.08215254839649368,0.03612527344920477,0.001182986124236238,0.005319565286502275,0.004787898430307561,0.07751011251968187
13.0,680,0.08371707195022865,0.10795133923668851,0.16215029684104437,0.0385489520093008,0.09542771906262809,0.36028734738516577,0.007042638646584579,0.02724842217651244,0.002339789826089136,0.042771027461197646,0.08090508981324289,0.056812878678414606,0.07989108351171628,0.023280629693517182,0.09347223006746903,0.03572424609169303,0.0010238498528780024,0.004486446579102948,0.0026806899913069675,0.10145796039460166
14.0,720,0.07177319403999935,0.09482203101930999,0.16551464269019972,0.04092657431972106,0.1132931702240856,0.40530737369618225,0.00926674836238478,0.032350274263608,0.0028545553366594546,0.04404586841482552,0.07113428951343986,0.05706698687596931,0.08292946084327339,0.025193324515193086,0.0960098224851944,0.03696174674259423,0.001352598678421194,0.005381884844304492,0.0036601919449065646,0.10975477539118131
15.0,760,0.06833651575540994,0.09017334029579444,0.17548346935064985,0.0418656477857476,0.10653746865097541,0.38971545353659426,0.009733723325238043,0.033853236704008034,0.0031301815221580673,0.052335740251661204,0.07218221139083704,0.06265158891159767,0.07585512843212504,0.028082455311003666,0.10162670647321627,0.03807336763679642,0.0015824886689300838,0.006315021325118923,0.006848319769381578,0.10055710060655794
16.0,800,0.07003609793025922,0.09321815755220574,0.16904450071989688,0.04572519906952812,0.12994838443726367,0.4122670077338213,0.010607982140056515,0.042178591249030714,0.003940581057086676,0.05044772676739131,0.07056634057134102,0.06013691156350143,0.07547240865792847,0.029454171631073753,0.09842281143212739,0.03715292336657679,0.001691563081311176,0.006509445642822927,0.0056593132043919366,0.11990119156672659
17.0,840,0.06846959174718821,0.09582385084628657,0.1748059404755177,0.05406612451622621,0.16306075205852824,0.45892517758206963,0.014472635562167794,0.05839503353053037,0.005474922454703219,0.05113826587570232,0.0754515729764284,0.06822883851046267,0.0823455514577313,0.02398829178475121,0.11264905854476166,0.046205219515597674,0.002035588069324616,0.007352293871351931,0.004681437905926564,0.1103314685530551
18.0,880,0.0701681688981518,0.09378772530917519,0.1700966223208372,0.049179082831817086,0.1551345988175915,0.4501818317714346,0.012521648267713079,0.055827932762051675,0.00522328012808594,0.052341499179051246,0.07163442830258453,0.06419666940489671,0.08389913058443048,0.027301198096982338,0.10650395119988923,0.0426359142992436,0.0020535312463173883,0.007335725190142313,0.005514870376810181,0.11997037836673653
19.0,920,0.06849545463640766,0.09409625434573173,0.17198791370779337,0.05295096036998056,0.15949304792410754,0.4422553473189885,0.015207318470659264,0.06417683468819663,0.005477897474741376,0.050630439524303926,0.07662725690046121,0.06840309373195921,0.08548126426811377,0.02485722013195597,0.10841191879637535,0.04552177942267391,0.0021545361822884993,0.007279311368196886,0.004880557210032884,0.11601699464344672
20.0,960,0.065840377070802,0.09336006619531251,0.1790955768594842,0.054990680268685435,0.16383420231174628,0.435499642019062,0.016897641213948027,0.07157016306498012,0.00599366072135708,0.051527284340384484,0.08655635796572905,0.0740348890376545,0.07746425751090502,0.02555016233747892,0.10925858589088969,0.042692160883804814,0.0022834099850642512,0.00751429499838589,0.005150171021384583,0.11060710489932186
21.0,1000,0.06288772255935804,0.08971331023107142,0.17349713652364784,0.05647349354589383,0.156004503425673,0.4240947014575861,0.01652171303161643,0.08167146070418801,0.006231263719175587,0.05164132294939124,0.08438365098021595,0.0751317361485146,0.09462888857184505,0.026730458416118905,0.11541253333251258,0.04749401705597244,0.002714193256240114,0.008382540910888154,0.005768581032432544,0.11025963083261275
22.0,1040,0.06950435779152636,0.09933979925985398,0.1662755578037658,0.055812395449671356,0.15849865596495236,0.40601172911413175,0.01669077526103564,0.0860336593305971,0.006327804487718836,0.051675747839874005,0.08906324608480666,0.07155174361428265,0.07876119587081017,0.028642780459963095,0.10100095630063334,0.0419321470606789,0.002727078972905006,0.00818997613720119,0.006505835994999349,0.12718989755731913
23.0,1080,0.0696992630485574,0.10149865605579315,0.16890362123013394,0.05718795838641765,0.17138254002010936,0.4113497219877403,0.01927091148717626,0.0966611086972894,0.006637837236113642,0.050859154968098834,0.0901782722316377,0.06948912794863821,0.07285168298095294,0.029977779080045053,0.10024491905952673,0.0405111299271657,0.002964096127188394,0.008261350699056369,0.006043824476258826,0.12565989693174895
24.0,1120,0.06529163551172845,0.09508259092197188,0.17351868754689997,0.05725348268337911,0.17975109953417487,0.42494805557089826,0.022381390643187567,0.10677219395755636,0.007957126599909749,0.05664844031327105,0.08635874567431606,0.07544831787842791,0.07576412531349834,0.032951352761178235,0.11572626015292245,0.04766931035973033,0.0033174374579630324,0.008901172971998493,0.006657877730220585,0.12466868112481722
25.0,1160,0.0682886300725363,0.09541314807255799,0.1691327763238303,0.05795611965641118,0.19230295913729495,0.4388362194079256,0.02324479910899737,0.11070187837520011,0.007162742385445199,0.05257627176468927,0.08153895752649414,0.07529784355587826,0.08102815070543744,0.029950269687596443,0.11234413319355019,0.047513168430952206,0.0034683034934218145,0.009572783347981995,0.0059882044385893025,0.13703457946209552
26.0,1200,0.06707219177856245,0.0906452004196202,0.16154860639874655,0.05382320396047831,0.17912043722564952,0.431024894772594,0.017419281302569277,0.08540419717032474,0.006589532090882694,0.053732582009992036,0.07203614709684367,0.06410255884704189,0.08096211575536445,0.03308560788862454,0.1030493709719633,0.04100795341237358,0.0030467749665314433,0.008685314797923472,0.007173482550888631,0.13177457729386197
27.0,1240,0.06622035593403935,0.090428565557742,0.1642071137669333,0.054118454757521264,0.17443763901158282,0.4264538706496263,0.017778029522819393,0.08590586242076925,0.006451376819350768,0.053574172794409416,0.07555382950990507,0.0655740833526979,0.07809398748403938,0.03251890531277321,0.10453295953393521,0.041538453464396226,0.003023210850083333,0.008709676638553222,0.007230721377621973,0.12370711786067722
28.0,1280,0.06607787342112008,0.09668215447604064,0.1623471803119664,0.07000746312580156,0.23194040082503978,0.46761756774570046,0.029640819986294063,0.18456014338466026,0.008776819709452608,0.05542694953292551,0.08896181564077428,0.10261276845715588,0.08433609383432002,0.0242319853310912,0.14366247385818595,0.073858444987393,0.004662567273732646,0.012141317616836187,0.00428141766939936,0.13894111974800866
29.0,1320,0.0642082134304231,0.0925379258890436,0.16896221650223206,0.05795151901462757,0.19199232435624114,0.4397745612749788,0.019605323026868435,0.09781886777916805,0.007719605449346761,0.05109475659474615,0.08254667913166112,0.0659801338053391,0.06841091289181471,0.03131409536739479,0.11145243444670719,0.04123071694154375,0.003467263861321129,0.009238380373125164,0.006686089386907221,0.1032860446434672
30.0,1360,0.06756853294955407,0.09801006299116964,0.16760559819245824,0.0621599560688581,0.19315112043155358,0.43782691375034855,0.019101586192384265,0.10303409855836763,0.0074078520862548534,0.051772872862102505,0.08093834538839838,0.06686764356559254,0.0723987691162935,0.026916705226411958,0.10849619935857022,0.04633906155099318,0.0035460676957357073,0.00970422468751192,0.006194335150026555,0.10610359823912648
31.0,1400,0.0639957508557256,0.09383606312025804,0.1620878060290442,0.06360811076866671,0.19781735854989232,0.4399510367393074,0.02039890622168629,0.11652275032373684,0.007505849298421526,0.05262819820021772,0.0858840947965955,0.07563431390610166,0.07884542354822882,0.025179306860027412,0.11256545532845358,0.05381437008869062,0.003530751006134075,0.009806363554322598,0.0056025487735749495,0.10453459110261178
32.0,1440,0.06517565875106905,0.09451603350424186,0.1596298503630794,0.05950862083370084,0.17593973173842736,0.4206892856857028,0.016774630019143352,0.09450048323078485,0.006741358426176036,0.053781730176010976,0.07756335668773791,0.06684993627125706,0.07401675122445496,0.028727595865256406,0.10355918714951101,0.04638349036740446,0.003405572044536739,0.009721206090959104,0.007259759840448454,0.105388944322741
33.0,1480,0.06462960144253015,0.09594763739135585,0.16587869442938766,0.06027675405599154,0.17343796573290696,0.4094066760633412,0.018132126418654342,0.09862019426487793,0.00674388792746777,0.05304090323876292,0.08767555213143956,0.06995986966780181,0.0719580936980798,0.02964299906581334,0.10660140745036634,0.04609288538753705,0.003144717535166852,0.008849491791400783,0.0070370397091372595,0.10093525178688208
34.0,1520,0.0651905447289789,0.09606118626803982,0.16855969855084577,0.0609934477000115,0.17602555020090183,0.4033129837670526,0.017562633461429018,0.09519471554494352,0.0069133844668463765,0.05335102440073747,0.08801906792764194,0.06717296353187023,0.06767565945909566,0.03004790770722177,0.10506481778544706,0.04196638915923913,0.003151510564432454,0.009038613820821207,0.00750927718150124,0.09920703882378709
35.0,1560,0.07024432014987037,0.10229135159014872,0.17266227536531764,0.06303813698935282,0.1721160087656056,0.3983573264298344,0.016380757068962342,0.08556835958750532,0.0065797537214051,0.05475496886069479,0.08742395569627166,0.06445568631944763,0.06386814804519955,0.03140575522307845,0.1019023399633174,0.03802707117806776,0.0028910591534644556,0.008462863900453503,0.008319819948792852,0.09740818534719019
36.0,1600,0.06380666549690288,0.09300447656447947,0.17154867990217038,0.0630342298800472,0.1830475868970097,0.4227536921292428,0.021320244407682782,0.08993026558323373,0.006195038124856134,0.050480977316237095,0.07298509950162801,0.06412579850590272,0.0718467241715729,0.027656992258066167,0.10038672187755458,0.039649965312095865,0.002976447111213981,0.008247859117589957,0.005692299793459372,0.10124879172616193
37.0,1640,0.06796718365222694,0.10010385061147194,0.17127517566630424,0.05270997503055428,0.1594814205107637,0.407092949540663,0.014400637862310613,0.06895802520467084,0.004546505685371853,0.04500328422166174,0.1014810595377095,0.07265995056086481,0.07831798635303043,0.027329830474765462,0.10715887765330137,0.036074212265602076,0.0026577150698299246,0.00777887932657649,0.005798892424105865,0.09225437337007864
38.0,1680,0.0696250986656257,0.1015389905747723,0.14130890020837292,0.062479023243500686,0.17110842840498164,0.4205594548039694,0.012458835017580052,0.0790836064959702,0.004201148932841629,0.0319954238834494,0.079098960873514,0.05264258365218829,0.09158616201996145,0.024891308526419006,0.09695623030633098,0.035574064700835364,0.0031428181727446505,0.00777512604596564,0.0014755201224564687,0.13205119726530348
39.0,1720,0.07259544708237402,0.10195559583717895,0.12862994294304692,0.06331823609620885,0.16471193539449386,0.43247563913358555,0.007721157318049838,0.056296167360393286,0.0029610799877639116,0.028455644852071263,0.060215554973951584,0.04553779932325254,0.0973206897666529,0.022360589448364648,0.09643838965927998,0.03883872310386357,0.0023639257356687614,0.0073898502792917285,0.0012102545066215874,0.11688855913875475
40.0,1760,0.08302382525358076,0.11605014636835186,0.12387824013621987,0.06361772476259679,0.1480263673210115,0.4183339372497343,0.005634280519696809,0.039361747584595916,0.002145654258903813,0.022889877446567754,0.06219135874570336,0.0378085894514431,0.09423121921921991,0.02095449199666512,0.08195359630980319,0.03187123088808246,0.001868407467823729,0.005769944520006562,0.0006575034205084442,0.10634306365743514
41.0,1800,0.08809815708720072,0.12243864922700867,0.12177193075238776,0.06034317840828864,0.10698564541113087,0.37801420882145004,0.0035112161401129336,0.0228419118016202,0.0017330443776373229,0.024622515362488474,0.05923737846239551,0.0356336113876831,0.10350441334675792,0.02184695595343829,0.08282330802975817,0.028615162905859658,0.0014695444363288718,0.005169832994270628,0.000760169746934259,0.08981582717515081
42.0,1840,0.08748619092192428,0.1194682840138251,0.12035660783517693,0.05620812301027737,0.0905269143997483,0.34861388177350144,0.0030435450216001487,0.019391562849053304,0.0017182460244908819,0.027528606699567082,0.061807034229014866,0.038640474183759925,0.11643162296725086,0.023383592948588685,0.08506561910002552,0.030209181720270796,0.0013757419978104564,0.005212534384375563,0.0009422674984586423,0.09580129578092607
43.0,1880,0.09029765861298908,0.12223343626650585,0.11928118466513431,0.05736685412047651,0.09319503913488852,0.3577972120110815,0.002847923467372508,0.01829479783455334,0.0017400000431796276,0.026813126496612178,0.060755475367689965,0.036044759087968815,0.10796039278766674,0.02429268475998873,0.08073162418732385,0.028616604973913155,0.0014516473857982774,0.0052773604553321505,0.0010122148097902793,0.0952835894104446
44.0,1920,0.09398599034930039,0.12666963459501568,0.116668071855378,0.05705846496645039,0.08072298731572601,0.3381780163413516,0.00205985574241132,0.014684371795389154,0.001627024295036438,0.02856383617114972,0.05778358339070679,0.03600301859708862,0.11044709557511104,0.026052873019259327,0.07852558940084245,0.029042081784734955,0.0012515694891634408,0.00489536118112384,0.0011269871777387036,0.08363789449890774
45.0,1960,0.09033892933415967,0.12287015325862531,0.113330787454782,0.056400758814577144,0.0816445574631755,0.3404327809731439,0.0016865929894911771,0.01471501968972785,0.0016171674036478299,0.027751781766980923,0.0541268157247347,0.03547142675218504,0.10618423992005746,0.026966803688764262,0.0788589809930511,0.028919295578683966,0.0012698327433233918,0.005072774066527002,0.0011211019632608576,0.07505439179356216
46.0,2000,0.09337825991510099,0.124999525025524,0.11909039357761345,0.05488637302257165,0.08444107849399474,0.3449158632879459,0.0016887212412488692,0.013504244444091228,0.0015786845828859532,0.028157103094485634,0.055771329420795296,0.03526743553175327,0.10440172410281705,0.025805259127585023,0.0766173718654668,0.02900816010338247,0.001144497838127435,0.004714039272302827,0.0010955168282490053,0.07597272306604456
47.0,2040,0.10505325582168425,0.12526595984992883,0.13265890139183445,0.03480516063040454,0.03707400859443065,0.22089281721025983,0.0008347243611561987,0.005632177148718233,0.0007551502700864324,0.035516080626007994,0.08034552243956727,0.049603073543683596,0.06395022160042278,0.022192815415085637,0.07928659197894215,0.030146624571287764,0.0007625361420446351,0.0043940814766460475,0.003003536490415246,0.057177629010597184
48.0,2080,0.10530621049398743,0.1252543205043375,0.12865115756478382,0.034898460535340466,0.03685689501814979,0.22073887875999584,0.0008327162989052377,0.0057815739310672154,0.0007751407531270298,0.034944205737876356,0.07858070393064011,0.04903474612705038,0.0674717527400953,0.022153625695041028,0.07927909816593692,0.0301599497067013,0.0008027739207580721,0.004556484740553304,0.0029223714541719496,0.05594615809322581
49.0,2120,0.0962099591174275,0.1153050514099405,0.12186920223416946,0.03762433698524345,0.03954022960398816,0.2436562778127992,0.0008337341314552195,0.005599087671297512,0.0008303968918077567,0.03322707419502549,0.06764059670920432,0.04446171127046303,0.06960111628241653,0.022404411029456683,0.07226573355983186,0.02764999536574275,0.000809099694814009,0.004596149765903168,0.002359567977643037,0.05472786876474624
50.0,2160,0.08528746191211563,0.10711571054537991,0.1205856613216215,0.04045335193692768,0.04824583845213186,0.27410408207888987,0.0010864178710366266,0.006993645987126373,0.0010986036480579193,0.03346011092342424,0.06827827436540787,0.04432086509240683,0.0913395472823957,0.02263323126683813,0.0814506898581003,0.0319415263690459,0.000867657351257005,0.004541593812096971,0.002015262524342417,0.05418442002659167
51.0,2200,0.08405438924935385,0.10783250225916656,0.12209836625543642,0.04638873566439858,0.062354724661061144,0.3178511703402438,0.0012957379133233726,0.007960373075791418,0.001215460986812735,0.03089819053674317,0.062476708003617536,0.04104395792332343,0.09720897985775666,0.023371472808596735,0.08151928700464967,0.031201911103119876,0.000911357846383798,0.004626968942250832,0.0015224889320728395,0.05626934105669996
52.0,2240,0.08176713858641779,0.10807422044225348,0.11905765628951126,0.050356893456718746,0.07036639290191747,0.33081754774980776,0.001402080393761612,0.009763146216222639,0.0013328733133371766,0.027680977778693765,0.05262182106231366,0.03683755814383667,0.11651143372029067,0.025184138049154946,0.0824236155297776,0.031535955479680224,0.0010481497797613633,0.0048523736134853095,0.0011719926215503897,0.058634820925862814
53.0,2280,0.08152446628374323,0.10394185202566464,0.11927138077371352,0.04738088572440217,0.057937419508429344,0.3123432221940239,0.0012129909614601185,0.007423405257181921,0.0012100023647483983,0.03061313181680676,0.058028246142634375,0.03807980198035789,0.11548701217360362,0.024376604853612708,0.08338618800659714,0.03291136851873702,0.0009414786784083838,0.004716265208083177,0.0014269332616953965,0.048423790843305115
54.0,2320,0.07955235869542612,0.10030058837734764,0.12000412957738052,0.04583612793268332,0.06136251398341502,0.3229246097397011,0.0013775895527344379,0.00771621680691593,0.0012245525227290257,0.030356650508060978,0.05972074551728238,0.03883660207800592,0.11304472645209625,0.022857006609410983,0.08404323183368412,0.033063179316352664,0.0009402881758672,0.004575908126272282,0.0013950466266432469,0.04295328536473653
55.0,2360,0.07631226983175228,0.09534316399408309,0.11919971819432104,0.04500766111444036,0.0541674575251909,0.3083115316173501,0.0012823543628143108,0.007014275152083885,0.0011432057395118057,0.030773961771328396,0.05867941087598509,0.040407890967073465,0.12307461147739004,0.022625084110182377,0.08778326224955262,0.03506043285841847,0.0009239646704861441,0.004728480062412355,0.0014361722969943329,0.040208110837005484
56.0,2400,0.07511581137462467,0.09408489519344782,0.12088061959706307,0.046815005895864695,0.058407561832937896,0.3202457762635065,0.0013884583099827554,0.007732012222002454,0.0011714015367528547,0.029445172766237537,0.05941385917840213,0.03989611752417072,0.12429820314240625,0.022538036659138522,0.08740492729320165,0.03474876215180562,0.000993905566230956,0.0048135024546824825,0.0013533856851543028,0.04042736215976131
57.0,2440,0.07131559723310146,0.08948398876960827,0.12131949061831382,0.048156453542301636,0.05391639225713482,0.31399952086241517,0.0013191211657409161,0.007005386867858205,0.001127499612018589,0.028970855900964192,0.05614855318546723,0.03883947112500166,0.12005055994286072,0.022228683995109695,0.08519647549613683,0.03416544622525146,0.0009764904177483125,0.004742998567845476,0.0013895830219070638,0.036041154167580663
58.0,2480,0.06861869452676123,0.08810243519733993,0.12799381751273253,0.0441258469104224,0.049784108068944025,0.2925379374686626,0.0013453274060573437,0.006950044348371107,0.0009386625064931601,0.028410376401669615,0.065119087448501,0.042777276258015876,0.09193625987379991,0.020074893980924963,0.08213222576660244,0.0317919840534259,0.0009026268493210287,0.004508200816376663,0.0015395997009274075,0.03218450631935666
59.0,2520,0.07998516033328244,0.10335568542185522,0.11835133167325267,0.04725586083450817,0.03958891864819877,0.24496932602956029,0.000770520246139554,0.006276873534549532,0.0011005295506856172,0.031918354963942006,0.06043192349926976,0.03689490554319115,0.08042492193853634,0.02286882939904787,0.07088572929903177,0.02878322100114335,0.0007878990932991776,0.004048816942434849,0.0017345836647788655,0.0395314429109211
60.0,2560,0.08338818113202351,0.11346889795253742,0.12017544654086437,0.04128450523166082,0.06141499191516884,0.3013347522296298,0.0012824478762506267,0.008825697973944257,0.0013634618789409142,0.03097230656812471,0.06437772052047784,0.03999316051574172,0.0908027991976998,0.020824843363129456,0.0828845269180401,0.03039093497382809,0.0009122335220079273,0.004372512217971135,0.0014776650889927441,0.052989432603726155
61.0,2600,0.080825074401888,0.10976730096042726,0.12207666872535941,0.04257334947189778,0.06908298888080816,0.3182110639977799,0.0015240561723413358,0.009671059737521411,0.001434636315565299,0.030902727843964972,0.05986019165570862,0.04052540799662993,0.09763991528274198,0.020469106929879004,0.08674035354576155,0.030909271908264223,0.0009269991003995396,0.004531481297881117,0.0014560083516752616,0.05399249928575291
62.0,2640,0.07966997794850456,0.10542147922541341,0.12207438883868729,0.038838866558900856,0.057890125034358024,0.2993933438902636,0.0012979128824531937,0.007722810461701683,0.001257212637575812,0.03256774180327704,0.058682534272700995,0.04079022986649308,0.09739259649473346,0.018902770151508107,0.08693176192332669,0.03135844627732824,0.0008435862831290003,0.004428769748495003,0.0016108953189930076,0.04708977182642545
63.0,2680,0.0808118610592848,0.10537134759040202,0.12571675581909442,0.040601307677276904,0.0643481651367095,0.31563341436928166,0.0015230456732234193,0.008545582363607461,0.0013012360366400082,0.0328533900045988,0.059598754756387325,0.04268921057855513,0.10049703688188298,0.018725649508184228,0.0886711245506697,0.032097274193042945,0.00085654887686527,0.004565155712215583,0.0016844997269859399,0.0515643892046863
64.0,2720,0.08360905648096763,0.10912004595911588,0.12753584899808423,0.04188695843420609,0.06868645775901412,0.3180671905983172,0.0015914557424373948,0.00924826441019348,0.0014164104110996854,0.034848849117500906,0.05980428096273095,0.04097126729258359,0.09702580445224446,0.019951381716792484,0.08526204705645828,0.03145051602221063,0.0008915834157453864,0.0045340872325478985,0.0016850001741414372,0.053020846819966036
65.0,2760,0.08131517073117288,0.10524876000865636,0.12482732940686031,0.04068786330371455,0.06290259035839754,0.30820245971213406,0.0015231141321924526,0.009036037592801683,0.0013121821318507322,0.033832737439760015,0.05822927884924526,0.04018717381823929,0.09438152435874228,0.019656681630331293,0.08328761384584817,0.03052313567991044,0.0008827487152431348,0.004547621401929812,0.0017564556056865977,0.051086599178183985
66.0,2800,0.0779136528446803,0.10210236231326325,0.12932296263668483,0.04059609023048091,0.061671577835085485,0.3058090633627296,0.0015884683507647046,0.009174029436760408,0.0013263447873961471,0.034129740856220954,0.06119329864850613,0.04327509401320299,0.10281927963597992,0.01952089654133599,0.08787027763326861,0.033063433804823045,0.0008774035932266205,0.004548757277499129,0.0018498282190146601,0.05283005638570347
67.0,2840,0.07505321036724251,0.09661904139183669,0.14321519742731964,0.03942844597131679,0.08458914902177213,0.3452276300236812,0.002807731142505087,0.012948878327989972,0.0014728210833337236,0.03497146753049099,0.06372597555618942,0.04671491386563334,0.09454123122062509,0.017972081184500076,0.09089815728972991,0.03323375846147175,0.000926674269640971,0.004677428702841761,0.0019543406338421044,0.05872128644837505
68.0,2880,0.07036012661256026,0.09116964692832402,0.1527239813348758,0.03913629145707322,0.0896526930368194,0.34931907501312925,0.003461773008136875,0.01711433412855562,0.0016974638833217748,0.035010321328186315,0.05957385253887072,0.04276018404762391,0.0853757714030948,0.01938059436741293,0.08650246455310712,0.03042899813004141,0.0011442223608797934,0.005045186106245874,0.0024214611350387733,0.06589337446816
69.0,2920,0.06645139422829052,0.08553670658577199,0.16079966862147213,0.040820688035882464,0.10661374696635173,0.37156190331993344,0.005398994156460723,0.024089751305644155,0.0019697022395839445,0.035930933284695314,0.05945469081287781,0.045242434867179535,0.08715702510173465,0.020282821305589983,0.08761971209754453,0.029993475499655628,0.0013711970725061363,0.005610371598306358,0.002937922599229128,0.07391259448356219
70.0,2960,0.07445871226332954,0.1033605695906671,0.17358644435341195,0.04749225380923445,0.13685395828752842,0.39293927352154556,0.008562413062197308,0.04224852000354056,0.002722129595329353,0.036680740664206485,0.07573235939032157,0.05246164718883,0.06726944941562271,0.019333981074177557,0.0867112643682139,0.02787912502161455,0.0017314476223798242,0.006421500584651528,0.0033633094169872816,0.0914550706311593
71.0,3000,0.08157545296496505,0.11510713690368711,0.17955160373972448,0.04482811761402697,0.14249801024602723,0.3694899408104728,0.00845519732785346,0.06293403546709325,0.0037934618297833234,0.03759364768914383,0.09600861940628683,0.05036197361036917,0.041435151550982194,0.024814985802084126,0.07479589603130882,0.022625345114734713,0.0025585079494276843,0.007069416409727723,0.005038722535755033,0.10558257584824034
72.0,3040,0.0809999286508287,0.12071267431152205,0.17822601723848955,0.044886332174977936,0.1477468619440017,0.35182732089349045,0.013085758740287836,0.09771400467772565,0.005603417440426592,0.044971242625036295,0.12091729056781722,0.06939871780469549,0.039524346130998554,0.028473384579353073,0.08532884265153289,0.027545608415946155,0.003365350789887993,0.008150450133301039,0.008461514268323115,0.12493160062289602
