frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
10.0,560,0.03414112572631541,0.06594389228655266,0.10059027341213946,0.04156681061249095,0.06177019708641336,0.07299698614575215,0.03598603643036509,0.19630428443017303,0.013611272135502785,0.584283240952327,0.6852503197523936,0.9889392916212195,0.09510556151945312,0.0053144436818458995,0.8290733608005244,0.9097734991003381,1.7008403183597237e-05,0.0034954241107438386,0.06569846927676852,0.019715337795879192
11.0,600,0.03726628503591985,0.07105106901695014,0.09854994299964691,0.04044567050544613,0.061992054658224875,0.06887306035481838,0.03961158259661515,0.20093147156036267,0.013044281046597252,0.5811086904017795,0.7022219937603241,0.9891292415791667,0.08545204299471026,0.005388424330477004,0.81256600123407,0.9064729458781517,1.545207271426295e-05,0.0033889108833688513,0.06046687562155502,0.01815109217621442
12.0,640,0.03381444720989067,0.06534819534794586,0.09979980002101249,0.0413548329213711,0.06019350151914197,0.07048729489832489,0.036747500155638824,0.1905779775378505,0.013021966202638858,0.5834152545885462,0.6862348961820851,0.9889246931122194,0.09177643482890965,0.005529145100630767,0.8207733915768056,0.908774706995438,1.6357916967754036e-05,0.00347520556069237,0.06416427400518832,0.016380075988194492
13.0,680,0.034355968173421535,0.06206254524868949,0.09878266231987654,0.04119878409804375,0.07730600662249497,0.08326561112204772,0.03642918269096005,0.20168635100174256,0.017912344575616867,0.6269455630954526,0.6764105255277334,0.9891687819922993,0.10271805257923189,0.005781400374966555,0.8417243212661724,0.9191234196214644,2.9004448397378986e-05,0.005265759217469179,0.08757855505925302,0.02323853039977861
14.0,720,0.032400518191686885,0.05691370164720812,0.10065054812993171,0.0462920798029632,0.09606379621787843,0.09599535069718372,0.039328278235981076,0.20502368661850015,0.018927694232411602,0.6349019373091167,0.6211392487894013,0.9863063191079758,0.11968070786775512,0.006685677403587282,0.8204893945335686,0.9071825236196067,4.670098601658598e-05,0.00671426966508977,0.09081796068710858,0.028728223901315655
15.0,760,0.04338948557364287,0.07316232082813863,0.10659448009547415,0.0403613944969595,0.08909411658456622,0.08325406704514166,0.03527033077779114,0.20137457894016506,0.019788637010065727,0.6467611979714165,0.6977456812934328,0.989289637966834,0.07844889725452867,0.00603009772666396,0.8187534466848427,0.9138710443581378,2.3879182383031454e-05,0.0048228893909400975,0.10238539482121324,0.026414057930509275
16.0,800,0.04151137077107712,0.07242179648912903,0.10203082925988805,0.04023850238942615,0.08726238826120725,0.0830638102112209,0.038670687753172034,0.2123204467404656,0.01933912886826291,0.6380566098465641,0.6979348431923859,0.9890809560040447,0.07787428074921804,0.006034314238969985,0.8239252565272893,0.913296952050916,2.5623295111578246e-05,0.005029956069560033,0.09536994435222948,0.028797089869260807
17.0,840,0.03494759382649239,0.062481274247938465,0.09218140499380771,0.0437051998010448,0.08264420570201521,0.08244396225576152,0.03344639845924632,0.21454945851401122,0.018857365255205837,0.620956219678863,0.6684652520001223,0.9882714965256987,0.09100112082576198,0.0063425194411418345,0.8222064678733075,0.9067615037313167,3.1676887806816195e-05,0.00537965781275041,0.08923748115815869,0.030571713436918273
18.0,880,0.03915993587057053,0.0684732333669579,0.09511496377181934,0.04085840680640652,0.08939883903845537,0.08383328834661284,0.03810863864885259,0.2257736015710165,0.020037481053892605,0.6394629891553282,0.6991833746104082,0.9890026915187176,0.07954514339541874,0.006257272823783594,0.8241993746694897,0.9115649309554793,2.911794162326834e-05,0.005406549063867174,0.09950974139405293,0.028548622298040952
19.0,920,0.03552747828195804,0.06278806846773925,0.09754410286253941,0.040841822782433805,0.09175843011722493,0.08713497066699091,0.03693406679692059,0.2158652509485556,0.02071401814312124,0.6425444384508608,0.6794853195236806,0.9888283988924098,0.08747608948869688,0.0062964356435472905,0.8326369185808254,0.9158648484562094,2.9522193094079158e-05,0.005349004779067614,0.09477714760026285,0.027917611372798152
20.0,960,0.04006462112199867,0.06970415772670535,0.10272308716793128,0.038201990886695805,0.0926851832464623,0.08524164734492602,0.04106147434641521,0.21433546141211435,0.0193205531671685,0.6268719560751781,0.7018666243980797,0.9891429131424488,0.07337798432257037,0.005928400213329666,0.8195217069625265,0.9104141111333253,2.531033399427305e-05,0.004917272189937262,0.09133544665785752,0.027167771930420942
21.0,1000,0.03899275797961983,0.06907086255254695,0.10075302534767423,0.038358005376050476,0.09222435710769511,0.08442556723593445,0.039548194487892,0.20913390843922397,0.019157581558297776,0.6353608600541831,0.6955567935729495,0.9891693819101144,0.06872356861468755,0.006128173561162598,0.8205843215225503,0.912301193656746,2.3334191488189892e-05,0.00486939036753074,0.09267586963639729,0.024728661346957212
22.0,1040,0.037439572481998,0.06615520894287583,0.09795295566830999,0.036743497315947664,0.07827076321687634,0.07860630626558188,0.03709556293939546,0.19254237953023262,0.018138089318157212,0.6382507134504789,0.6886774140368046,0.9889861816843248,0.07277755692261499,0.005925874000112182,0.828808243282645,0.9126488312372093,2.177192878525653e-05,0.005021498255376428,0.09447320531975267,0.024668425617902588
23.0,1080,0.03770943692273372,0.0670539877509573,0.09929053257189875,0.03748748916131137,0.07892564283359978,0.07779316901825732,0.0421073892085003,0.2049196438433062,0.017703912125588615,0.6167305608220778,0.7098281400685534,0.9898993796588548,0.07234717103012886,0.006171733602635805,0.8266632389583422,0.910280121622694,2.3247528779365115e-05,0.005216264831270792,0.08952646799678665,0.02495066551277177
24.0,1120,0.03692326003825683,0.065294215324369,0.1002376900066388,0.03786883919932359,0.08230490678866513,0.08215025100618596,0.0423993854851943,0.2044194582706625,0.01798914658000377,0.6168074838366177,0.706582807336884,0.9898363668171218,0.07525166243386408,0.006017744863510986,0.8318651291478996,0.9127789229228424,2.415006810869385e-05,0.005176237715682772,0.09041574258124771,0.02509423888154502
25.0,1160,0.03143166668974672,0.056322261639613645,0.09911580095229311,0.03812863646288652,0.08491924481660802,0.08371734567456474,0.039211257260735426,0.20997950623433317,0.020580436384073378,0.6467210310554863,0.6644141080893865,0.9895284855901201,0.09249295330957331,0.006227355492806795,0.856584788857258,0.9223672696748344,3.157060859872318e-05,0.005747749847022493,0.09686276965481173,0.025848290957073774
26.0,1200,0.04130252203806667,0.07030972778518838,0.10239740316804621,0.04020754941491498,0.08020260945793838,0.07931841783895745,0.03231708912372221,0.17762236032120504,0.018254544689455057,0.6367114912448687,0.6895889416043997,0.9892030392428313,0.07276472164882446,0.006815889480464299,0.8200660815147676,0.906147737610849,1.9567355017253274e-05,0.004142012790713831,0.09448462994880635,0.03457100564667161
27.0,1240,0.037264679845038694,0.05984171919457421,0.1086028566489126,0.047225604635619374,0.048093206107053005,0.06770406831063591,0.028930845120673364,0.15597913395664778,0.009312933634209849,0.4478117757317359,0.7261647214166032,0.9874248478064324,0.10873197508543976,0.006837746189010676,0.7861603234821635,0.8557125386157506,1.7897965179553124e-05,0.0029546557802650393,0.027265226582158953,0.020833223965444073
28.0,1280,0.05161584099308343,0.06984247911955585,0.11762145719384952,0.07440907209407413,0.02323400748580607,0.07662127524644174,0.007472653260142415,0.07097188379924714,0.001778323134842739,0.07179278186937424,0.7469606417915527,0.9736905923125463,0.07911181826197182,0.006498335571901546,0.39578659461357235,0.5050123787291393,2.9869157081057283e-05,0.002385867922110655,0.0031033271467442642,0.01199951065153897
29.0,1320,0.06795949844164297,0.09510931759587844,0.12642477444764064,0.062384485158143536,0.019251254649599852,0.12319470190862845,0.0019754670709625053,0.02005114894126474,0.0007051548510486156,0.033489249052441904,0.5409248555049416,0.8103724169561803,0.05869713746205471,0.009986737679380239,0.19211075119163784,0.26031370114224917,3.187732342947412e-05,0.001473213511076675,0.0008498384624609809,0.008796834634649529
30.0,1360,0.06972115807859833,0.09346524099701062,0.13090938917069456,0.0661782241328799,0.01819557337426346,0.11673704146144631,0.0012249735819312333,0.012191649496972256,0.0011854009728458326,0.05311611993863174,0.23030183369327323,0.3469379038235048,0.07637080001151997,0.018663013351314553,0.13011986741559559,0.14288964115675482,5.929412734302651e-05,0.001335306715128461,0.0013404910571279708,0.0051053282195071695
31.0,1400,0.07281820645542171,0.0865764998563856,0.14467806837470146,0.06670419654105485,0.02795449344306534,0.21956803583923198,0.001014207991225453,0.008916708404015285,0.0011830172606300915,0.05269080403429734,0.15432340580374412,0.29734125262533845,0.08853994446395974,0.012608464498388497,0.13496583210679183,0.14462788925907114,7.844674067732518e-05,0.0018196263130128788,0.0011487746417472037,0.00992119424579725
32.0,1440,0.0741311028068918,0.08787617383529303,0.1375480445994698,0.06786416108417502,0.04199806260730702,0.27907588093185715,0.0019437332584310418,0.010936470838175007,0.001167734486790108,0.046886724905026295,0.13577720458454853,0.25174038654763004,0.12289450179793313,0.012826173824052602,0.1416427963433684,0.12320229244471485,0.00011433277107285261,0.0020227944030552533,0.0007939235100019143,0.01410373491827614
33.0,1480,0.07812557294223278,0.09017363305232504,0.11765061815158763,0.060633070653027143,0.039126971682893225,0.2766587553275389,0.0016272775714364618,0.008743579200950547,0.0010003244629709742,0.04473402135534314,0.12497073658258938,0.19045739493247746,0.10909295139777236,0.013625895768891018,0.10965280705297158,0.08533036371903124,0.00011625110207470575,0.0019275289936091383,0.0007467179969981969,0.015826817725842244
34.0,1520,0.07456052720717177,0.08773401666746175,0.11272162439817142,0.062072276716181096,0.035289800247734135,0.2687084336738774,0.0014142402631463077,0.008025915749457461,0.0009769334174004728,0.04411369199898328,0.11515171075766753,0.16883922557826886,0.10840304422102787,0.013561782765782947,0.11414039214900018,0.08193055182426145,0.00013152509894502162,0.002015641268687402,0.0006543248985345779,0.013537634346243142
35.0,1560,0.06111864321242697,0.0781308119612227,0.1117249895039911,0.06386470172591062,0.029028763809837817,0.23598074343032477,0.0013667990150466028,0.008830621755557823,0.0009262306705746466,0.04188051458624982,0.12255672995156437,0.17903723017014922,0.12082344428266671,0.015628008495663412,0.13022365789164964,0.08835143962355167,0.00014969883266066319,0.0021273121960416106,0.0006517832712717885,0.010265209818601281
36.0,1600,0.06124068605112553,0.07935500794584163,0.11216075613544418,0.0639926433872721,0.02737663412860485,0.22727840574177327,0.001275087549403698,0.008742965430964552,0.0009081000889632651,0.041903364233022294,0.12355340775384652,0.1750687480714255,0.12356091323756305,0.015777621796257742,0.12852148577529507,0.08884448956882987,0.00015393843645309779,0.002130997933397339,0.000648796453578744,0.010012873561001058
37.0,1640,0.05751470842640644,0.07434680493979318,0.10637318358351784,0.05731074266934617,0.026124337883323048,0.20632496668695616,0.0012961557024137225,0.008575742580916099,0.0008572741228681904,0.04386555291079664,0.10780634874554232,0.15292210373697315,0.10818280396303766,0.01834437915302819,0.12222427741059791,0.07706837537161941,0.0001742249988879956,0.0021472757353356857,0.0007193540557102144,0.010547083705361615
38.0,1680,0.057551098851453285,0.07556364607984511,0.11050119188827394,0.05808569259528183,0.02648230400743442,0.21265085740097545,0.0012495769036821715,0.008752205042677035,0.0009254583088498315,0.04357632950951581,0.10355378505865698,0.14332575757739702,0.11082577038160081,0.017819379053045252,0.1273254215989422,0.07726153422266487,0.00019844262189179463,0.002255317167826577,0.0006840602207673769,0.009413363068924705
39.0,1720,0.07779517765263906,0.09113285449204957,0.11262189801418311,0.0641631037694593,0.028867462621083334,0.22695187498000396,0.001102483008430908,0.008973122386724356,0.000983139820369531,0.043589361550841706,0.1091267438016441,0.14213038306248396,0.10829743405781217,0.016810423503402904,0.11368522364410338,0.0756759872286332,0.00019170670408453336,0.0022730553216067924,0.0007100841108482903,0.01306650265217663
40.0,1760,0.0655493636012431,0.08105719955744833,0.10970394839149071,0.061429170361915905,0.02866377426118766,0.22439826392894546,0.0014121353651608249,0.008944014837560865,0.000966980109097312,0.0442190479402173,0.09234896126216124,0.1331212136976211,0.12921394601427924,0.016391016451508242,0.12615669938027405,0.07489530095656276,0.00021065533085503718,0.0023961590929124756,0.0007014820906833,0.011856117405606098
41.0,1800,0.061687972379107565,0.07943393464690834,0.1058483962293735,0.06134498323793805,0.026789371295182926,0.21683264849791897,0.0013528426683674514,0.008241745227926518,0.0009373449710724804,0.046023804348579556,0.08853945713269332,0.1381365072072141,0.13098593546421755,0.01539806289424195,0.12983595759682262,0.07581678797172244,0.00019441098762453332,0.002398287255907285,0.0007309365792015908,0.01008271989539067
42.0,1840,0.061077703241430296,0.07971370324160859,0.1069651394629848,0.06499150196414448,0.026303136174573888,0.20816166159004623,0.0013780669381487454,0.009504642036828506,0.0010041539179003322,0.044690395317340086,0.09496347154273241,0.14159588114114913,0.14155574991493872,0.01666780642737434,0.14527981276513086,0.08463679314438728,0.00022130824975800806,0.002551639780939906,0.0006950298696293738,0.009581854625057576
43.0,1880,0.06085843499458782,0.07982772952153633,0.10955005156392657,0.06446240677174093,0.030586270431233027,0.22565784507929335,0.001680368867655047,0.010414700521942365,0.0010503541861021034,0.044065936784910685,0.09549732002357064,0.14202208053310292,0.14281196909404792,0.017143188469942807,0.1440211991995254,0.08136092955300639,0.0002384511097033836,0.00258213706506492,0.0007261745238998618,0.011213243460679999
44.0,1920,0.06051128677540994,0.07995993540487997,0.11074617627831615,0.05561400950137062,0.023713152651337152,0.19233736745046734,0.0014756794714330247,0.008071419796895319,0.0008621443466512766,0.045891682379948215,0.0993551742296425,0.14049417203160813,0.12415011547978684,0.016695397994844933,0.12839613377324027,0.07862535394383505,0.00021367000636127918,0.002427623432210024,0.0008783738547994653,0.010128647275034014
45.0,1960,0.05773339039903133,0.07778151199943929,0.10873915745502759,0.05777614148751625,0.023506474240936295,0.19126836817519668,0.0014671988951574203,0.008434942894016435,0.0008840564914681124,0.04680212200685295,0.10089103411827634,0.1463692152442309,0.12875108636296384,0.01670201438752522,0.13511698750737042,0.08172049188203931,0.00021680181689966274,0.002486008179585378,0.0008772337271433891,0.00927087712222069
46.0,2000,0.05523293298378378,0.0752581380680852,0.10879210702913611,0.05631555101282299,0.024268480813929898,0.19215563632220203,0.0015533683857283055,0.008336777043284315,0.000958304699460535,0.04851596542251788,0.09205999803232777,0.13971509610874824,0.13179065715722632,0.017378975011900086,0.13538179290873445,0.0803220997716699,0.00022558717592257842,0.0024916465507543012,0.0008892065059508668,0.00984611949773238
47.0,2040,0.056505547585706084,0.07620934196894784,0.11115900709987842,0.0568609359577857,0.02269183909449087,0.1862541715681959,0.0013462127724483495,0.0077739699232300405,0.0009232777475118753,0.04925919821185474,0.09326149669209421,0.14113431313385516,0.13309703086993097,0.017166847272803765,0.13156142528428913,0.08023195535294615,0.00021334961609500208,0.0024657655291617244,0.0009304047070747443,0.009119176192876792
48.0,2080,0.05574848068814925,0.07524258976615567,0.11035431868225974,0.056032640448305304,0.021965086525514634,0.18343043914346507,0.001322136067043765,0.007293598894649185,0.0009054124718290014,0.04981856832094971,0.08848834510463287,0.13363693587114137,0.13443496526720225,0.017913426232123584,0.1300229159206092,0.07877798701223136,0.00021856181928332026,0.002467239162856296,0.0010515172307705674,0.008610524734388532
49.0,2120,0.04890630896157204,0.0702120764520708,0.10244961361223814,0.05647552658951979,0.02611736224992268,0.20289617883501038,0.0016870755652478061,0.010302473183257289,0.0010123325025459928,0.04613787479207706,0.09347967318696235,0.1567129138000338,0.16598776137457466,0.016191212498741177,0.15768396464273052,0.08846142678098715,0.00023791800444060825,0.0026766627135461386,0.0007851731806843911,0.010488322877492887
50.0,2160,0.05712135140424601,0.07672444103644267,0.12191268402211218,0.054704230421282,0.0223813425955712,0.1818885772874461,0.0014189618813862008,0.006931631767388595,0.0008905536363053714,0.05147961518694409,0.08234824792361467,0.12923263254843576,0.15111588070606674,0.017252069876679973,0.1306411294246996,0.07953957656699183,0.00022024191938432755,0.0025111851351783546,0.0012724616232461367,0.009864644263904708
51.0,2200,0.059233921471488635,0.07978263719490064,0.12235684388677606,0.05517923019585893,0.023107906312921145,0.17355293735895677,0.0014660612799852982,0.007015414700752079,0.0008871419397881028,0.0516322765686194,0.08161126379422304,0.12245991540879483,0.13346262413407523,0.019265262864371087,0.12444055054196815,0.07526545481347172,0.0002483460954231843,0.002563896141667457,0.0016171851308517192,0.01033620551016058
52.0,2240,0.053198957998948936,0.07444305104874105,0.12182724616260879,0.05464169558462023,0.023638359214304547,0.1843974579801475,0.001530977230701627,0.007107165064842709,0.0009447586467680044,0.0532936052677635,0.07003103868479467,0.12036284144156859,0.16672618106998263,0.018595773078226924,0.1326855912227267,0.07836333240159375,0.0002493722531553339,0.0026480442568703843,0.001500673010480331,0.009292538804658934
53.0,2280,0.061159120250233255,0.08155503424641745,0.12474623787535313,0.05615777658046783,0.021855175380141457,0.16908857608573416,0.001365227847383933,0.006588400179071557,0.0008241226083069564,0.05122804445392987,0.07428955015951846,0.1140645893792252,0.12670489284524597,0.020405950238219842,0.11272984689241344,0.06853453754280679,0.00023398653526097228,0.002370753327458666,0.001479761254165993,0.009988086567296755
54.0,2320,0.05294027984833724,0.07502408027619935,0.11230143855701805,0.059832299677149696,0.02755427123089917,0.2060633513621706,0.00160309946001737,0.009385923465052492,0.0009864922858817493,0.04715178967476189,0.07977443559422005,0.14118392951464134,0.1669788793944406,0.016303425020844458,0.15024311381402106,0.08300033990450577,0.0002380077304497002,0.002595014074351952,0.0009031899260991412,0.01023775732066749
55.0,2360,0.058915620546353714,0.07884488528191463,0.11786583630839297,0.05701143137037717,0.026560911057793735,0.20573336975931508,0.0014108980600758925,0.007376432694707439,0.0009250431956818437,0.05130451688002268,0.07149716750211435,0.12089144193265325,0.15069618208344873,0.016490214068852076,0.12676961553323246,0.07440880742811186,0.00021490306408436757,0.002413435537742815,0.0010636758885459276,0.00913410476296064
56.0,2400,0.05374497675487933,0.07513394869780601,0.11072474161531412,0.057703652453240176,0.027006864054113493,0.20162987534948573,0.0016005928522512783,0.00882899300362619,0.0008756165943223832,0.046607060147535066,0.08068688047146609,0.13523563597028382,0.15490554709069843,0.016941645268016753,0.1364793413970389,0.07751333134847606,0.00022563138210021725,0.0024986423311990293,0.0009324972329469515,0.009856074015651844
57.0,2440,0.0535817723736162,0.07331940233004686,0.10827250655034472,0.05581431930951268,0.024500761612433173,0.1914002391570338,0.0014295914313428402,0.008028870880179258,0.000872983851000637,0.05140201255220406,0.0818901556258074,0.15115035597890775,0.14835509845001724,0.016628069462552027,0.13976063157414048,0.08162990507833057,0.00020454493024523457,0.002601323454775995,0.0011104295693037476,0.008222830566972254
58.0,2480,0.05512011527508568,0.08348659043881586,0.12677885308552114,0.05993190793979892,0.021715832099873725,0.15039572459171646,0.0022892455900125875,0.02532516447316867,0.0004696697295503792,0.03243665470992075,0.6035873615327121,0.905853497963002,0.06873864306564587,0.007669410960046737,0.31291294866385694,0.3161122460645241,2.8969344901247475e-05,0.0020838675014816996,0.0005231772502964212,0.00906392800037678
59.0,2520,0.040913001045222226,0.06632454512817305,0.09489122477112664,0.049081306207253386,0.03987413821710927,0.06827706949569692,0.017906251798293926,0.1795431325897293,0.00463861901094058,0.27006358947817743,0.739245182909351,0.9833573191825461,0.06528113296762146,0.005244491210872009,0.6590566015019323,0.7855228776675268,1.6125988882086425e-05,0.0021086945138511747,0.01156022443307158,0.018194803522418587
60.0,2560,0.031587142170419025,0.0610184959124781,0.08526256085240126,0.03995004802138219,0.05256183508145709,0.06605306184485844,0.026420701140153362,0.2161227624288154,0.01192162443900821,0.535876966857992,0.6943711838916269,0.9880213602153117,0.09383057834514408,0.005295492400232462,0.8276976572630182,0.896905358147567,2.0059335259889554e-05,0.0035751179439598786,0.04558482837769602,0.019169618445345836
61.0,2600,0.027030409709955128,0.05252856021879599,0.07399103791154785,0.04109653947810377,0.05845584200010518,0.068363695671152,0.02077629866494753,0.23746343895068336,0.017986431338356593,0.6263606137072004,0.6156284097868331,0.9878257657569272,0.09078358432100138,0.007271262575534604,0.862060218809707,0.9181229274478581,3.821950146607195e-05,0.006490510968265859,0.0829596100826205,0.02663230823977476
62.0,2640,0.02548405785913672,0.052399121390292465,0.08321753785214887,0.03719640759102193,0.0591238250690244,0.06995560129722823,0.027918594678325772,0.22131173719619582,0.018134599322103873,0.6501215616268996,0.5851571680867784,0.9860429179245302,0.09281079703295737,0.006837228000926048,0.8529759757085279,0.9244477617378015,3.278553589159747e-05,0.005633047308376143,0.09797276034893983,0.01932001228856907
63.0,2680,0.026091249408529176,0.049960296342760516,0.0803109483107813,0.03637247412253265,0.06497067166102945,0.07587841456358393,0.026364486440784672,0.21884066963854992,0.020912467755845824,0.6630051946480713,0.5463824647576386,0.9856035106834958,0.11792900917662612,0.007287202205535848,0.8724462672534348,0.9301194219557596,4.821691784510409e-05,0.007391614267544869,0.10015863392382701,0.02095708253429492
64.0,2720,0.02768644528614017,0.05019789548442346,0.08735289750082892,0.04018820083339882,0.08018469080151322,0.08476389933769048,0.030115188639843332,0.22248692465103437,0.022371741101246345,0.6711766738855243,0.522779338505333,0.9826622825530756,0.14727833517850977,0.007932847941817454,0.863530589546437,0.9246482997531046,6.508282807501601e-05,0.008265561742002728,0.10173716389241069,0.02704888207303134
65.0,2760,0.026789779213516118,0.05180975386464268,0.08150973078864962,0.03641351916460868,0.06556750738909815,0.07464523375994173,0.02878002141366651,0.2169367995377806,0.020839350554544837,0.6570537288950338,0.576801275607939,0.9865657520598271,0.1061834453498692,0.006825793065057577,0.8595208756405038,0.9270763668374928,4.187937086929827e-05,0.006791461374738577,0.10021254047363053,0.020891924526734378
66.0,2800,0.025899410573668385,0.04985229706729208,0.07791767585714447,0.03865552713331933,0.06862457155517879,0.07950405371491985,0.02903447410413614,0.21458158534856303,0.020997975649600535,0.6509590246450893,0.546351144404316,0.9850252430444798,0.11797031718892743,0.00742075218060336,0.8612367390382932,0.9244966153140447,5.062001716191954e-05,0.007370634622620346,0.09590923923848566,0.025215512195041395
67.0,2840,0.029061020378265388,0.05435011640817208,0.08155713142281164,0.04041146728670098,0.07857309228538745,0.08086195167856468,0.026961452751790727,0.2124503201830834,0.022361465538732774,0.6650512462894979,0.5639680488704691,0.9846176680800528,0.10738707174954616,0.0066090060078930245,0.8456698593529652,0.9209556667155138,5.05580324971408e-05,0.0074534391544808076,0.10479566156428295,0.02088156210802263
68.0,2880,0.031168100482750944,0.057346077079599614,0.08311435466800843,0.04190573361017588,0.07864967668678416,0.08178348303012678,0.027705264482934183,0.21039946053509193,0.022684535444086856,0.6573467849436635,0.5692951241721107,0.9844624740028942,0.11925817545658524,0.006140430071119068,0.8498703937935668,0.9208123783232146,5.1976700393090007e-05,0.007611644866343733,0.09886917621804674,0.02180513714334652
69.0,2920,0.029755415998496026,0.05479759042421041,0.08683137400949645,0.03992446283611761,0.07594020270257627,0.08035012658857293,0.028079563593416026,0.2092461359941427,0.02195861282155127,0.6532432382478136,0.5863688586624235,0.9845571533704005,0.10831573864323242,0.0064407656934103085,0.8396025539994015,0.9193136692650502,4.824169900965863e-05,0.0072729865727729735,0.10570254826940545,0.02047366436495477
70.0,2960,0.026962597751070762,0.05190802203593,0.0854935819671567,0.04003010436108224,0.06893820196732409,0.07734043401863143,0.02997864113853447,0.21463127433516446,0.02087045307884497,0.642669321018552,0.5883408557840402,0.9846889902799493,0.11236434966892674,0.0070153343909666105,0.8425644988573984,0.9169593301082892,4.800937393541158e-05,0.0070200397892738395,0.09516201114706437,0.01828634011572802
71.0,3000,0.028493665185671882,0.05353347807504507,0.08819245131065621,0.04129005725729415,0.0757440227700435,0.08149471006985354,0.03026110935577939,0.20964638755247894,0.021205016713442718,0.6413683603883746,0.5902043414444289,0.9843523058240219,0.1080873581339641,0.006713771754143577,0.8343287198452259,0.9143731166929938,4.845742889955013e-05,0.00697526320067112,0.09417613064983761,0.018914502309671104
