frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
20.0,840,0.8515189147385462,0.8923343962230584,0.29010348295227606,0.8351373655276448,0.08286629252775893,0.20298655579758126,0.001776516305875329,0.09460270598376719,0.0516694260194505,0.07975696693840012,0.024841250212496845,0.016935771864977158,0.016841146493332137,0.21609974468250198,0.009423442786380225,0.01279146185338375,0.04597045712218038,0.020442074480135502,0.010055406194268084,0.9938399027712765
21.0,880,0.8842210334650418,0.9156973278949999,0.25857549712988565,0.6820213639670298,0.06513576655059479,0.1605640641723616,0.0018187689922785951,0.04815686874634254,0.05581836974471134,0.068142056982849,0.036087491416425733,0.02225787004672782,0.037083358113377936,0.14051092823977898,0.013189778451335024,0.02470382899802922,0.03817938571305218,0.02052941357226597,0.012555756471828454,0.9948633856485748
22.0,920,0.8802098900215753,0.9159958085288187,0.2705152255156237,0.7323524990916299,0.06704054375842332,0.1559034791937549,0.0017965103427759503,0.061160570262412284,0.05672438321881851,0.07192915529342533,0.03466425151464347,0.02033986650607788,0.030525759372716853,0.16902271706448557,0.012435894227438144,0.018401458558509838,0.04381406348077267,0.0212293000806482,0.011726836436506814,0.9943397414029691
23.0,960,0.8536597283504641,0.8806611601293605,0.29090116511684855,0.8117096635072685,0.074197351837006,0.18822649358914223,0.0018283399562276177,0.10792414294741759,0.06566360093636836,0.0876825124393854,0.02839857413258324,0.01874743072813973,0.01950140441318403,0.24917351627731943,0.012029137315352156,0.01216255417952406,0.06479916252648954,0.028168319497677122,0.021735142177353204,0.9948667874885918
24.0,1000,0.8720724032463992,0.9038165548031025,0.28109583506211994,0.7998928063429092,0.07802587544588534,0.1732464342400039,0.0018692942887365053,0.09939198697038866,0.07041488879294999,0.10551744016084498,0.042252318702594084,0.028631609717050446,0.026338604825929025,0.27398739794429205,0.015025464228501803,0.019354939793325886,0.04748666646634663,0.024186219351221925,0.025238698063171913,0.9920380964206507
25.0,1040,0.8742218058055304,0.9060012586291086,0.2822792409849617,0.8082188997212836,0.07577264058214647,0.17624886811672527,0.001626876271422629,0.09571098043540702,0.06939228309625985,0.10098607789348131,0.03644288636548272,0.02425048942706485,0.022824494097912533,0.26583330177430786,0.013769892622253425,0.01798544231459298,0.053699319362565404,0.026299846321377898,0.02365473465806437,0.9920952371993255
26.0,1080,0.8743549099111084,0.9062358929418362,0.28977519993308526,0.8117179698982431,0.0761082399596168,0.1759760493109343,0.0017067950878077252,0.09637375737317928,0.0674407929778011,0.10001910647148038,0.03612900117275978,0.023487271337710364,0.022589196704664954,0.2553625656204386,0.013674105326257771,0.017887445589436373,0.0520643902668691,0.025022070613738866,0.022383510844602193,0.9919423433451802
27.0,1120,0.8739590754853683,0.906084527163444,0.2893191875619144,0.8122362678986109,0.07635972566967109,0.17614469974294564,0.001716520826322319,0.09734501117776305,0.06805771063966504,0.10049938174746827,0.03625852518960996,0.023496200136659578,0.022492650068863404,0.25558461382622144,0.013725146982717595,0.01774897773956788,0.05263575317920061,0.025251139911269524,0.022595633781141208,0.9918385452455247
28.0,1160,0.8479099770638158,0.8647673172683934,0.2986330874146802,0.802616681581481,0.08145734387970967,0.1945110678808905,0.001939578891117436,0.10513354172678352,0.06623699153344827,0.08452064881547462,0.02843465494676458,0.02012301877707362,0.022207586389567956,0.2526976385393388,0.012827418110467738,0.01326289295135,0.06377356849016913,0.028459970625316165,0.023217959948073574,0.9951106603168337
29.0,1200,0.8697320788389594,0.8996372216991642,0.2886859187333817,0.7921430519834157,0.08037223797099023,0.17419196448223864,0.001894548815499767,0.10043151196814493,0.06951295034744268,0.10124731804228544,0.04205288544835034,0.027955955388330622,0.027485365597442864,0.2713867441203364,0.01487522304544917,0.01955512740055742,0.04777008371577111,0.023845133826250926,0.02436554883978932,0.9922227603071209
30.0,1240,0.8698678131863784,0.8989387001682905,0.2837835466969609,0.784100852990613,0.08057698080392922,0.17288053390003788,0.0018728509068357709,0.09931283677367533,0.07058972988251365,0.10143108817298585,0.04393089801018846,0.029631828978352905,0.029873400527389286,0.27863564508723926,0.015158862880560902,0.020717893830019398,0.04617166239858762,0.02356031002676685,0.024182138361151517,0.992437383288405
31.0,1280,0.8704935856491888,0.9001877829395583,0.2853053875073503,0.7854878680597581,0.07786495792896506,0.1710296660334862,0.0018918081432374163,0.0992444897877872,0.06993978006647078,0.10248982844082273,0.0427040987078692,0.029038869761057583,0.028653183818721104,0.2723083198858953,0.015136868924766062,0.019939786536849448,0.047284861794961976,0.023810612000039068,0.024828759278593213,0.9922876493186144
32.0,1320,0.8537223146554376,0.8714482592437809,0.29611454693305816,0.7825486523426926,0.0750491326721911,0.18016974647818698,0.00183492312311244,0.0973498471664421,0.0645664085653502,0.0858743548647538,0.028627067801522417,0.0204577286884824,0.020986518389815405,0.2594757987772545,0.01268935998879198,0.013860562446512743,0.06041716572665268,0.027104633405925144,0.02390390164191195,0.9946626598481181
33.0,1360,0.8736440701499331,0.9047704769735685,0.2840258358539357,0.7975601089172742,0.07766542300447808,0.17239629412075463,0.0018386320755778651,0.09957562977417965,0.06913748459195924,0.10158452481545094,0.04251780001437293,0.02841794660064736,0.027257408988396552,0.26705544835450484,0.014823094987634965,0.019762644611891023,0.04739807270373126,0.0240191844773631,0.02486166502029774,0.992145453975866
34.0,1400,0.8820923609792775,0.9167325240901772,0.28712025408262876,0.814854334036644,0.07529060036017785,0.17780506855912973,0.0018071870121784195,0.09388173794866217,0.06617605289081432,0.09904576206407782,0.03879956865294181,0.024821350043061928,0.022953880023233397,0.23109809140286142,0.01391268944333881,0.01765828750504531,0.051452212590042866,0.02523303974183123,0.023268436882832675,0.9919352451055096
35.0,1440,0.8779964605867443,0.9110071898060956,0.2902202722960066,0.8132581288223626,0.0755428831149228,0.17868957704190033,0.0017860561673020729,0.09453217344682803,0.06751326605857016,0.09926539812121786,0.03707822245760106,0.024157194152682335,0.02319782399867772,0.2427272976913705,0.013911115444853694,0.01815476632118077,0.05222196439796464,0.025445727581620826,0.02333948482105821,0.9921565478983398
36.0,1480,0.8754553655642423,0.9080485116564682,0.2911070256140792,0.8126519171635473,0.07654747203597283,0.17713406430054393,0.0017061067752989938,0.0952960246581039,0.06677430975291616,0.09825582413436076,0.035666875960997234,0.023099214489521753,0.02239060563637533,0.2502059326291721,0.013486214087053638,0.0177355069704326,0.05217446165108068,0.024893713743015595,0.021971367446997524,0.9919263910613967
37.0,1520,0.8788840324149318,0.9130532471036531,0.2861426252271697,0.8079143613956757,0.0738168856642615,0.1713804155980077,0.0017641430198474671,0.09524648160981337,0.0657268145843544,0.1002175526053391,0.039206666094231804,0.02561764649246657,0.023914516243861806,0.2402791779823734,0.013881926665540452,0.01820061988262173,0.050581393958170795,0.024794980030638816,0.023667905142109417,0.991942567122035
38.0,1560,0.8800404741874673,0.9147934477780013,0.28883141967487186,0.811263369222124,0.07432187372991252,0.17647643775155403,0.001802485171112215,0.09331492093966601,0.06501669341452856,0.09824436990731937,0.03798421886683998,0.024338933970814144,0.022501251731967774,0.23292309907549863,0.01401841547812041,0.0172779361978339,0.05148249694625238,0.024970833780666633,0.02265060362250446,0.9919250588255809
39.0,1600,0.8813251537666482,0.9153845125919158,0.2879114985994877,0.8109045417127888,0.07398861184194236,0.17540039975174274,0.0017646989994907155,0.09470978164801794,0.06616806396838701,0.0984301675024077,0.03794132276651647,0.024319960246991977,0.022671291266036373,0.23411775444002123,0.013913325870560163,0.017290263327619765,0.05214312786737264,0.025355163108712803,0.022575455725217637,0.9920089700331715
40.0,1640,0.8797701543173632,0.9141810919547583,0.2834237964046077,0.8122184968371063,0.07595305134279996,0.17382283142047444,0.0018197060842831954,0.0961601703558513,0.06684651176515315,0.10079560951016965,0.03970725038715545,0.026327703220436427,0.024406494907736356,0.23958701049209769,0.014054089289685465,0.01867392046241258,0.05004063875194694,0.024856794315044853,0.024136974960315277,0.9916928528104192
41.0,1680,0.875502360652234,0.9094445839506028,0.28714306497263503,0.8074331666062593,0.07586330669777078,0.17525065890631863,0.0018361049488928747,0.09770843867232067,0.06765628196003788,0.10080654417856673,0.03882803713343608,0.025486573395261232,0.02367669155473273,0.2506429546325252,0.01405907272438496,0.018201095669025173,0.051399603473492234,0.025135147083847387,0.02432351672128366,0.9919685009449513
42.0,1720,0.8749505545335758,0.9088440210432197,0.2871487538176244,0.8067545804950074,0.07584227575844178,0.17548577286862135,0.0018509557277996613,0.09805723407208498,0.06763574985257212,0.10092741811608016,0.03923226532087145,0.025805583452496644,0.023730449841717013,0.2515712461175111,0.01420160071851874,0.018306056100693434,0.05104845001352413,0.025015281323734317,0.02452396343577595,0.9919333564655756
43.0,1760,0.8755393056717848,0.9094672096325919,0.2871412389378958,0.8074164358991959,0.07588449698084966,0.1752597643057016,0.0018346395979266352,0.09769786404093724,0.0676687667830399,0.10083686571273562,0.038823642668268585,0.025471797230960085,0.023682669402554653,0.25049205785965073,0.014057227509266497,0.018200178442236765,0.051403779277799246,0.025139290582629616,0.02431792820362832,0.9919675124254842
44.0,1800,0.8787857214155357,0.9131408066235221,0.28319374162311,0.8094115637169516,0.07597357092414471,0.17351666028291327,0.0017912520836902703,0.0971218124452175,0.0679161668520356,0.10078426543842132,0.03932415092735951,0.025577170774841805,0.023440703921264926,0.24235193982136372,0.013885628336100103,0.018472189448500497,0.05079911169469865,0.024831677048754476,0.023692527817166343,0.9918776560979925
45.0,1840,0.881569767105982,0.915269654952721,0.2881635233970766,0.8150418126043569,0.07528865111338465,0.17837773038617577,0.0017490393249538776,0.0946910614602062,0.06681629755850765,0.09716308787073528,0.03619123230506739,0.0233617510504542,0.022156313547429887,0.23564307549314403,0.013578328100271979,0.017265002935505543,0.05327374939461169,0.025481569829571588,0.022209988548910712,0.9921121646426272
46.0,1880,0.8811616725336753,0.9150576732526523,0.2893682353261372,0.813601798881613,0.07592102014080307,0.17922043057654302,0.0017841632760163156,0.09496172581453836,0.06697166325898515,0.09732799647257905,0.036902192189890576,0.0235976840163334,0.022273783211316484,0.23185747901745904,0.013688502758699426,0.017233455181490134,0.053204861888985655,0.025446347013042492,0.02255761918410589,0.9921568768445793
47.0,1920,0.8809287689019932,0.9144534808306213,0.2872229678049675,0.8158897317975999,0.07640494226075017,0.17754559061139047,0.0017549536851490005,0.09639282262205937,0.06714918022473533,0.09911865636669599,0.03740376996660863,0.024072089052695863,0.022178786227909104,0.2373098409848201,0.013718445472033563,0.01762795427265827,0.05246123784885129,0.02515583084520938,0.022148738426240776,0.9917772903122983
48.0,1960,0.8827755015829859,0.9176945748994362,0.2831946610042682,0.818402755030956,0.07518212462820278,0.17493666159019952,0.001766861729936414,0.09522268832234408,0.06617123568382395,0.1001887204239265,0.039062730456275466,0.025445264719375863,0.023165217077709622,0.2312900749173441,0.013657430111562101,0.018071541285157495,0.050801269123018626,0.025250248114338632,0.02365582505722295,0.9916720050209343
49.0,2000,0.8809502749249799,0.9153357914179976,0.2879623320484535,0.8145012080920314,0.07429270264887865,0.17616708717703594,0.0018483752313782976,0.09615341908860825,0.06462961803614245,0.09923969271242518,0.03995344863399123,0.025825865088650483,0.023315720338083334,0.23538346724282844,0.014118696673291456,0.017778408183916104,0.051499965012284626,0.02490781646510237,0.023361995298856762,0.9919288571007635
50.0,2040,0.8593626419528296,0.8806773717807381,0.29713930923131837,0.7746144699779928,0.07435883888853594,0.18161209465695302,0.0017471788936168086,0.07525916963230465,0.06148705520034641,0.08556872471118596,0.030246243367871333,0.02009928285560923,0.021298525428141615,0.21563112737673593,0.012683683621478516,0.015599741694833375,0.0529458538358853,0.024807872755681755,0.021964361236386957,0.993703557486755
51.0,2080,0.8757373618696158,0.9097626382515037,0.2817682767083537,0.807064258338027,0.07504768456779413,0.1732703984778156,0.0018037005038232753,0.10218306797352078,0.06737429049581328,0.10132288759872492,0.04216094068540533,0.027604704828541184,0.02521468234362047,0.25253756667254224,0.014369577729353081,0.01833669441485228,0.051527016042769914,0.02492711700946186,0.02501229567580543,0.9917585643869318
52.0,2120,0.8758407808587749,0.9093634422654298,0.27679075899058,0.8071431462955301,0.07876083737679138,0.17424926476645825,0.0017584434591703037,0.10385208787522657,0.0681615111385548,0.10166956801509441,0.04570469850124208,0.029887659141009902,0.027637924604688367,0.25794919301421815,0.01441434227239539,0.02019562974125373,0.04782908971764973,0.02456520847847603,0.025006104575525958,0.9915690140999598
53.0,2160,0.890495071459557,0.9276796834043373,0.2637752218980833,0.7262087533296794,0.07064948705591742,0.16858974495449178,0.0017902678104815513,0.05665901726904201,0.05918624652567558,0.06882273311532963,0.036895773625271765,0.020767181311682877,0.04369980813498957,0.1401525844410334,0.012777711765633942,0.022168067724554104,0.04157005854514702,0.022710644383669244,0.010533840623817303,0.9939645200254508
54.0,2200,0.8577868296571655,0.8963481103409916,0.2869718271427657,0.817348946933519,0.07506207148116811,0.18416713404251284,0.0017444818128840105,0.09882699868625026,0.05517347770954739,0.0877291396159074,0.025393482796876015,0.016876883635338714,0.01851417037089245,0.2204779330796448,0.009705084667236918,0.012507920089240662,0.055370082835088055,0.024373125663177144,0.015867996757716697,0.9939958771431087
55.0,2240,0.844948453352313,0.879340457158808,0.2795740776821511,0.8382663014469487,0.08889549823499324,0.20609247496503247,0.0012067729619284697,0.08227882917020038,0.05200890233333496,0.08174195789214694,0.025051444581396593,0.020038596787635934,0.019314380752111573,0.2594792798069674,0.009253290881921184,0.01637713969906945,0.03766024288472229,0.01858515606999828,0.011387911730346206,0.9932663676241464
56.0,2280,0.8602599434161523,0.8928886867041319,0.27211411622889997,0.7781014740075595,0.07019501917595128,0.15728101667980818,0.001360945901243606,0.07332307643045725,0.05212213102717985,0.1001889183880173,0.03479081539339963,0.024783181809895458,0.02345322372614277,0.23660730060235854,0.010081130995567848,0.01880451455483955,0.03789023707638555,0.02143866420353831,0.02594772853314495,0.993291827217554
57.0,2320,0.8690631578683272,0.8982779611823783,0.2628578119175978,0.7766340928617266,0.0876911201985656,0.17342989911858125,0.0010750118606768658,0.07199980661047445,0.0572662699870696,0.09152593578067304,0.03145549139444301,0.025749671962030197,0.019270646914886953,0.24285766971307432,0.009016567374554956,0.021809276851318428,0.034480733882467196,0.016910559561501254,0.014059019457097014,0.9931020139541608
58.0,2360,0.8900625545278537,0.9214118626369455,0.2656065036876385,0.7368899817036959,0.07348509167337419,0.20758017203323567,0.002115852603424098,0.06327317253850485,0.06321645031501483,0.08886248961051733,0.03504894750623091,0.028377549411997324,0.04635577979882977,0.1569338456831496,0.014663246389003265,0.02799635979424978,0.050660068006190724,0.032166368200038424,0.04085480337373044,0.9938663571921873
59.0,2400,0.895525607873442,0.9311650753346741,0.2600265209185275,0.7629865271783552,0.08149918930888504,0.19629438921706463,0.0013934705338495084,0.05815306905480097,0.0617406785368791,0.0931192125240926,0.04077762322607519,0.03747760604192971,0.04781087955480156,0.15190392402634675,0.010261900078606369,0.04524472327086396,0.031079103969891837,0.025011432178697963,0.028403868656816378,0.9934225747278601
60.0,2440,0.8815332090123957,0.9084362272148112,0.22405959067272252,0.699848694388201,0.08415285677542171,0.18149585175630206,0.0009534119350637725,0.05112510821155709,0.05425058783958278,0.07261215486769333,0.0307281057475525,0.03028459044167936,0.026278970713666003,0.19337575871141227,0.010174919929957785,0.02748686973951918,0.03175790103906657,0.021924459279005312,0.0189654242357128,0.9942354036783135
61.0,2480,0.9154740412452472,0.9575702904753817,0.27086639717181366,0.7985488862307283,0.07772830779020735,0.21910444897147738,0.0013879187407684164,0.04751765304874401,0.04173603637482028,0.06845602479176972,0.0399926441240636,0.038565934981186,0.0569745946596008,0.10333136937072888,0.009438674799282298,0.05513947516940054,0.03140878634787046,0.0330434665987361,0.034344732691543804,0.985781773299257
62.0,2520,0.924526691152221,0.9703746422788807,0.3207740303529211,0.8217830682660167,0.07101752349712225,0.20837090305780545,0.001274889718352756,0.03787073942914688,0.023947959525015244,0.03976130295388993,0.0360818488731917,0.03330655805307732,0.04705929667009251,0.05415104832830264,0.008137426182173934,0.05544674151253885,0.028844101851926842,0.02646936395991282,0.007747472548223003,0.9661204395441539
63.0,2560,0.9021833850105233,0.956336781055194,0.3192552236357713,0.9003670861974067,0.06167014827133807,0.20130197153729926,0.0015246477500044224,0.08086723568645075,0.04746212680525685,0.11801279483325026,0.07300488060574006,0.07276135111471714,0.031043168054712397,0.212548756818589,0.008358904363534212,0.061117351637008696,0.03013016868232189,0.03508685271188879,0.07976837053228991,0.9734874195747671
64.0,2600,0.8753775156627605,0.9470164074002865,0.37565283826748275,0.8812662155355409,0.058516014233511555,0.19913456025403406,0.0023263191913145903,0.10457501493697113,0.04885189605957747,0.11175664750345614,0.06831799370703562,0.07008069826348766,0.047828427187226324,0.30544567303642167,0.010392618276119708,0.07443281993486242,0.04879841971369447,0.048061385923378844,0.10297316838665725,0.9786065338929629
65.0,2640,0.9160672764321232,0.9645238491880549,0.31936079273219214,0.8722659663346094,0.05591882211154441,0.22004653039932595,0.0012595729968060806,0.053569900217555574,0.04830125087336015,0.10538982422740556,0.033319569752447195,0.03650389023399285,0.03454908930458885,0.19814393813303235,0.009358278079091233,0.05198360064644177,0.0505346849501033,0.05531999836228452,0.12359750993782787,0.9716403819518801
66.0,2680,0.9113244834927806,0.9514208558223312,0.29992097795159767,0.8988809817864291,0.07310023344495352,0.2191037210222118,0.0005555230105474012,0.04808527745587374,0.02982303899044156,0.0714742475218628,0.06185081992057481,0.04916952143866915,0.031079335411903997,0.16721019121994038,0.005589965089980854,0.05482261796322753,0.017396144066076126,0.019538630358847467,0.023875565191643605,0.9749707966900145
67.0,2720,0.9282310301394151,0.9630374520587863,0.32415541621647026,0.9361416324852024,0.07375128679763915,0.23515194905471976,0.0008441926646801484,0.050561479988805724,0.0323853932311504,0.08884373408348947,0.08512710166448384,0.07711221845135086,0.03676275754009144,0.2520220754567815,0.008443505846362708,0.06375220081925755,0.01963079040973516,0.0232606402479605,0.02142586097570987,0.9691775249573494
68.0,2760,0.8985144226956009,0.9542099006502757,0.34636360065266075,0.890365628720347,0.05277714598570145,0.21129777331618954,0.001671221280491659,0.05790205755401478,0.038037384736166746,0.08966987722909299,0.06059795053212683,0.06073577362448843,0.039269715584983975,0.3175184389134101,0.009792614580125945,0.0648011586505991,0.03520585843853705,0.03548744217266357,0.05607070577795988,0.9787535940492534
69.0,2800,0.915931514137615,0.9512611227931609,0.25786685760367883,0.899121639022401,0.07683482091225298,0.23937021847636253,0.00048820297170203234,0.030264951826229722,0.0293188901707705,0.07741872143427932,0.047287198925566876,0.042445024346188465,0.02539493659214231,0.20110666881738798,0.005971405715401269,0.05395936515475383,0.016475147215243447,0.019985835937756734,0.03931922566306786,0.9821200560389297
70.0,2840,0.9167924088006135,0.9602056506008971,0.3229321417401204,0.9318690972001443,0.06159084014344999,0.2284708758365455,0.0008885756178020671,0.054522148002645,0.041458761359952065,0.10922176658745965,0.04923077052461572,0.054360472399899946,0.02268094532470939,0.4114263585188782,0.008963110360973784,0.045847209682807734,0.03997840898437764,0.03907930180381941,0.054003506190132215,0.9743301539751924
71.0,2880,0.9190847245667614,0.95847650473902,0.28271281880451565,0.9111301316437215,0.06396435380586778,0.23031650404904092,0.000552057299180299,0.03347544513091625,0.038045229659006335,0.1013432095877276,0.04214570169212945,0.043759783111962706,0.024815683266548365,0.2743340322215522,0.005736031532196844,0.04849289668054963,0.023177885321464833,0.027644276610153742,0.0735270399757194,0.9778336398646181
72.0,2920,0.9184620291857695,0.9446394207082288,0.2878398230945524,0.9047101162403216,0.08469797318038438,0.26492371052245206,0.0006897451387096938,0.036505908008997105,0.04502794640519125,0.12554582333179853,0.03901005202125647,0.052824054428245074,0.017297937176090593,0.4307577778263052,0.007934783724308439,0.04650876648503854,0.024642213965801497,0.023006350481246964,0.08626713527071726,0.9788440653751183
73.0,2960,0.9030794169889967,0.9320524103042999,0.2527963581475723,0.8971815939340766,0.09508092589430957,0.3026545535397465,0.0005217710978881943,0.02827223751454002,0.04084171525467568,0.1060294108161996,0.03227839756616351,0.04173110754345313,0.014584940389020468,0.3884191441607832,0.005967916766817515,0.04700372629768607,0.01820686984385356,0.018627835442071063,0.09318958797479619,0.9817455290986046
