frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
36.0,1600,0.060417773424728045,0.09086039777158203,0.10489550087905446,0.04160358001163275,0.02734181425951226,0.1924597318853469,0.0017926867722405683,0.008302747888815111,0.0005269837010791236,0.02560085848561024,0.04993959820847353,0.09883781661218442,0.19051595391890358,0.0156846383083526,0.09356373590755218,0.047042251078056894,0.00048269340229584737,0.003447373599915282,0.0010650604102948244,0.0130295426660009
37.0,1640,0.06025892292421532,0.08396508313210356,0.1101515475112922,0.0356561902921033,0.022821616893989625,0.17909085530908067,0.0015673630997190045,0.00675495821744618,0.0003967720285611719,0.022316144927606873,0.04791054729639643,0.08462371569330751,0.1371432595247793,0.017682324946592307,0.08909188895269349,0.040816991069302026,0.0005761056943110491,0.0034420045235669995,0.0010710164240290713,0.013064669186726042
38.0,1680,0.06778637776888884,0.09461540261178829,0.11532309903864298,0.040517969566908514,0.025615200571304918,0.1942048112664042,0.0012690629500769733,0.004947095427496499,0.0003592223139966723,0.023255982196406885,0.03939062203605536,0.0638968084388347,0.09791878794951692,0.01570014751097185,0.06365221874988716,0.03162313246186605,0.0004650633306106203,0.0031801220263001214,0.0010280968045968861,0.013212677631698935
39.0,1720,0.07247169076979987,0.09919732546289509,0.1179730734061635,0.04037432453691032,0.022367887224737593,0.1775742910185032,0.0009643050725993236,0.003929177233724859,0.0003630926541672826,0.025720443213307593,0.039015537034275044,0.06145972138125173,0.10445300170342649,0.01327790252408713,0.061896164638305856,0.03293425712463713,0.00042166473069416374,0.003187572099641166,0.0011664641557558586,0.012174778922950723
40.0,1760,0.06724959442469167,0.09346877617539921,0.11598081164505854,0.04051323185162193,0.02263735450416087,0.17566200293575418,0.0010880652373799436,0.004990151921269185,0.0004160788644031057,0.026368094223558528,0.044163130307750174,0.07285362972671293,0.12530990898847386,0.015138162057382417,0.071747505065384,0.03798899354775743,0.00047316027360900777,0.0033751902188637953,0.0012825878075695956,0.012403684434710871
41.0,1800,0.05786125399650448,0.08603991878809401,0.10802233168317425,0.03998932461584743,0.024604630443330236,0.18207261754437798,0.0015278385287782535,0.007340307879968296,0.0004970622005590793,0.026403951509547687,0.04520306314500606,0.09276908976390376,0.16952301248633278,0.016247677569699064,0.09456866774160574,0.04501273457045422,0.0005323558322552898,0.0036493390730944794,0.0012880690449139946,0.012340602391466135
42.0,1840,0.0645952777503347,0.09059389817823997,0.11478323981401697,0.03934416914086204,0.021662946733600592,0.17627754333389023,0.0010938030076472476,0.00469516355070351,0.0003583170309129563,0.024262384766221574,0.03876209865592818,0.06628406754026425,0.10221360535299749,0.016455806223451833,0.06830604421337343,0.03261092478436378,0.0005018719165327487,0.0034106512287863516,0.0012782801470072422,0.012175340133453484
43.0,1880,0.06476778099946842,0.09101189527871796,0.1139033632225475,0.038971071099279664,0.02153406544877504,0.17560131687715594,0.0010860396211580443,0.004666033450948625,0.00036054891035488623,0.024254386781626926,0.0387121279831189,0.0661990408822122,0.10380631859356108,0.01629739075830405,0.06856948613994063,0.03230584593869802,0.0005101501112718986,0.0035011041356668854,0.0013156023594535905,0.012057077042259733
44.0,1920,0.0667718466818824,0.09178598753760918,0.11906268010821558,0.03858047134949603,0.021009851171026935,0.17108906113111322,0.0010152391796003663,0.004109408488164491,0.00033772535608893556,0.02480037001503875,0.03320234135967081,0.05848518779303309,0.08476952128605562,0.016672602912707432,0.06531378478230694,0.028382242133332153,0.000525156551220767,0.0035410761792162965,0.0015666484904751899,0.012380786864093444
45.0,1960,0.05531750243060558,0.09133060585591499,0.12920037269403561,0.07291650756527421,0.04632793945186487,0.27186693632655395,0.0038017527699099186,0.012331515799074277,0.0009577634995748438,0.026544486341253094,0.019290961894699463,0.05588593703693503,0.16031310859444345,0.0194859691935703,0.11121647445242568,0.028504935713391015,0.0018116161578238558,0.007533422621184175,0.0017433665013815835,0.01662601841706073
46.0,2000,0.09032929797985922,0.16290039262721653,0.13810920591794276,0.10166323803606228,0.07007627997809146,0.28845166416561707,0.0027545247356506094,0.021043441823618034,0.002364703964896704,0.012513922429880676,0.015733060114158207,0.015595860000240342,0.07923236661196875,0.017434392197992917,0.06925507001363418,0.010489525113793946,0.01686744962439215,0.018722093999074114,0.0002688924285768171,0.054140814287813956
47.0,2040,0.08728593699306605,0.15499213034546738,0.1637371532299073,0.10978361021753515,0.06991750024407917,0.3134454644530731,0.002925349882243259,0.06951341195884243,0.006275062369774013,0.018268746959542996,0.015705034888980337,0.010963969293152295,0.048115981178885714,0.048080415331376504,0.09370963630475569,0.005565428843685232,0.05929594657429896,0.032723833222490256,0.00054371096476684,0.06896371765152612
48.0,2080,0.09201899527864535,0.1660561141778768,0.160004707170049,0.11669003925651718,0.07129456658306038,0.32691449318678334,0.00284345264665724,0.08711414368846158,0.007353888661725065,0.018387169912532468,0.016685108947855118,0.009432512387409074,0.03641574403074368,0.05439763664941018,0.0818097063105423,0.004066189569159653,0.06917425545920534,0.0360960380016955,0.0005378591273246418,0.07812895355542356
49.0,2120,0.08841208097571032,0.16163610956200505,0.15355137451932985,0.10594778075927937,0.05890941151976468,0.28967941390631596,0.0024470497979085563,0.10524586494686634,0.009237053914110664,0.019931688316529292,0.02048480343704319,0.010729542416443909,0.03697769569103419,0.06401324737575569,0.09408025128017236,0.004504070990988949,0.0781366246830729,0.039952627408016445,0.000712253282423573,0.08125131990948056
50.0,2160,0.09176350863429973,0.16784241467947403,0.15788230428393032,0.11643311959983657,0.06332048273333614,0.3022845809990382,0.002469910419146826,0.1045792559992899,0.008949890205549716,0.019437412351373223,0.02073559959472468,0.010308436305563143,0.033510276386331105,0.06467206087561703,0.08785732044550598,0.004125278221167685,0.07761341159589841,0.04050401403455267,0.0006701092852838813,0.08272321470842893
51.0,2200,0.09138287593994024,0.16778129311407106,0.16037349378124807,0.12367309626844492,0.06501831198378895,0.3015708434018937,0.002478849487213022,0.1162225129527545,0.01001952292702446,0.020765177470754886,0.01955213314202429,0.010476308010224712,0.03434237496501745,0.06744355516497187,0.09122770517681349,0.00412765378445852,0.0846066433427852,0.04316585378985453,0.0007291036144009286,0.08368995621652778
52.0,2240,0.08839827745296326,0.16576308011277477,0.16429451220017963,0.12117196149677209,0.05964202995994524,0.2876476670648597,0.002569315348349753,0.12062777264235244,0.010923871154523106,0.02123911804660637,0.019136126522884912,0.011292639439085988,0.03670916008881541,0.06667701423740177,0.10612730464923535,0.00434620658017176,0.09232961345103968,0.04579358954750607,0.0007352795564422595,0.07944174293681057
53.0,2280,0.08920163724400006,0.16666767199208377,0.15289414061952003,0.1200327136557051,0.051282704298730164,0.2616693886114668,0.002303117550397345,0.10659768231402574,0.009514777166099497,0.020767834414939283,0.02237465895325522,0.011858320427935665,0.03206687877661809,0.07289489346764637,0.0944765515629228,0.004509112495812072,0.07809390843623265,0.04262130649311808,0.0008393068207048431,0.07605469712934669
54.0,2320,0.08865999026812403,0.165874250912727,0.15571209148488593,0.12897769058700753,0.05957437540062094,0.2904371051486147,0.002521844237662335,0.1083864110859303,0.009369822843619483,0.020520567802477213,0.0198048080138214,0.01107679214106115,0.03338467532920825,0.0686095904392237,0.08963204008845181,0.00430265945330602,0.07834650320256616,0.04137979262210517,0.0007302512322285143,0.07452261794619608
55.0,2360,0.08207895751198911,0.15436397970576385,0.14124433074713152,0.1069028037553028,0.04300545803526978,0.2293812507164116,0.00237887313174923,0.11977158814550781,0.010955783968020796,0.021882131181273273,0.024707645232817536,0.012938392682244495,0.027165653646579673,0.09159127764039995,0.10596321300539331,0.004464252728260056,0.08327260951050168,0.041763632742563436,0.0009730913191106451,0.07386518585822066
56.0,2400,0.08786281988984157,0.1660633175233886,0.1569655525994464,0.1190347995095169,0.0584364318053522,0.29352305297144077,0.0027671680967502514,0.10768207371829974,0.009455118830182914,0.019605175300792005,0.020522598191869686,0.011274636226194564,0.036285660339368885,0.06919886193373645,0.09370309752539624,0.004278135417895508,0.08328099151776555,0.04252452755926662,0.0006862783213181418,0.08318562863160137
57.0,2440,0.09117902909061748,0.17370828985830272,0.16417247747814337,0.1255123325747386,0.06890556239577734,0.33289671057713766,0.003303148404276789,0.11267103806821525,0.009164941852108139,0.01891682514571936,0.017099182102556332,0.010276337391481576,0.04016688219265915,0.06284664689005151,0.0888856945188889,0.003901781971207314,0.09211963327449044,0.04497242154018916,0.0005966404512874,0.07974353033879429
58.0,2480,0.09046096892980288,0.17077186093716465,0.15811058603783784,0.11532809792411418,0.058392030131463636,0.29711603521321356,0.002754850485252806,0.09365418039116338,0.008321251363488697,0.018350440216475,0.02118077190344969,0.01121279608903918,0.036148238285736725,0.06454610286925543,0.09159138041219313,0.004294388666486433,0.07607873406522049,0.03972302632540263,0.0006031592327830098,0.08058460689819229
59.0,2520,0.09000667580485283,0.1710865697890132,0.1562556689703339,0.11996913223598017,0.05895437994979587,0.30243752518192596,0.003001102819251914,0.099891980255604,0.008866071429445541,0.018791158846350874,0.021089627661891472,0.011146603805471942,0.03452492634996065,0.06918215622428331,0.08936923595905762,0.004144323181234722,0.07871263352709189,0.040274941888996885,0.0006257814116913971,0.08666988512469741
60.0,2560,0.09034639596182581,0.16924630817422565,0.1562693849609466,0.11330966089491223,0.05908291645848515,0.2977517619075804,0.002853352373793898,0.08916917257878519,0.00832279176595746,0.018618730139174467,0.0224096781412264,0.011683489963650007,0.03634181568956452,0.06565406988352514,0.09230952180904055,0.0045580761380364,0.07094790711678109,0.037445785161435256,0.0006058695957774974,0.08296441316709789
61.0,2600,0.09306848369119994,0.1717991738714393,0.15739820175166933,0.1144316635198501,0.05582013466369271,0.2885166405869755,0.002511819148169054,0.09109782541491211,0.008962705624145532,0.01948768420925638,0.021238033915943415,0.01071748121531148,0.0320694433262919,0.07312125250423515,0.0916474407452338,0.004205963166643077,0.07656047312822033,0.04003784731067859,0.0007063961578892768,0.09363944448717154
62.0,2640,0.09154564579267253,0.17333589574123687,0.16483604914975636,0.12274652200543977,0.06250882302504815,0.30579496187791855,0.002767427159086027,0.09020113346371401,0.008162152476458084,0.018031332917540957,0.019564102342656636,0.01080322750047081,0.04076605073787082,0.062455360121109284,0.09748894032250531,0.00466439689194019,0.08126693505194343,0.04019389751835799,0.0005920962442605732,0.07694524887455266
63.0,2680,0.09109038244469142,0.18115021883736993,0.16677795499577439,0.13392902416630925,0.06967616445960087,0.332933499550613,0.0030355797852570417,0.09100311895162069,0.008002784182817102,0.01692929287582272,0.015263565537404987,0.009765731275741244,0.04394554194953343,0.05486322528177161,0.09491929458340694,0.004101680316736603,0.09311694089926453,0.04430944934721407,0.00048416402447549285,0.07115340794295599
64.0,2720,0.09021174374973001,0.18037976087970714,0.1664539457162958,0.13040555009620727,0.069527403680856,0.330857973414514,0.003130150687855647,0.09313006137741038,0.007996715491220278,0.01632955480059763,0.015099799072963951,0.010214861281850698,0.04752369114719989,0.051540204433885864,0.0982706118174411,0.004118033616822577,0.09536059058898998,0.04557139531541517,0.0004537274986666908,0.06993038889224326
65.0,2760,0.0922388010513111,0.18246823736123408,0.1636230392453565,0.1330406978826211,0.06383785919015354,0.31375558845121354,0.002736576145135378,0.079264533167539,0.007810212472006069,0.016543224522163506,0.015926024156361934,0.009686819741277473,0.040429545111534244,0.056195048364379864,0.09736948275842139,0.0040404422364849835,0.08320396879230453,0.03970610956021151,0.00045398376510004493,0.06926487272583526
66.0,2800,0.09230840636072817,0.18471868201206237,0.16474906154675553,0.13176696192372325,0.06521276249583945,0.3143746347038816,0.0028396773832273033,0.07905526403619424,0.007762718289677588,0.016463569274510616,0.015998729973253134,0.010051603475290336,0.041670558033595026,0.05338393089460617,0.09784402707320199,0.004084237066406286,0.08103287228639695,0.039735226175115365,0.0004303059788815697,0.06911607712542021
67.0,2840,0.09436866817382196,0.18160450651157153,0.16691394420289657,0.12661627727813163,0.07535523839911681,0.3393473782552413,0.0030613470329849683,0.08452313382936391,0.00725176807785199,0.016202400794472674,0.016117733334415418,0.009972169251736052,0.04787960518676986,0.05597363718339783,0.09166190630015282,0.004359411127111395,0.08382555148809641,0.041818910838289904,0.00046918881677525956,0.06529098219759878
68.0,2880,0.09512050393054165,0.1808075787545312,0.17164211041966998,0.12069516549583309,0.08514255878000183,0.3583244586654723,0.003365980569660552,0.0870182536487896,0.007425193379249542,0.01683022865880027,0.017017295713964802,0.010461697864647974,0.05840042190104457,0.054541324150041294,0.0987668775711138,0.005145304397065573,0.08546588013397462,0.04222676707868409,0.0005091107126299595,0.07040039067417529
69.0,2920,0.09204588893892503,0.17881116629559685,0.1737659768310052,0.12127213985332494,0.08590323279878129,0.3637045957352417,0.003451111807334176,0.09008627198909806,0.007714153233309678,0.017035101828396095,0.01593501763696205,0.010259664441002386,0.05874221197497494,0.05274215160452842,0.10050332718654142,0.005025518137522798,0.09105105174236269,0.044665206609097896,0.0004982978867049964,0.0682976248270984
70.0,2960,0.09608592970958513,0.1839293282584232,0.1631992145076517,0.12094490952801608,0.08125295916600851,0.33990607438109893,0.002850983859499906,0.08793088475146213,0.007366587093970874,0.016983557547634344,0.017857409462273523,0.010333631024865043,0.05352318728208409,0.06050648072497731,0.09069057537219449,0.004909702893638234,0.08578773077586414,0.04514879986146997,0.0005467782921460674,0.07041393653939908
71.0,3000,0.09449176950244241,0.18442051501618237,0.16811239375413242,0.12363441335459517,0.08208855381699748,0.34292845799071586,0.00283034706787805,0.10115592441308896,0.008641175512067497,0.017858367501527913,0.016445582444217777,0.009878826275362986,0.05288578032333364,0.06288574906105626,0.09110663268949615,0.004640408847434128,0.09864500019332943,0.04946203512499523,0.0005969145041889275,0.0751924885452171
72.0,3040,0.09001034046991756,0.17909166240481764,0.1683126414204112,0.12528557138585594,0.08640958931441134,0.3563535653114985,0.0033186629178383054,0.09899352805962573,0.00835200861890957,0.017478925369193734,0.014934233359707531,0.009664205889375272,0.05014952136729576,0.05874685629555584,0.08963701253208697,0.004386390867535665,0.09764122124133895,0.04795199588829257,0.0005467752920971946,0.07265098088118455
