frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
35.0,1440,0.8477061507520604,0.8528067396895879,0.21232453238180038,0.8022471858045931,0.18213345128137132,0.31438401233049007,0.0005535003819814568,0.023475105043453383,0.0332307688995046,0.07674804966743415,0.04937275548122022,0.044399619369244844,0.024425495208544982,0.25223921303281926,0.010507592151883741,0.05310544937969588,0.0077333011677479455,0.010252745940444714,0.03471968981623988,0.9827583143672942
36.0,1480,0.8583264314496677,0.869394966849366,0.2102540290672693,0.8080554693020469,0.19128121245870408,0.32922241055133133,0.0005780595758337599,0.024053324666332133,0.0350392847931296,0.08000677593815858,0.04578084135790703,0.04311739091966155,0.023797064337374732,0.23388316566549075,0.009389369502705415,0.056705425232635935,0.006840997870384258,0.00898092695121521,0.038182046850257285,0.9835453577016136
37.0,1520,0.8600936704950713,0.871815274441692,0.21182584350508782,0.8139306396750078,0.1995695425615471,0.3419164215050142,0.0005756961900984387,0.0242266833633127,0.035314731415784284,0.08252022007078422,0.043107052409113264,0.04150346437032275,0.024822047681850153,0.22716976627227567,0.009348572453389539,0.05668948222797794,0.007095746015393968,0.009339973919767847,0.04141752619703404,0.984365660437982
38.0,1560,0.8598195113600242,0.8717622891385381,0.21098206124975255,0.8120711293415757,0.19905894871563237,0.3399976143325282,0.0005798368062141725,0.024669660631411183,0.03574244317000158,0.08319387706178309,0.04335339488324401,0.0417726742636333,0.024865125649164273,0.22829091010362162,0.00940247587890962,0.05707308734786789,0.007187512938090544,0.009463822355439029,0.04239179656946521,0.9843787463631196
39.0,1600,0.8598195113600242,0.8717622891385381,0.21098206124975255,0.8120711293415757,0.19905894871563237,0.3399976143325282,0.0005798368062141725,0.024669660631411183,0.03574244317000158,0.08319387706178309,0.04335339488324401,0.0417726742636333,0.024865125649164273,0.22829091010362162,0.00940247587890962,0.05707308734786789,0.007187512938090544,0.009463822355439029,0.04239179656946521,0.9843787463631196
40.0,1640,0.8603192122620881,0.8719511651741141,0.21226637478571744,0.81121425402107,0.20006260236717704,0.34292715913510524,0.000575363997824273,0.02434705042355197,0.036181477066915595,0.08557252637693534,0.04254167510468119,0.041979214759917234,0.025729090785065474,0.22940075645041816,0.009521904012244078,0.05831777607726811,0.007262565553123845,0.00968467657240326,0.04583684822897486,0.9848924265394025
41.0,1680,0.8571225615015273,0.868497005405344,0.21354131581928945,0.8229145413178462,0.19766980527300712,0.34020711562600625,0.0005805632417135341,0.02422975927537357,0.03554798788395944,0.0852520071908958,0.04450159950657556,0.04343778417396291,0.02275960451948797,0.24052761967813677,0.009493691587073036,0.057068478702336604,0.007121625628724898,0.009554884501591051,0.04665025619719691,0.9834568513966079
42.0,1720,0.8565230359316275,0.8678290032276788,0.2133437596126302,0.8220197865428686,0.19697077098170812,0.3399029950279306,0.0005854942235631058,0.023932918513224807,0.03521153684427342,0.08486352605582051,0.044806649334769404,0.043884299026227175,0.023043360803492438,0.23834515222793276,0.009563184983512437,0.05743124844705437,0.007032322996806971,0.009488912435022,0.04618862549366051,0.9834155054300322
43.0,1760,0.8566902673491311,0.8679169774355957,0.2133830113995954,0.8221417559523508,0.19682759958989698,0.33959723650984447,0.000582463839451268,0.02395615417948228,0.03524348848949733,0.08495062654027437,0.04494110776652175,0.04389798344768127,0.023008355724676955,0.23896404287101833,0.009561245659685068,0.05745860982729153,0.007031349367654355,0.009489691594164061,0.04621847945723396,0.9834290646000784
44.0,1800,0.8552678986179593,0.8664410962338384,0.20938457991422585,0.8058234513490842,0.19055047778972736,0.32609299408490827,0.0005657825769964218,0.02426446427351613,0.035748630695738214,0.08180067573157235,0.04560242243443858,0.043292462318220065,0.022652748735680323,0.23740002366548651,0.009291654395612766,0.05659575923627879,0.006929644326012967,0.009129743337856003,0.04086947716370164,0.9834769176586079
45.0,1840,0.8581845468276499,0.8701162462940356,0.21139158655151116,0.8100204659111663,0.1979461462387586,0.34022093261883346,0.0005879987771859957,0.02461036884363703,0.03710315246472666,0.08643468533807612,0.04314375180848942,0.04266487518893106,0.025314028027428145,0.23162808519864275,0.009514844424615204,0.05937575189366604,0.007189091836008706,0.00959969911457435,0.047142011043474395,0.9848471147567576
46.0,1880,0.8581845468276499,0.8701162462940356,0.21139158655151116,0.8100204659111663,0.1979461462387586,0.34022093261883346,0.0005879987771859957,0.02461036884363703,0.03710315246472666,0.08643468533807612,0.04314375180848942,0.04266487518893106,0.025314028027428145,0.23162808519864275,0.009514844424615204,0.05937575189366604,0.007189091836008706,0.00959969911457435,0.047142011043474395,0.9848471147567576
47.0,1920,0.8480751049738849,0.8532872323382206,0.21490325438839186,0.8052708202009838,0.18320727458158376,0.3142176189461624,0.0005367264906863572,0.02402548481130963,0.03358280542543192,0.07636849596239396,0.04930812201102065,0.04333761919856178,0.023730984019176705,0.2556651526222881,0.01057166962383147,0.051515346375123915,0.008000849373225188,0.010427557474742317,0.03345293893845818,0.9822394282147924
48.0,1960,0.8572235950437677,0.868405045907188,0.21504173599862839,0.8240200300287034,0.19613178932350536,0.34061483880229687,0.0005817627960442881,0.024281152111420814,0.036330329994549874,0.08770972171497632,0.043983499485587864,0.043541004963173376,0.023670169638654103,0.24190605626339995,0.009586497701543262,0.0583601034514048,0.007193630635331102,0.009749971357995919,0.04903521971220676,0.9835581244635838
49.0,2000,0.8616629976054896,0.8713817784331827,0.21155586167881726,0.7961564515707292,0.1929306341414212,0.3365935246282633,0.0005647423615189042,0.022998220197015855,0.03601410926605377,0.08483494388959963,0.042952495505795586,0.042358781517550424,0.02722708367786511,0.22548019060464947,0.009344206142718957,0.06078558766629676,0.0069460898423982795,0.009264959294944038,0.046628946270433756,0.9853810065101083
50.0,2040,0.8587278164984322,0.8685926386914302,0.21580234785196273,0.8262244466134264,0.19587794168912784,0.3452136230189997,0.0005693044167954421,0.02317471607314673,0.03527807435109388,0.08866345018888533,0.04248974974351843,0.04260159801848165,0.024555035523500638,0.23923710541541504,0.009645141375398661,0.05854572120032985,0.007218798367531472,0.009814464192183204,0.050255130211889494,0.9834518444900122
51.0,2080,0.8596988925812565,0.8696421758819015,0.21639127110110934,0.8216222092704014,0.19877020416758343,0.3501243838465591,0.0005838774298559437,0.02206753369413226,0.034581029533645204,0.08862508737310268,0.0415652906196602,0.04237294690912703,0.026735479070374945,0.2327207352423947,0.009618941396418265,0.059707876347996215,0.006886007184836585,0.00972797304165537,0.05183280361226508,0.9842585171975262
52.0,2120,0.8559664661109962,0.8652836646347876,0.214314569412349,0.8229046410223724,0.19064882612051032,0.33649074391188005,0.0005626346293015796,0.02295912550047926,0.035561325239922115,0.08903728313914659,0.04451461518428221,0.04452990010477958,0.022167276386758968,0.2538128854689608,0.009507929610450742,0.059201701010341314,0.006782176733587242,0.009317503367473022,0.054007278469554415,0.9830953990458219
53.0,2160,0.860562895246203,0.8682378740350468,0.21362165287324011,0.8128111920654125,0.1781052619307313,0.32483866597620525,0.0005358352104410689,0.02176965035976007,0.035303698660502224,0.09002715918472166,0.046393981525701476,0.04637817279512729,0.024506069560772583,0.24955733456228238,0.009400819337245335,0.06406145161756699,0.006253607665818595,0.00891632514856043,0.05669281434932615,0.9842004925869878
54.0,2200,0.8821885636205254,0.9085689771612514,0.2534039595425984,0.8836517526049729,0.16403525196988947,0.34626173930294796,0.0007256512606120868,0.026356215720693934,0.047162865408504194,0.13242917808902727,0.044169793287698884,0.05516437791443335,0.03737910013582924,0.2793362871392008,0.009759299076734724,0.07431507564362527,0.00988434784718864,0.013736153522675904,0.08166773452495191,0.9773794010665847
55.0,2240,0.8822128247061983,0.9085086701927522,0.25218322494215695,0.8824117134341236,0.16231606983658795,0.346941759715293,0.0007144913946809725,0.026097478731406942,0.047663117631417375,0.13314896439172388,0.04313346390710755,0.05514900018443688,0.036119978806547604,0.2796774596243077,0.00963951104417701,0.07368411160828184,0.010029095010724229,0.013885451686057013,0.08409805979622705,0.978055477835623
56.0,2280,0.883379245583158,0.9096682660741175,0.2518874247443546,0.8835873094046583,0.15793322132261278,0.33788373095068,0.0006866824180884034,0.027425089743257806,0.04785517283897612,0.13286872071475073,0.044902174286057944,0.055068701101549815,0.033376102026961625,0.2843310266364779,0.00922378966306002,0.07312845234668773,0.009950104570490871,0.013713362055569911,0.0863971304414668,0.9780267862770247
57.0,2320,0.8581614113014326,0.8788222654195822,0.2327697276715972,0.8257979468495906,0.15543518817096277,0.3263477349770897,0.0006494435271448215,0.023463617856202434,0.04687015566534609,0.11045666964754315,0.049917580357174245,0.05183270918159298,0.03315815568078057,0.30190706940981044,0.011930338226526473,0.0681165094339931,0.011162202073755378,0.014831222355033107,0.08719435445236486,0.9786956490955584
58.0,2360,0.8952876002826299,0.9364313283974312,0.29113328112220455,0.9526920464970672,0.15325957323274697,0.2782517980307389,0.00042442002815317663,0.03590439557752736,0.03784321504882282,0.11473412012017593,0.037616108422704936,0.03577696077762944,0.015364706429469565,0.34752396514776007,0.006182383207280093,0.038070985183887386,0.008759046965010018,0.012073383801066222,0.03653368503815927,0.9751535960753177
59.0,2400,0.863666440005763,0.8738490499174779,0.21097047807986088,0.859379825409287,0.19830463085236838,0.32517074541293906,0.0006538239602798808,0.0315823817197513,0.061826917303902454,0.15826969983856415,0.03652032518835631,0.06485823873303051,0.019130717514284353,0.4806040505674715,0.012228715439485437,0.0670808145316504,0.008068611700328455,0.00983888075283763,0.10977351056693943,0.969739414214714
60.0,2440,0.8655214623266761,0.8784226314562205,0.22217229519809645,0.8605795771049956,0.18752406432712632,0.3271435827885078,0.0006143468898443866,0.0294621057099884,0.05615229183474421,0.14341640821736756,0.032453242146905883,0.048861245782822436,0.014641018328991796,0.45500243246655275,0.01023771281856291,0.05645968822100534,0.009388741464704232,0.010431509426165489,0.09900366438710984,0.9728582094739011
61.0,2480,0.851734008627741,0.8608429877496652,0.23792626097770703,0.8529972823744373,0.14876145910887206,0.2723108899100431,0.0004819179837463093,0.028256443344828068,0.042391651712923785,0.11908366984944535,0.030192467701710034,0.03795402935355467,0.013662038115435761,0.42096278835841705,0.008780096652331669,0.047007341332520575,0.007867840713735325,0.008246215736292995,0.06551984578664181,0.9765227302719036
62.0,2520,0.8439249358695396,0.8506313063586985,0.2440825832602572,0.9033260557820011,0.19018256133832193,0.3265416686292224,0.0005875253774176425,0.043283174903303585,0.04786987086085944,0.12911229144862202,0.02678681657563706,0.029975416524367415,0.01429826710148297,0.49621621713158404,0.008057941869550361,0.04554397969195101,0.010088118526840141,0.01044386209115955,0.07642073027843088,0.9847143956166544
63.0,2560,0.8570222588042726,0.8562877101501423,0.203599449075043,0.8561763743669913,0.16064839730561847,0.3163292650052662,0.000510487805076693,0.02938268586907555,0.05831201804141883,0.14230666820255333,0.0312998107027568,0.04520588279064438,0.012811578001448488,0.5262263885884406,0.009767913444662523,0.055739652829527475,0.009727148070018432,0.010683907649781747,0.11770351419082199,0.9836060359604479
64.0,2600,0.8702843658352662,0.8729000432655125,0.20287234083511138,0.8609439533010108,0.16722679974062765,0.3102007799774135,0.0005047941712759705,0.03213411669866397,0.0597909783066473,0.14051273489420013,0.029678976307534518,0.04194441113197741,0.012346153914950968,0.534823527529709,0.009052121416332314,0.05204223171600655,0.011037742092052863,0.011005667893490577,0.11153483890012247,0.9819808134838381
65.0,2640,0.8745194185735039,0.8775462199601057,0.200448728565012,0.8643772283040787,0.1566200543696348,0.31267168775080073,0.0004604197197809547,0.02960553421755168,0.05522164716485629,0.13295107854876198,0.029842232791651876,0.04040968973279935,0.011532105258716145,0.5222157497066762,0.008504706680470849,0.05141134204776849,0.010707643025230149,0.0103513142605521,0.10420076889093109,0.9823836497600053
66.0,2680,0.8742037254767893,0.8780044873661754,0.2010964157047231,0.8620823636979306,0.15351036906753493,0.3031443346467617,0.00046731931429000104,0.031821154943485724,0.056529156492255754,0.13511912063896003,0.030369014785839275,0.040770881171499615,0.010974269784460604,0.5332467107160863,0.008394665063236528,0.05187493590702718,0.011132710101994365,0.010527668437802975,0.10880738412703876,0.9825880603414546
67.0,2720,0.8962430191956899,0.9111173064236275,0.22639928351961724,0.8777921393171797,0.14479379865486397,0.32946481748099377,0.0008125229885650527,0.029846532381751844,0.06135514702231263,0.14870816403529485,0.031088751556635326,0.05692952706073394,0.01414460927101109,0.4819060768574481,0.010694139536900214,0.059654008168019225,0.018043161512329688,0.01837879409071837,0.1647984538934341,0.9796641805454035
68.0,2760,0.8801593041328911,0.9155852530401667,0.26423210180022716,0.8984509173134141,0.12055542119858378,0.26288465847113623,0.0010702079674865133,0.05182201258818906,0.07053480605352683,0.17464029816600873,0.04256576436259304,0.07088428306150742,0.01153694359967666,0.588974614572447,0.013990318596549716,0.06762758016625772,0.02908097847238049,0.023386100464891323,0.18022136535303176,0.9717565323691889
69.0,2800,0.9169523489131972,0.9437552148773013,0.24426868849360178,0.9123720368407896,0.07444197303309871,0.25738713477539554,0.00036724402479121733,0.02969048784037087,0.03792224050385507,0.11893644929446821,0.036654174224216456,0.04433756363497217,0.016609802826534376,0.36196923019276456,0.005779945862927162,0.04871165021179399,0.019293085953793723,0.02435632401020541,0.12955893613055014,0.9775464605086345
70.0,2840,0.9156530314440007,0.9426099859920785,0.24752849520256195,0.9138248842816433,0.07358775821410177,0.25473111706087254,0.00037879014874432317,0.029824651254074283,0.03829155966529516,0.12275580319946443,0.03539932631513929,0.04395358079935686,0.01566508042317265,0.3763825164349211,0.005657392007824314,0.04809747879502736,0.01939167767979433,0.023938003845192277,0.13598178151427304,0.9765748236343599
71.0,2880,0.8926181640706482,0.912671761442376,0.23532404170716353,0.8436065837572652,0.09687382795008728,0.28472784777703836,0.0004527560476620259,0.025845243076950426,0.04103058499137658,0.09656344802509344,0.03773416672398671,0.04199908969957211,0.019532105800841453,0.3100175148970339,0.0066418456064230484,0.05358429187247932,0.015348353556345328,0.01846768601864602,0.08770010206761882,0.984605515608334
72.0,2920,0.9170646938228175,0.9388316274899593,0.24810855211021485,0.8961956987265381,0.08631087301706973,0.2861911550752558,0.00042557210849669225,0.026256307581406717,0.04192099987830579,0.11519266258064102,0.035336236129770854,0.044656013174771615,0.01541700513336779,0.37246542379681175,0.006193061210192852,0.04681129469614381,0.01766216372281229,0.0200734739014994,0.10732033843630528,0.9775043382055587
