frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
72.0,3040.0,0.0474366565419003,0.057253601209219684,0.035263326543418176,0.03872538886378643,0.03258069954402129,0.10799107408803345,0.0006617352112708743,0.010291518902559476,0.17500608339535356,0.8384308878982516,0.01237492809588968,0.3242418810319227,0.04257216351418044,0.22831934583445943,0.3711974480976478,0.43582207384985955,0.0025656474219195625,0.06800454316230072,0.8961539918847701,0.05543381919771642
73.0,3080.0,0.04818532460932046,0.058876535211641746,0.0354091502997412,0.039683383302103845,0.033460980893817285,0.10624907365435535,0.0007466626994742451,0.01164012814138253,0.1916792228186555,0.8546431567008388,0.01223345103137154,0.3539357766346244,0.03872247681775074,0.2096944655295576,0.39752954597817336,0.47431990724557155,0.0024807778327084196,0.07332570622063858,0.8921116206486569,0.05372429243566113
74.0,3120.0,0.04835205024331116,0.05864648823648092,0.03709170011093567,0.041155575821087975,0.03557013787962347,0.11434500366376897,0.0008329835481852278,0.012093102658459639,0.17463545148038304,0.8434771814653552,0.011253380732210742,0.3515075847968649,0.048934214018832536,0.196825278070005,0.4037740267428645,0.468775318678378,0.002468544690045792,0.070007552481006,0.8549281825717583,0.049561771942702476
75.0,3160.0,0.04676094558045449,0.05767767338465302,0.035079428319382,0.041254747257966934,0.03337952932145509,0.1043522004124603,0.000704502936292534,0.011211837494943373,0.1703944525628738,0.8429771765143669,0.010932225817153758,0.33958555559187603,0.04339195796368243,0.21259573610152305,0.38038338513578357,0.4547774049763163,0.0023933970012621868,0.06845170139520976,0.8683365700522718,0.049165222594847104
76.0,3200.0,0.047414930865404784,0.06135010445046295,0.03735348852829422,0.04494623298718997,0.03811848029970058,0.11623931772035348,0.0009003953319491159,0.012407676298137134,0.19312949733491674,0.8664978009960865,0.00851916658151936,0.3940856941189497,0.04010810571757322,0.175267183795464,0.44680858394669326,0.505049617076546,0.0024177151083884752,0.07552091803713644,0.8433200572446055,0.04463410845307626
77.0,3240.0,0.047193836311442174,0.06105019339878022,0.03783914751055769,0.04328959745367502,0.03503671407139093,0.11041298542341696,0.0007538717387904387,0.01173197510015746,0.17542003267268108,0.858564386784869,0.009863529017556211,0.35421264025872523,0.046376448957836436,0.20034242061433571,0.40356635215334774,0.4884103875855402,0.0022093391310064473,0.06129478806736635,0.8371357245326357,0.041956446930903155
78.0,3280.0,0.04466367229273822,0.05731074266934617,0.037591155054527196,0.043537187112960646,0.03362360379680156,0.11185371367507502,0.0007853635754431533,0.011397841940408122,0.17049132395377647,0.8627527496037034,0.008954234691481131,0.38525330096141996,0.05391049790824035,0.1959917606439752,0.44196037629606805,0.5188729925957853,0.002239060907708128,0.06735826929073765,0.8408686252135664,0.04285977234050976
79.0,3320.0,0.04312607800448361,0.054062558921149494,0.037651966992919006,0.043590322796853785,0.03632689938094932,0.11995412158579237,0.000948480660886627,0.012958585894311278,0.1688102991729087,0.8540159730301052,0.008731364177948595,0.3902220362975155,0.0568115843381284,0.19481140437738892,0.4432125455913567,0.5143529636672239,0.0025210834496095704,0.0744001495476038,0.8312703349528289,0.049724917283264905
80.0,3360.0,0.03579477634385668,0.045687761004195124,0.040707077803260126,0.04291086701773314,0.031470296584190725,0.11250855770471004,0.0008646201666163222,0.012423824832257627,0.18390481511026843,0.8726408115908838,0.007141998917889282,0.42286982241073723,0.0480170117782882,0.15735708791177258,0.5446990155338198,0.5736072151066707,0.003082171377048401,0.10056924132179389,0.8561041282490334,0.0502669357624299
81.0,3400.0,0.03604096344071968,0.044862167332290925,0.03938166992658156,0.04181391765904006,0.029485119190317096,0.10681186100169185,0.0007728187824825537,0.011406852068506177,0.18340427149069788,0.8757251891925091,0.007411134587894309,0.41761090090966163,0.049444525606473715,0.1792192192535808,0.5273434486499481,0.5728164520134106,0.0030584397932954064,0.09730845273340119,0.8675862267644681,0.05064634052246123
82.0,3440.0,0.04075239967562533,0.048998177980053285,0.039172114472632635,0.04268565476610108,0.03261521148209272,0.11684803294329651,0.0007839853330614883,0.010920523349182256,0.18499011336866553,0.870645678854381,0.008870983745931966,0.3980732449525812,0.058125186987981456,0.2050089455878881,0.47479299473936815,0.5478393143121993,0.002659317674163152,0.07871434538659272,0.8713027261169879,0.05452612423127583
83.0,3480.0,0.04660101085902229,0.054945180572005224,0.03949333680919212,0.044415262738764484,0.042515308175343776,0.14872321086818632,0.0008859180362911929,0.010202405240137786,0.17484642984582244,0.8390442000899085,0.00992144230349416,0.3004209468779926,0.05180827059670528,0.21069759744250854,0.3764608397472423,0.44421377410180934,0.0025544595315995116,0.06152731644971062,0.8613963012260595,0.05609635294447243
84.0,3520.0,0.049626409840146865,0.05816627044043348,0.042235016161752105,0.0432013075259849,0.04714903962522404,0.16967290729858295,0.0009382636038631815,0.009633831589329166,0.15570247480916666,0.8147514254615579,0.009605974915832554,0.26523123769916124,0.05737126273016595,0.1885061915050081,0.3405637179313083,0.4015957289819895,0.002377285492628429,0.05467091173486142,0.8321437063904467,0.06453218239970654
85.0,3560.0,0.05249316177663572,0.061302448365430785,0.0430942599402774,0.045620309781025846,0.04722194894758336,0.1821078771104727,0.0009722655219965212,0.00935916367978384,0.13634482399052625,0.8010939810201961,0.008668154999022027,0.254161258922399,0.06344983837387781,0.16400376844244202,0.3271868002443238,0.4005435162145802,0.00218266010832216,0.05206514890807952,0.8013156170271761,0.0663730396830783
86.0,3600.0,0.052168299337598964,0.06162494238171212,0.04565077067540171,0.04787013358790316,0.043243023340373755,0.18503338472224973,0.0008547349264787212,0.007688938748490876,0.12093805169795538,0.7966591288725117,0.00701395397023014,0.23454326428790262,0.06592744342577984,0.15063502913690704,0.32735885321121694,0.38962078794385363,0.0019206436893401623,0.04439883908558322,0.7629941961888407,0.05786403724025512
87.0,3640.0,0.051368749944443355,0.05903825259951415,0.04408146801096621,0.04493686662576694,0.0389509267637536,0.17689333901368923,0.0007563010996589277,0.006425635012051888,0.1114968998597211,0.7970764515011816,0.006781407588505884,0.21706340057541845,0.06318376877506177,0.15631064741578682,0.30876653073675986,0.36694969310805875,0.001807199886318077,0.04245328070152877,0.7775508457719871,0.05788880765799691
88.0,3680.0,0.06412116971279987,0.06978615077579814,0.05910043674871878,0.042592743239397116,0.032414789057440094,0.1710438516446661,0.0006378771109245814,0.004226416286680386,0.045825468807333895,0.6760675688061338,0.006994866097300706,0.11736015759461585,0.06386969073949961,0.12332940465617709,0.21099894563954896,0.21421119430409563,0.0011818813123951203,0.019542479850653407,0.6068415643333237,0.04944012657029202
89.0,3720.0,0.08825471687545731,0.10142183197988129,0.08620957748965018,0.04394338542360478,0.0501416376180507,0.24614009853418956,0.0011740882292417397,0.004043264309824577,0.005809038765446143,0.23054978494881156,0.01498907236662309,0.07814477106809055,0.10736293359341145,0.05668890976750948,0.1430748044662336,0.09790586567042515,0.000621824091948278,0.00674047626371686,0.06407746685214281,0.0445186782196241
90.0,3760.0,0.10306614249142182,0.11974078660809272,0.0910152220804134,0.03593905424804039,0.03440752926234584,0.21818297095036346,0.0007602998620744459,0.0035408108073944284,0.002846565903051576,0.1329878664559722,0.021567282503677777,0.05167047512201661,0.08954944880305689,0.06246423281156357,0.09096479814866798,0.047675977430543214,0.0007105201448762363,0.006655253247543696,0.045347173952706515,0.045696869402818724
91.0,3800.0,0.09690768222317607,0.1181262667654325,0.09198931150336649,0.03151832177656138,0.027704953931922172,0.19365016004152408,0.0006714259544404323,0.00319683218726784,0.00155173192390146,0.0891441624370226,0.024938281158108817,0.04651834712660144,0.07952870519561504,0.05557790722701843,0.07528853645325218,0.03844102542188579,0.0007857432103140741,0.00653994949036914,0.03165349962353501,0.04893225953461518
92.0,3840.0,0.09921611520359923,0.12045400888184273,0.0968925611843566,0.029564846846152536,0.02561348102618187,0.18069699952741827,0.0006767304152633616,0.002906776683879377,0.0012514638148901373,0.08356935852242403,0.024989874252587505,0.046589487567596795,0.07382197148940714,0.04676225476376189,0.0756679618920234,0.036925348912563896,0.000784533413345077,0.006738690235888295,0.032336194041105326,0.05368089653619243
93.0,3880.0,0.09658921718323162,0.1186289479536863,0.10139297998190204,0.046368813820031836,0.03323284128210326,0.22099787196133597,0.0007591325415276282,0.004029803659644583,0.0019106323354615331,0.08611983865104496,0.029042817115741477,0.06405906528831103,0.15451555058746103,0.0372528842236933,0.11682133849531824,0.057582773871590824,0.0006431516516260396,0.005710296757662109,0.012033046002543403,0.04887057168577829
94.0,3920.0,0.09890936368918116,0.12647668292448974,0.09774415071826797,0.04753261296414775,0.03264191383936974,0.20637783175325994,0.0006977633689641675,0.004174603102502848,0.0018880024701986126,0.08370509204331313,0.029774638979181617,0.06267228989097125,0.13661573503777882,0.038467738712356224,0.11624201062674663,0.05353477150943562,0.0006255294611725859,0.005394132246381799,0.010091748453187013,0.046094128494702964
95.0,3960.0,0.09349039686549236,0.12255017718063907,0.09548329663212712,0.05168422291654233,0.032761005258310036,0.2129635618179322,0.0006665125212262486,0.0045974610036165365,0.0017799923049386177,0.07596293478778368,0.031168639250440843,0.0665716456128066,0.14632825322102386,0.03683752892672697,0.12276606050765028,0.05612963077477307,0.0006341904944983851,0.005496156460203909,0.006874633658571277,0.04007043827700389
96.0,4000.0,0.08913783288791517,0.11242604529398384,0.09248880617429567,0.045724013342601136,0.02819035172806714,0.20456750472711654,0.0006467231903954729,0.003995397645236634,0.0015818295984412266,0.07336352138642736,0.02939223002245088,0.06123065043721197,0.14824739541440082,0.04034266573702253,0.10790894842156332,0.052570228682137975,0.0006446317913987539,0.0054832625501393,0.009355911794890523,0.038658271129460325
97.0,4040.0,0.08478187372445169,0.10324555333578446,0.09014697320042205,0.043884851853234395,0.02425032705054488,0.18798017069850867,0.0005381419213752538,0.0033789058785925266,0.0014652441882523676,0.07874249642425649,0.02695335269232229,0.05834660441997392,0.1696239745271733,0.047921391539339116,0.11152522388916597,0.05687477458583446,0.0006668186468227564,0.006225426067590837,0.010805110865356066,0.0321758634094542
98.0,4080.0,0.09483754619159311,0.11925088135835471,0.09038143562811525,0.03823513541801275,0.021308105671743835,0.1758479392472068,0.00042444238702874366,0.0027095787125808193,0.0012394731375923451,0.07341733679246236,0.030233509023438937,0.053286002717335905,0.12782646900137568,0.04273531592216078,0.08902771019157231,0.04641213996220822,0.0006011324367735325,0.00531421442771033,0.012199469908900334,0.034213901546299955
99.0,4120.0,0.08225624017765056,0.10318618895269727,0.08811436638252217,0.04232945172781421,0.021005859946767555,0.17445376743328395,0.00047726588370014577,0.002960655379660037,0.001231862606733967,0.06890702408875359,0.02538775671900425,0.05565883294225101,0.1641415753388885,0.04363936172315465,0.10030076176775984,0.05140092845356825,0.0006286889016229325,0.005592284799258314,0.009546793599857124,0.033489888749550084
100.0,4160.0,0.08306991504882441,0.10423646527612157,0.08738572751189556,0.04411364570066568,0.020177257617094702,0.17216154058618313,0.000449649559109812,0.0027019732347786634,0.0011740354393928569,0.0667542826420786,0.025315551894240538,0.053085328528673696,0.16176635664621147,0.045265015443975286,0.097645381065143,0.05025011266560527,0.0006445094362188684,0.005751537757742534,0.009679323335352128,0.029408953236497913
101.0,4200.0,0.0960616868014535,0.11856519236151866,0.08976272767183781,0.0414561761947332,0.02318921729040881,0.19092960204398923,0.0004434913465765894,0.0026058982246483847,0.0012164550719555684,0.06543677148769908,0.027814439942393535,0.04966956342662667,0.1395969763505819,0.04255440030349681,0.09054056525240974,0.04671803101848785,0.0005840780029602197,0.005277513196696648,0.008387488936908733,0.031254451301856875
102.0,4240.0,0.09480531675955649,0.11634700569285339,0.0895961876213571,0.041388547713480967,0.02457788603098032,0.1996173405026617,0.00047968946411987263,0.0026734127414382437,0.0012804925441563882,0.0680226036020185,0.027894565476311105,0.05181831715073271,0.14234677594918935,0.04229505989189755,0.09678569307968662,0.049061568118775795,0.000577682596493899,0.0054196985463792115,0.00867917231485041,0.030596844528995526
103.0,4280.0,0.09939305578972531,0.1284027229882883,0.08686520237374576,0.04021597153494654,0.017709889545437663,0.1545163394969746,0.00033481972091401895,0.002295578839189668,0.0011102231626670402,0.06800755292685676,0.030956311865377808,0.05212325662400489,0.11660072094126872,0.03970135819698328,0.08561205558685701,0.04449253153391338,0.0005200284907952669,0.005011628156737448,0.009794387396524593,0.026923607991243905
104.0,4320.0,0.10088719965940116,0.1288016992816705,0.08809363660773886,0.04411750019429243,0.01852314566116506,0.16267574764374454,0.0003187351528864991,0.0023535251759665026,0.0011901123193484896,0.0669993173863367,0.029411068773115837,0.05050887747535988,0.1176111875325885,0.043429481873797166,0.0872328784673196,0.04534360922408623,0.0005390908675174997,0.005148725456990556,0.009167694118957289,0.02675123259187689
105.0,4360.0,0.09490864816453387,0.12053746649398726,0.08806980281343674,0.03612197615619562,0.017331812001255335,0.15609890955002223,0.000349824979809815,0.0022976266861124716,0.0010919170059901393,0.07012519956550693,0.03261793966413569,0.053207834807728366,0.11680062385244369,0.04018055705550546,0.08421831299168483,0.045200208128342356,0.0005030994013065894,0.005030436896377833,0.010756943914645387,0.027839003823626626
106.0,4400.0,0.09911354608449878,0.12283902098318744,0.0921980254100015,0.035439801499705326,0.02001769363414098,0.16952768846143076,0.00041797276556262763,0.0025033453968927697,0.0011214425983601163,0.07149806038899352,0.031804516504575706,0.053843602568057966,0.10904826027882861,0.04005213439231457,0.08426225149199316,0.0444277882100785,0.0004892405089772307,0.0049297546075784265,0.01116579890961627,0.030593693907970027
107.0,4440.0,0.09851307893082523,0.11980262808690127,0.09876423885391941,0.032365134075700984,0.018869389919948437,0.16237006366925733,0.00042783846340591547,0.0021930879691125335,0.0010494991489933944,0.07568725857804268,0.033218751541088186,0.05531043119990416,0.10808361381498693,0.043243659307332115,0.08049862272325381,0.04495538907771595,0.0004984422727336534,0.005287159208787801,0.01483175176844547,0.038343529242937574
108.0,4480.0,0.09604181026626468,0.11447804090938572,0.09799766376557745,0.03181691844475841,0.021222428435907145,0.1780539166478957,0.0005118694630947806,0.00247031216802337,0.0010817754185067547,0.07286078674694214,0.033412677357313604,0.057233884642803344,0.11858181702969789,0.042186276772537744,0.08575144199874206,0.046131062118690905,0.0005084401584956665,0.005148309299291392,0.011974667366733622,0.034773592048584885
109.0,4520.0,0.1000282612517858,0.12194357007926586,0.09958420697362559,0.0326373464301599,0.019210639691782105,0.16581666472881101,0.00040352942201740097,0.00209348485988819,0.001013914352565811,0.0713848734386754,0.0336881211073208,0.05104263955457509,0.09934517780246248,0.0416552475109891,0.07599822041293514,0.04189950738144133,0.0004667222171848324,0.0049185187464490495,0.01203108497679545,0.034632053637467755
110.0,4560.0,0.09723228849237874,0.11740106533411322,0.09698708120727859,0.032345162088409006,0.019389188089985153,0.1708589865678526,0.0004482679827836362,0.002295189099349528,0.0009939557158706812,0.07409158664836324,0.033240726295127684,0.053028854744234785,0.09984976013761923,0.04187048169519968,0.08103195247822349,0.04434191368294765,0.0004880015656980329,0.004867898236029039,0.013100219179769276,0.030400270459781203
111.0,4600.0,0.09701939571019927,0.11673184805666469,0.0955757925267446,0.03265719791600178,0.01813389064992685,0.16479894504335982,0.0004006477523887653,0.0020757538596288595,0.0010955576804820533,0.08614429662755652,0.0328908962910548,0.05592979267911439,0.09786095257812182,0.04804257707818827,0.08640250380805094,0.04874025166214376,0.00046637149040334167,0.004924048755903611,0.01647996927065844,0.027269813335584876
112.0,4640.0,0.09661498050397578,0.1180612160727782,0.09571023208698623,0.031447990998546026,0.01782357829971977,0.15654454507218876,0.00038501653975821204,0.0019666429358089262,0.0010248368774762801,0.08546315545138998,0.03370237617389743,0.054458311078302804,0.0878750737704736,0.050077669729363325,0.07853226325069734,0.04574702646374104,0.000492305849573462,0.005419825792424732,0.020492818647585554,0.028978192526090827
113.0,4680.0,0.09912734561021115,0.11488121313225298,0.09574592106372175,0.0342982078494758,0.01647988029028212,0.15888924108807964,0.00033334948630055054,0.0018507113084240436,0.0016186616011497432,0.11836760096587734,0.02668395922357114,0.054413890296828374,0.09125819224122798,0.06279750220997772,0.09122458756880408,0.05301359794542003,0.0005072208010111548,0.005407700479507809,0.028470256385611948,0.02380680973088621
114.0,4720.0,0.06308054608225795,0.08333899506153032,0.052507211932524736,0.06259280972545497,0.024023695584289573,0.12270214909732463,0.0003506531976030624,0.004115364312938684,0.028767748021377958,0.6378528076556756,0.009311875110424845,0.1299166862082185,0.09384176992539185,0.08865291555318475,0.26240374914039377,0.25159229409677036,0.0011080074697786563,0.020531384099095308,0.3824079848500316,0.021303681295972283
115.0,4760.0,0.036940784725104855,0.05310343421024129,0.04199653857917297,0.05550022891912153,0.02782164059086492,0.11482936456395725,0.0004964235785438864,0.008085796242022221,0.08685011527884712,0.7853838784532419,0.006386816353245314,0.2251359290857701,0.0938253272340262,0.1396212431870265,0.40120572742353394,0.41314152757133804,0.0020294146480439455,0.05046950563765681,0.664992147288591,0.023788393700697835
116.0,4800.0,0.043162101358491224,0.054517040152625776,0.04100294498383346,0.04759055648411864,0.03893283621589197,0.11287112488908281,0.0010126989920560918,0.014172305901422481,0.15755995722454436,0.8447063713964609,0.009596922768498063,0.33779893125103866,0.08358224586472597,0.1907773408130383,0.43669635887872427,0.5048778920151833,0.002341756456122763,0.06534987188986756,0.8085856140383051,0.040408188982129375
117.0,4840.0,0.04023398677167437,0.051354854187971526,0.03956235576232372,0.04556778992628997,0.04600554957349189,0.11158380918103672,0.0013663060522864988,0.019014458080709434,0.18375256071753232,0.8485737325216997,0.01176712389687395,0.362247451389715,0.07447537927374735,0.22189087207776748,0.43173086456897614,0.5068965479727849,0.0027739647351477255,0.07198577758225302,0.8469813886680495,0.04657370079212908
118.0,4880.0,0.04179885359179831,0.05405705654810947,0.042748500822064564,0.05061157559223706,0.05238061581636895,0.10968050601587757,0.0015394984354458465,0.023071976439688148,0.25078114715088595,0.8757231876973476,0.009617288919027151,0.4244022724731372,0.05856858582963501,0.21995312638587103,0.5259971348502602,0.5694807019286264,0.0035654953919675996,0.09944917702079561,0.8535222040317773,0.05043128015201864
119.0,4920.0,0.037880542069309096,0.04949478607985382,0.042290846171726605,0.0460187670290314,0.05134573494100438,0.10777844549341482,0.0015144244557233244,0.023050628906682732,0.254411515443432,0.8769269882583189,0.010657228488184943,0.43418512870309073,0.05986326576887874,0.2512976642236314,0.5070419530635665,0.5735673027551685,0.0035479168184684323,0.0926946939211177,0.8725938852979549,0.05220806785866612
120.0,4960.0,0.040253080759843976,0.052702355175533774,0.045292745880084626,0.04987280483572575,0.05430528542251892,0.10862614995274059,0.0016361670876429,0.02670463404337525,0.25052424237733534,0.8675014576135383,0.010025446527661918,0.4277585366233594,0.06134567868779718,0.23724436774772198,0.5161559980212542,0.5618233325491326,0.0039577767675309326,0.09861754683776172,0.8447008802717599,0.05478790936134152
121.0,5000.0,0.04539497897170074,0.05779177351274572,0.040461738118095836,0.047658183932177696,0.0515190616187659,0.10381314965003571,0.001379998558968313,0.02249868598741844,0.2591497978002072,0.8809605229319387,0.00985041815646973,0.4339422746863731,0.050148593037332906,0.2275043813735434,0.5223260061298717,0.571937225569037,0.003517335404719404,0.10077218873085764,0.8718651592736636,0.057593067679915046
122.0,5040.0,0.04217497629976183,0.054393245701976185,0.042442235383749916,0.05046167947559583,0.05459949998262445,0.11177163466071297,0.0014853907962643542,0.02278058493504507,0.2544270316921838,0.878349355578166,0.008859966160164918,0.4242063116325931,0.04928681829340833,0.22241642039956913,0.5234208592744471,0.5686430735951521,0.0035466011844983458,0.0983148285993385,0.8582390239743621,0.05582984265666433
123.0,5080.0,0.04582364450890699,0.058852387186055524,0.03984811653237931,0.0588563706664733,0.053586811483105394,0.11222640152364645,0.0012429725726785263,0.024279500381314927,0.22484341712426223,0.8670491745854774,0.0080698244682083,0.38890804854183714,0.039431918373135734,0.17624862900593866,0.5376390823684362,0.5568183338876442,0.003924742950106124,0.11617587386343278,0.80654621983163,0.05393462518242549
124.0,5120.0,0.04587961711641151,0.06120906960901787,0.042828648320982106,0.07133052392527456,0.06253004314748146,0.12914105964649014,0.0014686875662248819,0.026908977610224996,0.23012049116707073,0.8602506544604264,0.007857382920980009,0.3635677457215276,0.04208940192446441,0.17184495178379025,0.5348365537310995,0.5388695187588689,0.00416076617286948,0.1104289338041739,0.7270614889951004,0.04764509204738803
125.0,5160.0,0.04483700390720926,0.059913986791264154,0.04167815501448783,0.06616002506579455,0.05280699974847935,0.11960386127367532,0.0012347717480341532,0.022861850287716076,0.22614209048534686,0.8645681568496354,0.007061193884316959,0.36470360980956884,0.0385479245104158,0.17207295007460752,0.5320921212187238,0.543853689892258,0.0040926395210949176,0.11176933197414647,0.7689110536947991,0.04506472758000639
126.0,5200.0,0.0429389346635694,0.05740528057925425,0.04083265163910822,0.06214230856839754,0.04952844918026799,0.11461287023057815,0.0011835402148645485,0.02272993438325495,0.22471405901208083,0.8626524488117414,0.00715255615982654,0.36719952938690514,0.03710626126713078,0.17482851065541413,0.5326056512346947,0.5461972968737608,0.004188948411277055,0.11331148106378398,0.7961907508281573,0.04704380155345144
127.0,5240.0,0.040608076346768114,0.05280403424800207,0.03933988462887625,0.05187944525031336,0.046501719155545816,0.11610074147972482,0.0013089623834750103,0.019671005404173294,0.2209088081698671,0.8661147001172373,0.007276606305015598,0.3850943193280889,0.04435552475005145,0.1935427289658456,0.4959600957489715,0.5400466452156755,0.003449169549046696,0.09790087172599808,0.8455946671453607,0.04735638562655808
128.0,5280.0,0.03999649086861991,0.05242048269909022,0.03868405750079398,0.05134668423399169,0.05019476775258046,0.12033157450286158,0.0013386029197339727,0.020365961561651626,0.2260863013397771,0.8662521770275928,0.007028329669013265,0.3740461604057096,0.042752994009411786,0.19158750463826413,0.48867046053878005,0.5304694376648366,0.003533889093598706,0.09972494464694404,0.8378662785399461,0.0483507240688981
129.0,5320.0,0.038989764933562834,0.05254024173286615,0.040763925520677216,0.05469457908980628,0.049713712161882105,0.12017199288401915,0.0014111223814796416,0.02050099677440236,0.22135424236983672,0.8670759095917636,0.006812742515508019,0.38047211825454513,0.046849228251238044,0.17996458132954646,0.4932269851486584,0.534327036949189,0.0037072477919242617,0.10390768884528358,0.8288784514683498,0.04779863483120997
130.0,5360.0,0.03884787450409203,0.05369662738917433,0.037922190431308324,0.06896981592557014,0.05108792983086266,0.1251718039782218,0.0010482946416710097,0.020802874655119753,0.21882441096642458,0.8538934864672838,0.0065445665672891964,0.3248076483676864,0.03707118654355688,0.1740292077963729,0.4939882082088903,0.505740817994844,0.004659266595507204,0.12245776210016149,0.7671993389412445,0.038153096398907085
131.0,5400.0,0.03855631821656839,0.05197840644591392,0.03953677932686181,0.05751104825500591,0.04454726956485757,0.11458159355790208,0.0011090688449841828,0.01814527668008527,0.2195154306546412,0.8659981282918147,0.006410735464141262,0.3540156977977894,0.03946521216617362,0.19057598746193918,0.4806491041873751,0.5166283858528034,0.003575867035387712,0.09750476031960889,0.8191772965917825,0.040499875205508865
132.0,5440.0,0.04399496211328846,0.059411604307199,0.044298222337853264,0.07103291784256781,0.054501365689177336,0.12877096303875749,0.0011446478410615357,0.022028370993457825,0.23366282180337508,0.8692630403150756,0.0063875340632859635,0.3433044362929672,0.03382846677240217,0.17219336767212762,0.5162152823989824,0.5247590102131704,0.004279548139809759,0.11377861600566995,0.7590755201555519,0.039360522868109045
133.0,5480.0,0.042971873620907486,0.05660028802766162,0.041741009679844364,0.06314921922025701,0.05281922036776493,0.12335414307248407,0.0011676339619400564,0.020717097474347145,0.22314309268019275,0.8666400051854222,0.006449941298604137,0.3440889788247182,0.03518129015921273,0.16829560106249872,0.5075100274181299,0.5188703608218482,0.004022860217861418,0.1145168357659655,0.7819102142772417,0.041800348770775764
134.0,5520.0,0.03996888648063021,0.05359768467580674,0.03879546388160625,0.062030804045527466,0.04775798622912854,0.11745376452313791,0.0011035929573073213,0.019657829483519726,0.21238295415192285,0.8611758277575601,0.006358752793714635,0.34440221940120663,0.03707024590583152,0.16912429039867796,0.501701768087167,0.5163190592188667,0.003988053109773583,0.11387059342793733,0.7982066752361381,0.04102686982836011
135.0,5560.0,0.03885378865925444,0.05112297771711953,0.04317719233278634,0.054356140716624715,0.04701414175706767,0.11851781093630125,0.0013712572119277653,0.018164192298814743,0.21952058024809576,0.8744776797546749,0.006704296476112442,0.38237097754719784,0.04949012455978644,0.18265476164500646,0.5090837215266771,0.5419580750384694,0.0033011103183824544,0.09376971663882305,0.8119974960736397,0.04440714337212598
136.0,5600.0,0.03953582038871921,0.05296154655352861,0.04054888444216915,0.047838166011912514,0.04487990739901943,0.10946791601023664,0.0012819150111603205,0.01728590308692732,0.247364340888363,0.8860789880996244,0.00791427445672157,0.41042964788828057,0.04474002736171165,0.2138442679870212,0.48477428396040556,0.5499357333433723,0.0031652808393524156,0.09003840322015969,0.871722253983147,0.049306603703645584
137.0,5640.0,0.038124821306007514,0.052420141835084415,0.04487782483008758,0.051057865083184086,0.04738895183865473,0.11707300022790348,0.0014705783373963337,0.017980071490448852,0.23138325269474633,0.8816574323192603,0.0072365324516549265,0.40424139575549767,0.05222508922329151,0.19264627141810872,0.5009304935136821,0.5534953621110172,0.003035056485748381,0.0849551501304576,0.8394296463076993,0.04622566747138304
138.0,5680.0,0.03791769417552583,0.05090430443274332,0.040199467887704,0.04959847999110621,0.04448868080441382,0.11699143793217127,0.001357809122929695,0.016412794864953784,0.23280698535255,0.8806982393151991,0.0073378242373271715,0.3975221091428509,0.04940869909607716,0.20326135619470106,0.4776678387334716,0.5441814181961462,0.003012387213354353,0.08594557426612363,0.8534756808880004,0.04511091279604217
139.0,5720.0,0.03495965836237395,0.04785184605202648,0.042519040398827194,0.0496036687940899,0.044350580098312775,0.11513958708471582,0.0014857091970763975,0.016653047527662623,0.22386051014386754,0.8787621381820808,0.007071944771251317,0.39970368144119095,0.05850422007351751,0.19594468317713645,0.5001622343154057,0.5508754963851493,0.0030323666514240595,0.08360905648096763,0.8372951617245753,0.04525292923096185
140.0,5760.0,0.03945508908423849,0.052745772115318494,0.039961872398418974,0.04973511291020119,0.04402865078753259,0.11189548214481214,0.0013528137432509374,0.015777715570705644,0.2274520688219214,0.88069956596261,0.007674948866166949,0.39567935814028754,0.05488641573908137,0.19229739540824156,0.48348942184473365,0.5443621269218776,0.0029665063728368016,0.08483888647290633,0.8525065303913693,0.0460721434827903
141.0,5800.0,0.03393415685691253,0.04648785872053352,0.0428696262133786,0.05040900446818044,0.04268135900424698,0.11661744593053841,0.0014993787928804048,0.01572695739433785,0.20851385831353372,0.875094339166008,0.006477736892008496,0.39106650462640596,0.06402012222781091,0.18096507387629385,0.5087897476576506,0.5484978473502438,0.0029513471146983567,0.08472798222361815,0.8286042062327752,0.0455128235009069
142.0,5840.0,0.03830077937628628,0.04991196994534575,0.039760894231840746,0.04776974659468223,0.04256416471831313,0.11040036835395481,0.0013547924571696165,0.015858830573357956,0.21779499373855418,0.8750391084209153,0.00814777891686574,0.4009914224204084,0.055429162684703895,0.20060890800144696,0.47231556235710376,0.5405402148931647,0.0028321340924135816,0.08189438636455254,0.8613244656635368,0.0485397798356672
143.0,5880.0,0.0392041742580478,0.05208728957506293,0.04249841651683936,0.04911179271027853,0.05205811832996012,0.11714202133482296,0.0016867741703593024,0.020094969198050636,0.23128992850879646,0.8771176138200834,0.008769801770358793,0.4061351439210303,0.05466032981785225,0.18769494161076017,0.4809181434115742,0.5408640069439257,0.003130950764686758,0.08774256308293162,0.8453896311947152,0.04938369445821684
