frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
10.0,440,0.8828000554553384,0.9399629072290024,0.2621611111950607,0.9158357186989446,0.06595150096321786,0.19263222601865768,0.000638900857715841,0.04183465298287525,0.03717040549530561,0.1326004365543085,0.03397472742914731,0.04644920657145201,0.01157432198141487,0.3801992966913928,0.005993889672796557,0.040997721298698594,0.01719549171408938,0.01641217450869878,0.08682982872554117,0.9674574933210142
11.0,480,0.8775127671907521,0.9400566316467573,0.26344428949154775,0.9259800881230382,0.06989235407053945,0.18712633798618583,0.0005782172254187778,0.04529031273833609,0.03772288593006405,0.13831778103356365,0.0325058504676035,0.04430980967919658,0.009581427428037491,0.4292713485441351,0.00614935492517068,0.036342767380845936,0.01622516385262417,0.01468936880235649,0.07861089879552965,0.9614902167608494
12.0,520,0.8826268476818033,0.9406083485755584,0.24454486331166633,0.9145228126646078,0.08130817873357159,0.19451463740893932,0.0005378892298543013,0.03780428585774862,0.04228007465878369,0.1453100822852958,0.03254235112534315,0.04450890651652718,0.00874812433059992,0.4563941764146866,0.006642403420226019,0.04303724739720933,0.013092300695707283,0.010815748288209552,0.08125992634258834,0.9643446497048375
13.0,560,0.8543288371219363,0.9349799859751051,0.24733749993640128,0.9331250770286064,0.089749877674295,0.18412552456224043,0.00047163583661505233,0.048990401949478464,0.04058411819023664,0.12420225288743879,0.03506381323228439,0.037811725080555976,0.006857806501916522,0.44444690030700773,0.007269566716707406,0.03445122950077063,0.010604995071229487,0.00986816239712703,0.046926999953009786,0.9686897094980724
14.0,600,0.8579372597263578,0.9184087928572185,0.24247086839794657,0.8883794915996494,0.09654115643148772,0.2056197789561638,0.0008850962413998026,0.043951689179075666,0.05348384916666503,0.17365538403208622,0.03124826859366359,0.05453362462334231,0.008549425156999644,0.5859336500832939,0.00919864855774295,0.048667799316764744,0.01401884799690631,0.010654282674702732,0.12155698180289919,0.9666439943848453
15.0,640,0.8301879857692294,0.8961086926668304,0.2208943052556974,0.8520014453815264,0.10835646648436896,0.2030943991432743,0.0008517396671519961,0.048765227336656565,0.04711688892644938,0.1368940555832278,0.03472037977081029,0.045761587566049325,0.011301389463517225,0.5127137209906527,0.009269863668131718,0.042846081865164885,0.011932525747053812,0.010013088515120977,0.06719133516570537,0.9723112787393893
16.0,680,0.8456228878880017,0.9214341013911951,0.230016828484404,0.9172792013409886,0.12191008355319655,0.21552346267736058,0.000514577363861917,0.05734181865919649,0.03467190355435819,0.09559770681132126,0.025021447852604278,0.027395636301062523,0.004759199325658117,0.46592616884938276,0.006029676565551984,0.025261316675612964,0.010349168988691185,0.0062964493829503,0.02651273628429321,0.9597594728449625
17.0,720,0.8504273239541147,0.8881420596429626,0.23862860093575586,0.8323774172336015,0.12297627578368885,0.21662692368115738,0.0009139703518391657,0.07159497240732408,0.038411126057313776,0.08150023723663645,0.04448514541442354,0.05206609722428392,0.0199538776097191,0.5535639992755496,0.010744117020508119,0.052258658268552735,0.013270032630209167,0.009098236620716935,0.02662887873538323,0.9676722134671303
18.0,760,0.8471096099948272,0.8861074547652985,0.23842025406781547,0.8412712028142224,0.11739839180577684,0.2130058455084996,0.0009108581229030318,0.07170006220371354,0.038034793540969496,0.08274487870939928,0.04481080826867602,0.05255599858424725,0.018203033275809896,0.5695081211455133,0.010812882444801207,0.050629793027705774,0.01387473280090817,0.009260979217823645,0.02794651372440398,0.9643879639231437
19.0,800,0.7932362107495601,0.8986534530610567,0.3138758570643708,0.8962707362726173,0.15604458825839818,0.22907031112524032,0.004194583321194808,0.11602788946182964,0.06419312412798614,0.14417259254140202,0.05166064393801994,0.08084014572692115,0.010382384178173075,0.5352413174622698,0.021657455751997186,0.07125270410462907,0.03236798818959027,0.019452956472010997,0.05021409982840981,0.9549935894677419
20.0,840,0.8006180799012165,0.9325958133505762,0.3348599620715063,0.9321319840444631,0.23945104045629245,0.2638300233767278,0.0031744294720093325,0.1924118709068168,0.0777647381513431,0.1605618258912767,0.06409419383193722,0.09348537218461131,0.011899344622501421,0.4245352286064885,0.026587033572043586,0.08357520280296668,0.05875972863009342,0.04343094150911969,0.028917383936624713,0.8994319504624777
21.0,880,0.8289050996730253,0.8759943023339694,0.25284337460091744,0.8385164848183089,0.09618914836030736,0.1857351760722181,0.0014553540120182252,0.07078087548215602,0.04781784038367718,0.12839654847058016,0.045804625515882984,0.07817914471488893,0.020130018211836895,0.6937099138023944,0.014677943294364547,0.06964330833627437,0.017627683331316365,0.01002810578503117,0.05668664933566982,0.9428800678043339
22.0,920,0.8329099471498558,0.894310813878081,0.2840821604554967,0.8716967296537224,0.09402735792168308,0.18729102432799796,0.0018382220627505012,0.07822819758429676,0.04907747584012468,0.14879309259028828,0.04547428807034622,0.08487292746900205,0.017540714056033434,0.6672456408120876,0.015095876626531387,0.07162670709229312,0.020785392002073747,0.012002547215301492,0.05924277847689406,0.9365413529789719
23.0,960,0.8381398450412398,0.8979394031936119,0.2811907802064442,0.8714262252471726,0.09821829226897334,0.18562158142265348,0.0019491947402075483,0.08478952027616769,0.04791669542054087,0.148474699666995,0.0479380882147707,0.08314998470562174,0.018690844129642743,0.6554602565282541,0.015212194614109827,0.0736129868669619,0.019979944404969807,0.01166499757361352,0.04873568301294212,0.9398166529517613
24.0,1000,0.7970849534837796,0.9015414388325217,0.28423006552615776,0.8925793768370929,0.18034269280631515,0.23163724520464726,0.00490266206931822,0.1522943985178735,0.06713659525976177,0.13953812087552844,0.06191859354061354,0.09173522542470054,0.015586768503680891,0.5278834865164694,0.026996501054837484,0.08611670623749611,0.034261351438607826,0.022782118742156902,0.033111636410897434,0.9515082685150231
25.0,1040,0.8083017447593932,0.9379129395934162,0.3737012430704408,0.9640114495905611,0.16636739741758058,0.22767276044701634,0.0029045070381258846,0.14183626665155183,0.06012139916091649,0.14879328379853438,0.04622116576228857,0.07201743357801427,0.006844922814345808,0.5668628066333748,0.01949822405110916,0.052400702417802945,0.04241827983423469,0.028123374865417015,0.03458840721815713,0.8973294490101955
26.0,1080,0.8071421208241369,0.9367614388637863,0.3719095211020466,0.96282911314325,0.1719653602235958,0.2325116117971285,0.0030367795603517614,0.1444579651377635,0.06020587847799582,0.14983236927260582,0.04733937393925104,0.0731260523266515,0.007138877565257721,0.5511711159338084,0.020416054109293466,0.053980429177268675,0.0423299969622997,0.02814397647386381,0.03402968833821346,0.8976275707741531
27.0,1120,0.8112540807490348,0.9398708295936283,0.3790161695144306,0.9646844737236036,0.16785752052037203,0.22785100642649228,0.0028234714093574747,0.14337879707390228,0.059475461960304725,0.14800033713261534,0.04570259146231717,0.07079075134779629,0.006504952519996725,0.5562448880836347,0.019027646636263332,0.051198061704733754,0.04328395920139315,0.028713904927748023,0.033528478956696105,0.896717692430951
28.0,1160,0.8113995038566336,0.9401592845905886,0.38007829869173154,0.9652121156437731,0.1628739684552261,0.2283267695182297,0.0029941249494686846,0.14175200951300637,0.061022443494667164,0.14801250369801108,0.04715486053804228,0.0736853856132508,0.007205649830901476,0.5819171951159258,0.01968179069511747,0.052118103477299726,0.042557118018396796,0.029086636716153774,0.03541382886416108,0.9015671042940522
29.0,1200,0.8061482255959195,0.932515137622264,0.35868276616581557,0.9606155781825265,0.14924747034697444,0.22434146673992264,0.0026920946452529673,0.12352539569458733,0.05799791577091501,0.15065362576161792,0.04663863589090866,0.07250933994735298,0.007484266480475604,0.5765835334038949,0.019708781932047722,0.05304735589767536,0.03385515800211441,0.023051939381077576,0.03681135935065988,0.9071553395405536
30.0,1240,0.8053170223064164,0.9299237736837107,0.3544583225978413,0.9592807009862147,0.14537636626458075,0.22314701828827654,0.002638275639943085,0.12129290962052364,0.05782768540839974,0.1514675214163132,0.04745346570622847,0.07347974690446822,0.00761432003641564,0.5817084999333331,0.019759784035340202,0.053808919489332786,0.03236727463831217,0.022051640248821065,0.03791286802989311,0.9090673251919493
31.0,1280,0.8126873739871956,0.9291167112109802,0.3463008541348553,0.9557503966951519,0.1402641629356013,0.21758529172651442,0.002524085128405106,0.12414290757720972,0.05793250566573969,0.15591886785285772,0.05065111834318436,0.07731358414416561,0.008037992247202341,0.5954505650058712,0.019453966999665742,0.05544557709431453,0.03044569313008686,0.02116562840644123,0.03929225607914084,0.9102574996726432
32.0,1320,0.81037872286388,0.9374782590807406,0.36545628614543463,0.9627568213327943,0.16513942424794464,0.2286651021159534,0.002945563014996318,0.13749289335317255,0.06106234162599809,0.1484933538740261,0.04698382374868495,0.07238304653540219,0.007321120353476982,0.5679378275099669,0.020475106658809722,0.05387236034372403,0.03921949990511998,0.02676636589538972,0.03327520694614655,0.8992810777168049
33.0,1360,0.8123318201235432,0.9356955331634995,0.3563312940583066,0.9610979741337762,0.150608533526401,0.22495385216780361,0.002712814605861231,0.1277451816163914,0.058770978908114155,0.1489385041389165,0.047635365656886676,0.07233129301773647,0.007527551302796017,0.5831784311567044,0.019997903838328043,0.05409887097365266,0.034734853464072554,0.02352550960317621,0.03444256550413256,0.9049486151508694
34.0,1400,0.8103583704439223,0.9364831056736956,0.3628214704534682,0.9623720450800648,0.1546870185147702,0.22452321547974208,0.002804122907614736,0.1290873860559893,0.05948459850441242,0.14712866711813052,0.04598230429685694,0.07157534318388645,0.007337376390573853,0.5782791375783156,0.01986745673695136,0.053520336784449285,0.03693976914895098,0.024987861230979975,0.03369384924646069,0.9034523792401518
35.0,1440,0.8097688387999253,0.9364152155211408,0.3628676525893282,0.9623643807133182,0.15666400333540464,0.22521387088765532,0.0028012445564755094,0.13017187040593925,0.0595144127414961,0.14654551685549935,0.04575323386744392,0.07181392982330652,0.007224155005268954,0.5801076287746084,0.019876395652798057,0.05367313033358883,0.03726211955542846,0.02519248189337201,0.03398376448388831,0.9023085238002261
36.0,1480,0.8179722208675031,0.9318469963298233,0.32113097799472884,0.9518725268479656,0.14608800500121208,0.2196240372735062,0.0025740397454678933,0.11880152649201839,0.05984278476838283,0.1495671071476456,0.04879239356548006,0.07755226139088427,0.008322963946152732,0.5889688251568672,0.020655673640238827,0.05942314027465842,0.03203979697381591,0.02124044760706245,0.03578045502401202,0.9124758919078082
37.0,1520,0.8016198203879261,0.9319948305384863,0.36139710920574625,0.961182236359145,0.14887710467756501,0.22807982381347253,0.002736510224608191,0.12254843572915627,0.05818027179210913,0.1463784240054188,0.04394374291557415,0.07103744617770592,0.007051816027278935,0.5768077497909655,0.019233926706175658,0.051008799757244414,0.03606890573972351,0.023854169778957827,0.037370755257175085,0.9071627257179993
38.0,1560,0.8059695682122731,0.9269585159768198,0.33189710358206337,0.9529712089442643,0.142203912105218,0.21982008780566042,0.002529486886524332,0.116354300857911,0.05856505950028174,0.15155065699939804,0.04908019165646921,0.07655160499948674,0.007726614445893286,0.5831259106466538,0.01997246418084791,0.057600472543674085,0.030012711671246174,0.01999175068362785,0.0386858642877789,0.9156391871204063
39.0,1600,0.8059695682122731,0.9269585159768198,0.33189710358206337,0.9529712089442643,0.142203912105218,0.21982008780566042,0.002529486886524332,0.116354300857911,0.05856505950028174,0.15155065699939804,0.04908019165646921,0.07655160499948674,0.007726614445893286,0.5831259106466538,0.01997246418084791,0.057600472543674085,0.030012711671246174,0.01999175068362785,0.0386858642877789,0.9156391871204063
40.0,1640,0.810307471525777,0.9376717340296745,0.37196297369199516,0.9635116594452036,0.15381468984324329,0.22582957601637577,0.002830353265498789,0.1297219866285998,0.05957832775936159,0.14815269511404922,0.04606724587727049,0.07386770209437857,0.007358935749934618,0.5876078986430615,0.019768893564534363,0.05276799402530877,0.03891578034457953,0.026644620995218058,0.03720555080210686,0.902209434072778
41.0,1680,0.810610790757335,0.9383909921760932,0.373882123347512,0.9640487514801891,0.15726198990427534,0.2277591675313205,0.0028764008425584556,0.1322501687729805,0.059982961997815776,0.1473341720399197,0.046200514074669914,0.07352937731623703,0.007244144314567141,0.5817399158608922,0.019710579808285937,0.052594911012731234,0.0402753875033155,0.02728553775653937,0.03601764486970739,0.901449362023948
42.0,1720,0.8118930727137604,0.9388110850036743,0.37249172886918375,0.9639679042854098,0.1595920743393729,0.22845091771973128,0.0028592689429138124,0.1331000079917878,0.06032441086865829,0.14753525379552426,0.04616103779238632,0.07365646320217506,0.007203144679630055,0.5786147489746871,0.019668120778330963,0.05265092097493772,0.04032816251738318,0.027290164263160707,0.03583997390864902,0.9001587263864855
43.0,1760,0.8118930727137604,0.9388110850036743,0.37249172886918375,0.9639679042854098,0.1595920743393729,0.22845091771973128,0.0028592689429138124,0.1331000079917878,0.06032441086865829,0.14753525379552426,0.04616103779238632,0.07365646320217506,0.007203144679630055,0.5786147489746871,0.019668120778330963,0.05265092097493772,0.04032816251738318,0.027290164263160707,0.03583997390864902,0.9001587263864855
44.0,1800,0.8035393775006311,0.9300833386914786,0.34384362091061454,0.9568907509970229,0.15508387836443718,0.22366603573280283,0.002936961100642701,0.12613869574871542,0.059702559904548105,0.14964664162944322,0.04752791576468201,0.07573704760176872,0.00783863035145141,0.5768109910602693,0.02121235585935127,0.056715410106525976,0.035783731770362794,0.02408438936671505,0.03556195598933566,0.9048299407453197
45.0,1840,0.8072001175289377,0.9375866084705248,0.3710655405071797,0.9632609422365052,0.16761923169877657,0.23139631139355982,0.0029474967824798786,0.13929497557589218,0.060228464411612295,0.14783206299854054,0.04656499890826221,0.07192243080555713,0.006986078402571763,0.5565778272941267,0.020239405426063287,0.053710255941612,0.04138183967377741,0.02777129628717453,0.03446318360460345,0.8987204189154165
46.0,1880,0.8072001175289377,0.9375866084705248,0.3710655405071797,0.9632609422365052,0.16761923169877657,0.23139631139355982,0.0029474967824798786,0.13929497557589218,0.060228464411612295,0.14783206299854054,0.04656499890826221,0.07192243080555713,0.006986078402571763,0.5565778272941267,0.020239405426063287,0.053710255941612,0.04138183967377741,0.02777129628717453,0.03446318360460345,0.8987204189154165
47.0,1920,0.8072001175289377,0.9375866084705248,0.3710655405071797,0.9632609422365052,0.16761923169877657,0.23139631139355982,0.0029474967824798786,0.13929497557589218,0.060228464411612295,0.14783206299854054,0.04656499890826221,0.07192243080555713,0.006986078402571763,0.5565778272941267,0.020239405426063287,0.053710255941612,0.04138183967377741,0.02777129628717453,0.03446318360460345,0.8987204189154165
48.0,1960,0.8113482731401156,0.9302633157371019,0.32314676732170766,0.9517176723081573,0.1523439280827249,0.21789898723996498,0.0028106853793164956,0.12150583006451465,0.06035231516598691,0.14820104388850142,0.049333128989926534,0.076683890191358,0.007956693257930726,0.5734835978366323,0.021203979860553168,0.059573314303323445,0.03276886041499607,0.021617146908344976,0.03444354226692921,0.9148629573292314
49.0,2000,0.8388793763413567,0.9612477184258061,0.45670524218638736,0.9856883645718896,0.10633731185403601,0.2076210591991382,0.0013610734927109703,0.158226481720471,0.05381442599497141,0.12084064837557486,0.042582457784191875,0.07463545103879343,0.003626689786122104,0.6030456210067808,0.01705744965063113,0.030695739640328297,0.06349488864884736,0.05059016056629308,0.03485124036036591,0.814710448552934
50.0,2040,0.8099594631973592,0.9290394992720192,0.32307115514746737,0.9520075874816487,0.14588048651487326,0.21931175043952747,0.002637746992258188,0.11784344880920607,0.0597187263500797,0.15201777241719225,0.049084368142723885,0.0783783407311745,0.007951304440346559,0.587064558957007,0.020722327238608566,0.05967281141517061,0.03117965695387509,0.020748534489247572,0.037372789464885266,0.9138480535620468
51.0,2080,0.8081742860919818,0.9346247906921766,0.344632949235291,0.9596680660636631,0.1567548702744322,0.22308323920273285,0.0028375267724017293,0.12800254907275294,0.05926135315266478,0.14582601240253293,0.04605400311072614,0.07155387712855411,0.007497923669563476,0.5689066304256819,0.020465849082863957,0.055717365090677574,0.034712358715485496,0.023616620558253944,0.03265957394063588,0.9065235367235072
52.0,2120,0.7962064067889069,0.9224262340130968,0.3208321339247852,0.9291415819084564,0.20262232311337589,0.23866670418435187,0.0034197095153323783,0.1681680438274079,0.06832398665313127,0.1517859755042281,0.05469489131365293,0.084195198050422,0.009142629902591412,0.48422671193484984,0.02522317777151999,0.07888229281789043,0.044299303080978285,0.02894912690194083,0.03410144840287648,0.9223729301451784
53.0,2160,0.7893955337187559,0.9178516944858082,0.34033512960749435,0.9089233543640366,0.24600298730631276,0.2639736053567631,0.004348870447509647,0.2001268777003423,0.08042930692426288,0.16950376864463002,0.06375321661571501,0.09570328338721223,0.012469018043793441,0.4535672856788841,0.026741443627959535,0.09754319674974443,0.05984150299336083,0.03970235237987544,0.040254798690117374,0.9240230568270009
54.0,2200,0.7887673130011232,0.9011582471125121,0.33982949488492353,0.9016526574176689,0.13058424579309347,0.22495653217924527,0.003453674838755125,0.10828150425572737,0.06012647130438106,0.14280970096692194,0.054205918679236825,0.08063302253008031,0.009798312147192761,0.5411372215950147,0.02037211793790353,0.07105061609123929,0.03368896999217056,0.020111796510308113,0.05640557973218389,0.9453966601700098
55.0,2240,0.8316570206474725,0.8716180420452717,0.23518520033707668,0.7958729175038101,0.11806794697243314,0.19230438739403818,0.0008523332036935998,0.07592623905198548,0.04283875422398764,0.0951251465460439,0.04703719391264302,0.0556788038684923,0.01856050950739463,0.6012970296828752,0.011753569042230225,0.05537410292281164,0.013088226220921081,0.007985678966502072,0.034197688016423554,0.9523660165579311
56.0,2280,0.8331164168529013,0.9020292408984576,0.23820735000942364,0.8776664256971023,0.099643477744344,0.21107721165633053,0.0011799781924257467,0.050587853424704635,0.05491076924618765,0.15224263253937473,0.03405907020256102,0.06253593256098897,0.012421689801577651,0.6613626698591871,0.012739745483876708,0.057229071273499396,0.013729677159223325,0.009345674908783116,0.09481941592934405,0.9608756288043235
57.0,2320,0.8435886385627511,0.9109632957166213,0.23522638015654457,0.8846366384784797,0.10576626597501253,0.20031702643853164,0.0008071364025544526,0.05169617097061209,0.04570620700637129,0.12574557071733938,0.03403648325814053,0.042664628538577165,0.007191317765637928,0.6127060622342966,0.009377836581928384,0.04169580968042584,0.012395523056250423,0.007938526989478452,0.06745514023042427,0.9618658364459165
58.0,2360,0.8155215125896929,0.8910817073379146,0.23333084576789864,0.8449160856684083,0.09910088781020028,0.18943921328039334,0.0006902145073669206,0.0489413683181023,0.03852787828390727,0.12655624861580467,0.03488976207240543,0.04074160641651395,0.009920668491629515,0.4543078582586193,0.007444882845387514,0.0368691743706332,0.010248184431193222,0.008884595959599846,0.04908415034216621,0.9733545888066275
59.0,2400,0.8526888785179366,0.9152045793105675,0.25724285442798944,0.8953035149303423,0.10451351091209408,0.20683504203419784,0.0009735562713638876,0.048722984557304054,0.05515649542944433,0.17623661401724422,0.02998933106291138,0.05111446989256163,0.007202304587444046,0.584958466383708,0.009209046465515704,0.043352791527545204,0.01569239102418951,0.010925546920879086,0.10588170583509282,0.9639409894961558
60.0,2440,0.8579729190600341,0.9176267125901151,0.23263548741201373,0.8861544146725762,0.10202031750845807,0.20351362968251022,0.0009178273800896853,0.04847423141818806,0.056135607921207864,0.17119506715152683,0.03630302825536054,0.05949522618929586,0.008297628078869574,0.5911710372682849,0.010333563653182765,0.05274460639493993,0.014665729242846969,0.010540274029798262,0.12352792175724989,0.9658641870655519
61.0,2480,0.8665625474927637,0.941277772887593,0.24862041699484969,0.9192575581643394,0.07419367514436694,0.18874545692048034,0.0005153784397198193,0.05086909360928505,0.041894020217750794,0.1305803660055195,0.03254043268949468,0.03959823953132006,0.008391402848542201,0.4344184586371852,0.006308919854943174,0.03175434783510608,0.016125809845766215,0.0142123915814218,0.061631688747891454,0.9669977468774941
62.0,2520,0.8671580477404575,0.9377572478642764,0.25574474152313725,0.9057398196040227,0.0627038856923315,0.17946690628873305,0.0005775726244570678,0.052992476808994146,0.045022729692866734,0.1486619541371056,0.032495760610084905,0.04556089030317889,0.010123480233961903,0.45373391478366853,0.007789530458085706,0.03538830558071923,0.020952453576522027,0.0199223230713201,0.10339785626345575,0.9619108160821747
63.0,2560,0.8789356521183412,0.9361074109392534,0.25793374643021233,0.8984148238484502,0.0695737654321267,0.20104054862700696,0.0005810466558366127,0.04742884313780188,0.039840912759509635,0.12731953530465648,0.03458989210330698,0.04232058426446895,0.012160704202656195,0.38421764007147646,0.006443394003905123,0.03798142052979706,0.018590123288065686,0.01757812719642352,0.08185732773278952,0.9702210708705266
64.0,2600,0.88861320897139,0.9388068748109354,0.2466617562003839,0.9010048193413157,0.08161566657322947,0.20785143423531405,0.0005467269935749245,0.04448056030762447,0.03810873926687986,0.1291367996333941,0.03552964160113924,0.04247138310915928,0.012767134590597888,0.3433595604237501,0.0060551500367584015,0.04306401395423496,0.015553018113150695,0.015256998751409349,0.07320376422740792,0.9711774426983055
65.0,2640,0.885409870848018,0.9406593294842149,0.24574227434977586,0.8994913871983357,0.08796476988493296,0.21321178414605546,0.0004998892577828052,0.045130485376141276,0.04315308999369133,0.11969017931423377,0.03349284750211618,0.037255591582279105,0.012047954892884776,0.3531219033299714,0.00563650774574643,0.03707267593355667,0.017030588847625715,0.016879037975782656,0.06737210009017972,0.9789366219433583
66.0,2680,0.8752105688955526,0.9056636764897383,0.22988146479377092,0.8006357154271584,0.11224371387361054,0.2592946952430342,0.000604183974664377,0.03133370959148844,0.04261264936883973,0.10118886062157763,0.035045503535911134,0.03853254568919584,0.014644622335757196,0.3074237031724111,0.006679977851727633,0.04638714501703996,0.014342832130633334,0.013854163254626644,0.06767171081124541,0.9835657975926596
67.0,2720,0.8938591671967713,0.9269068336606885,0.23499918806716255,0.8828264647046009,0.11301440090976828,0.292942831734606,0.0005221520050821206,0.03525880718897868,0.04122431545949752,0.1096609271583268,0.02818715598013965,0.035515845562919965,0.010833306213219644,0.42767303967286613,0.006282752269138874,0.037814061985732283,0.01863813496312465,0.017489756542818216,0.0894430031530026,0.9789008500168854
68.0,2760,0.85428645588705,0.9181877987803874,0.30998977267796146,0.9133985773650243,0.093073696794775,0.23678345212328225,0.0022369965239081293,0.07224254957414378,0.06013975073867017,0.16579449271936436,0.03576839226906708,0.06307512791309922,0.01342765380521957,0.551762407610106,0.014377705120824357,0.05526428113759332,0.04484062473017009,0.036215866207010165,0.12789783450601863,0.9764312583866575
69.0,2800,0.9021514661754473,0.925863716088042,0.2365309071422903,0.8702545534428651,0.09459504172101729,0.3004858076984157,0.0004959925709272332,0.029759957085106637,0.04256925469496547,0.10585752816992376,0.033169227583093104,0.04102107092975454,0.013590793401811558,0.3858260764860323,0.006500544023412638,0.044196327248612985,0.02016716643600082,0.02074008131077505,0.11401583465773464,0.9814744938123249
70.0,2840,0.900761435981204,0.9274812818657053,0.2369935684949015,0.8665638488169773,0.09903667506266725,0.2909521125493075,0.000504914672620489,0.029140652995166973,0.042513676822694434,0.10794843166847262,0.03115592673635849,0.0388775462299581,0.014391820203275415,0.3405284425327496,0.0060053581661332,0.045408243524585466,0.01875660281975622,0.018909648689240693,0.09629312295082211,0.9819513615990525
71.0,2880,0.8995232460378475,0.9210799043105196,0.23952155628118496,0.855114031066849,0.09408172514475355,0.2905533655826871,0.0005039224326122537,0.028587746518837914,0.04159040465529233,0.09977315796189712,0.03474573326429081,0.040877397081612886,0.01754142834386394,0.33965941490405743,0.006479044272355966,0.04773886590246159,0.018663405476557916,0.020871838586351985,0.10061378083616396,0.9838534691062586
72.0,2920,0.8976625756590773,0.919952079077831,0.2414838839110944,0.860489610298322,0.1086392136623478,0.2486391976430426,0.00044763650664175704,0.030658030421226126,0.03728943474664634,0.10275394460866741,0.03266871538820207,0.03637596660726899,0.014466861934774063,0.31070706123308556,0.005871086296745785,0.04475017597412518,0.012543194842166866,0.013084422379939929,0.05602896736324673,0.9816384113952193
