frame,Timestamp,AU1,AU2,AU4,AU5,AU6,AU7,AU9,AU10,AU12,AU14,AU15,AU17,AU18,AU20,AU23,AU24,AU25,AU26,AU28,AU43
73.0,3080,0.015439395575095532,0.0398872234937518,0.18470289161300288,0.039107698995668565,0.25619345449569186,0.6467479660078881,0.31448655487255495,0.12539987894158405,0.006240377642640292,0.026071322510238686,0.029107263463159627,0.1370408930666211,0.19158446494752707,0.03524099665688708,0.17049109103740315,0.03448389585820492,0.006277448833547273,0.010258226305551942,0.002888593019141275,0.030662394883778202
74.0,3120,0.017187551855687253,0.04713686971186021,0.19914318418501634,0.044482193627333785,0.27759869282823596,0.6378517218246565,0.34526693793672464,0.16393011258367768,0.008112142486661781,0.030561782079909602,0.03067831599411773,0.163247633103902,0.20333486835339543,0.03647393552405624,0.2045354819001538,0.038888583833185525,0.007026759015336667,0.010745062319222315,0.002874491555512787,0.02786475611946754
75.0,3160,0.017537738952464504,0.04837682447393597,0.21291705223014915,0.03943933199657086,0.2720953190379511,0.6335419503708547,0.38348013353031074,0.1891971681541291,0.008691210905798417,0.029684407377555202,0.03449867677563001,0.1774551039325366,0.19974898271422972,0.04147497397057678,0.21058151332323172,0.04060722084705268,0.007954037383150018,0.011376998994010463,0.003066916314694028,0.03016495211869451
76.0,3200,0.014633452758634985,0.040647512220153705,0.2530572187929817,0.04151339128416553,0.27915176673994774,0.6677444066497861,0.4717736416897887,0.21665016839819767,0.008315260075504363,0.027790112182014545,0.03230684994724163,0.17545503477897653,0.18055826582311427,0.04798307019467358,0.19353715938370036,0.03812033217142827,0.00901595423576716,0.01208072305124738,0.002793692953647243,0.03216365944264274
77.0,3240,0.013939334700080233,0.03860594302552091,0.25581969585392517,0.04202558151352312,0.27648058254869934,0.6791046575579878,0.4841115097671307,0.20429687957603135,0.007374282500449452,0.02462581827484104,0.03056301011279637,0.1622569974278383,0.18459251199872825,0.04884513674396922,0.17518802227039867,0.034517598312429246,0.009259392697423477,0.012330686730007487,0.0026725829383919763,0.03480951326887161
78.0,3280,0.012796707290399743,0.03729937858714307,0.26705061288819054,0.04595952755061362,0.2705231610351833,0.661960197472881,0.4974924449466054,0.19574524491674108,0.007219309852489814,0.024357615542238566,0.027271990485752674,0.15987582916627327,0.1893272292383129,0.04920013694374212,0.16908630075533312,0.03433090717079993,0.009053259033103162,0.012524526726423901,0.0031091290993466238,0.034512347932119936
79.0,3320,0.010546104081251093,0.030927118697145664,0.2977193923851442,0.03893400708052401,0.29347988089736005,0.6747796511327404,0.6477998301437016,0.2695779579307145,0.007467935667466059,0.02218451952120848,0.030254319730346094,0.1872436911698645,0.16617672240474235,0.04991979344494689,0.18385369583108724,0.035087447472154844,0.010688843869986926,0.012673406531200887,0.0020513554631532414,0.02881950712432732
80.0,3360,0.010275698098097445,0.03136263204561361,0.2999515105170049,0.04021460481191939,0.290671181544054,0.677392071160878,0.6535848962934548,0.26552061805221566,0.007216379137844775,0.022020980503727274,0.030999586834087524,0.1948960026080934,0.1774921277668499,0.049306526502759955,0.18320678167892976,0.03752939643352275,0.009855849005325126,0.012608731047060336,0.002078310673203153,0.0287811569591593
81.0,3400,0.010383661837128315,0.03256807909119102,0.29964551597753475,0.04232787169844218,0.2881293898458572,0.6745451186161691,0.6601446408415226,0.2699436581074693,0.007746088429340546,0.022165777085595348,0.028181720257170764,0.1833958647445664,0.18196640081063187,0.0515611943746974,0.17733914314904756,0.03588584370682112,0.011080849028337851,0.013345121938098564,0.002156058056605925,0.03098648775645916
82.0,3440,0.0094459660597132,0.03142208321914136,0.32986566307168713,0.04181638118282575,0.2860385311818667,0.6632298979289899,0.7170424933868893,0.297771290778,0.007665133815410129,0.02139890311743621,0.028598305861807588,0.20407943863161535,0.17809648259220176,0.05499159319209028,0.1779934662188905,0.03757679818840504,0.011256038173967831,0.013135732963407374,0.002065497982243486,0.02913956581489929
83.0,3480,0.009784127566649283,0.03205990181961818,0.3295656690022504,0.04040288888575235,0.2950851118370071,0.6691584949142142,0.7250378397673906,0.3036502628184908,0.00792743628729934,0.021487597135491296,0.030722955685005163,0.2113938516223808,0.17935013971222968,0.0519714816082824,0.18426143180848245,0.03834319524025536,0.011401711844035505,0.013541487468196268,0.0020016782166305367,0.030200618585421155
84.0,3520,0.009105331704556335,0.02902714686484087,0.3407149028053938,0.03895046438359615,0.2953870138416545,0.6792098818233602,0.732449360860858,0.2985443126515363,0.007031472022225476,0.019412232673980047,0.030075231758879543,0.2131289355477816,0.18594922994733962,0.04694288830719,0.17808876830451972,0.03839010440304277,0.01088104911513084,0.012886987370734656,0.0018511241017937741,0.027397435554581094
85.0,3560,0.009042681218761095,0.029778699143187946,0.358343976546146,0.039751316616953,0.323060740062604,0.7017454614635462,0.7652377637587686,0.31872877386853293,0.006760242093908508,0.017058167612867194,0.032451337406491115,0.21638689598616823,0.1655861578011752,0.04911936906473113,0.16416712905859174,0.03558747742486724,0.01156102426234632,0.01313849089955332,0.0016751460640285188,0.03160492233366156
86.0,3600,0.008922138801407275,0.02953349559370592,0.3568768113226337,0.039351089624595395,0.3296061989964712,0.7017461221418205,0.7583783902161709,0.3194391388253739,0.0075414717749956155,0.01876144317444919,0.03146565355350806,0.21235090680790714,0.16109830912718034,0.053372516149212804,0.1650903471687562,0.03717574992578833,0.011748707860110421,0.013194220058991697,0.0018200810560147478,0.030778473226966346
87.0,3640,0.008776256159265009,0.02948237801554223,0.3460017981165142,0.03611718842906894,0.317606032637748,0.7007334232910732,0.7647576205814928,0.3322972341784549,0.0062657989797657715,0.01739734056441216,0.03741574002442528,0.2375758856206532,0.15299838808589966,0.0445819694060517,0.1745874453475545,0.03942677225362611,0.009224311441648403,0.010897052017743625,0.001237985702606455,0.024858630701248725
88.0,3680,0.009314508978773037,0.03202757483027378,0.3409512316566294,0.04128565686513749,0.3113666374830051,0.6784823908040774,0.7373496674301555,0.32356955824409195,0.007250096488920759,0.019318592552867588,0.03474751005802132,0.22609597908537443,0.1575893255096761,0.052405050475831605,0.17371352992172076,0.03792026769355646,0.011234783802454596,0.013160678348965482,0.0018861867304322015,0.029593305755824174
89.0,3720,0.009436955490818013,0.031994548249592865,0.3273824408382665,0.04059800393250182,0.31137056609099384,0.674800357362161,0.7249196525455152,0.32888086400580735,0.007019106111566519,0.01941823712912154,0.03849844241719916,0.23616699569562763,0.15198202033815317,0.051996507111867055,0.1768421480657528,0.03856550752053874,0.010794176040861624,0.01266256798132233,0.0017914533226556612,0.028257038769036614
90.0,3760,0.009143485336859858,0.031799411679483844,0.320711223140211,0.03984921926084156,0.3043420489197735,0.6613103524503894,0.7213131663914559,0.3131683920354698,0.007425225747388298,0.020237859653464425,0.035145492579971925,0.23179737853837082,0.1545943143366618,0.05368270926745727,0.18156355110484776,0.038167775562148704,0.011444711303015305,0.013681596645661915,0.00197835796597722,0.029318694876951157
91.0,3800,0.008521731225879993,0.029837902018615494,0.3350784389232428,0.040051617270934425,0.3002230676439382,0.6645141360033551,0.7422188743462577,0.31884040552620596,0.0070045696771484,0.019573255148151305,0.03251439771032184,0.22994612618424842,0.1495239059843137,0.05025537913646027,0.17887360791877485,0.036853669904131296,0.010702660434990628,0.012770013383888336,0.0016997343759574436,0.02827277293248308
92.0,3840,0.008567209880677877,0.029505068873053434,0.3372059936376814,0.04045088008945171,0.30863259396266646,0.6741196311620542,0.7444218750368877,0.30940612382147736,0.006972993437166631,0.019669475706913853,0.030635051460393338,0.21967670821197927,0.15059462881581456,0.05096214207020359,0.17549276299988836,0.03531830374821668,0.010739765039749822,0.012699632641364565,0.0017295110857766627,0.030795861828753938
93.0,3880,0.008878415247911123,0.029134992323135583,0.33738542898794716,0.03857479054604867,0.3121559047510754,0.688388147707747,0.7498391099544002,0.31708938678756726,0.0062929948613417875,0.018184489611392088,0.034665748724409806,0.2325324300716196,0.1529373758925759,0.047887939663566505,0.17532845363403085,0.03697685507884589,0.009835618888459663,0.01168192749018794,0.0014374742865919412,0.02821984439507663
94.0,3920,0.009492287528440049,0.02881304669996175,0.317631361379935,0.033399958437006896,0.3028955628431161,0.6759018896165747,0.7366324942866314,0.3335738526911717,0.00653490794536479,0.018520451129083928,0.03758402560612045,0.25487401592620496,0.15748389729853973,0.04615236094397098,0.19189917237085194,0.03879858592659886,0.010018074555358138,0.011702220840677159,0.0013375531469053629,0.026353243387021563
95.0,3960,0.009936868983966724,0.02955557900887979,0.30909549020782895,0.036370848254870206,0.31121179545376076,0.6872074732069461,0.6895815235929116,0.29664504879023035,0.006442490841254146,0.018858843167389783,0.0372913661554613,0.223592596811731,0.16291950177497538,0.055068701101549815,0.17713808523403798,0.035316779385776924,0.01121965468194192,0.01325549497037858,0.0017937372470309151,0.036028301351001185
96.0,4000,0.010183949957807354,0.030969678670916292,0.316248537547237,0.04166779582350157,0.3037288401033864,0.6788589537865336,0.6691679746498126,0.283345728695965,0.006369524992598579,0.018076831740434274,0.036569895207242104,0.20756050947744806,0.148340411809087,0.06464825516604868,0.1609301309043417,0.030917314065265017,0.012686653860768478,0.014345521558773323,0.002209410534032481,0.04019530592591695
97.0,4040,0.010215235944880817,0.02845802015380227,0.31564439835214464,0.03273345266120271,0.2996293583478243,0.6793408895087018,0.6895104673255595,0.28595319296470867,0.006697430641157538,0.019646052563161317,0.038065969432565794,0.23461359394984257,0.1622101212778994,0.049354438807037646,0.19287046290230392,0.03798554288025619,0.010603989967141927,0.012294622120244755,0.001556931487477752,0.032741005878088
98.0,4080,0.0094943369035889,0.027138050846059573,0.32971039378357897,0.03453609969041883,0.3090706803760947,0.7006111182378723,0.7223800315885817,0.2822695230746625,0.005943054563774803,0.018019293369456135,0.03528261477082301,0.23247517069869175,0.1594054912612874,0.04293752466099784,0.1783985095828022,0.037494640634764875,0.009311550993006741,0.010666218486165412,0.0012185873215037055,0.02757229659991431
99.0,4120,0.009750024361570122,0.027938357308757773,0.30432624204322406,0.031023234792230354,0.300030984204822,0.6996479436685327,0.7071846761651932,0.2922964616364472,0.0058872285478426085,0.01824446795103649,0.03611729354226772,0.23484151415716464,0.15358792847447558,0.04077972765275822,0.1869523962057583,0.04047614876169672,0.00863793586279496,0.009533638322240034,0.0008821519195294309,0.026384264679609908
100.0,4160,0.009564911465375138,0.029318179307329585,0.3125418801465763,0.03294174142288281,0.2921872559456394,0.7326867542083508,0.7258683225922895,0.315381876788086,0.005503185544964998,0.01721057437450741,0.03724830675672279,0.24589538405206723,0.18637705531810103,0.026892401068025512,0.1884679843923763,0.04800071546869588,0.0069870458071749466,0.008419868438199552,0.0004020701203608245,0.02985298686755393
101.0,4200,0.018682840878349795,0.03733358553219776,0.2141514593876819,0.04351594329948677,0.2194276187642322,0.6500370493085192,0.2488669356084362,0.09515716603090316,0.004843265597537135,0.029917414983945144,0.03988432230631836,0.15502355305042867,0.19563019528908213,0.041271198490105174,0.19359288211274836,0.041730569686864706,0.003950535677254599,0.0075160106594958,0.0025303776769106346,0.029310142245303726
102.0,4240,0.02352032066113605,0.03880067424862967,0.18491176474266968,0.04213961864880297,0.1705754815353395,0.6036185576943355,0.050248435889077236,0.037223440382712907,0.0029255772696709335,0.03534253371981132,0.040868799304206886,0.11567034564746524,0.2145501061046567,0.031239653003152318,0.13791668986639832,0.045510462565375824,0.0021974037345918055,0.0050089406582251505,0.006120815298640297,0.03671608137130343
103.0,4280,0.030873427554342418,0.04890293838881027,0.17388849358454064,0.050871651450292175,0.16453581938702008,0.601380007914139,0.022214143751444648,0.02228577771302367,0.002312198894328139,0.03019952524646753,0.029546070002971922,0.06818184239502474,0.2249857266288646,0.01896736502350463,0.14066849509538187,0.04253278751431184,0.0010741886098863266,0.003019096844485043,0.0010499262927075733,0.026273738531086374
104.0,4320,0.036713877685150505,0.061172518325173675,0.1527725240591184,0.04465850752065412,0.10883577418843553,0.4834961555742138,0.012654272740285251,0.017182044304725325,0.001237849952667553,0.029715755638826225,0.033794338081552036,0.07256060131822498,0.17225883617730817,0.017844901812936555,0.12507601160546317,0.03769882044332317,0.0010955300449814148,0.0034441048010481427,0.0017289538553246545,0.02365153347879448
105.0,4360,0.04074732457166916,0.06851755995565206,0.14848292463235416,0.04898076027424104,0.11436515848245145,0.48730053681764723,0.01128308155285533,0.017899524106543715,0.00132306276919173,0.028913445415554944,0.0334363727134702,0.0690816649500114,0.17857787675927553,0.016533362416754866,0.1191647219976517,0.036228534234129736,0.0011290977486542852,0.003666626039859979,0.0015090547524457501,0.024849097569441765
106.0,4400,0.041780596745776985,0.07004162236869667,0.14997237132661426,0.04936975378446651,0.11308451541233439,0.48634145981493,0.011232427027342307,0.0160203937301566,0.0012983306600832497,0.028102585479398912,0.030654074372253814,0.06811314674142895,0.21116077980579762,0.01280012333914596,0.12184759851672203,0.03913209058653498,0.0009510852379026988,0.003390452019728276,0.0011461885464807016,0.024731309447747932
107.0,4440,0.04431962108179011,0.07092287078221794,0.1532302418012148,0.04572335461806904,0.10037737683445373,0.4683111593250704,0.008853706079692443,0.013102710647471974,0.0010589638298506947,0.026384349293232915,0.032078314277882505,0.06566019924692393,0.17500681656103032,0.01445307313500434,0.109476706496037,0.03574639776935007,0.0010243199333517699,0.0037060455859040087,0.0014694316617489486,0.0259628359028206
108.0,4480,0.04729651144071893,0.075915917095875,0.15673277532325697,0.0500246700570188,0.1085778408330883,0.47760051148404553,0.00958859850041833,0.01400134529356769,0.0011579449751923049,0.027665925389749654,0.032375090142970055,0.06729260034678425,0.17293971134771124,0.013578309717779092,0.11011287757220581,0.03679263883402346,0.000959247536543418,0.0036001688372837076,0.0013752865275480472,0.02788861154631326
109.0,4520,0.04351804552722291,0.06956154162803353,0.1524594834262718,0.055979961345700976,0.11679575361321795,0.5261206040635122,0.0073846091097148235,0.012115408994771197,0.0016423537688380174,0.02880670287103717,0.02617866173391387,0.05405934446052018,0.21229203246409364,0.016413760894170595,0.10583756350502901,0.03587459169450652,0.000917051959568798,0.003274186087683601,0.0009305751620313624,0.03487591909605952
110.0,4560,0.04384099187137184,0.06980833841199435,0.1546480617988388,0.05327320947885586,0.10785171498021871,0.4987703916340943,0.007146551047166451,0.012156200786585733,0.0015986999111985568,0.02900404724917515,0.026913843959777983,0.058051941782316444,0.2353234242893693,0.016621127430723793,0.10966262896340356,0.03817399342437024,0.0009323335851845087,0.0034102239437280926,0.0010214561847251547,0.037148367526448775
111.0,4600,0.04483212564161919,0.0754407933514502,0.1551272956768028,0.058191448071876234,0.1206655424240372,0.5112840725170689,0.009120604951974977,0.01523811413640242,0.0013884659217657472,0.029429825146815195,0.029498325846682546,0.06303260873917316,0.2029469469706055,0.013867779097467727,0.11557427027456478,0.03745655087496261,0.000984448771251294,0.0036505129677509938,0.0010552820009705635,0.026869575190772346
112.0,4640,0.03818889203272792,0.06374779374801828,0.13745902720210565,0.04722608631727277,0.09496369565856762,0.47210685500241484,0.007209220576595695,0.012349521500972408,0.0012018639313795788,0.027170253138256703,0.028573701217663828,0.06378241901951491,0.22154886621648615,0.0141790763002714,0.11285752054173155,0.03772726034089821,0.0009704882765610658,0.0036337051482350654,0.0010483170625631322,0.022906336315890046
113.0,4680,0.04053250613944293,0.06577115851253337,0.13913753096093834,0.042360752374034104,0.08089541557775932,0.4293754997280261,0.006278339280526359,0.010656209805368272,0.0009253699929130559,0.025649937508435035,0.029200119480703602,0.06736068345495387,0.17828073894180774,0.013466606495450745,0.10909108394489106,0.03637106952268936,0.0009013811076795762,0.003562791204919364,0.001277821871855428,0.021005058404216636
114.0,4720,0.03832901788464507,0.06694365967639257,0.1512303360263388,0.052479374503880696,0.10499801649670637,0.4899681910710841,0.009085738257964378,0.013365289801346698,0.0012872430413540135,0.028174962734988977,0.02422595013247157,0.06259909122682315,0.2117369058295633,0.011938239114772717,0.12231746908887402,0.03732157170385614,0.0009260503444657681,0.0034732136878207033,0.0009795198853863023,0.02127454752663731
115.0,4760,0.03911655009460258,0.06609135829081095,0.15901013291380703,0.0533137867630307,0.11240558634305407,0.5120286085215636,0.009381361307937477,0.013171577212817576,0.0013052072747529403,0.027067836572150755,0.02410623800729953,0.059795005848534484,0.231971477387619,0.011808810072635645,0.11469310114671347,0.03639211512456122,0.0009318351477805944,0.003428900579650698,0.0009315724889822055,0.02252464034365334
116.0,4800,0.0398163075370838,0.0646387617197004,0.16641639768321806,0.04811022359894632,0.10623098549645524,0.4984036670470298,0.009963314287641262,0.013033786255452049,0.0011722998462438045,0.025394984147562215,0.025314265067508418,0.06364466096607871,0.2272911566549117,0.011065128884658862,0.11388693574720693,0.03679122835538157,0.0009433963428661681,0.003491792797909931,0.0010505765520978318,0.023554393884794408
117.0,4840,0.04034481242540133,0.06595048642585631,0.1677957046256558,0.04950826938334989,0.10373097352327007,0.49598983009867226,0.009590454672227779,0.01263758532161354,0.0011649268884894597,0.02602179961853738,0.025258660600927088,0.06341750084195164,0.23318717731423283,0.011312270415174732,0.11624522526657535,0.03742063388259953,0.0009379271132805556,0.0035079349942068335,0.001059731837402129,0.02343751216360588
118.0,4880,0.03946862523604992,0.0650877287987829,0.16415319369354947,0.04822159402719319,0.10063315670675385,0.4894766723179336,0.009098781059647796,0.011895420768492568,0.0011273703997742826,0.025599358977082765,0.02385139601249247,0.06156720585382597,0.22410901057249905,0.011152732151847772,0.11153181968141349,0.0361417833842411,0.0009293301307244053,0.0034855004338106136,0.0010693690391308415,0.022416630656491333
119.0,4920,0.040298491647609555,0.06558249340681285,0.16841029940452787,0.052512606278869056,0.11288003032780441,0.51716622281146,0.00952029910512996,0.011990519325670928,0.0012406113119663132,0.02702425979314081,0.023301391776874816,0.059120847614438754,0.2251552990090648,0.01138895937799155,0.11133881976795004,0.03576616762042385,0.0008886458027091146,0.0033809585355088043,0.0009951043980458542,0.023964839518898155
120.0,4960,0.04070390515109697,0.06603012096101513,0.17048614162423298,0.050857869704723085,0.10357702601224152,0.5012094906008807,0.009422986714784528,0.012893923842788924,0.0012400706510308018,0.02697599559421678,0.02374205812481751,0.06015983023535321,0.23242597663467032,0.011651031104285593,0.11543013314251044,0.03608242168148679,0.0009545075248088465,0.0035296270719687105,0.0010348401389276797,0.023805565828488095
121.0,5000,0.04116958368355967,0.06646079437057587,0.16521595788815113,0.04857346085621489,0.09554746604499183,0.48248039337139564,0.008178154078364374,0.011539391700440174,0.001129974187137211,0.0265202043945031,0.02405498072110076,0.06057139254822778,0.2215767032863505,0.011709324434199123,0.1133811492619348,0.03650669004634432,0.0009150788782615349,0.0034946038697532536,0.0011234232786229334,0.022533659028715243
122.0,5040,0.03921185704579237,0.06614578113831852,0.16638334883903103,0.055699590024818585,0.11044755403524927,0.520192329318982,0.009032027205472524,0.011499672043187364,0.0012833411671847332,0.028291035822476013,0.02205762562387248,0.05738207036508003,0.24201265028138919,0.011589310596465086,0.1156129811720079,0.03644527682505204,0.0008973292868132172,0.003481572731323277,0.0009554345772164886,0.02309237726612831
123.0,5080,0.03923981886101452,0.06650951778602028,0.16332258006155745,0.05129990785713083,0.09778428165438796,0.48250250444973464,0.008692383980748206,0.012594615044014334,0.001180169725561414,0.02640608963534054,0.024503878009899054,0.0628422658852258,0.23016375035969389,0.011411090375212039,0.11759550678927151,0.03622325377418752,0.000937897791832095,0.0036490975530023098,0.0010765421744575285,0.0232549783715148
124.0,5120,0.03978295001556748,0.06601219667247078,0.1629077478445322,0.051145298815390365,0.10641218498248298,0.5037973122267171,0.008982808280268909,0.011748688738072055,0.001233803978642004,0.027101390844438317,0.0230559948947524,0.05968020487495096,0.22444025933709033,0.011157083028693152,0.11337859690696728,0.035343404051305635,0.0008695707203627777,0.003486556959096006,0.001011729749069116,0.02521626110818634
125.0,5160,0.040274602376495945,0.06617342374097852,0.16721990006850135,0.04460994436847778,0.08608091763897543,0.4366224781098491,0.008509466816496988,0.012933359745858422,0.0011796890103518806,0.029265574983883283,0.024832428146173202,0.06460008768488214,0.18955763653258723,0.014823972868703756,0.1293517089773248,0.03516727053491035,0.001059862023902094,0.004063213821193303,0.0018969649659901576,0.026781242814034587
126.0,5200,0.022128594033321118,0.05211357453012537,0.14103758481337733,0.0551809760869845,0.19747134785763581,0.5644832642689954,0.06335091733520437,0.04661923416476444,0.003378035261691551,0.02642256520187775,0.018826390819082606,0.06994679742746437,0.22665425366743205,0.017910688413357145,0.1499794748628016,0.025788020416496648,0.0036856714402732373,0.007717419059449254,0.0023699056179895634,0.03382772215047603
127.0,5240,0.014051708507540398,0.04963819195508392,0.21312479258328787,0.06613518482683899,0.20138426876446644,0.5639180481905363,0.2734481754867869,0.10896682801992431,0.006690436800309056,0.020528099990580948,0.018783528299853088,0.08070575683109095,0.11667706772989259,0.043017027534716874,0.11097669977445407,0.020865450295110062,0.01138478480606581,0.013704106025444189,0.004182468094201322,0.038588708922541
128.0,5280,0.011706173812528925,0.04058255779841393,0.2780668910557547,0.0565674070734696,0.2787694702073337,0.6531394896263893,0.538870277569148,0.1988668765219803,0.00841108200253034,0.023417133875509553,0.02504612878237947,0.16021654533340332,0.19379445117378505,0.03688388553461289,0.17587463356761804,0.03231361277336387,0.010938198998744318,0.014291173809119812,0.0024545321979601072,0.026194663129781373
129.0,5320,0.011069821576443591,0.03915932651942167,0.2984389581081401,0.059449932674712845,0.27818220792623527,0.6685628652628859,0.6217777229626366,0.23089978494246083,0.007222202386560549,0.01831496199519814,0.024456458761742468,0.15618619934001055,0.1921441320149785,0.03611689220254749,0.15400973196039705,0.02884726221273402,0.012460537247658166,0.01555427478316937,0.001988750722420743,0.029825779094614674
130.0,5360,0.011087200449168982,0.03902994772228942,0.3364515693478396,0.06511110026791869,0.2608414153793946,0.67068750646125,0.6460811229865083,0.2159010289461931,0.0069631814512423245,0.017483432449272248,0.022198921652176063,0.14759165466460922,0.1792369052041736,0.04227806293312277,0.13857990797898195,0.028062271765854685,0.01368116697967865,0.016272809890962685,0.00208442696810161,0.03566595075466676
131.0,5400,0.00887254293256392,0.032749743286284765,0.39018515875106236,0.058889631947334556,0.30180372829612573,0.7178237807751607,0.7829435966390564,0.3048994780309466,0.004921192918166607,0.013612783190375632,0.025346583696508496,0.19057397623115027,0.16917567400721822,0.03153913290724869,0.14304160837295088,0.030144505918920515,0.009499263390471128,0.010672146430086259,0.0010177293582397892,0.026188803246851494
132.0,5440,0.008931279355416401,0.03176500860067408,0.4068085231753714,0.06529426558140086,0.2899178475353194,0.7073508480568357,0.7806138215549158,0.3054267914512808,0.00577380684888128,0.016296070643666206,0.02363381103584657,0.1909759728283846,0.18122818336023488,0.03716105451931602,0.14684824334366922,0.032400466559052085,0.010544800919714062,0.011845471415027823,0.0013176379626747652,0.027384134032645384
133.0,5480,0.008418122337733038,0.031226364412613186,0.42042062225556515,0.06394406021237468,0.2915295205101755,0.7041962058983056,0.7971807655607173,0.3198603416007173,0.005924787507780555,0.015995718357783163,0.02355513884742257,0.19426278516736656,0.18090907918722227,0.03791502069829863,0.1482791639524934,0.03370768644490508,0.010585569210135938,0.011421319490468514,0.0012266343798965924,0.02487031747264322
134.0,5520,0.007919396838200787,0.029362425277442615,0.4127873603979829,0.054787155983500875,0.28671465680887,0.6913832197587291,0.8022292003427066,0.34181990827430614,0.006199761601978356,0.016320756572603363,0.026570195570277417,0.2166432041102933,0.17559623064866872,0.039200152486103784,0.16381570246439947,0.037699278506030005,0.0107897043940598,0.011420414551784688,0.0012148380140708933,0.020917206118683713
135.0,5560,0.008242198453084338,0.030114058212251986,0.3973435653552131,0.05703678896454722,0.28589528657787744,0.7176784788769907,0.7545036097362378,0.2834093719912556,0.005470117979425022,0.013209535793934211,0.025931811563110165,0.16933903064127964,0.12456028788021303,0.04660251091536794,0.119191749979282,0.026403817441265204,0.013149022571937174,0.014677109658589383,0.001936112196384951,0.03811176798892105
136.0,5600,0.008000583591045779,0.029236362226408068,0.41085123272693425,0.055121144591323515,0.29924175363131167,0.7308895356124652,0.7883134388370902,0.30720441099520635,0.005521697165609388,0.012951853709595264,0.027001765004082696,0.18944621001648468,0.13904631990938848,0.04220347146186146,0.13354815195659764,0.028247664136283778,0.013208140453228148,0.014658666491440181,0.0016402101400832432,0.0348043768423612
137.0,5640,0.00777292828839807,0.028837643765271787,0.41746045012969507,0.053377716992990855,0.3022284574579192,0.7220219255994821,0.8086821193273628,0.34466290966241814,0.005441827685020168,0.01229772576639701,0.03051167684578944,0.20382325789522987,0.1361629506118995,0.04400611580294025,0.1321313314115182,0.028387094593739254,0.013223891196627577,0.014456103604091582,0.0014397573809683782,0.03412247564034833
138.0,5680,0.007705467856261903,0.028066254933796008,0.4039773407239085,0.05207540513676568,0.31981625852529544,0.7278050588202626,0.805777361922266,0.3563190648075824,0.005655415890836715,0.013065791180805952,0.032779397706434704,0.2133632927079783,0.14161184620234593,0.044734525736471936,0.13764302382601123,0.02940082938045605,0.0132033043978866,0.013914568681013654,0.0014492445653215534,0.0311085352766987
139.0,5720,0.007794678878757986,0.029909401891200532,0.4018943120336997,0.04929036830685839,0.31706417033694895,0.6999615649705018,0.8276763411579952,0.3975520704278014,0.006392469617789096,0.012946531480540457,0.03568762364455104,0.222615321327851,0.13802066721957637,0.04689687033331274,0.14175595004496974,0.03029188654616978,0.015230594731039486,0.015640690056619645,0.0015064026316768705,0.034914818564685
140.0,5760,0.007141010213244484,0.026827383715606997,0.40720194868773285,0.04628589977467279,0.3362952152271375,0.7196185938263869,0.8536183348080071,0.45727661324787544,0.00533888503226208,0.010545746053967051,0.03877929452386035,0.2388511200555836,0.12645883733000157,0.038542227963853884,0.14146449759451346,0.030238024211002714,0.01398831190909471,0.012172887501617746,0.0008770297387951517,0.024247339511799
141.0,5800,0.0072287709367661445,0.02692613943625461,0.4014409451088189,0.046308878904917354,0.3333677143306639,0.715326765286655,0.8527427434670298,0.46209303521920086,0.005466803903724462,0.01062050115602395,0.039058722604516635,0.24010863106736471,0.12469824878339154,0.04018454816185534,0.14020220982644926,0.030228342711867865,0.014623707523521202,0.01229676558698347,0.0008900682393618805,0.024861551892277386
142.0,5840,0.007513689082104107,0.028158387539605534,0.4116001858234291,0.04904391141012398,0.3310643335917989,0.6963707327161369,0.8501897623516002,0.44272297522487114,0.005813339566344723,0.011758936181707758,0.03798995657846955,0.23831321270998854,0.1445807799067452,0.040528247110879115,0.15133393375339857,0.03296929708984626,0.014218461385765772,0.012867901420146098,0.0009907870921984998,0.02601613734604425
143.0,5880,0.007332339983730034,0.027437180040912047,0.40513420875383194,0.04302600046211196,0.3321294384112765,0.7048571460057621,0.8477016147968073,0.44058735921643527,0.005770829541342289,0.011885084826415024,0.038717817981216096,0.24464955643582495,0.13743188726761724,0.04296503333289609,0.15296545218389057,0.032540735138339695,0.01399867400903261,0.012394730058453133,0.0008995561725716712,0.027208500284949585
144.0,5920,0.007499325071196492,0.027670784418168025,0.39549748932119977,0.04549143625273695,0.3323960712214172,0.7131771856086323,0.843762315947647,0.4256568362718217,0.005621383537029155,0.012299486287626726,0.03888919940142055,0.24166052970972443,0.14167598851046692,0.04468792271012744,0.14942495737126008,0.03261770581132039,0.013568254498073766,0.013171373847556851,0.0010132995438019933,0.028262857986065704
145.0,5960,0.007237885354166501,0.027362042085818217,0.39806911784877164,0.04280939939015129,0.340538382341737,0.7164501975856635,0.8534968589305234,0.42606412354976825,0.005689047515562006,0.012051885961203065,0.037081045023459436,0.2491235401542869,0.1527367862921268,0.04053269828617489,0.15280221008839412,0.03300779853416656,0.014122273312154661,0.013637425646036165,0.0009604341022764417,0.02879182400151401
146.0,6000,0.0071219012404361084,0.026821701438004164,0.40578951476130387,0.041914694320145184,0.3472738303884605,0.7200468377273471,0.8537396758095845,0.4191549577097227,0.005950333539533628,0.0120754105788493,0.036116070425085516,0.24059417710312553,0.14809670581841222,0.04312335957143248,0.149787322193458,0.032225383208275726,0.01483046436368744,0.014024881867193386,0.0010129567246307215,0.031069773286953317
